timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
144684.22484829,standard,466.0,29.0,1.0,27.0,85.0,29.0,1.0,5.0,70.0,16.987499237060547,22.94999885559082,1.0,1.0,5.0,5.0,531.0,542.0,10307.0,2871.0,1469.0,458.0,482.0,132.0,125.0,104.0,96.0,216.0,95.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
144684.507380178,standard,467.0,29.0,1.0,44.0,37.0,15.0,1.0,5.0,67.0,22.94999885559082,18.0,1.0,1.0,5.0,5.0,539.0,537.0,5938.0,1112.0,1147.0,176.0,386.0,72.0,146.0,115.0,70.0,171.0,10.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
144685.000916003,standard,468.0,29.0,1.0,77.0,16.0,33.0,1.0,5.0,73.0,-13.949999809265137,18.0,1.0,1.0,5.0,5.0,488.0,537.0,9556.0,1812.0,2006.0,374.0,417.0,66.0,147.0,74.0,35.0,221.0,168.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
144685.410448749,standard,469.0,29.0,1.0,29.0,27.0,8.0,1.0,5.0,71.0,-3.0375001430511475,2.0250000953674316,1.0,1.0,5.0,5.0,502.0,514.0,4276.0,724.0,634.0,111.0,193.0,27.0,151.0,136.0,21.0,224.0,38.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
144685.658346928,standard,470.0,29.0,1.0,9.0,79.0,65.0,1.0,5.0,78.0,-3.0375001430511475,9.0,1.0,1.0,5.0,5.0,502.0,523.0,11061.0,4847.0,1771.0,768.0,507.0,191.0,74.0,157.0,137.0,236.0,81.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
144685.941017702,standard,471.0,29.0,1.0,34.0,20.0,29.0,1.0,5.0,72.0,4.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,513.0,520.0,5274.0,1364.0,633.0,163.0,265.0,65.0,124.0,131.0,7.0,224.0,117.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
144686.29732115,standard,472.0,29.0,1.0,10.0,47.0,65.0,1.0,5.0,78.0,-13.049999237060547,7.987499713897705,1.0,1.0,5.0,5.0,489.0,521.0,6293.0,2953.0,1044.0,482.0,309.0,142.0,46.0,43.0,134.0,228.0,167.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
144686.784767373,standard,473.0,29.0,1.0,78.0,70.0,80.0,1.0,5.0,82.0,14.96250057220459,0.0,1.0,1.0,5.0,5.0,528.0,511.0,20404.0,6122.0,2878.0,936.0,860.0,263.0,91.0,33.0,93.0,229.0,165.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
144687.059149615,standard,474.0,29.0,1.0,70.0,37.0,78.0,1.0,5.0,83.0,9.0,4.050000190734863,1.0,1.0,5.0,5.0,520.0,515.0,17021.0,4663.0,2218.0,745.0,744.0,200.0,126.0,109.0,73.0,198.0,115.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
144687.325426379,standard,475.0,29.0,1.0,0.0,27.0,10.0,1.0,5.0,63.0,3.0375001430511475,6.974999904632568,1.0,1.0,5.0,5.0,512.0,519.0,1788.0,605.0,237.0,78.0,96.0,30.0,49.0,161.0,4.0,181.0,1.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
144687.583404457,standard,476.0,29.0,1.0,22.0,67.0,65.0,1.0,5.0,68.0,4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,514.0,512.0,8878.0,3838.0,1440.0,623.0,524.0,214.0,100.0,166.0,0.0,203.0,18.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
144687.980739581,standard,477.0,29.0,1.0,41.0,15.0,23.0,1.0,5.0,67.0,22.05000114440918,9.0,1.0,1.0,5.0,5.0,537.0,523.0,5406.0,1024.0,973.0,181.0,283.0,55.0,141.0,166.0,48.0,196.0,26.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
144688.230468471,standard,478.0,29.0,1.0,47.0,17.0,65.0,1.0,5.0,72.0,18.0,5.962499618530273,1.0,1.0,5.0,5.0,532.0,520.0,8793.0,3112.0,1404.0,534.0,378.0,121.0,68.0,90.0,88.0,186.0,7.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
144688.595098754,standard,479.0,29.0,1.0,28.0,65.0,2.0,1.0,5.0,69.0,5.962499618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,516.0,507.0,7565.0,1882.0,1121.0,259.0,383.0,82.0,108.0,147.0,156.0,208.0,141.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
144688.984202629,standard,480.0,29.0,1.0,2.0,59.0,31.0,1.0,5.0,65.0,0.0,14.96250057220459,1.0,1.0,5.0,5.0,507.0,531.0,4524.0,1729.0,925.0,327.0,229.0,82.0,18.0,80.0,54.0,248.0,149.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
144689.485809156,standard,481.0,29.0,1.0,47.0,38.0,79.0,1.0,5.0,77.0,13.049999237060547,-10.012499809265137,1.0,1.0,5.0,5.0,525.0,497.0,11545.0,3804.0,1846.0,729.0,395.0,143.0,49.0,28.0,153.0,249.0,170.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
144689.733360984,standard,482.0,29.0,1.0,25.0,29.0,66.0,1.0,5.0,70.0,15.97499942779541,-13.949999809265137,1.0,1.0,5.0,5.0,528.0,491.0,7629.0,3434.0,1200.0,489.0,235.0,97.0,83.0,12.0,42.0,247.0,157.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
144689.958955378,standard,483.0,29.0,1.0,79.0,81.0,52.0,1.0,5.0,84.0,19.012500762939453,-13.049999237060547,1.0,1.0,5.0,5.0,534.0,491.0,19996.0,4579.0,2466.0,635.0,631.0,161.0,108.0,131.0,147.0,215.0,47.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
144690.290755323,standard,484.0,29.0,1.0,60.0,57.0,75.0,1.0,5.0,73.0,10.012499809265137,-4.949999809265137,1.0,1.0,5.0,5.0,522.0,503.0,16099.0,5203.0,2489.0,839.0,623.0,196.0,63.0,8.0,6.0,235.0,109.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
144690.688021488,standard,485.0,29.0,1.0,30.0,22.0,40.0,1.0,5.0,66.0,-9.0,-11.02500057220459,1.0,1.0,5.0,5.0,495.0,495.0,5475.0,1712.0,839.0,294.0,244.0,75.0,28.0,139.0,119.0,177.0,46.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
144691.199992253,standard,486.0,29.0,1.0,52.0,85.0,69.0,1.0,5.0,73.0,4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,512.0,531.0,13102.0,4596.0,2976.0,794.0,680.0,214.0,126.0,103.0,94.0,250.0,103.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
144691.709768204,standard,487.0,29.0,1.0,5.0,77.0,55.0,1.0,5.0,74.0,23.962501525878906,-4.050000190734863,1.0,1.0,5.0,5.0,540.0,506.0,11429.0,4246.0,1608.0,633.0,355.0,158.0,85.0,61.0,116.0,183.0,141.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
144692.154325931,standard,488.0,29.0,1.0,59.0,22.0,7.0,1.0,5.0,72.0,-5.962499618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,499.0,505.0,10350.0,1226.0,1121.0,146.0,390.0,41.0,9.0,98.0,124.0,239.0,31.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
144692.412374027,standard,489.0,29.0,1.0,20.0,9.0,5.0,1.0,5.0,63.0,-10.012499809265137,-6.974999904632568,1.0,1.0,5.0,5.0,493.0,501.0,1350.0,220.0,261.0,32.0,61.0,12.0,128.0,28.0,133.0,188.0,112.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
144692.71137281,standard,490.0,29.0,1.0,15.0,84.0,31.0,1.0,5.0,81.0,-11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,492.0,517.0,8123.0,2923.0,1383.0,407.0,362.0,113.0,131.0,27.0,45.0,252.0,12.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
144693.292963663,standard,491.0,29.0,1.0,38.0,67.0,62.0,1.0,5.0,72.0,22.05000114440918,19.012500762939453,1.0,1.0,5.0,5.0,538.0,536.0,13689.0,4570.0,1702.0,622.0,605.0,194.0,149.0,115.0,61.0,226.0,127.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
144693.802996449,standard,492.0,29.0,1.0,78.0,55.0,46.0,1.0,5.0,86.0,9.0,-6.974999904632568,1.0,1.0,5.0,5.0,520.0,501.0,15827.0,3804.0,2717.0,652.0,598.0,133.0,121.0,132.0,26.0,237.0,6.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
144694.149003544,standard,493.0,29.0,1.0,77.0,26.0,59.0,1.0,5.0,70.0,-6.974999904632568,-4.050000190734863,1.0,1.0,5.0,5.0,498.0,504.0,12455.0,2969.0,2150.0,572.0,689.0,149.0,70.0,127.0,31.0,241.0,116.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
144694.374213281,standard,494.0,29.0,1.0,39.0,14.0,52.0,1.0,5.0,73.0,-9.0,-5.962499618530273,1.0,1.0,5.0,5.0,495.0,504.0,7842.0,2480.0,1063.0,344.0,367.0,121.0,28.0,93.0,94.0,251.0,73.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
144694.730551902,standard,495.0,29.0,1.0,21.0,33.0,69.0,1.0,5.0,70.0,-7.987499713897705,13.049999237060547,1.0,1.0,5.0,5.0,495.0,528.0,6843.0,3105.0,1087.0,463.0,311.0,144.0,41.0,145.0,159.0,178.0,68.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
144695.234284338,standard,496.0,29.0,1.0,46.0,61.0,60.0,1.0,5.0,78.0,13.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,526.0,506.0,13788.0,4325.0,1757.0,526.0,496.0,166.0,62.0,40.0,43.0,193.0,104.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
144695.795376603,standard,497.0,29.0,1.0,64.0,32.0,60.0,1.0,5.0,78.0,-13.049999237060547,14.96250057220459,1.0,1.0,5.0,5.0,489.0,530.0,12575.0,3162.0,1620.0,429.0,513.0,142.0,69.0,92.0,33.0,190.0,13.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
144696.118973088,standard,498.0,29.0,1.0,71.0,2.0,24.0,1.0,5.0,69.0,-5.962499618530273,23.962501525878906,1.0,1.0,5.0,5.0,498.0,543.0,10106.0,1543.0,1678.0,245.0,335.0,53.0,2.0,44.0,105.0,254.0,36.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
144696.606496623,standard,499.0,29.0,1.0,83.0,75.0,58.0,1.0,5.0,88.0,-4.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,500.0,496.0,20688.0,5054.0,2842.0,745.0,995.0,240.0,28.0,92.0,100.0,205.0,46.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
144696.954571107,standard,500.0,29.0,1.0,15.0,79.0,64.0,1.0,5.0,80.0,1.0125000476837158,2.0250000953674316,1.0,1.0,5.0,5.0,508.0,513.0,9685.0,4138.0,1867.0,724.0,576.0,230.0,47.0,102.0,129.0,245.0,99.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
144697.417373737,standard,501.0,29.0,1.0,79.0,80.0,0.0,1.0,5.0,75.0,-13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,488.0,538.0,17190.0,3172.0,2884.0,497.0,547.0,91.0,32.0,18.0,92.0,236.0,144.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
144697.796459374,standard,502.0,29.0,1.0,25.0,67.0,20.0,1.0,5.0,74.0,4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,512.0,533.0,8730.0,2153.0,1219.0,312.0,293.0,63.0,102.0,90.0,75.0,231.0,143.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
144698.044079512,standard,503.0,29.0,1.0,4.0,14.0,1.0,1.0,5.0,63.0,6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,516.0,527.0,540.0,139.0,204.0,30.0,33.0,3.0,129.0,2.0,4.0,255.0,76.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
144698.36753186,standard,504.0,29.0,1.0,52.0,25.0,43.0,1.0,5.0,75.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,507.0,514.0,9959.0,2330.0,1423.0,370.0,397.0,85.0,64.0,81.0,169.0,190.0,129.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
144698.860603712,standard,505.0,29.0,1.0,60.0,53.0,68.0,1.0,5.0,82.0,21.037500381469727,18.0,1.0,1.0,5.0,5.0,536.0,535.0,14798.0,4585.0,2416.0,659.0,660.0,200.0,132.0,98.0,119.0,215.0,139.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
144699.387500574,standard,506.0,29.0,1.0,10.0,13.0,63.0,1.0,5.0,64.0,4.050000190734863,-5.962499618530273,1.0,1.0,5.0,5.0,514.0,503.0,4836.0,3050.0,679.0,342.0,162.0,92.0,55.0,81.0,86.0,218.0,79.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
144699.814865514,standard,507.0,29.0,1.0,41.0,54.0,58.0,1.0,5.0,79.0,20.024999618530273,6.974999904632568,1.0,1.0,5.0,5.0,535.0,519.0,12712.0,4086.0,1750.0,484.0,451.0,149.0,158.0,143.0,39.0,177.0,124.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
144700.300877058,standard,508.0,29.0,1.0,40.0,45.0,19.0,1.0,5.0,73.0,-11.02500057220459,12.037500381469727,1.0,1.0,5.0,5.0,492.0,527.0,7991.0,1613.0,1233.0,274.0,353.0,68.0,16.0,90.0,133.0,195.0,133.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
144700.679066804,standard,509.0,29.0,1.0,7.0,64.0,24.0,1.0,5.0,68.0,2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,509.0,541.0,6541.0,2004.0,836.0,307.0,202.0,61.0,53.0,135.0,114.0,197.0,122.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
144701.173245508,standard,510.0,29.0,1.0,57.0,52.0,9.0,1.0,5.0,75.0,18.0,1.0125000476837158,1.0,1.0,5.0,5.0,532.0,513.0,6837.0,1197.0,2022.0,335.0,491.0,86.0,95.0,98.0,134.0,200.0,79.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
144701.537569777,standard,511.0,29.0,1.0,64.0,84.0,61.0,1.0,5.0,83.0,-2.0250000953674316,0.0,1.0,1.0,5.0,5.0,504.0,510.0,15125.0,4715.0,2132.0,726.0,845.0,217.0,1.0,84.0,98.0,235.0,165.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
144701.975958667,standard,512.0,29.0,1.0,46.0,28.0,62.0,1.0,5.0,64.0,10.012499809265137,18.0,1.0,1.0,5.0,5.0,521.0,534.0,10829.0,3185.0,1437.0,475.0,452.0,144.0,31.0,164.0,108.0,238.0,144.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
144702.198698885,standard,513.0,29.0,1.0,22.0,75.0,14.0,1.0,5.0,71.0,9.0,14.96250057220459,1.0,1.0,5.0,5.0,521.0,533.0,9231.0,2437.0,1323.0,333.0,426.0,95.0,70.0,55.0,162.0,174.0,27.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
144702.684521711,standard,514.0,29.0,1.0,64.0,40.0,45.0,1.0,5.0,78.0,-12.037500381469727,0.0,1.0,1.0,5.0,5.0,491.0,512.0,11000.0,2590.0,1858.0,491.0,519.0,131.0,100.0,50.0,19.0,196.0,158.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
144703.171941377,standard,515.0,29.0,1.0,42.0,17.0,78.0,1.0,5.0,79.0,18.0,-5.962499618530273,1.0,1.0,5.0,5.0,532.0,503.0,8572.0,3465.0,1373.0,600.0,388.0,171.0,48.0,55.0,44.0,228.0,130.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
144703.667563458,standard,516.0,29.0,1.0,34.0,37.0,72.0,1.0,5.0,72.0,-11.02500057220459,-13.949999809265137,1.0,1.0,5.0,5.0,492.0,491.0,11832.0,4051.0,1250.0,464.0,466.0,179.0,77.0,169.0,115.0,202.0,23.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
144703.942052246,standard,517.0,29.0,1.0,76.0,78.0,62.0,1.0,5.0,85.0,-11.02500057220459,-4.050000190734863,1.0,1.0,5.0,5.0,491.0,504.0,20451.0,4947.0,2978.0,784.0,820.0,222.0,135.0,106.0,123.0,210.0,164.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
144704.303937068,standard,518.0,29.0,1.0,63.0,26.0,29.0,1.0,5.0,72.0,6.974999904632568,-6.974999904632568,1.0,1.0,5.0,5.0,515.0,501.0,10811.0,1963.0,1463.0,262.0,318.0,58.0,102.0,153.0,96.0,189.0,116.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
144704.739916677,standard,519.0,29.0,1.0,42.0,37.0,4.0,1.0,5.0,69.0,10.012499809265137,20.024999618530273,1.0,1.0,5.0,5.0,521.0,538.0,8368.0,1276.0,946.0,155.0,262.0,37.0,132.0,123.0,1.0,207.0,31.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
144705.330513816,standard,520.0,29.0,1.0,33.0,75.0,13.0,1.0,5.0,71.0,-10.012499809265137,-9.0,1.0,1.0,5.0,5.0,494.0,499.0,8656.0,2268.0,1207.0,296.0,475.0,111.0,169.0,16.0,5.0,219.0,147.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
144705.742003863,standard,521.0,29.0,1.0,67.0,1.0,57.0,1.0,5.0,74.0,-4.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,499.0,527.0,11990.0,2749.0,2188.0,520.0,470.0,125.0,79.0,53.0,103.0,248.0,25.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
144706.137426998,standard,522.0,29.0,1.0,38.0,73.0,77.0,1.0,5.0,73.0,15.97499942779541,9.0,1.0,1.0,5.0,5.0,529.0,524.0,14435.0,4469.0,2151.0,843.0,648.0,196.0,117.0,14.0,97.0,186.0,76.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
144706.526423044,standard,523.0,29.0,1.0,10.0,53.0,35.0,1.0,5.0,69.0,5.962499618530273,-4.949999809265137,1.0,1.0,5.0,5.0,516.0,504.0,5593.0,1995.0,928.0,330.0,241.0,84.0,36.0,160.0,125.0,203.0,132.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
144706.833642412,standard,524.0,29.0,1.0,53.0,83.0,31.0,1.0,5.0,74.0,12.037500381469727,3.0375001430511475,1.0,1.0,5.0,5.0,523.0,514.0,14752.0,3759.0,1870.0,436.0,603.0,136.0,138.0,20.0,48.0,183.0,104.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,961.0
144707.173506248,standard,525.0,29.0,1.0,16.0,53.0,19.0,1.0,5.0,70.0,0.0,9.0,1.0,1.0,5.0,5.0,507.0,523.0,5268.0,1639.0,775.0,191.0,261.0,73.0,34.0,86.0,167.0,255.0,64.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
144707.58710379,standard,526.0,29.0,1.0,51.0,49.0,50.0,1.0,5.0,74.0,18.0,0.0,1.0,1.0,5.0,5.0,532.0,512.0,11124.0,3198.0,1914.0,580.0,478.0,130.0,26.0,107.0,30.0,233.0,158.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
144707.984532886,standard,527.0,29.0,1.0,52.0,30.0,76.0,1.0,5.0,83.0,16.987499237060547,23.962501525878906,1.0,1.0,5.0,5.0,532.0,543.0,9478.0,3502.0,1691.0,583.0,529.0,170.0,11.0,169.0,153.0,186.0,170.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
144708.217930826,standard,528.0,29.0,1.0,81.0,72.0,75.0,1.0,5.0,87.0,19.012500762939453,21.037500381469727,1.0,1.0,5.0,5.0,533.0,541.0,19366.0,5657.0,3032.0,846.0,994.0,271.0,139.0,62.0,67.0,183.0,10.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
144708.893775497,standard,529.0,29.0,1.0,70.0,18.0,76.0,1.0,5.0,71.0,-9.0,-10.012499809265137,1.0,1.0,5.0,5.0,495.0,496.0,13576.0,3939.0,2267.0,675.0,729.0,195.0,97.0,75.0,123.0,211.0,48.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
144709.512237182,standard,530.0,29.0,1.0,84.0,12.0,58.0,1.0,5.0,78.0,15.97499942779541,16.987499237060547,1.0,1.0,5.0,5.0,529.0,533.0,16643.0,3810.0,2035.0,485.0,538.0,110.0,71.0,79.0,106.0,248.0,79.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
144709.769544816,standard,531.0,29.0,1.0,4.0,6.0,4.0,1.0,5.0,60.0,15.97499942779541,9.0,1.0,1.0,5.0,5.0,529.0,525.0,366.0,92.0,55.0,9.0,18.0,1.0,163.0,141.0,12.0,212.0,16.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
144710.237168239,standard,532.0,29.0,1.0,31.0,26.0,0.0,1.0,5.0,69.0,-9.0,0.0,1.0,1.0,5.0,5.0,494.0,512.0,4755.0,748.0,648.0,96.0,174.0,27.0,27.0,107.0,76.0,179.0,112.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
144710.773673304,standard,533.0,29.0,1.0,22.0,84.0,26.0,1.0,5.0,76.0,11.02500057220459,22.05000114440918,1.0,1.0,5.0,5.0,522.0,541.0,10220.0,2889.0,1080.0,369.0,406.0,116.0,126.0,76.0,166.0,200.0,112.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
144711.162838733,standard,534.0,29.0,1.0,45.0,29.0,12.0,1.0,5.0,66.0,-9.0,18.0,1.0,1.0,5.0,5.0,494.0,536.0,6890.0,1046.0,1027.0,171.0,306.0,43.0,123.0,44.0,58.0,206.0,163.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
