timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
141413.094736467,standard,497.0,21.0,1.0,75.0,11.0,82.0,1.0,5.0,87.0,-6.974999904632568,9.0,1.0,8.0,5.0,5.0,498.0,524.0,13056.0,3932.0,2425.0,729.0,522.0,154.0,105.0,149.0,27.0,70.0,24.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
141413.389761112,standard,498.0,21.0,1.0,11.0,5.0,85.0,1.0,5.0,75.0,-9.0,20.024999618530273,1.0,8.0,5.0,5.0,495.0,537.875,5697.0,3398.0,824.0,487.0,205.0,121.0,85.0,89.0,12.0,162.0,154.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
141413.660594232,standard,499.0,21.0,1.0,60.0,1.0,24.0,1.0,5.0,69.0,0.0,21.037500381469727,1.0,8.0,5.0,5.0,507.0,538.875,8105.0,1138.0,1208.0,190.0,316.0,42.0,84.0,124.0,160.0,140.0,137.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
141414.004043509,standard,500.0,21.0,1.0,12.0,48.0,26.0,1.0,5.0,72.0,-3.0375001430511475,4.949999809265137,1.0,8.0,5.0,5.0,505.0,518.75,5103.0,1624.0,574.0,230.0,229.0,77.0,143.0,55.0,123.0,30.0,164.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
141414.528104785,standard,501.0,21.0,1.0,27.0,58.0,5.0,1.0,5.0,64.0,22.94999885559082,20.024999618530273,1.0,8.0,5.0,5.0,540.0,537.75,6634.0,1548.0,1063.0,241.0,353.0,77.0,40.0,126.0,37.0,97.0,157.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
141415.091718754,standard,502.0,21.0,1.0,85.0,15.0,6.0,1.0,5.0,72.0,-11.02500057220459,7.987499713897705,1.0,8.0,5.0,5.0,493.0,522.75,11168.0,1218.0,1714.0,191.0,507.0,47.0,163.0,28.0,105.0,158.0,45.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
141415.593343494,standard,503.0,21.0,1.0,8.0,55.0,44.0,1.0,5.0,74.0,21.037500381469727,2.0250000953674316,1.0,8.0,5.0,5.0,538.0,514.75,6569.0,2944.0,943.0,377.0,224.0,93.0,34.0,164.0,159.0,43.0,24.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
141416.027118877,standard,504.0,21.0,1.0,3.0,56.0,50.0,1.0,5.0,79.0,-3.0375001430511475,7.987499713897705,1.0,8.0,5.0,5.0,504.0,521.0,6591.0,2528.0,969.0,407.0,345.0,147.0,143.0,160.0,31.0,109.0,99.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
141416.395796764,standard,505.0,21.0,1.0,63.0,24.0,44.0,1.0,5.0,78.0,16.987499237060547,10.012499809265137,1.0,8.0,5.0,5.0,531.0,524.5,11104.0,2547.0,1491.0,328.0,511.0,114.0,166.0,114.0,41.0,167.0,76.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
141416.608818684,standard,506.0,21.0,1.0,5.0,31.0,62.0,1.0,5.0,71.0,14.96250057220459,11.02500057220459,1.0,8.0,5.0,5.0,529.0,525.0,5945.0,3162.0,858.0,419.0,268.0,131.0,82.0,102.0,31.0,62.0,152.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
141416.979630114,standard,507.0,21.0,1.0,19.0,18.0,32.0,1.0,5.0,61.0,7.987499713897705,-4.050000190734863,1.0,8.0,5.0,5.0,520.0,505.875,2885.0,1153.0,435.0,159.0,129.0,43.0,165.0,68.0,72.0,32.0,48.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
141417.497686951,standard,508.0,21.0,1.0,3.0,18.0,76.0,1.0,5.0,71.0,-11.02500057220459,16.987499237060547,1.0,8.0,5.0,5.0,492.0,533.75,5068.0,2907.0,661.0,413.0,162.0,118.0,34.0,102.0,95.0,47.0,89.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
141417.833533754,standard,509.0,21.0,1.0,0.0,77.0,60.0,1.0,5.0,77.0,-11.02500057220459,-1.0125000476837158,1.0,8.0,5.0,5.0,493.0,510.0,9619.0,4044.0,1291.0,629.0,456.0,198.0,52.0,35.0,70.0,84.0,31.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141418.177763166,standard,510.0,21.0,1.0,57.0,66.0,14.0,1.0,5.0,78.0,-11.02500057220459,18.0,1.0,8.0,5.0,5.0,493.0,535.375,13633.0,2478.0,1768.0,324.0,426.0,79.0,98.0,168.0,146.0,147.0,107.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
141418.865789858,standard,511.0,21.0,1.0,85.0,85.0,27.0,1.0,5.0,82.0,18.0,-13.949999809265137,1.0,8.0,5.0,5.0,533.0,491.375,19084.0,3850.0,2937.0,567.0,642.0,118.0,109.0,142.0,45.0,111.0,104.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
141419.406254281,standard,512.0,21.0,1.0,0.0,11.0,83.0,1.0,5.0,67.0,-7.987499713897705,3.0375001430511475,1.0,8.0,5.0,5.0,497.0,513.875,4175.0,2623.0,903.0,630.0,250.0,145.0,1.0,28.0,103.0,9.0,38.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
141419.848618037,standard,513.0,21.0,1.0,30.0,48.0,27.0,1.0,5.0,77.0,13.949999809265137,12.037500381469727,1.0,8.0,5.0,5.0,527.0,527.125,7254.0,1763.0,1001.0,282.0,300.0,85.0,63.0,170.0,89.0,135.0,155.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
141420.127406251,standard,514.0,21.0,1.0,77.0,59.0,25.0,1.0,5.0,77.0,9.0,18.0,1.0,8.0,5.0,5.0,521.0,535.625,12907.0,2560.0,2382.0,465.0,778.0,142.0,118.0,24.0,93.0,116.0,3.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
141420.472358863,standard,515.0,21.0,1.0,52.0,74.0,74.0,1.0,5.0,87.0,22.05000114440918,23.962501525878906,1.0,8.0,5.0,5.0,539.0,543.375,17773.0,5616.0,2244.0,834.0,816.0,261.0,116.0,46.0,116.0,46.0,2.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
141420.87260541,standard,516.0,21.0,1.0,40.0,67.0,55.0,1.0,5.0,82.0,22.05000114440918,-2.0250000953674316,1.0,8.0,5.0,5.0,538.0,508.875,10622.0,3352.0,1783.0,591.0,441.0,143.0,160.0,17.0,3.0,67.0,64.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141421.267960736,standard,517.0,21.0,1.0,65.0,25.0,39.0,1.0,5.0,80.0,0.0,1.0125000476837158,1.0,8.0,5.0,5.0,509.0,510.875,11283.0,2325.0,1727.0,376.0,600.0,128.0,55.0,154.0,68.0,12.0,13.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
141421.597600243,standard,518.0,21.0,1.0,4.0,62.0,7.0,1.0,5.0,70.0,-1.0125000476837158,16.987499237060547,1.0,8.0,5.0,5.0,507.0,533.875,4371.0,1329.0,694.0,199.0,284.0,73.0,29.0,48.0,39.0,140.0,131.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
141422.050196199,standard,519.0,21.0,1.0,64.0,73.0,76.0,1.0,5.0,96.0,21.037500381469727,6.974999904632568,1.0,8.0,5.0,5.0,538.0,522.0,18627.0,5674.0,2564.0,720.0,825.0,271.0,56.0,167.0,153.0,124.0,49.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
141422.447549248,standard,520.0,21.0,1.0,59.0,82.0,32.0,1.0,5.0,79.0,2.0250000953674316,1.0125000476837158,1.0,8.0,5.0,5.0,511.0,512.875,16260.0,3879.0,2166.0,483.0,662.0,138.0,26.0,100.0,11.0,57.0,88.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
141422.711528375,standard,521.0,21.0,1.0,14.0,28.0,65.0,1.0,5.0,80.0,3.0375001430511475,9.0,1.0,8.0,5.0,5.0,511.0,522.75,5630.0,2854.0,1013.0,537.0,270.0,141.0,49.0,45.0,73.0,75.0,143.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
141423.178749059,standard,522.0,21.0,1.0,42.0,27.0,67.0,1.0,5.0,75.0,-11.02500057220459,-11.02500057220459,1.0,8.0,5.0,5.0,493.0,495.75,9278.0,3351.0,1170.0,489.0,508.0,160.0,142.0,54.0,44.0,55.0,154.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
141423.555435403,standard,523.0,21.0,1.0,15.0,36.0,47.0,1.0,5.0,66.0,4.050000190734863,-3.0375001430511475,1.0,8.0,5.0,5.0,513.0,505.125,4988.0,2358.0,779.0,354.0,295.0,111.0,124.0,78.0,14.0,169.0,139.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141423.809227849,standard,524.0,21.0,1.0,80.0,48.0,33.0,1.0,5.0,75.0,4.050000190734863,4.949999809265137,1.0,8.0,5.0,5.0,513.0,516.75,14412.0,3149.0,1982.0,373.0,700.0,133.0,52.0,145.0,0.0,121.0,20.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
141424.284279728,standard,525.0,21.0,1.0,71.0,30.0,54.0,1.0,5.0,84.0,20.024999618530273,23.962501525878906,1.0,8.0,5.0,5.0,536.0,543.0,14280.0,3857.0,2332.0,547.0,623.0,140.0,39.0,46.0,123.0,162.0,53.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
141424.743089891,standard,526.0,21.0,1.0,29.0,75.0,74.0,1.0,5.0,72.0,-2.0250000953674316,13.049999237060547,1.0,8.0,5.0,5.0,505.0,530.0,13073.0,4815.0,1984.0,777.0,509.0,163.0,15.0,121.0,70.0,53.0,6.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
141425.113912105,standard,527.0,21.0,1.0,22.0,29.0,80.0,1.0,5.0,73.0,18.0,14.96250057220459,1.0,8.0,5.0,5.0,532.0,531.75,7627.0,3475.0,912.0,487.0,351.0,148.0,68.0,18.0,168.0,136.0,99.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,954.0
141425.427028356,standard,528.0,21.0,1.0,80.0,49.0,66.0,1.0,5.0,81.0,7.987499713897705,20.024999618530273,1.0,8.0,5.0,5.0,520.0,537.75,14397.0,4303.0,2237.0,618.0,947.0,237.0,112.0,93.0,144.0,148.0,103.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
141425.967828469,standard,529.0,21.0,1.0,83.0,55.0,72.0,1.0,5.0,85.0,-4.949999809265137,-10.012499809265137,1.0,8.0,5.0,5.0,501.0,497.125,16997.0,4780.0,2873.0,724.0,737.0,188.0,129.0,160.0,89.0,16.0,82.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
141426.256699492,standard,530.0,21.0,1.0,46.0,68.0,72.0,1.0,5.0,76.0,-1.0125000476837158,-2.0250000953674316,1.0,8.0,5.0,5.0,506.0,506.875,15969.0,5388.0,1548.0,574.0,730.0,243.0,39.0,41.0,104.0,91.0,170.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
141426.528786054,standard,531.0,21.0,1.0,81.0,71.0,85.0,1.0,5.0,93.0,-6.974999904632568,-5.962499618530273,1.0,8.0,5.0,5.0,499.0,502.75,21973.0,6078.0,2690.0,953.0,1143.0,312.0,152.0,96.0,18.0,147.0,167.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
141427.210032105,standard,532.0,21.0,1.0,63.0,64.0,72.0,1.0,5.0,76.0,23.962501525878906,22.94999885559082,1.0,8.0,5.0,5.0,541.0,541.875,19550.0,5225.0,2703.0,827.0,775.0,232.0,115.0,72.0,35.0,123.0,96.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
141427.741237747,standard,533.0,21.0,1.0,33.0,11.0,24.0,1.0,5.0,71.0,-4.949999809265137,10.012499809265137,1.0,8.0,5.0,5.0,502.0,526.0,4270.0,953.0,687.0,149.0,208.0,37.0,112.0,121.0,40.0,90.0,138.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
141428.183508027,standard,534.0,21.0,1.0,81.0,21.0,14.0,1.0,5.0,74.0,-13.049999237060547,-13.049999237060547,1.0,8.0,5.0,5.0,490.0,492.875,11055.0,1444.0,1677.0,216.0,645.0,81.0,49.0,163.0,144.0,1.0,82.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
141428.818483968,standard,535.0,21.0,1.0,28.0,8.0,70.0,1.0,5.0,82.0,6.974999904632568,21.037500381469727,1.0,8.0,5.0,5.0,517.0,538.75,6045.0,2996.0,853.0,446.0,325.0,131.0,25.0,15.0,26.0,163.0,31.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
141429.318068085,standard,536.0,21.0,1.0,49.0,13.0,70.0,1.0,5.0,74.0,19.012500762939453,-4.949999809265137,1.0,8.0,5.0,5.0,534.0,504.5,10353.0,3354.0,1591.0,498.0,520.0,158.0,91.0,124.0,169.0,148.0,117.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
141429.735781611,standard,537.0,21.0,1.0,3.0,27.0,82.0,1.0,5.0,72.0,4.949999809265137,9.0,1.0,8.0,5.0,5.0,515.0,522.875,6206.0,4038.0,914.0,554.0,302.0,186.0,96.0,93.0,146.0,104.0,100.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
141430.014402769,standard,538.0,21.0,1.0,42.0,29.0,12.0,1.0,5.0,64.0,4.949999809265137,20.024999618530273,1.0,8.0,5.0,5.0,515.0,538.125,6609.0,1136.0,1005.0,173.0,366.0,58.0,87.0,27.0,113.0,76.0,14.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
141430.34202363,standard,539.0,21.0,1.0,62.0,48.0,11.0,1.0,5.0,74.0,18.0,23.962501525878906,1.0,8.0,5.0,5.0,533.0,544.0,11113.0,1896.0,1523.0,286.0,537.0,87.0,137.0,17.0,90.0,166.0,115.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
141430.557203417,standard,540.0,21.0,1.0,18.0,70.0,80.0,1.0,5.0,74.0,16.987499237060547,22.05000114440918,1.0,8.0,5.0,5.0,533.0,541.75,11606.0,5097.0,1815.0,713.0,520.0,235.0,8.0,95.0,65.0,165.0,98.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
141430.780265538,standard,541.0,21.0,1.0,83.0,17.0,64.0,1.0,5.0,85.0,14.96250057220459,23.962501525878906,1.0,8.0,5.0,5.0,530.0,543.75,15317.0,3694.0,2530.0,672.0,702.0,163.0,44.0,7.0,0.0,132.0,53.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,976.0
141431.240626385,standard,542.0,21.0,1.0,49.0,3.0,42.0,1.0,5.0,78.0,-7.987499713897705,13.949999809265137,1.0,8.0,5.0,5.0,497.0,531.625,7706.0,1986.0,1261.0,333.0,315.0,72.0,33.0,71.0,44.0,12.0,4.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
141431.624058098,standard,543.0,21.0,1.0,54.0,61.0,7.0,1.0,5.0,72.0,-13.049999237060547,-4.949999809265137,1.0,8.0,5.0,5.0,490.0,504.625,10152.0,1510.0,1945.0,337.0,487.0,67.0,44.0,108.0,40.0,52.0,142.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
141431.918901332,standard,544.0,21.0,1.0,46.0,63.0,5.0,1.0,5.0,83.0,-4.050000190734863,-1.0125000476837158,1.0,8.0,5.0,5.0,501.0,507.875,9542.0,1776.0,1594.0,309.0,393.0,75.0,67.0,46.0,170.0,67.0,13.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141432.394127964,standard,545.0,21.0,1.0,47.0,62.0,70.0,1.0,5.0,85.0,22.94999885559082,6.974999904632568,1.0,8.0,5.0,5.0,540.0,519.875,13563.0,3708.0,2026.0,684.0,505.0,119.0,117.0,78.0,75.0,64.0,98.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
141432.623347731,standard,546.0,21.0,1.0,52.0,67.0,40.0,1.0,5.0,82.0,23.962501525878906,11.02500057220459,1.0,8.0,5.0,5.0,541.0,526.0,17247.0,4590.0,1785.0,492.0,533.0,128.0,46.0,150.0,91.0,15.0,163.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
141433.090280239,standard,547.0,21.0,1.0,29.0,25.0,30.0,1.0,5.0,74.0,-2.0250000953674316,3.0375001430511475,1.0,8.0,5.0,5.0,505.0,515.875,5667.0,1661.0,806.0,215.0,249.0,67.0,36.0,41.0,44.0,159.0,133.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
141433.385303442,standard,548.0,21.0,1.0,64.0,40.0,75.0,1.0,5.0,81.0,-9.0,-3.0375001430511475,1.0,8.0,5.0,5.0,496.0,507.0,11874.0,4218.0,2399.0,788.0,722.0,202.0,135.0,83.0,134.0,82.0,164.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
141433.616843557,standard,549.0,21.0,1.0,16.0,32.0,38.0,1.0,5.0,71.0,-11.02500057220459,0.0,1.0,8.0,5.0,5.0,493.0,509.625,5096.0,2149.0,658.0,267.0,138.0,56.0,27.0,130.0,8.0,18.0,44.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
141433.946441861,standard,550.0,21.0,1.0,74.0,30.0,31.0,1.0,5.0,80.0,-2.0250000953674316,7.987499713897705,1.0,8.0,5.0,5.0,504.0,521.0,12108.0,2159.0,1602.0,309.0,633.0,114.0,61.0,61.0,13.0,167.0,161.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
141434.274061104,standard,551.0,21.0,1.0,77.0,78.0,8.0,1.0,5.0,75.0,11.02500057220459,12.037500381469727,1.0,8.0,5.0,5.0,523.0,527.125,18204.0,3199.0,2466.0,412.0,674.0,120.0,48.0,115.0,79.0,65.0,2.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
141434.59352786,standard,552.0,21.0,1.0,50.0,83.0,20.0,1.0,5.0,74.0,9.0,-2.0250000953674316,1.0,8.0,5.0,5.0,521.0,508.875,13701.0,2822.0,1836.0,399.0,526.0,110.0,94.0,23.0,98.0,97.0,153.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
141435.052141736,standard,553.0,21.0,1.0,18.0,27.0,20.0,1.0,5.0,66.0,-10.012499809265137,12.037500381469727,1.0,8.0,5.0,5.0,494.0,526.75,3168.0,842.0,429.0,125.0,134.0,30.0,74.0,16.0,123.0,15.0,126.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
141435.529539485,standard,554.0,21.0,1.0,77.0,35.0,57.0,1.0,5.0,74.0,19.012500762939453,5.962499618530273,1.0,8.0,5.0,5.0,534.0,520.0,17263.0,4258.0,2568.0,661.0,617.0,152.0,69.0,122.0,82.0,96.0,90.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
141435.949375815,standard,555.0,21.0,1.0,43.0,14.0,21.0,1.0,5.0,70.0,-4.949999809265137,2.0250000953674316,1.0,8.0,5.0,5.0,501.0,513.875,5235.0,1000.0,930.0,144.0,297.0,43.0,133.0,133.0,29.0,31.0,147.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
141436.30147756,standard,556.0,21.0,1.0,18.0,0.0,45.0,1.0,5.0,63.0,10.012499809265137,-3.0375001430511475,1.0,8.0,5.0,5.0,522.0,507.125,2968.0,1481.0,510.0,257.0,151.0,71.0,20.0,81.0,82.0,6.0,5.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
141436.784624915,standard,557.0,21.0,1.0,84.0,1.0,38.0,1.0,5.0,69.0,-13.949999809265137,9.0,1.0,8.0,5.0,5.0,489.0,522.875,9938.0,2010.0,2271.0,414.0,537.0,97.0,10.0,51.0,80.0,17.0,88.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
141437.227079307,standard,558.0,21.0,1.0,12.0,43.0,10.0,1.0,5.0,67.0,-3.0375001430511475,-11.02500057220459,1.0,8.0,5.0,5.0,502.0,496.0,4304.0,1040.0,465.0,120.0,188.0,51.0,88.0,26.0,127.0,14.0,80.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
141437.548716335,standard,559.0,21.0,1.0,76.0,57.0,13.0,1.0,5.0,80.0,3.0375001430511475,-1.0125000476837158,1.0,8.0,5.0,5.0,512.0,507.875,15672.0,2811.0,2054.0,362.0,734.0,112.0,43.0,152.0,42.0,30.0,85.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
141437.954248029,standard,560.0,21.0,1.0,68.0,83.0,75.0,1.0,5.0,95.0,15.97499942779541,12.037500381469727,1.0,8.0,5.0,5.0,529.0,527.0,20887.0,5829.0,2873.0,942.0,754.0,249.0,19.0,84.0,27.0,90.0,102.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141438.310442958,standard,561.0,21.0,1.0,39.0,51.0,48.0,1.0,5.0,77.0,0.0,15.97499942779541,1.0,8.0,5.0,5.0,508.0,533.0,9287.0,3311.0,1633.0,484.0,472.0,143.0,70.0,167.0,125.0,25.0,88.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
141438.689168966,standard,562.0,21.0,1.0,34.0,63.0,76.0,1.0,5.0,91.0,18.0,11.02500057220459,1.0,8.0,5.0,5.0,532.0,527.125,12117.0,5179.0,1431.0,575.0,587.0,216.0,75.0,28.0,76.0,42.0,21.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
141438.984068393,standard,563.0,21.0,1.0,49.0,24.0,51.0,1.0,5.0,76.0,22.94999885559082,19.012500762939453,1.0,8.0,5.0,5.0,540.0,536.75,10149.0,2783.0,1358.0,384.0,403.0,109.0,89.0,36.0,152.0,128.0,67.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141439.510533633,standard,564.0,21.0,1.0,62.0,84.0,85.0,1.0,5.0,90.0,0.0,1.0125000476837158,1.0,8.0,5.0,5.0,509.0,512.75,19441.0,6050.0,3373.0,1020.0,847.0,306.0,22.0,120.0,89.0,131.0,38.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
141439.891484454,standard,565.0,21.0,1.0,0.0,70.0,8.0,1.0,5.0,65.0,4.949999809265137,19.012500762939453,1.0,8.0,5.0,5.0,514.0,536.5,4389.0,1174.0,762.0,209.0,226.0,55.0,83.0,77.0,138.0,49.0,127.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
