timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
133201.251339054,standard,523.0,1.0,1.0,170.0,10.0,24.0,1.0,5.0,80.0,13.949999809265137,18.0,1.0,1.0,5.0,5.0,528.0,535.0,25614.0,3055.0,3816.0,464.0,1184.0,139.0,68.0,37.0,81.0,134.0,2.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
133201.550379581,standard,524.0,1.0,1.0,142.0,21.0,12.0,1.0,5.0,76.0,13.049999237060547,5.962499618530273,1.0,1.0,5.0,5.0,528.0,520.0,23918.0,2689.0,3094.0,357.0,900.0,95.0,37.0,116.0,157.0,84.0,170.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
133201.906718045,standard,525.0,1.0,1.0,117.0,74.0,28.0,1.0,5.0,90.0,22.05000114440918,16.987499237060547,1.0,1.0,5.0,5.0,539.0,534.0,24901.0,3989.0,2939.0,516.0,916.0,154.0,57.0,168.0,154.0,165.0,131.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
133202.451425215,standard,526.0,1.0,1.0,88.0,83.0,15.0,1.0,5.0,76.0,-6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,499.0,515.0,16789.0,3150.0,2676.0,508.0,725.0,100.0,35.0,149.0,5.0,10.0,80.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
133202.742241119,standard,527.0,1.0,1.0,138.0,60.0,42.0,1.0,5.0,86.0,-4.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,501.0,528.0,23028.0,4026.0,3895.0,700.0,1120.0,192.0,20.0,147.0,60.0,38.0,117.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
133203.155451501,standard,528.0,1.0,1.0,148.0,57.0,34.0,1.0,5.0,87.0,10.012499809265137,1.0125000476837158,1.0,1.0,5.0,5.0,522.0,513.0,27161.0,4218.0,3313.0,553.0,1007.0,163.0,138.0,156.0,44.0,32.0,115.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
133203.434410357,standard,529.0,1.0,1.0,162.0,37.0,47.0,1.0,5.0,98.0,15.97499942779541,-4.050000190734863,1.0,1.0,5.0,5.0,530.0,505.0,26255.0,4474.0,3950.0,676.0,1108.0,187.0,150.0,78.0,6.0,28.0,43.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
133203.938274048,standard,530.0,1.0,1.0,128.0,5.0,44.0,1.0,5.0,81.0,-1.0125000476837158,16.987499237060547,1.0,1.0,5.0,5.0,506.0,534.0,20106.0,3436.0,2775.0,493.0,870.0,138.0,117.0,105.0,75.0,57.0,2.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
133204.212303715,standard,531.0,1.0,1.0,109.0,33.0,48.0,1.0,5.0,77.0,4.050000190734863,22.05000114440918,1.0,1.0,5.0,5.0,513.0,541.0,19062.0,3406.0,2536.0,512.0,795.0,152.0,141.0,160.0,90.0,91.0,128.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
133204.437948744,standard,532.0,1.0,1.0,132.0,24.0,17.0,1.0,5.0,76.0,2.0250000953674316,20.024999618530273,1.0,1.0,5.0,5.0,511.0,539.0,20171.0,2403.0,2846.0,347.0,813.0,101.0,0.0,114.0,138.0,143.0,106.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
133204.810588134,standard,533.0,1.0,1.0,135.0,52.0,34.0,1.0,5.0,84.0,14.96250057220459,11.02500057220459,1.0,1.0,5.0,5.0,528.0,527.0,26678.0,4507.0,3473.0,560.0,1026.0,160.0,128.0,17.0,105.0,117.0,78.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
133205.279695832,standard,534.0,1.0,1.0,108.0,79.0,65.0,1.0,5.0,87.0,-7.987499713897705,22.05000114440918,1.0,1.0,5.0,5.0,497.0,541.0,22801.0,4713.0,3690.0,1018.0,972.0,264.0,139.0,136.0,82.0,80.0,163.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
133205.920628606,standard,535.0,1.0,1.0,108.0,68.0,84.0,1.0,5.0,90.0,22.94999885559082,-2.0250000953674316,1.0,1.0,5.0,5.0,540.0,509.0,20941.0,5749.0,3014.0,787.0,932.0,217.0,94.0,7.0,12.0,7.0,139.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
133206.342325204,standard,536.0,1.0,1.0,104.0,8.0,77.0,1.0,5.0,79.0,10.012499809265137,13.049999237060547,1.0,1.0,5.0,5.0,522.0,528.0,20067.0,4907.0,3018.0,782.0,871.0,187.0,37.0,46.0,77.0,2.0,104.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
133206.543013258,standard,537.0,1.0,1.0,128.0,81.0,77.0,1.0,5.0,102.0,10.012499809265137,12.037500381469727,1.0,1.0,5.0,5.0,523.0,528.0,31617.0,6797.0,3736.0,905.0,1139.0,285.0,31.0,7.0,59.0,112.0,148.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
133206.801241081,standard,538.0,1.0,1.0,160.0,14.0,17.0,1.0,5.0,81.0,12.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,525.0,519.0,24477.0,2800.0,3261.0,389.0,915.0,113.0,99.0,81.0,158.0,119.0,15.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
133207.141105907,standard,539.0,1.0,1.0,125.0,66.0,47.0,1.0,5.0,92.0,-1.0125000476837158,11.02500057220459,1.0,1.0,5.0,5.0,506.0,526.0,25110.0,4501.0,3979.0,779.0,1193.0,216.0,15.0,14.0,70.0,95.0,39.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
133207.636750426,standard,540.0,1.0,1.0,101.0,53.0,64.0,1.0,5.0,94.0,23.962501525878906,22.94999885559082,1.0,1.0,5.0,5.0,541.0,542.0,22480.0,5243.0,2721.0,619.0,1122.0,269.0,132.0,55.0,26.0,156.0,82.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
133208.050381539,standard,541.0,1.0,1.0,107.0,76.0,83.0,1.0,5.0,91.0,-2.0250000953674316,23.962501525878906,1.0,1.0,5.0,5.0,506.0,543.0,23976.0,5836.0,3619.0,1010.0,1000.0,251.0,60.0,30.0,122.0,129.0,166.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
133208.560640144,standard,542.0,1.0,1.0,110.0,68.0,42.0,1.0,5.0,82.0,-11.02500057220459,-5.962499618530273,1.0,1.0,5.0,5.0,493.0,503.0,21611.0,4822.0,3754.0,744.0,1047.0,205.0,125.0,66.0,135.0,133.0,159.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
133209.070227421,standard,543.0,1.0,1.0,115.0,47.0,81.0,1.0,5.0,90.0,-1.0125000476837158,22.94999885559082,1.0,1.0,5.0,5.0,505.0,542.0,23530.0,6273.0,3671.0,862.0,957.0,221.0,95.0,35.0,100.0,21.0,87.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
133209.590338558,standard,544.0,1.0,1.0,166.0,84.0,72.0,1.0,5.0,107.0,22.94999885559082,6.974999904632568,1.0,1.0,5.0,5.0,540.0,522.0,31501.0,6529.0,4803.0,1028.0,1276.0,263.0,44.0,33.0,169.0,64.0,61.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
133209.92869424,standard,545.0,1.0,1.0,109.0,82.0,44.0,1.0,5.0,90.0,5.962499618530273,7.987499713897705,1.0,1.0,5.0,5.0,517.0,522.0,22294.0,4200.0,3137.0,694.0,1078.0,231.0,98.0,104.0,157.0,20.0,74.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
133210.290788558,standard,546.0,1.0,1.0,109.0,33.0,9.0,1.0,5.0,74.0,16.987499237060547,18.0,1.0,1.0,5.0,5.0,531.0,536.0,16518.0,2031.0,2383.0,299.0,835.0,101.0,103.0,52.0,126.0,149.0,13.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
133210.696193596,standard,547.0,1.0,1.0,164.0,51.0,76.0,1.0,5.0,95.0,0.0,9.0,1.0,1.0,5.0,5.0,508.0,525.0,30558.0,5894.0,4397.0,902.0,1412.0,278.0,160.0,152.0,113.0,136.0,134.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
133211.077223031,standard,548.0,1.0,1.0,152.0,37.0,80.0,1.0,5.0,89.0,-13.049999237060547,19.012500762939453,1.0,1.0,5.0,5.0,490.0,536.0,30296.0,6994.0,4444.0,930.0,1005.0,210.0,24.0,129.0,75.0,100.0,39.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
133211.687447441,standard,549.0,1.0,1.0,135.0,17.0,6.0,1.0,5.0,78.0,23.962501525878906,4.949999809265137,1.0,1.0,5.0,5.0,541.0,518.0,19894.0,2167.0,2742.0,328.0,661.0,75.0,92.0,165.0,92.0,98.0,80.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
133212.224038916,standard,550.0,1.0,1.0,156.0,56.0,54.0,1.0,5.0,92.0,-6.974999904632568,-5.962499618530273,1.0,1.0,5.0,5.0,498.0,503.0,27806.0,5113.0,3778.0,731.0,1161.0,207.0,83.0,74.0,5.0,142.0,168.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
133212.867032034,standard,551.0,1.0,1.0,114.0,33.0,27.0,1.0,5.0,81.0,18.0,23.962501525878906,1.0,1.0,5.0,5.0,533.0,543.0,18311.0,2853.0,2460.0,370.0,933.0,134.0,13.0,137.0,114.0,40.0,51.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,921.0
133213.231537377,standard,552.0,1.0,1.0,120.0,63.0,51.0,1.0,5.0,96.0,11.02500057220459,10.012499809265137,1.0,1.0,5.0,5.0,524.0,526.0,24827.0,5237.0,3566.0,721.0,1014.0,206.0,147.0,1.0,97.0,47.0,16.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
133213.563264506,standard,553.0,1.0,1.0,123.0,15.0,28.0,1.0,5.0,75.0,4.949999809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,515.0,510.0,21666.0,2942.0,2378.0,342.0,921.0,123.0,92.0,131.0,116.0,16.0,51.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
133214.058928024,standard,554.0,1.0,1.0,123.0,56.0,82.0,1.0,5.0,98.0,21.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,537.0,538.0,23425.0,5547.0,3873.0,917.0,960.0,221.0,87.0,42.0,56.0,74.0,50.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
133214.292399921,standard,555.0,1.0,1.0,88.0,18.0,44.0,1.0,5.0,85.0,23.962501525878906,22.05000114440918,1.0,1.0,5.0,5.0,540.0,541.0,15954.0,3036.0,1680.0,350.0,672.0,127.0,34.0,20.0,108.0,7.0,26.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
133214.886296552,standard,556.0,1.0,1.0,136.0,14.0,6.0,1.0,5.0,78.0,4.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,515.0,501.0,20003.0,2124.0,2991.0,328.0,764.0,68.0,169.0,156.0,32.0,4.0,143.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
133215.463811347,standard,557.0,1.0,1.0,127.0,25.0,61.0,1.0,5.0,83.0,-12.037500381469727,22.05000114440918,1.0,1.0,5.0,5.0,491.0,541.0,19735.0,3735.0,3063.0,605.0,678.0,135.0,59.0,163.0,112.0,51.0,54.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
133216.041350278,standard,558.0,1.0,1.0,147.0,40.0,67.0,1.0,5.0,91.0,6.974999904632568,-5.962499618530273,1.0,1.0,5.0,5.0,517.0,503.0,22073.0,4158.0,3945.0,768.0,1054.0,187.0,32.0,71.0,141.0,9.0,30.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
133216.422196826,standard,559.0,1.0,1.0,147.0,80.0,52.0,1.0,5.0,97.0,-12.037500381469727,-2.0250000953674316,1.0,1.0,5.0,5.0,491.0,507.0,28279.0,5564.0,4563.0,922.0,1419.0,285.0,87.0,19.0,165.0,77.0,28.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
133216.84409316,standard,560.0,1.0,1.0,129.0,17.0,32.0,1.0,5.0,80.0,5.962499618530273,-12.037500381469727,1.0,1.0,5.0,5.0,516.0,494.0,18070.0,2701.0,2694.0,398.0,708.0,102.0,166.0,146.0,126.0,32.0,77.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
133217.061119455,standard,561.0,1.0,1.0,128.0,5.0,51.0,1.0,5.0,81.0,7.987499713897705,-13.049999237060547,1.0,1.0,5.0,5.0,519.0,493.0,23037.0,4082.0,2898.0,520.0,721.0,126.0,44.0,116.0,38.0,44.0,116.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
133217.401121273,standard,562.0,1.0,1.0,144.0,70.0,76.0,1.0,5.0,98.0,-5.962499618530273,-9.0,1.0,1.0,5.0,5.0,500.0,497.0,29291.0,5929.0,4693.0,1122.0,1443.0,305.0,147.0,28.0,85.0,42.0,116.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
133217.904863614,standard,563.0,1.0,1.0,119.0,73.0,83.0,1.0,5.0,95.0,-11.02500057220459,23.962501525878906,1.0,1.0,5.0,5.0,493.0,543.0,25174.0,5939.0,3803.0,924.0,908.0,223.0,21.0,9.0,82.0,141.0,1.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
133218.654392442,standard,564.0,1.0,1.0,148.0,23.0,45.0,1.0,5.0,92.0,23.962501525878906,-9.0,1.0,1.0,5.0,5.0,541.0,499.0,24704.0,4121.0,3497.0,565.0,785.0,120.0,126.0,96.0,137.0,57.0,21.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,919.0
133218.912500388,standard,565.0,1.0,1.0,106.0,84.0,73.0,1.0,5.0,96.0,16.987499237060547,-7.987499713897705,1.0,1.0,5.0,5.0,532.0,499.0,27608.0,6587.0,3761.0,926.0,745.0,172.0,85.0,69.0,165.0,66.0,27.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
133219.309761704,standard,566.0,1.0,1.0,157.0,82.0,36.0,1.0,5.0,94.0,6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,519.0,520.0,24949.0,4153.0,4274.0,736.0,1538.0,252.0,6.0,148.0,128.0,6.0,113.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133219.729720145,standard,567.0,1.0,1.0,123.0,84.0,33.0,1.0,5.0,92.0,-7.987499713897705,20.024999618530273,1.0,1.0,5.0,5.0,496.0,538.0,25432.0,4343.0,3668.0,654.0,795.0,144.0,73.0,55.0,51.0,149.0,57.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
133220.403339141,standard,568.0,1.0,1.0,89.0,7.0,46.0,1.0,5.0,78.0,20.024999618530273,-11.02500057220459,1.0,1.0,5.0,5.0,536.0,496.0,15544.0,3206.0,2310.0,457.0,452.0,89.0,128.0,94.0,166.0,35.0,53.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
133220.759626261,standard,569.0,1.0,1.0,155.0,69.0,6.0,1.0,5.0,89.0,15.97499942779541,4.949999809265137,1.0,1.0,5.0,5.0,531.0,517.0,26106.0,4102.0,4157.0,590.0,1135.0,153.0,102.0,75.0,155.0,121.0,54.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
133221.034115111,standard,570.0,1.0,1.0,158.0,78.0,79.0,1.0,5.0,98.0,18.0,13.049999237060547,1.0,1.0,5.0,5.0,534.0,528.0,32161.0,6975.0,5108.0,1112.0,1275.0,253.0,75.0,65.0,167.0,136.0,11.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
133221.611720463,standard,571.0,1.0,1.0,155.0,78.0,6.0,1.0,5.0,91.0,-7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,496.0,500.0,28004.0,3953.0,4005.0,573.0,1150.0,162.0,52.0,116.0,130.0,53.0,62.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
133222.033502648,standard,572.0,1.0,1.0,96.0,6.0,25.0,1.0,5.0,77.0,13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,527.0,491.0,13751.0,1909.0,1742.0,243.0,433.0,61.0,16.0,121.0,125.0,48.0,125.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
133222.397959401,standard,573.0,1.0,1.0,116.0,35.0,16.0,1.0,5.0,74.0,-5.962499618530273,-13.049999237060547,1.0,1.0,5.0,5.0,500.0,491.0,19482.0,2636.0,2609.0,366.0,705.0,87.0,113.0,166.0,88.0,122.0,50.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133222.926349871,standard,574.0,1.0,1.0,161.0,27.0,26.0,1.0,5.0,88.0,7.987499713897705,13.949999809265137,1.0,1.0,5.0,5.0,518.0,530.0,27001.0,3686.0,4091.0,537.0,1166.0,151.0,139.0,50.0,41.0,48.0,139.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
133223.419675435,standard,575.0,1.0,1.0,149.0,56.0,79.0,1.0,5.0,93.0,16.987499237060547,-13.949999809265137,1.0,1.0,5.0,5.0,531.0,492.0,29785.0,6215.0,3960.0,850.0,948.0,210.0,79.0,28.0,166.0,48.0,20.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
133223.806942306,standard,576.0,1.0,1.0,98.0,71.0,32.0,1.0,5.0,82.0,6.974999904632568,0.0,1.0,1.0,5.0,5.0,519.0,510.0,21110.0,4198.0,2865.0,578.0,841.0,165.0,40.0,161.0,74.0,51.0,103.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
133224.146892675,standard,577.0,1.0,1.0,116.0,39.0,22.0,1.0,5.0,79.0,-3.0375001430511475,-7.987499713897705,1.0,1.0,5.0,5.0,504.0,500.0,19113.0,2798.0,2618.0,367.0,784.0,109.0,76.0,151.0,133.0,31.0,17.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,955.0
133224.577073016,standard,578.0,1.0,1.0,168.0,64.0,83.0,1.0,5.0,106.0,9.0,9.0,1.0,1.0,5.0,5.0,520.0,523.0,31030.0,7027.0,5181.0,1209.0,1669.0,369.0,168.0,133.0,131.0,21.0,19.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
133224.898785811,standard,579.0,1.0,1.0,93.0,75.0,36.0,1.0,5.0,85.0,4.050000190734863,-2.0250000953674316,1.0,1.0,5.0,5.0,514.0,508.0,18180.0,3409.0,3079.0,583.0,813.0,159.0,94.0,63.0,130.0,57.0,6.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
133225.170830014,standard,580.0,1.0,1.0,101.0,75.0,9.0,1.0,5.0,83.0,-4.050000190734863,0.0,1.0,1.0,5.0,5.0,502.0,511.0,18729.0,3181.0,3123.0,534.0,869.0,130.0,78.0,67.0,76.0,66.0,81.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
133225.469898986,standard,581.0,1.0,1.0,99.0,32.0,17.0,1.0,5.0,81.0,-1.0125000476837158,-10.012499809265137,1.0,1.0,5.0,5.0,505.0,497.0,13721.0,2101.0,2165.0,298.0,661.0,84.0,5.0,56.0,134.0,132.0,61.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
133225.899899387,standard,582.0,1.0,1.0,91.0,85.0,8.0,1.0,5.0,76.0,1.0125000476837158,16.987499237060547,1.0,1.0,5.0,5.0,508.0,534.0,17932.0,3096.0,2917.0,462.0,706.0,130.0,40.0,56.0,79.0,162.0,85.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
133226.354530156,standard,583.0,1.0,1.0,123.0,36.0,39.0,1.0,5.0,84.0,-11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,493.0,507.0,22507.0,3828.0,3222.0,564.0,884.0,153.0,22.0,31.0,44.0,75.0,100.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
133226.981211407,standard,584.0,1.0,1.0,126.0,78.0,52.0,1.0,5.0,87.0,14.96250057220459,23.962501525878906,1.0,1.0,5.0,5.0,529.0,543.0,24690.0,4596.0,3919.0,773.0,1288.0,258.0,163.0,91.0,54.0,16.0,2.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
133227.484920329,standard,585.0,1.0,1.0,147.0,80.0,46.0,1.0,5.0,88.0,0.0,1.0125000476837158,1.0,1.0,5.0,5.0,509.0,513.0,33827.0,6405.0,4610.0,845.0,1389.0,272.0,82.0,56.0,81.0,23.0,104.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
133227.849475948,standard,586.0,1.0,1.0,113.0,71.0,15.0,1.0,5.0,86.0,-9.0,13.049999237060547,1.0,1.0,5.0,5.0,496.0,528.0,22681.0,3344.0,2914.0,424.0,872.0,145.0,135.0,128.0,23.0,42.0,10.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
133228.082922693,standard,587.0,1.0,1.0,132.0,39.0,78.0,1.0,5.0,92.0,-5.962499618530273,14.96250057220459,1.0,1.0,5.0,5.0,498.0,532.0,22332.0,4893.0,3559.0,860.0,968.0,224.0,137.0,3.0,107.0,144.0,36.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
133228.601351973,standard,588.0,1.0,1.0,136.0,64.0,7.0,1.0,5.0,81.0,13.049999237060547,-5.962499618530273,1.0,1.0,5.0,5.0,526.0,504.0,26362.0,3619.0,3865.0,520.0,935.0,129.0,133.0,3.0,87.0,19.0,22.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
133229.020898631,standard,589.0,1.0,1.0,168.0,67.0,25.0,1.0,5.0,89.0,5.962499618530273,14.96250057220459,1.0,1.0,5.0,5.0,516.0,531.0,29516.0,4492.0,4372.0,651.0,1164.0,174.0,45.0,168.0,101.0,34.0,130.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
133229.352729626,standard,590.0,1.0,1.0,143.0,11.0,59.0,1.0,5.0,83.0,21.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,537.0,534.0,21395.0,3826.0,3275.0,616.0,983.0,177.0,169.0,169.0,20.0,19.0,27.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
133229.954760948,standard,591.0,1.0,1.0,142.0,2.0,18.0,1.0,5.0,82.0,-4.050000190734863,-7.987499713897705,1.0,1.0,5.0,5.0,502.0,501.0,16331.0,2069.0,2801.0,325.0,926.0,107.0,154.0,3.0,112.0,64.0,153.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
