timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
136468.606053225,standard,483.0,9.0,1.0,81.0,3.0,9.0,8.0,5.0,71.375,20.024999618530273,10.012499809265137,1.0,1.0,5.0,5.0,535.0,524.0,11547.0,1295.0,1556.0,183.0,478.0,42.0,135.0,116.0,11.0,93.0,137.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
136468.958343272,standard,484.0,9.0,1.0,60.0,18.0,61.0,8.0,5.0,75.25,3.0375001430511475,6.974999904632568,1.0,1.0,5.0,5.0,512.0,521.0,9724.0,2726.0,1932.0,598.0,487.0,148.0,123.0,150.0,160.0,24.0,0.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
136469.335026443,standard,485.0,9.0,1.0,5.0,72.0,29.0,8.0,5.0,72.0,23.962501525878906,4.949999809265137,1.0,1.0,5.0,5.0,540.0,518.0,7365.0,2450.0,1193.0,408.0,303.0,94.0,119.0,166.0,122.0,39.0,52.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
136469.613585315,standard,486.0,9.0,1.0,29.0,1.0,47.0,8.0,5.0,69.875,23.962501525878906,15.97499942779541,1.0,1.0,5.0,5.0,541.0,532.0,5557.0,2205.0,670.0,231.0,212.0,94.0,112.0,90.0,107.0,14.0,15.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
136470.105112446,standard,487.0,9.0,1.0,75.0,11.0,70.0,8.0,5.0,76.875,-2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,504.0,518.0,12539.0,3765.0,2057.0,566.0,683.0,171.0,6.0,140.0,160.0,122.0,39.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
136470.424565928,standard,488.0,9.0,1.0,4.0,43.0,41.0,8.0,5.0,70.0,-1.0125000476837158,-10.012499809265137,1.0,1.0,5.0,5.0,504.0,496.0,5972.0,2253.0,739.0,307.0,213.0,85.0,114.0,96.0,125.0,101.0,20.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
136470.735816624,standard,489.0,9.0,1.0,17.0,9.0,51.0,8.0,5.0,68.625,3.0375001430511475,1.0125000476837158,1.0,1.0,5.0,5.0,510.0,511.0,4318.0,2162.0,729.0,367.0,249.0,129.0,78.0,18.0,88.0,105.0,143.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
136471.022622824,standard,490.0,9.0,1.0,83.0,36.0,26.0,8.0,5.0,76.75,6.974999904632568,-6.974999904632568,1.0,1.0,5.0,5.0,516.0,501.0,18485.0,3300.0,1863.0,296.0,655.0,106.0,114.0,144.0,21.0,110.0,118.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
136471.505856788,standard,491.0,9.0,1.0,52.0,2.0,52.0,8.0,5.0,73.25,-13.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,488.0,521.0,11105.0,2828.0,1194.0,360.0,342.0,78.0,7.0,122.0,28.0,110.0,122.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
136472.039617585,standard,492.0,9.0,1.0,82.0,76.0,49.0,8.0,5.0,83.875,15.97499942779541,-4.050000190734863,1.0,1.0,5.0,5.0,528.0,506.0,21269.0,5124.0,2268.0,548.0,622.0,148.0,140.0,19.0,75.0,66.0,118.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
136472.63622602,standard,493.0,9.0,1.0,53.0,37.0,69.0,8.0,5.0,77.0,-9.0,21.037500381469727,1.0,1.0,5.0,5.0,494.0,539.0,12623.0,4336.0,1850.0,604.0,453.0,150.0,97.0,116.0,58.0,19.0,126.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
136473.217992925,standard,494.0,9.0,1.0,44.0,2.0,47.0,8.0,5.0,70.25,10.012499809265137,-7.987499713897705,1.0,1.0,5.0,5.0,521.0,500.0,6301.0,1887.0,1197.0,343.0,302.0,84.0,24.0,17.0,58.0,45.0,25.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
136473.530814712,standard,495.0,9.0,1.0,0.0,21.0,47.0,8.0,5.0,67.25,-4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,501.0,500.0,3584.0,1996.0,606.0,354.0,144.0,86.0,65.0,133.0,9.0,152.0,121.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
136474.045333396,standard,496.0,9.0,1.0,0.0,67.0,23.0,8.0,5.0,70.875,13.049999237060547,15.97499942779541,1.0,1.0,5.0,5.0,524.0,532.0,4915.0,1382.0,903.0,274.0,272.0,87.0,29.0,129.0,165.0,36.0,164.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
136474.495770369,standard,497.0,9.0,1.0,2.0,47.0,61.0,8.0,5.0,73.0,-10.012499809265137,6.974999904632568,1.0,1.0,5.0,5.0,493.0,522.0,6135.0,2719.0,814.0,394.0,330.0,153.0,45.0,48.0,40.0,145.0,41.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
136474.946423644,standard,498.0,9.0,1.0,73.0,57.0,65.0,8.0,5.0,82.625,16.987499237060547,12.037500381469727,1.0,1.0,5.0,5.0,530.0,527.0,18847.0,4803.0,2619.0,739.0,527.0,158.0,149.0,27.0,16.0,34.0,17.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136475.233305175,standard,499.0,9.0,1.0,48.0,28.0,61.0,8.0,5.0,74.25,15.97499942779541,1.0125000476837158,1.0,1.0,5.0,5.0,530.0,513.0,9573.0,3676.0,1655.0,514.0,532.0,124.0,136.0,110.0,55.0,27.0,115.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
136475.519641173,standard,500.0,9.0,1.0,53.0,33.0,85.0,8.0,5.0,77.625,21.037500381469727,7.987499713897705,1.0,1.0,5.0,5.0,536.0,521.0,10775.0,3814.0,2120.0,709.0,465.0,177.0,3.0,121.0,33.0,39.0,156.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
136475.822941542,standard,501.0,9.0,1.0,44.0,2.0,32.0,8.0,5.0,68.75,13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,526.0,514.0,6456.0,1620.0,764.0,173.0,247.0,51.0,115.0,83.0,62.0,156.0,152.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
136476.177149421,standard,502.0,9.0,1.0,27.0,75.0,48.0,8.0,5.0,78.5,16.987499237060547,-13.949999809265137,1.0,1.0,5.0,5.0,531.0,491.0,11890.0,3847.0,1814.0,592.0,377.0,116.0,81.0,26.0,22.0,15.0,61.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
136476.736115943,standard,503.0,9.0,1.0,69.0,85.0,17.0,8.0,5.0,78.625,-13.049999237060547,1.0125000476837158,1.0,1.0,5.0,5.0,489.0,511.0,16388.0,3418.0,1868.0,405.0,768.0,129.0,136.0,7.0,66.0,141.0,146.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,942.0
136477.334408267,standard,504.0,9.0,1.0,73.0,68.0,1.0,8.0,5.0,77.125,15.97499942779541,22.05000114440918,1.0,1.0,5.0,5.0,529.0,541.0,13660.0,2414.0,2117.0,366.0,643.0,101.0,132.0,169.0,161.0,157.0,120.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
136477.833925924,standard,505.0,9.0,1.0,62.0,18.0,24.0,8.0,5.0,70.75,22.05000114440918,-10.012499809265137,1.0,1.0,5.0,5.0,538.0,497.0,9672.0,1603.0,1563.0,270.0,352.0,52.0,114.0,41.0,104.0,88.0,167.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
136478.309215586,standard,506.0,9.0,1.0,84.0,13.0,67.0,8.0,5.0,79.0,-10.012499809265137,-13.049999237060547,1.0,1.0,5.0,5.0,493.0,493.0,14888.0,3634.0,2519.0,628.0,476.0,128.0,60.0,164.0,59.0,25.0,8.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
136478.950202632,standard,507.0,9.0,1.0,22.0,37.0,77.0,8.0,5.0,73.375,13.049999237060547,19.012500762939453,1.0,1.0,5.0,5.0,525.0,536.0,8972.0,4415.0,1231.0,606.0,407.0,177.0,100.0,170.0,124.0,87.0,78.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
136479.478502942,standard,508.0,9.0,1.0,30.0,79.0,19.0,8.0,5.0,73.625,0.0,-9.0,1.0,1.0,5.0,5.0,507.0,499.0,10258.0,2371.0,1384.0,329.0,417.0,94.0,12.0,141.0,49.0,58.0,68.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
136479.86545899,standard,509.0,9.0,1.0,84.0,80.0,3.0,8.0,5.0,80.125,6.974999904632568,7.987499713897705,1.0,1.0,5.0,5.0,516.0,520.0,20118.0,3202.0,2617.0,466.0,854.0,142.0,52.0,82.0,32.0,37.0,32.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
136480.209592921,standard,510.0,9.0,1.0,33.0,1.0,68.0,8.0,5.0,71.25,-6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,497.0,515.0,6754.0,2936.0,1004.0,418.0,301.0,121.0,80.0,32.0,71.0,163.0,17.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136480.537141106,standard,511.0,9.0,1.0,76.0,69.0,15.0,8.0,5.0,79.125,7.987499713897705,1.0125000476837158,1.0,1.0,5.0,5.0,518.0,512.0,14972.0,2364.0,2205.0,411.0,799.0,147.0,12.0,168.0,87.0,83.0,102.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,958.0
136480.914036958,standard,512.0,9.0,1.0,46.0,8.0,0.0,8.0,5.0,67.0,20.024999618530273,12.037500381469727,1.0,1.0,5.0,5.0,534.0,527.0,5076.0,648.0,588.0,59.0,236.0,19.0,160.0,66.0,82.0,49.0,47.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
136481.315304601,standard,513.0,9.0,1.0,18.0,79.0,59.0,8.0,5.0,77.125,15.97499942779541,-10.012499809265137,1.0,1.0,5.0,5.0,530.0,497.0,11092.0,4399.0,1287.0,548.0,349.0,134.0,4.0,94.0,95.0,162.0,40.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
136481.806758376,standard,514.0,9.0,1.0,35.0,1.0,23.0,8.0,5.0,66.75,-4.050000190734863,6.974999904632568,1.0,1.0,5.0,5.0,501.0,520.0,4729.0,1019.0,634.0,128.0,203.0,43.0,90.0,5.0,79.0,66.0,159.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
136482.175399931,standard,515.0,9.0,1.0,25.0,36.0,64.0,8.0,5.0,74.75,-13.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,488.0,536.0,6748.0,3447.0,1362.0,613.0,275.0,117.0,76.0,168.0,61.0,64.0,34.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136482.642346044,standard,516.0,9.0,1.0,53.0,43.0,53.0,8.0,5.0,75.75,12.037500381469727,11.02500057220459,1.0,1.0,5.0,5.0,523.0,527.0,9019.0,2352.0,2013.0,518.0,493.0,139.0,18.0,1.0,102.0,50.0,144.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
136483.125671965,standard,517.0,9.0,1.0,48.0,85.0,80.0,8.0,5.0,84.75,-7.987499713897705,-4.949999809265137,1.0,1.0,5.0,5.0,495.0,504.0,15961.0,5664.0,2730.0,855.0,851.0,252.0,7.0,51.0,125.0,102.0,120.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
136483.584367617,standard,518.0,9.0,1.0,55.0,29.0,64.0,8.0,5.0,76.875,6.974999904632568,13.049999237060547,1.0,1.0,5.0,5.0,516.0,528.0,13062.0,3844.0,2056.0,626.0,538.0,150.0,49.0,168.0,68.0,10.0,6.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136483.92845898,standard,519.0,9.0,1.0,1.0,77.0,81.0,8.0,5.0,78.625,14.96250057220459,2.0250000953674316,1.0,1.0,5.0,5.0,528.0,514.0,11090.0,5033.0,1440.0,666.0,557.0,228.0,132.0,55.0,93.0,51.0,165.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136484.452692457,standard,520.0,9.0,1.0,10.0,39.0,11.0,8.0,5.0,65.875,-10.012499809265137,18.0,1.0,1.0,5.0,5.0,493.0,535.0,4032.0,1069.0,481.0,123.0,122.0,31.0,64.0,138.0,8.0,139.0,131.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
136484.960564179,standard,521.0,9.0,1.0,11.0,52.0,62.0,8.0,5.0,74.25,10.012499809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,520.0,510.0,10536.0,3988.0,1046.0,542.0,390.0,162.0,4.0,125.0,30.0,22.0,125.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
136485.304702003,standard,522.0,9.0,1.0,39.0,14.0,24.0,8.0,5.0,67.0,4.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,515.0,528.0,5198.0,1005.0,786.0,152.0,263.0,55.0,63.0,90.0,82.0,87.0,168.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136485.599438336,standard,523.0,9.0,1.0,23.0,5.0,65.0,8.0,5.0,69.625,-4.050000190734863,16.987499237060547,1.0,1.0,5.0,5.0,501.0,533.0,4619.0,2524.0,750.0,380.0,214.0,102.0,106.0,35.0,23.0,43.0,35.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
136486.156656593,standard,524.0,9.0,1.0,75.0,54.0,67.0,8.0,5.0,84.375,23.962501525878906,0.0,1.0,1.0,5.0,5.0,540.0,511.0,19423.0,4974.0,2289.0,624.0,594.0,175.0,93.0,108.0,156.0,71.0,7.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
136486.713691811,standard,525.0,9.0,1.0,2.0,61.0,32.0,8.0,5.0,71.25,-4.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,500.0,532.0,5469.0,2150.0,1013.0,383.0,286.0,92.0,76.0,168.0,81.0,88.0,95.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
136486.977893061,standard,526.0,9.0,1.0,45.0,9.0,41.0,8.0,5.0,67.375,0.0,12.037500381469727,1.0,1.0,5.0,5.0,505.0,528.0,7602.0,2040.0,1052.0,310.0,314.0,80.0,156.0,156.0,77.0,126.0,170.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
136487.438545992,standard,527.0,9.0,1.0,62.0,28.0,66.0,8.0,5.0,77.5,14.96250057220459,-5.962499618530273,1.0,1.0,5.0,5.0,528.0,503.0,13278.0,3730.0,1776.0,508.0,397.0,93.0,79.0,74.0,4.0,81.0,23.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
136487.929958099,standard,528.0,9.0,1.0,8.0,19.0,21.0,8.0,5.0,63.75,0.0,15.97499942779541,1.0,1.0,5.0,5.0,507.0,532.0,1544.0,621.0,208.0,79.0,74.0,24.0,1.0,19.0,69.0,86.0,75.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
136488.241322558,standard,529.0,9.0,1.0,67.0,21.0,70.0,8.0,5.0,76.875,-11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,492.0,538.0,12009.0,3457.0,1633.0,475.0,557.0,172.0,7.0,56.0,147.0,126.0,33.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
136488.470560346,standard,530.0,9.0,1.0,82.0,13.0,77.0,8.0,5.0,79.625,-9.0,16.987499237060547,1.0,1.0,5.0,5.0,494.0,536.0,12300.0,2889.0,2518.0,639.0,603.0,156.0,135.0,82.0,143.0,22.0,37.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
136488.896678502,standard,531.0,9.0,1.0,78.0,63.0,72.0,8.0,5.0,83.625,-6.974999904632568,-10.012499809265137,1.0,1.0,5.0,5.0,497.0,497.0,21468.0,6301.0,2829.0,866.0,917.0,273.0,80.0,64.0,164.0,34.0,151.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
136489.199800145,standard,532.0,9.0,1.0,85.0,68.0,33.0,8.0,5.0,80.25,-6.974999904632568,4.050000190734863,1.0,1.0,5.0,5.0,497.0,515.0,17936.0,3600.0,2755.0,545.0,894.0,174.0,84.0,22.0,60.0,15.0,155.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
136489.519202421,standard,533.0,9.0,1.0,45.0,11.0,63.0,8.0,5.0,73.25,-11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,492.0,499.0,9320.0,2829.0,1311.0,485.0,449.0,135.0,37.0,119.0,103.0,66.0,95.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
136489.814116841,standard,534.0,9.0,1.0,35.0,42.0,71.0,8.0,5.0,74.375,-2.0250000953674316,-4.050000190734863,1.0,1.0,5.0,5.0,503.0,503.0,7977.0,3510.0,1703.0,653.0,592.0,210.0,31.0,151.0,157.0,60.0,82.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
136490.174490214,standard,535.0,9.0,1.0,67.0,41.0,82.0,8.0,5.0,81.625,13.949999809265137,-9.0,1.0,1.0,5.0,5.0,525.0,498.0,17326.0,4515.0,3122.0,962.0,512.0,151.0,137.0,22.0,106.0,129.0,109.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
136490.493969256,standard,536.0,9.0,1.0,29.0,40.0,47.0,8.0,5.0,74.625,10.012499809265137,3.0375001430511475,1.0,1.0,5.0,5.0,521.0,514.0,7580.0,2609.0,1306.0,467.0,273.0,81.0,82.0,28.0,52.0,71.0,51.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
136490.870875577,standard,537.0,9.0,1.0,66.0,8.0,44.0,8.0,5.0,73.375,22.94999885559082,-6.974999904632568,1.0,1.0,5.0,5.0,538.0,501.0,11621.0,2318.0,1804.0,421.0,270.0,57.0,114.0,46.0,108.0,65.0,47.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
136491.165761224,standard,538.0,9.0,1.0,37.0,23.0,10.0,8.0,5.0,66.625,10.012499809265137,-6.974999904632568,1.0,1.0,5.0,5.0,522.0,501.0,4235.0,753.0,748.0,128.0,192.0,23.0,114.0,11.0,80.0,33.0,49.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
136491.763732718,standard,539.0,9.0,1.0,23.0,60.0,30.0,8.0,5.0,71.125,-13.049999237060547,20.024999618530273,1.0,1.0,5.0,5.0,489.0,538.0,7395.0,1957.0,1203.0,362.0,220.0,71.0,148.0,60.0,35.0,90.0,80.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
136492.255203921,standard,540.0,9.0,1.0,43.0,51.0,55.0,8.0,5.0,77.125,-6.974999904632568,-11.02500057220459,1.0,1.0,5.0,5.0,496.0,496.0,12928.0,4318.0,1698.0,483.0,541.0,176.0,147.0,12.0,18.0,126.0,160.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
136492.648415086,standard,541.0,9.0,1.0,12.0,30.0,23.0,8.0,5.0,65.625,4.050000190734863,3.0375001430511475,1.0,1.0,5.0,5.0,512.0,513.0,3571.0,1076.0,528.0,163.0,144.0,45.0,63.0,59.0,92.0,110.0,35.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
136493.041604242,standard,542.0,9.0,1.0,70.0,31.0,43.0,8.0,5.0,75.375,12.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,523.0,491.0,11721.0,2763.0,2345.0,536.0,399.0,75.0,53.0,33.0,97.0,22.0,117.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136493.533047593,standard,543.0,9.0,1.0,46.0,48.0,70.0,8.0,5.0,79.125,-4.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,500.0,518.0,13496.0,4448.0,1921.0,676.0,665.0,194.0,18.0,159.0,157.0,166.0,96.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136493.999982367,standard,544.0,9.0,1.0,32.0,31.0,40.0,8.0,5.0,69.25,20.024999618530273,-3.0375001430511475,1.0,1.0,5.0,5.0,535.0,506.0,7448.0,2107.0,1197.0,367.0,297.0,87.0,90.0,52.0,28.0,167.0,1.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
136494.475045231,standard,545.0,9.0,1.0,65.0,11.0,13.0,8.0,5.0,69.875,-13.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,488.0,506.0,9048.0,1167.0,1243.0,158.0,358.0,41.0,86.0,23.0,28.0,99.0,41.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
136494.868446995,standard,546.0,9.0,1.0,1.0,39.0,10.0,8.0,5.0,66.375,0.0,6.974999904632568,1.0,1.0,5.0,5.0,506.0,520.0,2584.0,740.0,427.0,129.0,127.0,32.0,53.0,68.0,159.0,92.0,158.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
136495.26969042,standard,547.0,9.0,1.0,71.0,39.0,53.0,8.0,5.0,78.125,14.96250057220459,-4.050000190734863,1.0,1.0,5.0,5.0,528.0,506.0,12109.0,2993.0,2445.0,635.0,535.0,130.0,50.0,135.0,0.0,123.0,160.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136495.654578306,standard,548.0,9.0,1.0,37.0,46.0,33.0,8.0,5.0,74.125,13.049999237060547,18.0,1.0,1.0,5.0,5.0,526.0,535.0,9530.0,2467.0,1372.0,320.0,361.0,87.0,13.0,138.0,0.0,26.0,75.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136495.859559705,standard,549.0,9.0,1.0,36.0,21.0,48.0,8.0,5.0,70.375,12.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,525.0,535.0,9603.0,3143.0,950.0,345.0,282.0,86.0,93.0,94.0,12.0,122.0,79.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
136496.326512024,standard,550.0,9.0,1.0,17.0,61.0,64.0,8.0,5.0,75.125,23.962501525878906,-4.949999809265137,1.0,1.0,5.0,5.0,539.0,504.0,9496.0,4034.0,1081.0,448.0,262.0,125.0,123.0,127.0,92.0,28.0,140.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
136496.779148718,standard,551.0,9.0,1.0,38.0,40.0,45.0,8.0,5.0,72.75,0.0,3.0375001430511475,1.0,1.0,5.0,5.0,507.0,514.0,8403.0,2116.0,1379.0,451.0,371.0,90.0,53.0,37.0,14.0,48.0,99.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
