timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
151234.18802339,standard,521.0,45.0,1.0,48.0,54.0,61.0,1.0,5.0,78.0,-11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,492.0,538.0,13224.0,4036.0,520.0,632.0,488.0,125.0,158.0,38.0,49.0,28.0,67.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,948.0
151234.581210274,standard,522.0,45.0,1.0,2.0,15.0,30.0,1.0,5.0,65.0,13.049999237060547,19.012500762939453,1.0,1.0,5.0,5.0,525.0,539.0,1843.0,1069.0,63.0,112.0,69.0,37.0,130.0,154.0,115.0,51.0,7.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,951.0
151234.949743216,standard,523.0,45.0,1.0,1.0,60.0,66.0,1.0,5.0,68.0,-6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,497.0,540.0,7920.0,3609.0,366.0,547.0,296.0,119.0,160.0,137.0,75.0,87.0,129.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,955.0
151235.351123074,standard,524.0,45.0,1.0,58.0,59.0,49.0,1.0,5.0,90.0,5.962499618530273,7.987499713897705,1.0,1.0,5.0,5.0,515.0,524.0,14504.0,4044.0,479.0,481.0,629.0,157.0,140.0,50.0,43.0,80.0,121.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,954.0
151235.744405842,standard,525.0,45.0,1.0,68.0,37.0,53.0,1.0,5.0,79.0,-11.02500057220459,15.97499942779541,1.0,1.0,5.0,5.0,492.0,534.0,12491.0,3252.0,522.0,545.0,455.0,117.0,109.0,8.0,32.0,13.0,127.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,954.0
151236.244083066,standard,526.0,45.0,1.0,11.0,22.0,64.0,1.0,5.0,69.0,23.962501525878906,13.049999237060547,1.0,1.0,5.0,5.0,540.0,531.0,5625.0,2998.0,151.0,328.0,280.0,134.0,156.0,7.0,169.0,140.0,28.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,946.0
151236.778541473,standard,527.0,45.0,1.0,42.0,33.0,40.0,1.0,5.0,69.0,-13.049999237060547,7.987499713897705,1.0,1.0,5.0,5.0,489.0,524.0,8845.0,2664.0,246.0,344.0,366.0,88.0,118.0,87.0,36.0,40.0,133.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,939.0
151237.317085397,standard,528.0,45.0,1.0,33.0,8.0,60.0,1.0,5.0,73.0,22.05000114440918,1.0125000476837158,1.0,1.0,5.0,5.0,538.0,514.0,6224.0,2381.0,209.0,391.0,206.0,82.0,159.0,80.0,94.0,6.0,160.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,936.0
151237.915168149,standard,529.0,45.0,1.0,38.0,66.0,22.0,1.0,5.0,76.0,-13.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,487.0,494.0,12251.0,2712.0,378.0,322.0,462.0,110.0,10.0,69.0,97.0,165.0,22.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,928.0
151238.324678315,standard,530.0,45.0,1.0,32.0,76.0,29.0,1.0,5.0,70.0,9.0,-9.0,1.0,1.0,5.0,5.0,519.0,498.0,11049.0,2915.0,366.0,409.0,373.0,97.0,50.0,97.0,38.0,114.0,76.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,942.0
151238.824120671,standard,531.0,45.0,1.0,67.0,25.0,32.0,1.0,5.0,75.0,3.0375001430511475,22.94999885559082,1.0,1.0,5.0,5.0,511.0,543.0,11436.0,2379.0,469.0,314.0,518.0,90.0,73.0,44.0,11.0,30.0,94.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,940.0
151239.258682859,standard,532.0,45.0,1.0,40.0,16.0,65.0,1.0,5.0,73.0,2.0250000953674316,-5.962499618530273,1.0,1.0,5.0,5.0,511.0,504.0,8052.0,2654.0,376.0,541.0,370.0,138.0,108.0,114.0,131.0,61.0,65.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,944.0
151239.487752683,standard,533.0,45.0,1.0,57.0,51.0,73.0,1.0,5.0,77.0,-2.0250000953674316,-4.949999809265137,1.0,1.0,5.0,5.0,504.0,503.0,15348.0,4906.0,514.0,696.0,604.0,167.0,116.0,164.0,60.0,17.0,118.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,964.0
151239.711085616,standard,534.0,45.0,1.0,83.0,77.0,55.0,1.0,5.0,86.0,0.0,-6.974999904632568,1.0,1.0,5.0,5.0,507.0,502.0,20699.0,5106.0,663.0,711.0,966.0,227.0,113.0,157.0,159.0,26.0,23.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,973.0
151240.147398786,standard,535.0,45.0,1.0,84.0,10.0,81.0,1.0,5.0,76.0,9.0,13.949999809265137,1.0,1.0,5.0,5.0,519.0,530.0,16059.0,4004.0,685.0,838.0,606.0,199.0,90.0,36.0,106.0,136.0,126.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,958.0
151240.466790744,standard,536.0,45.0,1.0,31.0,10.0,79.0,1.0,5.0,66.0,3.0375001430511475,23.962501525878906,1.0,1.0,5.0,5.0,512.0,544.0,7179.0,3730.0,353.0,524.0,296.0,144.0,42.0,167.0,113.0,108.0,153.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,962.0
151240.982805942,standard,537.0,45.0,1.0,21.0,31.0,25.0,1.0,5.0,67.0,22.05000114440918,3.0375001430511475,1.0,1.0,5.0,5.0,538.0,517.0,3389.0,1122.0,103.0,182.0,155.0,38.0,156.0,125.0,155.0,136.0,114.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,947.0
151241.408806755,standard,538.0,45.0,1.0,50.0,51.0,76.0,1.0,5.0,91.0,4.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,514.0,532.0,11836.0,3658.0,700.0,698.0,684.0,210.0,137.0,117.0,79.0,30.0,117.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,949.0
151241.648481559,standard,539.0,45.0,1.0,68.0,82.0,26.0,1.0,5.0,78.0,0.0,15.97499942779541,1.0,1.0,5.0,5.0,507.0,533.0,17992.0,3676.0,641.0,461.0,638.0,98.0,117.0,96.0,57.0,61.0,86.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,964.0
151242.068260316,standard,540.0,45.0,1.0,5.0,74.0,4.0,1.0,5.0,74.0,21.037500381469727,9.0,1.0,1.0,5.0,5.0,536.0,525.0,6101.0,1703.0,249.0,263.0,241.0,73.0,154.0,5.0,14.0,119.0,111.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,956.0
151242.510599669,standard,541.0,45.0,1.0,65.0,30.0,69.0,1.0,5.0,76.0,-2.0250000953674316,16.987499237060547,1.0,1.0,5.0,5.0,504.0,534.0,16354.0,5202.0,497.0,612.0,661.0,164.0,66.0,108.0,37.0,44.0,106.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,951.0
151243.0102946,standard,542.0,45.0,1.0,12.0,66.0,43.0,1.0,5.0,70.0,19.012500762939453,0.0,1.0,1.0,5.0,5.0,533.0,512.0,6836.0,2515.0,253.0,416.0,221.0,61.0,136.0,155.0,113.0,20.0,141.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,943.0
151243.518166098,standard,543.0,45.0,1.0,9.0,65.0,52.0,1.0,5.0,85.0,-9.0,11.02500057220459,1.0,1.0,5.0,5.0,494.0,526.0,7364.0,3001.0,241.0,509.0,389.0,146.0,95.0,140.0,42.0,10.0,165.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,940.0
151243.888826014,standard,544.0,45.0,1.0,44.0,79.0,46.0,1.0,5.0,66.0,1.0125000476837158,22.94999885559082,1.0,1.0,5.0,5.0,508.0,543.0,14171.0,3980.0,601.0,614.0,456.0,138.0,63.0,54.0,162.0,39.0,70.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,951.0
151244.497099176,standard,545.0,45.0,1.0,80.0,11.0,42.0,1.0,5.0,70.0,20.024999618530273,-9.0,1.0,1.0,5.0,5.0,535.0,499.0,13376.0,3080.0,687.0,438.0,407.0,83.0,12.0,153.0,49.0,94.0,73.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,934.0
151244.726538959,standard,546.0,45.0,1.0,54.0,10.0,50.0,1.0,5.0,75.0,18.0,-5.962499618530273,1.0,1.0,5.0,5.0,532.0,502.0,10080.0,2673.0,330.0,389.0,407.0,106.0,30.0,30.0,130.0,113.0,76.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,959.0
151244.996745661,standard,547.0,45.0,1.0,19.0,21.0,56.0,1.0,5.0,69.0,15.97499942779541,2.0250000953674316,1.0,1.0,5.0,5.0,529.0,513.0,5658.0,2602.0,204.0,349.0,218.0,89.0,120.0,56.0,64.0,102.0,95.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,967.0
151245.283572406,standard,548.0,45.0,1.0,54.0,27.0,27.0,1.0,5.0,69.0,22.05000114440918,7.987499713897705,1.0,1.0,5.0,5.0,537.0,521.0,9037.0,1556.0,325.0,268.0,406.0,64.0,121.0,34.0,14.0,125.0,71.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,968.0
151245.832180597,standard,549.0,45.0,1.0,27.0,11.0,75.0,1.0,5.0,72.0,0.0,-13.949999809265137,1.0,1.0,5.0,5.0,507.0,492.0,6191.0,3100.0,157.0,485.0,321.0,148.0,21.0,7.0,68.0,121.0,123.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,948.0
151246.356578416,standard,550.0,45.0,1.0,81.0,73.0,60.0,1.0,5.0,83.0,-3.0375001430511475,23.962501525878906,1.0,1.0,5.0,5.0,503.0,544.0,22027.0,6093.0,663.0,693.0,975.0,234.0,60.0,95.0,54.0,147.0,71.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,941.0
151246.65966997,standard,551.0,45.0,1.0,31.0,3.0,12.0,1.0,5.0,62.0,-6.974999904632568,13.949999809265137,1.0,1.0,5.0,5.0,497.0,532.0,3776.0,597.0,155.0,71.0,129.0,16.0,38.0,123.0,111.0,40.0,51.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,956.0
151247.110271619,standard,552.0,45.0,1.0,2.0,36.0,81.0,1.0,5.0,71.0,4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,512.0,502.0,7467.0,4548.0,258.0,635.0,418.0,208.0,166.0,64.0,132.0,70.0,142.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,950.0
151247.349515486,standard,553.0,45.0,1.0,32.0,82.0,73.0,1.0,5.0,81.0,0.0,-4.949999809265137,1.0,1.0,5.0,5.0,507.0,504.0,14268.0,5573.0,525.0,767.0,768.0,252.0,65.0,163.0,85.0,36.0,10.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,965.0
151247.769604037,standard,554.0,45.0,1.0,13.0,1.0,38.0,1.0,5.0,69.0,22.05000114440918,-11.02500057220459,1.0,1.0,5.0,5.0,537.0,496.0,1941.0,1153.0,131.0,202.0,67.0,31.0,76.0,65.0,110.0,133.0,5.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,957.0
151248.285689781,standard,555.0,45.0,1.0,58.0,85.0,9.0,1.0,5.0,79.0,-2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,504.0,517.0,14840.0,2767.0,674.0,438.0,686.0,134.0,63.0,53.0,119.0,2.0,38.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,945.0
151248.500731368,standard,556.0,45.0,1.0,14.0,27.0,27.0,1.0,5.0,66.0,0.0,5.962499618530273,1.0,1.0,5.0,5.0,506.0,519.0,2778.0,1079.0,112.0,178.0,140.0,45.0,61.0,42.0,39.0,135.0,159.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,966.0
151248.846834473,standard,557.0,45.0,1.0,71.0,57.0,2.0,1.0,5.0,76.0,-10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,494.0,532.0,13655.0,2108.0,356.0,239.0,462.0,68.0,143.0,141.0,8.0,77.0,97.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,963.0
151249.076206255,standard,558.0,45.0,1.0,24.0,23.0,40.0,1.0,5.0,65.0,-6.974999904632568,13.049999237060547,1.0,1.0,5.0,5.0,495.0,530.0,5553.0,1664.0,187.0,254.0,204.0,62.0,150.0,161.0,168.0,32.0,72.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,972.0
151249.387480472,standard,559.0,45.0,1.0,50.0,27.0,3.0,1.0,5.0,68.0,2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,509.0,522.0,9023.0,1131.0,267.0,125.0,263.0,39.0,28.0,137.0,63.0,124.0,147.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,968.0
151249.698718403,standard,560.0,45.0,1.0,65.0,37.0,81.0,1.0,5.0,85.0,15.97499942779541,5.962499618530273,1.0,1.0,5.0,5.0,528.0,521.0,15735.0,4771.0,630.0,657.0,811.0,254.0,64.0,4.0,5.0,16.0,115.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,967.0
151250.12476779,standard,561.0,45.0,1.0,30.0,52.0,31.0,1.0,5.0,73.0,-13.049999237060547,5.962499618530273,1.0,1.0,5.0,5.0,488.0,521.0,7076.0,2053.0,253.0,335.0,375.0,96.0,84.0,83.0,54.0,125.0,133.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,957.0
151250.411355612,standard,562.0,45.0,1.0,82.0,10.0,20.0,1.0,5.0,76.0,-10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,492.0,508.0,12092.0,1624.0,535.0,270.0,531.0,66.0,45.0,103.0,121.0,110.0,166.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,965.0
151250.831270471,standard,563.0,45.0,1.0,20.0,0.0,56.0,1.0,5.0,68.0,5.962499618530273,9.0,1.0,1.0,5.0,5.0,515.0,523.0,3827.0,1796.0,146.0,308.0,185.0,99.0,13.0,100.0,59.0,118.0,16.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,957.0
151251.12814648,standard,564.0,45.0,1.0,75.0,0.0,50.0,1.0,5.0,78.0,16.987499237060547,11.02500057220459,1.0,1.0,5.0,5.0,530.0,526.0,12210.0,2724.0,494.0,336.0,634.0,147.0,63.0,119.0,148.0,145.0,139.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,962.0
151251.652310677,standard,565.0,45.0,1.0,1.0,44.0,27.0,1.0,5.0,66.0,-12.037500381469727,-1.0125000476837158,1.0,1.0,5.0,5.0,490.0,511.0,3828.0,1458.0,170.0,211.0,176.0,59.0,103.0,75.0,86.0,16.0,77.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,947.0
151252.072210799,standard,566.0,45.0,1.0,81.0,69.0,12.0,1.0,5.0,82.0,0.0,14.96250057220459,1.0,1.0,5.0,5.0,506.0,532.0,16667.0,2911.0,504.0,371.0,564.0,109.0,116.0,2.0,36.0,32.0,53.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,949.0
151252.387589992,standard,567.0,45.0,1.0,43.0,39.0,12.0,1.0,5.0,69.0,-4.050000190734863,4.050000190734863,1.0,1.0,5.0,5.0,501.0,518.0,7331.0,1237.0,364.0,212.0,351.0,60.0,159.0,27.0,82.0,139.0,101.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,958.0
151252.741906229,standard,568.0,45.0,1.0,50.0,18.0,16.0,1.0,5.0,75.0,0.0,-12.037500381469727,1.0,1.0,5.0,5.0,506.0,495.0,6930.0,1074.0,307.0,153.0,342.0,44.0,16.0,118.0,96.0,87.0,95.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,959.0
151253.012218155,standard,569.0,45.0,1.0,65.0,75.0,74.0,1.0,5.0,69.0,-9.0,-11.02500057220459,1.0,1.0,5.0,5.0,494.0,494.0,19035.0,5551.0,822.0,760.0,602.0,173.0,52.0,125.0,131.0,128.0,20.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,966.0
151253.487330456,standard,570.0,45.0,1.0,70.0,22.0,30.0,1.0,5.0,71.0,7.987499713897705,6.974999904632568,1.0,1.0,5.0,5.0,518.0,521.0,12770.0,2302.0,407.0,297.0,491.0,89.0,101.0,28.0,166.0,15.0,90.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,953.0
151253.782208794,standard,571.0,45.0,1.0,49.0,52.0,67.0,1.0,5.0,90.0,11.02500057220459,16.987499237060547,1.0,1.0,5.0,5.0,522.0,534.0,11458.0,3747.0,308.0,539.0,659.0,199.0,29.0,157.0,37.0,25.0,20.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,962.0
151254.208245683,standard,572.0,45.0,1.0,21.0,4.0,50.0,1.0,5.0,66.0,16.987499237060547,-5.962499618530273,1.0,1.0,5.0,5.0,531.0,504.0,3415.0,1672.0,181.0,283.0,152.0,66.0,148.0,137.0,169.0,51.0,78.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,955.0
151254.552219819,standard,573.0,45.0,1.0,6.0,80.0,64.0,1.0,5.0,79.0,2.0250000953674316,-10.012499809265137,1.0,1.0,5.0,5.0,510.0,498.0,7601.0,3618.0,361.0,724.0,394.0,160.0,104.0,71.0,4.0,11.0,17.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,959.0
151255.043178418,standard,574.0,45.0,1.0,85.0,42.0,47.0,1.0,5.0,78.0,14.96250057220459,13.949999809265137,1.0,1.0,5.0,5.0,528.0,531.0,15653.0,3269.0,627.0,541.0,803.0,185.0,118.0,86.0,137.0,148.0,23.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,948.0
151255.522933183,standard,575.0,45.0,1.0,82.0,59.0,45.0,1.0,5.0,79.0,19.012500762939453,-4.949999809265137,1.0,1.0,5.0,5.0,534.0,505.0,16631.0,3528.0,595.0,559.0,693.0,141.0,94.0,24.0,46.0,74.0,36.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,946.0
151255.834271422,standard,576.0,45.0,1.0,10.0,34.0,72.0,1.0,5.0,67.0,20.024999618530273,9.0,1.0,1.0,5.0,5.0,534.0,524.0,6830.0,3912.0,286.0,606.0,330.0,186.0,101.0,127.0,103.0,75.0,160.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,958.0
151256.358430249,standard,577.0,45.0,1.0,82.0,85.0,67.0,1.0,5.0,93.0,-10.012499809265137,20.024999618530273,1.0,1.0,5.0,5.0,493.0,538.0,22556.0,5626.0,804.0,836.0,1009.0,265.0,117.0,52.0,139.0,9.0,114.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,945.0
151256.917572819,standard,578.0,45.0,1.0,51.0,35.0,82.0,1.0,5.0,74.0,12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,522.0,508.0,13366.0,5146.0,383.0,590.0,539.0,195.0,129.0,85.0,90.0,92.0,153.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,935.0
151257.190007651,standard,579.0,45.0,1.0,51.0,83.0,47.0,1.0,5.0,78.0,18.0,-6.974999904632568,1.0,1.0,5.0,5.0,532.0,502.0,16405.0,4140.0,596.0,625.0,514.0,142.0,158.0,130.0,92.0,168.0,4.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,956.0
151257.558546648,standard,580.0,45.0,1.0,7.0,52.0,27.0,1.0,5.0,67.0,22.94999885559082,10.012499809265137,1.0,1.0,5.0,5.0,538.0,524.0,6136.0,2075.0,182.0,196.0,222.0,75.0,117.0,104.0,102.0,100.0,95.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,957.0
151258.000969925,standard,581.0,45.0,1.0,76.0,5.0,49.0,1.0,5.0,73.0,13.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,527.0,495.0,15252.0,3304.0,431.0,344.0,487.0,99.0,87.0,92.0,169.0,66.0,58.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,951.0
151258.287638658,standard,582.0,45.0,1.0,42.0,60.0,17.0,1.0,5.0,74.0,22.05000114440918,-7.987499713897705,1.0,1.0,5.0,5.0,538.0,499.0,9559.0,2000.0,284.0,279.0,323.0,66.0,58.0,67.0,34.0,139.0,18.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,961.0
151258.983903416,standard,583.0,45.0,1.0,11.0,17.0,20.0,1.0,5.0,61.0,-13.949999809265137,18.0,1.0,1.0,5.0,5.0,488.0,535.0,1653.0,613.0,76.0,85.0,54.0,13.0,62.0,163.0,43.0,111.0,150.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,933.0
151259.56547739,standard,584.0,45.0,1.0,36.0,0.0,65.0,1.0,5.0,73.0,14.96250057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,528.0,511.0,6917.0,2906.0,230.0,475.0,355.0,119.0,137.0,5.0,125.0,15.0,38.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,929.0
151259.794823514,standard,585.0,45.0,1.0,12.0,32.0,49.0,1.0,5.0,68.0,12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,525.0,507.0,5366.0,2141.0,148.0,306.0,237.0,97.0,91.0,23.0,166.0,12.0,36.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,957.0
151260.054901574,standard,586.0,45.0,1.0,2.0,61.0,68.0,1.0,5.0,79.0,14.96250057220459,3.0375001430511475,1.0,1.0,5.0,5.0,527.0,515.0,9303.0,3688.0,264.0,631.0,393.0,169.0,105.0,116.0,104.0,98.0,73.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,966.0
151260.401038714,standard,587.0,45.0,1.0,33.0,2.0,2.0,1.0,5.0,64.0,14.96250057220459,22.05000114440918,1.0,1.0,5.0,5.0,528.0,542.0,3073.0,341.0,145.0,52.0,186.0,19.0,144.0,167.0,111.0,147.0,63.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,963.0
151260.949601939,standard,588.0,45.0,1.0,19.0,72.0,81.0,1.0,5.0,84.0,0.0,-6.974999904632568,1.0,1.0,5.0,5.0,507.0,502.0,10219.0,5148.0,417.0,701.0,548.0,239.0,53.0,9.0,71.0,129.0,57.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,945.0
151261.408526783,standard,589.0,45.0,1.0,58.0,23.0,50.0,1.0,5.0,79.0,-11.02500057220459,14.96250057220459,1.0,1.0,5.0,5.0,492.0,532.0,12163.0,3126.0,428.0,367.0,323.0,78.0,101.0,98.0,112.0,99.0,37.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,1.0,3.0,3.0,3.0,0.0,1023.0,945.0
