timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
138131.162564672,standard,516.0,13.0,1.0,10.0,57.0,5.0,1.0,5.0,65.0,99.0,-12.037500381469727,1.0,1.0,5.0,5.0,647.0,497.0,4616.0,1269.0,584.0,147.0,39.0,5.0,152.0,161.0,112.0,118.0,119.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138131.800800322,standard,517.0,13.0,1.0,15.0,10.0,18.0,1.0,5.0,64.0,77.9625015258789,21.037500381469727,1.0,1.0,5.0,5.0,619.0,541.0,1241.0,403.0,256.0,73.0,20.0,4.0,26.0,26.0,143.0,135.0,9.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
138132.415796781,standard,518.0,13.0,1.0,58.0,19.0,64.0,1.0,5.0,77.0,94.04999542236328,-14.96250057220459,1.0,1.0,5.0,5.0,640.0,493.0,12899.0,3680.0,1676.0,505.0,80.0,22.0,145.0,55.0,151.0,69.0,131.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
138133.157132264,standard,519.0,13.0,1.0,26.0,27.0,49.0,1.0,5.0,67.0,66.0374984741211,23.962501525878906,1.0,1.0,5.0,5.0,602.0,546.0,6413.0,2548.0,817.0,327.0,146.0,48.0,18.0,34.0,4.0,79.0,59.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,910.0
138133.693726406,standard,520.0,13.0,1.0,27.0,79.0,59.0,1.0,5.0,78.0,74.0250015258789,-10.012499809265137,1.0,1.0,5.0,5.0,611.0,500.0,12934.0,4548.0,1828.0,620.0,30.0,8.0,49.0,127.0,147.0,125.0,42.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,921.0
138133.943571597,standard,521.0,13.0,1.0,14.0,70.0,12.0,1.0,5.0,70.0,69.9749984741211,-6.974999904632568,1.0,1.0,5.0,5.0,607.0,503.0,7365.0,1966.0,974.0,251.0,21.0,3.0,16.0,85.0,8.0,59.0,101.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138134.455493214,standard,522.0,13.0,1.0,45.0,39.0,69.0,1.0,5.0,77.0,102.0374984741211,0.0,1.0,1.0,5.0,5.0,652.0,512.0,12320.0,3609.0,1808.0,575.0,50.0,19.0,95.0,55.0,40.0,153.0,61.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
138134.803669396,standard,523.0,13.0,1.0,52.0,19.0,15.0,1.0,5.0,69.0,90.0,-6.974999904632568,1.0,1.0,5.0,5.0,635.0,504.0,6187.0,975.0,946.0,149.0,10.0,2.0,145.0,118.0,82.0,63.0,104.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
138135.127282382,standard,524.0,13.0,1.0,14.0,5.0,76.0,1.0,5.0,69.0,86.9625015258789,5.962499618530273,1.0,1.0,5.0,5.0,631.0,521.0,5214.0,3263.0,877.0,496.0,21.0,6.0,19.0,82.0,70.0,53.0,18.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
138135.475356166,standard,525.0,13.0,1.0,69.0,78.0,0.0,1.0,5.0,85.0,73.01249694824219,1.0125000476837158,1.0,1.0,5.0,5.0,612.0,516.0,16682.0,3017.0,2120.0,380.0,78.0,4.0,71.0,143.0,80.0,17.0,88.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138135.741578933,standard,526.0,13.0,1.0,7.0,24.0,47.0,1.0,5.0,71.0,70.98750305175781,7.987499713897705,1.0,1.0,5.0,5.0,608.0,524.0,3155.0,1633.0,487.0,270.0,36.0,15.0,108.0,76.0,63.0,118.0,156.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
138136.171651684,standard,527.0,13.0,1.0,32.0,74.0,81.0,1.0,5.0,94.0,92.0250015258789,0.0,1.0,1.0,5.0,5.0,637.0,514.0,15698.0,5779.0,1871.0,707.0,20.0,8.0,151.0,19.0,117.0,104.0,4.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138136.552585203,standard,528.0,13.0,1.0,29.0,10.0,49.0,1.0,5.0,76.0,102.0374984741211,13.049999237060547,1.0,1.0,5.0,5.0,652.0,530.0,4902.0,1790.0,730.0,327.0,12.0,0.0,91.0,73.0,161.0,126.0,129.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138137.13828236,standard,529.0,13.0,1.0,25.0,61.0,41.0,1.0,5.0,73.0,82.01249694824219,-14.96250057220459,1.0,1.0,5.0,5.0,624.0,493.0,8207.0,2897.0,1249.0,422.0,23.0,7.0,19.0,30.0,34.0,148.0,163.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
138137.666593311,standard,530.0,13.0,1.0,13.0,83.0,61.0,1.0,5.0,78.0,103.04999542236328,4.949999809265137,1.0,1.0,5.0,5.0,652.0,519.0,13269.0,5258.0,1746.0,704.0,35.0,10.0,14.0,60.0,47.0,66.0,61.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
138138.037126605,standard,531.0,13.0,1.0,59.0,84.0,53.0,1.0,5.0,79.0,82.01249694824219,4.050000190734863,1.0,1.0,5.0,5.0,624.0,519.0,14904.0,4334.0,3019.0,831.0,59.0,10.0,78.0,144.0,146.0,26.0,158.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138138.36693654,standard,532.0,13.0,1.0,0.0,30.0,8.0,1.0,5.0,62.0,67.94999694824219,6.974999904632568,1.0,1.0,5.0,5.0,604.0,523.0,1876.0,559.0,287.0,80.0,22.0,1.0,99.0,5.0,168.0,36.0,53.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138138.797028995,standard,533.0,13.0,1.0,26.0,81.0,4.0,1.0,5.0,85.0,90.0,0.0,1.0,1.0,5.0,5.0,634.0,513.0,9570.0,1989.0,1524.0,358.0,13.0,0.0,130.0,78.0,121.0,94.0,150.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138139.030496343,standard,534.0,13.0,1.0,50.0,42.0,3.0,1.0,5.0,67.0,87.9749984741211,3.0375001430511475,1.0,1.0,5.0,5.0,632.0,516.0,9828.0,1576.0,1383.0,210.0,12.0,0.0,64.0,40.0,20.0,155.0,93.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
138139.419579698,standard,535.0,13.0,1.0,84.0,4.0,33.0,1.0,5.0,74.0,81.0,20.024999618530273,1.0,1.0,5.0,5.0,623.0,541.0,13080.0,2176.0,1727.0,310.0,133.0,22.0,152.0,37.0,148.0,117.0,92.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138139.997129609,standard,536.0,13.0,1.0,24.0,27.0,48.0,1.0,5.0,66.0,96.9749984741211,-11.02500057220459,1.0,1.0,5.0,5.0,644.0,499.0,5415.0,2152.0,900.0,392.0,27.0,8.0,17.0,135.0,11.0,33.0,130.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
138140.451734738,standard,537.0,13.0,1.0,0.0,69.0,66.0,1.0,5.0,77.0,69.9749984741211,-5.962499618530273,1.0,1.0,5.0,5.0,607.0,504.0,8954.0,3885.0,1299.0,622.0,46.0,12.0,23.0,82.0,134.0,145.0,155.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
138141.066186237,standard,538.0,13.0,1.0,62.0,9.0,73.0,1.0,5.0,75.0,100.01250457763672,14.96250057220459,1.0,1.0,5.0,5.0,649.0,532.0,12417.0,3250.0,1755.0,582.0,22.0,0.0,70.0,164.0,80.0,117.0,137.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
138141.463405309,standard,539.0,13.0,1.0,8.0,59.0,12.0,1.0,5.0,72.0,82.01249694824219,22.05000114440918,1.0,1.0,5.0,5.0,624.0,543.0,4747.0,1230.0,786.0,221.0,66.0,13.0,150.0,153.0,162.0,118.0,49.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
138142.006544868,standard,540.0,13.0,1.0,76.0,12.0,16.0,1.0,5.0,72.0,68.9625015258789,-7.987499713897705,1.0,1.0,5.0,5.0,605.0,503.0,11574.0,1504.0,1608.0,217.0,32.0,6.0,156.0,141.0,140.0,34.0,122.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
138142.294836466,standard,541.0,13.0,1.0,43.0,61.0,43.0,1.0,5.0,73.0,77.9625015258789,-4.949999809265137,1.0,1.0,5.0,5.0,617.0,504.0,12529.0,3381.0,1857.0,531.0,28.0,0.0,8.0,31.0,128.0,130.0,55.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138142.667458041,standard,542.0,13.0,1.0,39.0,50.0,16.0,1.0,5.0,65.0,66.0374984741211,4.949999809265137,1.0,1.0,5.0,5.0,602.0,519.0,9601.0,2014.0,1085.0,215.0,96.0,18.0,157.0,48.0,2.0,36.0,0.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138142.974768958,standard,543.0,13.0,1.0,56.0,41.0,26.0,1.0,5.0,71.0,68.9625015258789,15.97499942779541,1.0,1.0,5.0,5.0,604.0,535.0,9738.0,1766.0,1614.0,332.0,186.0,33.0,56.0,58.0,120.0,114.0,105.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138143.191823244,standard,544.0,13.0,1.0,55.0,71.0,70.0,1.0,5.0,72.0,70.98750305175781,14.96250057220459,1.0,1.0,5.0,5.0,607.0,535.0,16692.0,5235.0,2081.0,664.0,245.0,68.0,155.0,75.0,28.0,30.0,23.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
138143.791385592,standard,545.0,13.0,1.0,70.0,2.0,81.0,1.0,5.0,78.0,102.0374984741211,-4.050000190734863,1.0,1.0,5.0,5.0,652.0,509.0,13468.0,4053.0,1895.0,578.0,78.0,26.0,132.0,5.0,55.0,13.0,83.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138144.176624593,standard,546.0,13.0,1.0,70.0,54.0,57.0,1.0,5.0,83.0,97.98750305175781,15.97499942779541,1.0,1.0,5.0,5.0,647.0,535.0,13203.0,3665.0,2340.0,631.0,33.0,8.0,85.0,67.0,116.0,47.0,17.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138144.441090845,standard,547.0,13.0,1.0,31.0,48.0,7.0,1.0,5.0,68.0,103.04999542236328,20.024999618530273,1.0,1.0,5.0,5.0,653.0,541.0,6960.0,1257.0,1086.0,213.0,10.0,2.0,165.0,100.0,117.0,36.0,146.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
138144.912111299,standard,548.0,13.0,1.0,33.0,10.0,2.0,1.0,5.0,65.0,81.0,7.987499713897705,1.0,1.0,5.0,5.0,623.0,526.0,3683.0,406.0,450.0,58.0,14.0,0.0,121.0,101.0,36.0,161.0,82.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138145.21914455,standard,549.0,13.0,1.0,67.0,3.0,34.0,1.0,5.0,70.0,73.01249694824219,2.0250000953674316,1.0,1.0,5.0,5.0,612.0,516.0,11120.0,2128.0,1714.0,330.0,53.0,6.0,14.0,83.0,129.0,59.0,144.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
138145.452684053,standard,550.0,13.0,1.0,85.0,20.0,18.0,1.0,5.0,67.0,76.05000305175781,0.0,1.0,1.0,5.0,5.0,615.0,514.0,11541.0,1559.0,1504.0,196.0,46.0,4.0,91.0,6.0,95.0,5.0,36.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
138145.759867943,standard,551.0,13.0,1.0,75.0,76.0,78.0,1.0,5.0,84.0,77.9625015258789,12.037500381469727,1.0,1.0,5.0,5.0,616.0,529.0,22314.0,6162.0,2750.0,870.0,139.0,40.0,85.0,77.0,57.0,49.0,110.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
138146.157105398,standard,552.0,13.0,1.0,8.0,77.0,25.0,1.0,5.0,73.0,103.04999542236328,12.037500381469727,1.0,1.0,5.0,5.0,653.0,528.0,7291.0,2351.0,959.0,301.0,12.0,0.0,95.0,167.0,65.0,68.0,126.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138146.570756897,standard,553.0,13.0,1.0,75.0,79.0,60.0,1.0,5.0,87.0,85.05000305175781,21.037500381469727,1.0,1.0,5.0,5.0,628.0,542.0,18127.0,5081.0,3190.0,882.0,177.0,45.0,112.0,66.0,35.0,84.0,115.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138146.836978019,standard,554.0,13.0,1.0,44.0,43.0,55.0,1.0,5.0,86.0,76.95000457763672,20.024999618530273,1.0,1.0,5.0,5.0,617.0,541.0,11648.0,3860.0,1751.0,531.0,186.0,52.0,166.0,31.0,118.0,56.0,101.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
138147.076482814,standard,555.0,13.0,1.0,81.0,48.0,44.0,1.0,5.0,80.0,79.98750305175781,16.987499237060547,1.0,1.0,5.0,5.0,620.0,537.0,13313.0,2931.0,2224.0,506.0,175.0,35.0,141.0,146.0,71.0,74.0,80.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
138147.502585162,standard,556.0,13.0,1.0,28.0,69.0,50.0,1.0,5.0,82.0,85.94999694824219,-5.962499618530273,1.0,1.0,5.0,5.0,629.0,506.0,10328.0,3782.0,1561.0,573.0,21.0,4.0,118.0,36.0,7.0,64.0,34.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
138147.814010648,standard,557.0,13.0,1.0,44.0,27.0,22.0,1.0,5.0,70.0,95.96249389648438,-11.02500057220459,1.0,1.0,5.0,5.0,642.0,497.0,8055.0,1487.0,985.0,189.0,40.0,4.0,157.0,18.0,26.0,3.0,40.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
138148.233668704,standard,558.0,13.0,1.0,65.0,19.0,2.0,1.0,5.0,72.0,103.94999694824219,9.0,1.0,1.0,5.0,5.0,655.0,525.0,9585.0,1130.0,1383.0,171.0,12.0,0.0,107.0,145.0,104.0,124.0,39.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138148.696526,standard,559.0,13.0,1.0,15.0,0.0,28.0,1.0,5.0,64.0,76.95000457763672,3.0375001430511475,1.0,1.0,5.0,5.0,617.0,518.0,2018.0,779.0,273.0,116.0,13.0,0.0,140.0,66.0,53.0,142.0,13.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
138148.954518334,standard,560.0,13.0,1.0,58.0,0.0,1.0,1.0,5.0,66.0,77.9625015258789,10.012499809265137,1.0,1.0,5.0,5.0,617.0,526.0,7144.0,654.0,761.0,82.0,45.0,1.0,146.0,23.0,27.0,59.0,156.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
138149.40925666,standard,561.0,13.0,1.0,10.0,30.0,40.0,1.0,5.0,71.0,97.98750305175781,-2.0250000953674316,1.0,1.0,5.0,5.0,646.0,511.0,4163.0,1770.0,609.0,293.0,19.0,4.0,124.0,59.0,58.0,83.0,37.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
138149.831056971,standard,562.0,13.0,1.0,8.0,50.0,32.0,1.0,5.0,79.0,103.04999542236328,21.037500381469727,1.0,1.0,5.0,5.0,653.0,542.0,6288.0,2438.0,879.0,315.0,12.0,0.0,164.0,44.0,112.0,13.0,170.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138150.551887097,standard,563.0,13.0,1.0,5.0,79.0,69.0,1.0,5.0,74.0,68.9625015258789,-9.0,1.0,1.0,5.0,5.0,605.0,501.0,8847.0,4285.0,1520.0,634.0,37.0,9.0,148.0,79.0,167.0,80.0,146.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
138150.973761449,standard,564.0,13.0,1.0,43.0,50.0,10.0,1.0,5.0,74.0,85.94999694824219,2.0250000953674316,1.0,1.0,5.0,5.0,629.0,515.0,9644.0,1763.0,1178.0,209.0,12.0,0.0,169.0,63.0,74.0,166.0,82.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
138151.338282709,standard,565.0,13.0,1.0,77.0,82.0,51.0,1.0,5.0,80.0,96.9749984741211,12.037500381469727,1.0,1.0,5.0,5.0,644.0,529.0,21204.0,5787.0,2531.0,694.0,26.0,5.0,99.0,144.0,118.0,34.0,22.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
138151.741102493,standard,566.0,13.0,1.0,3.0,72.0,80.0,1.0,5.0,75.0,103.94999694824219,-6.974999904632568,1.0,1.0,5.0,5.0,655.0,504.0,10964.0,5691.0,1599.0,753.0,88.0,34.0,93.0,0.0,129.0,57.0,124.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138152.110138792,standard,567.0,13.0,1.0,55.0,85.0,47.0,1.0,5.0,81.0,91.01250457763672,2.0250000953674316,1.0,1.0,5.0,5.0,637.0,515.0,16492.0,4177.0,1962.0,527.0,25.0,1.0,57.0,113.0,129.0,134.0,92.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138152.489216218,standard,568.0,13.0,1.0,84.0,64.0,64.0,1.0,5.0,88.0,85.05000305175781,19.012500762939453,1.0,1.0,5.0,5.0,628.0,539.0,18412.0,3860.0,2777.0,803.0,136.0,31.0,161.0,86.0,0.0,140.0,52.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138152.837350602,standard,569.0,13.0,1.0,3.0,47.0,72.0,1.0,5.0,72.0,75.0374984741211,10.012499809265137,1.0,1.0,5.0,5.0,614.0,528.0,7415.0,4036.0,1073.0,571.0,83.0,41.0,132.0,30.0,84.0,74.0,118.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
138153.142386315,standard,570.0,13.0,1.0,76.0,25.0,4.0,1.0,5.0,71.0,81.0,2.0250000953674316,1.0,1.0,5.0,5.0,622.0,517.0,12888.0,1601.0,1476.0,177.0,29.0,0.0,73.0,156.0,126.0,14.0,75.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138153.437235093,standard,571.0,13.0,1.0,1.0,50.0,47.0,1.0,5.0,72.0,83.0250015258789,13.049999237060547,1.0,1.0,5.0,5.0,625.0,531.0,7400.0,3007.0,983.0,426.0,46.0,13.0,165.0,125.0,61.0,141.0,95.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
138153.865405801,standard,572.0,13.0,1.0,69.0,40.0,10.0,1.0,5.0,79.0,87.9749984741211,-11.02500057220459,1.0,1.0,5.0,5.0,631.0,499.0,12999.0,2031.0,1531.0,243.0,30.0,0.0,30.0,70.0,151.0,27.0,25.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138154.246321419,standard,573.0,13.0,1.0,53.0,66.0,2.0,1.0,5.0,80.0,78.9749984741211,3.0375001430511475,1.0,1.0,5.0,5.0,620.0,516.0,11240.0,1796.0,1896.0,379.0,33.0,0.0,88.0,86.0,54.0,43.0,142.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138154.666086624,standard,574.0,13.0,1.0,20.0,55.0,61.0,1.0,5.0,75.0,90.0,20.024999618530273,1.0,1.0,5.0,5.0,634.0,540.0,9453.0,4119.0,1529.0,629.0,54.0,19.0,5.0,131.0,33.0,43.0,8.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
138155.059158017,standard,575.0,13.0,1.0,44.0,62.0,55.0,1.0,5.0,80.0,70.98750305175781,13.949999809265137,1.0,1.0,5.0,5.0,609.0,534.0,13047.0,3873.0,2022.0,631.0,187.0,53.0,45.0,100.0,105.0,125.0,150.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138155.362294493,standard,576.0,13.0,1.0,57.0,36.0,26.0,1.0,5.0,70.0,68.9625015258789,2.0250000953674316,1.0,1.0,5.0,5.0,606.0,517.0,7278.0,1541.0,1391.0,288.0,87.0,12.0,29.0,108.0,81.0,169.0,23.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138155.886455063,standard,577.0,13.0,1.0,12.0,30.0,69.0,1.0,5.0,75.0,93.03750610351562,-14.96250057220459,1.0,1.0,5.0,5.0,639.0,493.0,5569.0,3435.0,969.0,509.0,51.0,19.0,71.0,125.0,152.0,154.0,48.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
138156.363784452,standard,578.0,13.0,1.0,28.0,81.0,29.0,1.0,5.0,70.0,66.0374984741211,-6.974999904632568,1.0,1.0,5.0,5.0,601.0,503.0,11218.0,3111.0,1233.0,317.0,50.0,11.0,39.0,92.0,92.0,117.0,153.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
138156.802052323,standard,579.0,13.0,1.0,0.0,33.0,51.0,1.0,5.0,71.0,90.0,-1.0125000476837158,1.0,1.0,5.0,5.0,634.0,511.0,3489.0,1943.0,661.0,305.0,13.0,5.0,94.0,141.0,69.0,8.0,81.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138157.16654512,standard,580.0,13.0,1.0,14.0,16.0,26.0,1.0,5.0,62.0,85.05000305175781,14.96250057220459,1.0,1.0,5.0,5.0,628.0,533.0,2018.0,784.0,357.0,134.0,13.0,5.0,3.0,100.0,140.0,12.0,37.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138157.572068076,standard,581.0,13.0,1.0,60.0,28.0,17.0,1.0,5.0,68.0,74.0250015258789,0.0,1.0,1.0,5.0,5.0,613.0,514.0,10221.0,1593.0,1518.0,239.0,33.0,0.0,3.0,107.0,57.0,150.0,105.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138158.026677578,standard,582.0,13.0,1.0,1.0,3.0,79.0,1.0,5.0,67.0,94.94999694824219,-11.02500057220459,1.0,1.0,5.0,5.0,642.0,499.0,4286.0,3052.0,710.0,509.0,28.0,15.0,97.0,76.0,129.0,54.0,17.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,948.0
138158.473159728,standard,583.0,13.0,1.0,23.0,6.0,53.0,1.0,5.0,70.0,78.9749984741211,4.050000190734863,1.0,1.0,5.0,5.0,620.0,518.0,5104.0,2516.0,746.0,320.0,26.0,7.0,40.0,56.0,61.0,76.0,146.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138158.763886996,standard,584.0,13.0,1.0,3.0,57.0,62.0,1.0,5.0,75.0,70.98750305175781,0.0,1.0,1.0,5.0,5.0,609.0,513.0,7281.0,3419.0,1169.0,467.0,43.0,24.0,2.0,84.0,20.0,109.0,97.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
