timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
147141.305025665,standard,472.0,35.0,1.0,60.0,59.0,36.0,1.0,5.0,79.0,-3.0375001430511475,20.024999618530273,1.0,1.0,5.0,5.0,503.0,538.0,13914.0,3177.0,528.0,458.0,529.0,120.0,14.0,16.0,57.0,22.0,138.0,62.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
147141.716531591,standard,473.0,35.0,1.0,35.0,27.0,30.0,1.0,5.0,68.0,23.962501525878906,20.024999618530273,1.0,1.0,5.0,5.0,541.0,539.0,5102.0,1185.0,281.0,265.0,236.0,57.0,21.0,64.0,0.0,81.0,31.0,77.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147142.25113451,standard,474.0,35.0,1.0,71.0,73.0,41.0,1.0,5.0,87.0,15.97499942779541,-13.949999809265137,1.0,1.0,5.0,5.0,530.0,491.0,16069.0,3467.0,584.0,467.0,534.0,118.0,47.0,75.0,90.0,104.0,8.0,158.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
147142.762335535,standard,475.0,35.0,1.0,38.0,21.0,39.0,1.0,5.0,66.0,0.0,9.0,1.0,1.0,5.0,5.0,508.0,523.0,6035.0,1749.0,306.0,321.0,269.0,67.0,61.0,12.0,164.0,90.0,124.0,108.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
147143.082584976,standard,476.0,35.0,1.0,29.0,60.0,65.0,1.0,5.0,76.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,497.0,512.0,12682.0,4848.0,462.0,538.0,383.0,129.0,86.0,76.0,128.0,169.0,73.0,72.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147143.633349558,standard,477.0,35.0,1.0,40.0,8.0,24.0,1.0,5.0,69.0,15.97499942779541,21.037500381469727,1.0,1.0,5.0,5.0,528.0,539.0,5784.0,996.0,250.0,183.0,253.0,45.0,17.0,132.0,31.0,51.0,169.0,16.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
147144.077912809,standard,478.0,35.0,1.0,70.0,51.0,56.0,1.0,5.0,76.0,4.050000190734863,2.0250000953674316,1.0,1.0,5.0,5.0,514.0,515.0,16633.0,4337.0,623.0,617.0,652.0,138.0,39.0,58.0,19.0,114.0,97.0,36.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
147144.401401473,standard,479.0,35.0,1.0,34.0,65.0,8.0,1.0,5.0,72.0,-2.0250000953674316,-7.987499713897705,1.0,1.0,5.0,5.0,505.0,500.0,10249.0,1996.0,365.0,315.0,444.0,88.0,122.0,144.0,137.0,161.0,170.0,170.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147144.651348504,standard,480.0,35.0,1.0,16.0,74.0,31.0,1.0,5.0,74.0,3.0375001430511475,-5.962499618530273,1.0,1.0,5.0,5.0,511.0,502.0,8451.0,2780.0,341.0,445.0,372.0,103.0,148.0,70.0,112.0,72.0,68.0,14.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147145.073208574,standard,481.0,35.0,1.0,12.0,1.0,20.0,1.0,5.0,64.0,-5.962499618530273,13.049999237060547,1.0,1.0,5.0,5.0,499.0,528.0,986.0,375.0,58.0,72.0,43.0,14.0,88.0,160.0,70.0,67.0,12.0,23.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147145.550076949,standard,482.0,35.0,1.0,23.0,42.0,27.0,1.0,5.0,70.0,12.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,523.0,506.0,5684.0,1623.0,199.0,215.0,197.0,57.0,122.0,133.0,112.0,37.0,96.0,165.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
147145.937323565,standard,483.0,35.0,1.0,85.0,5.0,5.0,1.0,5.0,74.0,20.024999618530273,12.037500381469727,1.0,1.0,5.0,5.0,535.0,527.0,11136.0,1301.0,504.0,194.0,467.0,57.0,35.0,21.0,67.0,59.0,27.0,135.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147146.310072309,standard,484.0,35.0,1.0,42.0,60.0,12.0,1.0,5.0,76.0,18.0,-7.987499713897705,1.0,1.0,5.0,5.0,533.0,501.0,8150.0,1661.0,479.0,336.0,385.0,75.0,25.0,29.0,101.0,99.0,87.0,101.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
147146.666308956,standard,485.0,35.0,1.0,3.0,37.0,85.0,1.0,5.0,80.0,22.05000114440918,7.987499713897705,1.0,1.0,5.0,5.0,537.0,521.0,6162.0,3733.0,304.0,580.0,348.0,209.0,50.0,100.0,161.0,62.0,106.0,106.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147147.08011507,standard,486.0,35.0,1.0,24.0,83.0,2.0,1.0,5.0,74.0,2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,511.0,531.0,9982.0,2358.0,331.0,284.0,391.0,96.0,133.0,157.0,134.0,75.0,38.0,16.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,954.0
147147.379018082,standard,487.0,35.0,1.0,26.0,58.0,23.0,1.0,5.0,67.0,-6.974999904632568,19.012500762939453,1.0,1.0,5.0,5.0,498.0,537.0,7383.0,2232.0,315.0,302.0,225.0,74.0,50.0,99.0,153.0,124.0,117.0,111.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147147.858251162,standard,488.0,35.0,1.0,75.0,35.0,2.0,1.0,5.0,72.0,15.97499942779541,6.974999904632568,1.0,1.0,5.0,5.0,529.0,521.0,12257.0,1802.0,496.0,239.0,396.0,47.0,78.0,149.0,77.0,41.0,143.0,130.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147148.222790381,standard,489.0,35.0,1.0,18.0,33.0,81.0,1.0,5.0,75.0,9.0,-6.974999904632568,1.0,1.0,5.0,5.0,521.0,502.0,7229.0,3495.0,372.0,636.0,351.0,149.0,57.0,48.0,115.0,145.0,72.0,85.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
147148.609854619,standard,490.0,35.0,1.0,45.0,8.0,19.0,1.0,5.0,67.0,9.0,16.987499237060547,1.0,1.0,5.0,5.0,520.0,533.0,5424.0,878.0,260.0,157.0,312.0,48.0,34.0,146.0,49.0,120.0,76.0,112.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
147149.013179875,standard,491.0,35.0,1.0,80.0,52.0,49.0,1.0,5.0,90.0,0.0,0.0,1.0,1.0,5.0,5.0,508.0,512.0,15412.0,3639.0,680.0,583.0,730.0,165.0,166.0,57.0,39.0,60.0,1.0,102.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
147149.303751656,standard,492.0,35.0,1.0,15.0,49.0,23.0,1.0,5.0,77.0,-7.987499713897705,4.050000190734863,1.0,1.0,5.0,5.0,496.0,516.0,5541.0,1555.0,202.0,220.0,187.0,61.0,151.0,59.0,88.0,10.0,62.0,10.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147149.79969049,standard,493.0,35.0,1.0,7.0,9.0,72.0,1.0,5.0,75.0,18.0,-6.974999904632568,1.0,1.0,5.0,5.0,532.0,502.0,3990.0,2523.0,216.0,402.0,156.0,104.0,41.0,58.0,124.0,92.0,53.0,157.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147150.147810079,standard,494.0,35.0,1.0,22.0,11.0,10.0,1.0,5.0,62.0,0.0,-7.987499713897705,1.0,1.0,5.0,5.0,507.0,500.0,1769.0,297.0,65.0,49.0,101.0,9.0,148.0,156.0,10.0,86.0,115.0,50.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147150.569710483,standard,495.0,35.0,1.0,9.0,76.0,60.0,1.0,5.0,82.0,-9.0,11.02500057220459,1.0,1.0,5.0,5.0,495.0,525.0,9406.0,3761.0,438.0,596.0,471.0,190.0,51.0,100.0,30.0,44.0,89.0,16.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147151.057091999,standard,496.0,35.0,1.0,33.0,48.0,17.0,1.0,5.0,66.0,15.97499942779541,22.05000114440918,1.0,1.0,5.0,5.0,529.0,541.0,6665.0,1610.0,302.0,225.0,406.0,96.0,90.0,166.0,15.0,17.0,132.0,61.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147151.683765736,standard,497.0,35.0,1.0,16.0,6.0,0.0,1.0,5.0,63.0,-7.987499713897705,-6.974999904632568,1.0,1.0,5.0,5.0,496.0,501.0,818.0,101.0,31.0,16.0,52.0,0.0,90.0,32.0,88.0,124.0,47.0,81.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
147152.122024244,standard,498.0,35.0,1.0,24.0,85.0,24.0,1.0,5.0,76.0,-6.974999904632568,22.05000114440918,1.0,1.0,5.0,5.0,496.0,541.0,9898.0,2877.0,355.0,377.0,369.0,104.0,147.0,73.0,90.0,107.0,139.0,118.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
147152.699466287,standard,499.0,35.0,1.0,51.0,81.0,66.0,1.0,5.0,89.0,22.94999885559082,4.949999809265137,1.0,1.0,5.0,5.0,539.0,519.0,16259.0,4784.0,672.0,749.0,717.0,218.0,6.0,97.0,147.0,40.0,151.0,64.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
147153.293450652,standard,500.0,35.0,1.0,2.0,40.0,78.0,1.0,5.0,80.0,-12.037500381469727,-9.0,1.0,1.0,5.0,5.0,491.0,499.0,6192.0,2972.0,321.0,568.0,296.0,140.0,76.0,92.0,105.0,168.0,75.0,125.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
147153.748040422,standard,501.0,35.0,1.0,35.0,46.0,61.0,1.0,5.0,70.0,15.97499942779541,-4.949999809265137,1.0,1.0,5.0,5.0,530.0,503.0,8834.0,3416.0,371.0,423.0,351.0,117.0,30.0,132.0,112.0,87.0,69.0,135.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
147154.022509617,standard,502.0,35.0,1.0,30.0,23.0,83.0,1.0,5.0,78.0,7.987499713897705,-3.0375001430511475,1.0,1.0,5.0,5.0,519.0,506.0,7809.0,3215.0,446.0,682.0,386.0,185.0,160.0,163.0,87.0,165.0,86.0,115.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147154.599994862,standard,503.0,35.0,1.0,45.0,39.0,54.0,1.0,5.0,78.0,-13.049999237060547,22.94999885559082,1.0,1.0,5.0,5.0,488.0,541.0,12945.0,3381.0,407.0,482.0,395.0,112.0,129.0,50.0,39.0,98.0,146.0,0.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
147155.10161808,standard,504.0,35.0,1.0,43.0,20.0,9.0,1.0,5.0,63.0,13.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,526.0,528.0,6062.0,870.0,274.0,146.0,232.0,25.0,104.0,17.0,47.0,82.0,138.0,160.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
147155.3145467,standard,505.0,35.0,1.0,7.0,50.0,76.0,1.0,5.0,74.0,13.049999237060547,10.012499809265137,1.0,1.0,5.0,5.0,526.0,526.0,9674.0,4967.0,386.0,562.0,405.0,158.0,73.0,31.0,142.0,166.0,13.0,57.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
147155.773271568,standard,506.0,35.0,1.0,66.0,2.0,52.0,1.0,5.0,73.0,-9.0,-1.0125000476837158,1.0,1.0,5.0,5.0,495.0,510.0,11870.0,2875.0,503.0,451.0,481.0,103.0,79.0,4.0,52.0,106.0,17.0,62.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147155.980247772,standard,507.0,35.0,1.0,8.0,34.0,74.0,1.0,5.0,75.0,-9.0,-3.0375001430511475,1.0,1.0,5.0,5.0,495.0,507.0,6422.0,3372.0,306.0,493.0,375.0,177.0,55.0,84.0,118.0,41.0,162.0,69.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
147156.262827674,standard,508.0,35.0,1.0,27.0,41.0,11.0,1.0,5.0,68.0,-9.0,7.987499713897705,1.0,1.0,5.0,5.0,494.0,520.0,4334.0,1138.0,213.0,158.0,248.0,41.0,134.0,0.0,127.0,152.0,85.0,158.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
147156.649832158,standard,509.0,35.0,1.0,4.0,72.0,72.0,1.0,5.0,74.0,7.987499713897705,1.0125000476837158,1.0,1.0,5.0,5.0,518.0,513.0,9113.0,4427.0,380.0,577.0,399.0,175.0,4.0,98.0,104.0,61.0,67.0,45.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147156.979594725,standard,510.0,35.0,1.0,69.0,84.0,29.0,1.0,5.0,88.0,16.987499237060547,-6.974999904632568,1.0,1.0,5.0,5.0,531.0,501.0,23015.0,4848.0,638.0,506.0,560.0,117.0,17.0,111.0,21.0,170.0,58.0,115.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147157.325618588,standard,511.0,35.0,1.0,42.0,15.0,0.0,1.0,5.0,64.0,-1.0125000476837158,-5.962499618530273,1.0,1.0,5.0,5.0,505.0,501.0,6119.0,769.0,211.0,93.0,270.0,31.0,153.0,0.0,89.0,8.0,98.0,66.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147157.548954258,standard,512.0,35.0,1.0,57.0,17.0,58.0,1.0,5.0,78.0,-4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,502.0,501.0,11527.0,3063.0,467.0,528.0,486.0,122.0,25.0,13.0,60.0,143.0,149.0,148.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
147158.077285488,standard,513.0,35.0,1.0,6.0,31.0,84.0,1.0,5.0,75.0,16.987499237060547,13.049999237060547,1.0,1.0,5.0,5.0,531.0,528.0,7564.0,3998.0,361.0,642.0,354.0,193.0,32.0,2.0,95.0,28.0,50.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
147158.556516172,standard,514.0,35.0,1.0,41.0,8.0,1.0,1.0,5.0,67.0,-11.02500057220459,5.962499618530273,1.0,1.0,5.0,5.0,492.0,520.0,4776.0,556.0,169.0,76.0,179.0,17.0,73.0,16.0,119.0,44.0,40.0,20.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147158.970166499,standard,515.0,35.0,1.0,13.0,85.0,65.0,1.0,5.0,84.0,14.96250057220459,4.949999809265137,1.0,1.0,5.0,5.0,528.0,519.0,10204.0,3977.0,573.0,759.0,541.0,209.0,115.0,97.0,155.0,167.0,95.0,26.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147159.19541103,standard,516.0,35.0,1.0,84.0,58.0,17.0,1.0,5.0,86.0,11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,523.0,519.0,16913.0,2796.0,629.0,403.0,651.0,97.0,119.0,103.0,88.0,147.0,161.0,146.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147159.50265206,standard,517.0,35.0,1.0,64.0,47.0,9.0,1.0,5.0,69.0,-1.0125000476837158,3.0375001430511475,1.0,1.0,5.0,5.0,506.0,515.0,11215.0,1818.0,430.0,259.0,539.0,83.0,143.0,112.0,148.0,10.0,113.0,163.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147159.867164622,standard,518.0,35.0,1.0,83.0,27.0,58.0,1.0,5.0,83.0,-13.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,488.0,505.0,15413.0,3592.0,727.0,601.0,588.0,138.0,7.0,3.0,9.0,159.0,10.0,86.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147160.141706567,standard,519.0,35.0,1.0,48.0,2.0,70.0,1.0,5.0,73.0,-6.974999904632568,-7.987499713897705,1.0,1.0,5.0,5.0,497.0,501.0,11229.0,3831.0,413.0,502.0,437.0,147.0,78.0,32.0,40.0,62.0,21.0,79.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
147160.757970143,standard,520.0,35.0,1.0,17.0,42.0,82.0,1.0,5.0,69.0,14.96250057220459,22.05000114440918,1.0,1.0,5.0,5.0,528.0,541.0,10138.0,4667.0,340.0,623.0,351.0,179.0,138.0,14.0,28.0,59.0,4.0,84.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
147161.276143674,standard,521.0,35.0,1.0,18.0,33.0,10.0,1.0,5.0,65.0,4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,514.0,502.0,2963.0,801.0,131.0,116.0,149.0,26.0,44.0,64.0,86.0,118.0,72.0,74.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
147161.550551259,standard,522.0,35.0,1.0,65.0,19.0,67.0,1.0,5.0,71.0,-2.0250000953674316,-11.02500057220459,1.0,1.0,5.0,5.0,504.0,496.0,12869.0,3703.0,468.0,481.0,661.0,180.0,114.0,82.0,25.0,164.0,97.0,87.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147162.125919739,standard,523.0,35.0,1.0,47.0,43.0,50.0,1.0,5.0,74.0,22.05000114440918,12.037500381469727,1.0,1.0,5.0,5.0,537.0,527.0,9682.0,2778.0,442.0,458.0,415.0,134.0,107.0,52.0,37.0,54.0,144.0,8.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
147162.601001718,standard,524.0,35.0,1.0,64.0,42.0,60.0,1.0,5.0,72.0,3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,511.0,506.0,16167.0,4718.0,651.0,666.0,700.0,188.0,121.0,89.0,43.0,17.0,61.0,114.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
147162.816083903,standard,525.0,35.0,1.0,72.0,63.0,30.0,1.0,5.0,77.0,4.050000190734863,-2.0250000953674316,1.0,1.0,5.0,5.0,511.0,508.0,11727.0,2552.0,630.0,487.0,700.0,146.0,124.0,142.0,52.0,21.0,169.0,152.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
147163.188847256,standard,526.0,35.0,1.0,79.0,62.0,83.0,1.0,5.0,83.0,19.012500762939453,-9.0,1.0,1.0,5.0,5.0,533.0,499.0,18108.0,4886.0,1054.0,1094.0,692.0,224.0,105.0,84.0,152.0,150.0,137.0,119.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147163.438781147,standard,527.0,35.0,1.0,79.0,19.0,79.0,1.0,5.0,82.0,22.05000114440918,-13.049999237060547,1.0,1.0,5.0,5.0,538.0,493.0,11636.0,3363.0,634.0,657.0,457.0,117.0,70.0,66.0,20.0,128.0,122.0,141.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
147164.022193638,standard,528.0,35.0,1.0,7.0,18.0,0.0,1.0,5.0,66.0,5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,516.0,536.0,963.0,216.0,39.0,33.0,47.0,10.0,93.0,87.0,167.0,122.0,19.0,31.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147164.366210419,standard,529.0,35.0,1.0,45.0,55.0,80.0,1.0,5.0,76.0,4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,514.0,513.0,14109.0,5235.0,549.0,677.0,634.0,237.0,72.0,143.0,126.0,152.0,165.0,18.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
147164.827133326,standard,530.0,35.0,1.0,79.0,31.0,35.0,1.0,5.0,75.0,23.962501525878906,-13.049999237060547,1.0,1.0,5.0,5.0,541.0,493.0,12950.0,2645.0,655.0,461.0,482.0,80.0,162.0,109.0,134.0,84.0,153.0,59.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
147165.500920935,standard,531.0,35.0,1.0,34.0,21.0,77.0,1.0,5.0,70.0,-7.987499713897705,13.949999809265137,1.0,1.0,5.0,5.0,496.0,529.0,7982.0,3066.0,399.0,551.0,343.0,148.0,134.0,37.0,141.0,151.0,41.0,122.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
147165.885942522,standard,532.0,35.0,1.0,15.0,11.0,10.0,1.0,5.0,67.0,6.974999904632568,4.949999809265137,1.0,1.0,5.0,5.0,516.0,519.0,1217.0,238.0,62.0,44.0,65.0,7.0,29.0,110.0,155.0,109.0,161.0,75.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
147166.264815273,standard,533.0,35.0,1.0,77.0,33.0,85.0,1.0,5.0,88.0,-13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,489.0,514.0,17250.0,4870.0,731.0,870.0,625.0,191.0,37.0,29.0,28.0,100.0,42.0,66.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
147166.758590821,standard,534.0,35.0,1.0,18.0,64.0,33.0,1.0,5.0,68.0,7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,518.0,492.0,8570.0,2961.0,350.0,385.0,315.0,87.0,93.0,53.0,129.0,135.0,139.0,123.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
147167.159793965,standard,535.0,35.0,1.0,34.0,63.0,62.0,1.0,5.0,77.0,7.987499713897705,12.037500381469727,1.0,1.0,5.0,5.0,518.0,527.0,10103.0,3767.0,567.0,635.0,473.0,186.0,125.0,148.0,76.0,27.0,86.0,2.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
147167.473039255,standard,536.0,35.0,1.0,28.0,54.0,8.0,1.0,5.0,70.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,508.0,537.0,8107.0,1691.0,302.0,219.0,309.0,75.0,13.0,105.0,165.0,128.0,99.0,33.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147167.862047337,standard,537.0,35.0,1.0,5.0,61.0,42.0,1.0,5.0,69.0,-4.949999809265137,0.0,1.0,1.0,5.0,5.0,500.0,511.0,6722.0,2950.0,272.0,342.0,353.0,146.0,85.0,68.0,128.0,165.0,73.0,113.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147168.168689671,standard,538.0,35.0,1.0,76.0,82.0,79.0,1.0,5.0,96.0,-11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,491.0,500.0,19710.0,5552.0,891.0,1004.0,755.0,167.0,45.0,104.0,18.0,8.0,89.0,66.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147168.480590541,standard,539.0,35.0,1.0,17.0,79.0,39.0,1.0,5.0,69.0,-4.050000190734863,0.0,1.0,1.0,5.0,5.0,501.0,510.0,11907.0,3860.0,412.0,449.0,420.0,133.0,54.0,113.0,146.0,116.0,166.0,103.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,964.0
147168.746824905,standard,540.0,35.0,1.0,7.0,15.0,66.0,1.0,5.0,71.0,-4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,501.0,521.0,5201.0,2979.0,228.0,439.0,226.0,129.0,55.0,11.0,71.0,75.0,138.0,51.0,2.0,1.0,0.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
