timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
148772.36958172,standard,476.0,39.0,1.0,63.0,81.0,50.0,1.0,5.0,86.0,13.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,529.0,538.0,20358.0,5206.0,2503.0,250.0,843.0,223.0,26.0,153.0,112.0,166.0,90.0,104.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
148772.59891871,standard,477.0,39.0,1.0,70.0,0.0,11.0,1.0,5.0,74.0,12.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,526.0,536.0,9374.0,1154.0,1716.0,71.0,374.0,38.0,167.0,124.0,3.0,149.0,100.0,15.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
148773.092532151,standard,478.0,39.0,1.0,36.0,80.0,43.0,1.0,5.0,74.0,20.024999618530273,-13.049999237060547,1.0,1.0,5.0,5.0,536.0,495.0,12780.0,3880.0,1460.0,177.0,429.0,112.0,101.0,76.0,116.0,72.0,115.0,117.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
148773.448798108,standard,479.0,39.0,1.0,70.0,48.0,82.0,1.0,5.0,89.0,16.987499237060547,4.050000190734863,1.0,1.0,5.0,5.0,532.0,516.0,16771.0,4900.0,2421.0,297.0,777.0,244.0,33.0,91.0,113.0,16.0,78.0,103.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
148773.723248017,standard,480.0,39.0,1.0,33.0,58.0,59.0,1.0,5.0,83.0,22.94999885559082,0.0,1.0,1.0,5.0,5.0,540.0,513.0,12105.0,3814.0,1517.0,216.0,296.0,124.0,13.0,113.0,67.0,44.0,89.0,82.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148774.104105463,standard,481.0,39.0,1.0,43.0,72.0,0.0,1.0,5.0,74.0,0.0,0.0,1.0,1.0,5.0,5.0,509.0,513.0,9392.0,1877.0,1676.0,117.0,435.0,95.0,5.0,43.0,23.0,148.0,58.0,78.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
148774.43587208,standard,482.0,39.0,1.0,69.0,71.0,58.0,1.0,5.0,75.0,4.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,514.0,528.0,14831.0,4467.0,3013.0,315.0,763.0,200.0,120.0,47.0,115.0,133.0,21.0,24.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
148774.847638719,standard,483.0,39.0,1.0,47.0,22.0,16.0,1.0,5.0,67.0,7.987499713897705,-12.037500381469727,1.0,1.0,5.0,5.0,519.0,495.0,7378.0,1164.0,869.0,55.0,253.0,41.0,1.0,170.0,6.0,106.0,114.0,7.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148775.318479258,standard,484.0,39.0,1.0,79.0,76.0,85.0,1.0,5.0,88.0,9.0,21.037500381469727,1.0,1.0,5.0,5.0,520.0,540.0,16906.0,4658.0,3644.0,402.0,891.0,280.0,166.0,87.0,135.0,146.0,110.0,102.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
148775.713868811,standard,485.0,39.0,1.0,6.0,39.0,54.0,1.0,5.0,73.0,-3.0375001430511475,7.987499713897705,1.0,1.0,5.0,5.0,504.0,525.0,5750.0,2759.0,833.0,162.0,299.0,134.0,106.0,49.0,50.0,117.0,75.0,116.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
148775.977943606,standard,486.0,39.0,1.0,41.0,28.0,19.0,1.0,5.0,74.0,-10.012499809265137,5.962499618530273,1.0,1.0,5.0,5.0,494.0,521.0,6789.0,1333.0,1043.0,75.0,250.0,38.0,88.0,115.0,158.0,14.0,151.0,97.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148776.307707809,standard,487.0,39.0,1.0,39.0,66.0,11.0,1.0,5.0,75.0,-4.050000190734863,-4.949999809265137,1.0,1.0,5.0,5.0,502.0,506.0,10845.0,2138.0,1467.0,125.0,394.0,86.0,59.0,158.0,127.0,127.0,130.0,148.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
148776.721383712,standard,488.0,39.0,1.0,56.0,82.0,84.0,1.0,5.0,85.0,16.987499237060547,-11.02500057220459,1.0,1.0,5.0,5.0,531.0,498.0,20383.0,6181.0,2381.0,331.0,725.0,231.0,69.0,111.0,62.0,37.0,94.0,77.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,956.0
148777.110463438,standard,489.0,39.0,1.0,31.0,72.0,72.0,1.0,5.0,90.0,4.050000190734863,0.0,1.0,1.0,5.0,5.0,514.0,511.0,11481.0,3919.0,1830.0,224.0,530.0,181.0,22.0,20.0,54.0,36.0,144.0,33.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148777.450400404,standard,490.0,39.0,1.0,47.0,57.0,34.0,1.0,5.0,69.0,7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,519.0,493.0,10495.0,2393.0,1654.0,169.0,405.0,85.0,121.0,77.0,5.0,150.0,27.0,111.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
148777.921600422,standard,491.0,39.0,1.0,60.0,78.0,77.0,1.0,5.0,87.0,10.012499809265137,18.0,1.0,1.0,5.0,5.0,522.0,537.0,17281.0,5908.0,2248.0,282.0,806.0,224.0,117.0,24.0,154.0,51.0,25.0,170.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148778.267657081,standard,492.0,39.0,1.0,14.0,7.0,66.0,1.0,5.0,67.0,21.037500381469727,10.012499809265137,1.0,1.0,5.0,5.0,537.0,527.0,4128.0,2453.0,702.0,160.0,228.0,130.0,145.0,51.0,74.0,162.0,60.0,38.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148778.70985035,standard,493.0,39.0,1.0,37.0,62.0,43.0,1.0,5.0,72.0,-2.0250000953674316,2.0250000953674316,1.0,1.0,5.0,5.0,506.0,516.0,8434.0,2516.0,1531.0,207.0,459.0,125.0,85.0,132.0,111.0,75.0,18.0,14.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
148778.971970663,standard,494.0,39.0,1.0,81.0,48.0,23.0,1.0,5.0,74.0,6.974999904632568,2.0250000953674316,1.0,1.0,5.0,5.0,518.0,516.0,14504.0,2549.0,2222.0,155.0,747.0,117.0,147.0,109.0,4.0,47.0,33.0,124.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148779.375481795,standard,495.0,39.0,1.0,36.0,31.0,21.0,1.0,5.0,68.0,23.962501525878906,11.02500057220459,1.0,1.0,5.0,5.0,540.0,527.0,7011.0,1562.0,928.0,81.0,326.0,65.0,109.0,14.0,100.0,124.0,149.0,137.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148779.871067986,standard,496.0,39.0,1.0,80.0,53.0,9.0,1.0,5.0,76.0,-9.0,14.96250057220459,1.0,1.0,5.0,5.0,496.0,533.0,13630.0,2233.0,2096.0,123.0,642.0,90.0,112.0,12.0,63.0,30.0,101.0,46.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
148780.299023048,standard,497.0,39.0,1.0,65.0,66.0,46.0,1.0,5.0,69.0,15.97499942779541,19.012500762939453,1.0,1.0,5.0,5.0,530.0,538.0,18630.0,4155.0,2307.0,233.0,844.0,188.0,68.0,166.0,69.0,132.0,35.0,36.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
148780.80908965,standard,498.0,39.0,1.0,3.0,73.0,31.0,1.0,5.0,70.0,-4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,501.0,515.0,6329.0,2296.0,1058.0,155.0,287.0,95.0,27.0,15.0,79.0,35.0,89.0,62.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
148781.073904663,standard,499.0,39.0,1.0,31.0,71.0,74.0,1.0,5.0,83.0,-12.037500381469727,-1.0125000476837158,1.0,1.0,5.0,5.0,491.0,511.0,11795.0,3549.0,2174.0,305.0,583.0,226.0,45.0,69.0,166.0,22.0,126.0,18.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
148781.427362825,standard,500.0,39.0,1.0,24.0,65.0,56.0,1.0,5.0,74.0,-4.050000190734863,11.02500057220459,1.0,1.0,5.0,5.0,502.0,527.0,10307.0,3632.0,1510.0,236.0,488.0,170.0,144.0,97.0,161.0,37.0,112.0,40.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
148781.832852492,standard,501.0,39.0,1.0,42.0,25.0,9.0,1.0,5.0,69.0,1.0125000476837158,-10.012499809265137,1.0,1.0,5.0,5.0,508.0,498.0,5553.0,721.0,972.0,50.0,276.0,44.0,161.0,69.0,22.0,36.0,128.0,44.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
148782.40227308,standard,502.0,39.0,1.0,53.0,69.0,49.0,1.0,5.0,79.0,20.024999618530273,16.987499237060547,1.0,1.0,5.0,5.0,536.0,535.0,14079.0,3579.0,1819.0,229.0,568.0,184.0,87.0,101.0,77.0,24.0,8.0,14.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
148782.674577731,standard,503.0,39.0,1.0,52.0,23.0,67.0,1.0,5.0,73.0,21.037500381469727,7.987499713897705,1.0,1.0,5.0,5.0,538.0,524.0,10374.0,3035.0,1551.0,201.0,545.0,170.0,114.0,30.0,130.0,120.0,75.0,160.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148782.881506871,standard,504.0,39.0,1.0,55.0,59.0,25.0,1.0,5.0,82.0,20.024999618530273,6.974999904632568,1.0,1.0,5.0,5.0,537.0,523.0,13143.0,2751.0,1650.0,143.0,605.0,117.0,126.0,14.0,23.0,87.0,73.0,45.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
148783.336170557,standard,505.0,39.0,1.0,51.0,34.0,78.0,1.0,5.0,78.0,-6.974999904632568,2.0250000953674316,1.0,1.0,5.0,5.0,499.0,515.0,11271.0,4123.0,1871.0,232.0,513.0,148.0,99.0,99.0,80.0,16.0,149.0,11.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
148783.733434965,standard,506.0,39.0,1.0,18.0,23.0,76.0,1.0,5.0,74.0,-13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,489.0,540.0,5861.0,2630.0,915.0,204.0,263.0,131.0,43.0,92.0,102.0,6.0,118.0,15.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148784.366212515,standard,507.0,39.0,1.0,0.0,14.0,18.0,1.0,5.0,64.0,22.05000114440918,2.0250000953674316,1.0,1.0,5.0,5.0,539.0,516.0,930.0,469.0,206.0,33.0,40.0,15.0,36.0,57.0,135.0,160.0,18.0,16.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
148784.898594205,standard,508.0,39.0,1.0,30.0,68.0,10.0,1.0,5.0,69.0,-4.050000190734863,-13.949999809265137,1.0,1.0,5.0,5.0,502.0,493.0,7402.0,1575.0,1308.0,112.0,401.0,85.0,47.0,69.0,159.0,159.0,77.0,8.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
148785.424972887,standard,509.0,39.0,1.0,31.0,73.0,82.0,1.0,5.0,83.0,11.02500057220459,12.037500381469727,1.0,1.0,5.0,5.0,523.0,528.0,14739.0,5716.0,1857.0,285.0,607.0,240.0,170.0,24.0,58.0,82.0,110.0,22.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
148785.764960733,standard,510.0,39.0,1.0,67.0,41.0,72.0,1.0,5.0,69.0,-2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,505.0,523.0,15383.0,4699.0,2381.0,291.0,544.0,176.0,96.0,66.0,75.0,53.0,96.0,8.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148786.20785584,standard,511.0,39.0,1.0,76.0,77.0,11.0,1.0,5.0,83.0,16.987499237060547,-4.949999809265137,1.0,1.0,5.0,5.0,532.0,506.0,17785.0,3168.0,2119.0,157.0,745.0,120.0,88.0,8.0,35.0,61.0,136.0,31.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
148786.717215533,standard,512.0,39.0,1.0,0.0,4.0,79.0,1.0,5.0,70.0,-7.987499713897705,9.0,1.0,1.0,5.0,5.0,497.0,524.0,4364.0,2995.0,779.0,205.0,169.0,109.0,70.0,161.0,43.0,151.0,58.0,164.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
148787.143074175,standard,513.0,39.0,1.0,48.0,45.0,83.0,1.0,5.0,70.0,4.949999809265137,-6.974999904632568,1.0,1.0,5.0,5.0,514.0,503.0,13986.0,4410.0,1545.0,248.0,678.0,201.0,147.0,28.0,162.0,103.0,1.0,17.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
148787.702300526,standard,514.0,39.0,1.0,60.0,68.0,40.0,1.0,5.0,89.0,19.012500762939453,23.962501525878906,1.0,1.0,5.0,5.0,535.0,545.0,14889.0,3927.0,2180.0,209.0,710.0,179.0,13.0,83.0,29.0,59.0,57.0,123.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
148788.294345185,standard,515.0,39.0,1.0,60.0,46.0,62.0,1.0,5.0,75.0,-5.962499618530273,0.0,1.0,1.0,5.0,5.0,500.0,513.0,14896.0,3901.0,2267.0,260.0,677.0,188.0,27.0,115.0,62.0,14.0,108.0,60.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
148788.736482321,standard,516.0,39.0,1.0,55.0,84.0,51.0,1.0,5.0,77.0,4.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,515.0,539.0,15561.0,3971.0,2205.0,266.0,530.0,173.0,117.0,13.0,52.0,63.0,166.0,66.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
148789.230108959,standard,517.0,39.0,1.0,51.0,26.0,42.0,1.0,5.0,77.0,-11.02500057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,493.0,512.0,10418.0,2393.0,1539.0,148.0,370.0,73.0,34.0,16.0,159.0,123.0,103.0,160.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
148789.758328275,standard,518.0,39.0,1.0,54.0,53.0,85.0,1.0,5.0,73.0,16.987499237060547,-13.949999809265137,1.0,1.0,5.0,5.0,531.0,493.0,14897.0,5064.0,2242.0,304.0,501.0,173.0,90.0,63.0,143.0,14.0,50.0,136.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
148790.211601288,standard,519.0,39.0,1.0,55.0,70.0,2.0,1.0,5.0,73.0,15.97499942779541,16.987499237060547,1.0,1.0,5.0,5.0,531.0,535.0,13284.0,2160.0,1787.0,113.0,457.0,77.0,96.0,100.0,147.0,155.0,65.0,117.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
148790.507889908,standard,520.0,39.0,1.0,6.0,70.0,3.0,1.0,5.0,73.0,4.050000190734863,15.97499942779541,1.0,1.0,5.0,5.0,514.0,534.0,6021.0,1514.0,717.0,85.0,250.0,65.0,37.0,124.0,77.0,151.0,74.0,65.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148790.847837823,standard,521.0,39.0,1.0,80.0,37.0,18.0,1.0,5.0,70.0,2.0250000953674316,0.0,1.0,1.0,5.0,5.0,511.0,513.0,14918.0,2283.0,1863.0,122.0,538.0,82.0,167.0,36.0,89.0,106.0,137.0,92.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
148791.185027843,standard,522.0,39.0,1.0,78.0,75.0,48.0,1.0,5.0,88.0,7.987499713897705,-12.037500381469727,1.0,1.0,5.0,5.0,519.0,496.0,18556.0,4363.0,3538.0,326.0,771.0,173.0,113.0,59.0,70.0,86.0,127.0,19.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
148791.523677254,standard,523.0,39.0,1.0,30.0,73.0,19.0,1.0,5.0,74.0,13.049999237060547,1.0125000476837158,1.0,1.0,5.0,5.0,526.0,513.0,10109.0,2413.0,1317.0,134.0,411.0,110.0,23.0,107.0,108.0,2.0,144.0,141.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
148792.049957913,standard,524.0,39.0,1.0,49.0,8.0,19.0,1.0,5.0,67.0,-9.0,20.024999618530273,1.0,1.0,5.0,5.0,496.0,540.0,6466.0,978.0,830.0,47.0,230.0,26.0,116.0,138.0,93.0,102.0,123.0,28.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
148792.584481199,standard,525.0,39.0,1.0,82.0,25.0,9.0,1.0,5.0,75.0,14.96250057220459,2.0250000953674316,1.0,1.0,5.0,5.0,528.0,516.0,15119.0,1903.0,1988.0,100.0,559.0,58.0,142.0,116.0,150.0,92.0,103.0,125.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
148792.815675951,standard,526.0,39.0,1.0,48.0,29.0,43.0,1.0,5.0,74.0,11.02500057220459,3.0375001430511475,1.0,1.0,5.0,5.0,524.0,517.0,10437.0,2686.0,1411.0,146.0,398.0,100.0,126.0,76.0,118.0,134.0,149.0,144.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
148793.13741207,standard,527.0,39.0,1.0,80.0,70.0,9.0,1.0,5.0,78.0,22.05000114440918,7.987499713897705,1.0,1.0,5.0,5.0,538.0,523.0,16828.0,2684.0,2072.0,144.0,616.0,112.0,101.0,103.0,32.0,84.0,88.0,134.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
148793.632996333,standard,528.0,39.0,1.0,37.0,52.0,33.0,1.0,5.0,77.0,-4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,503.0,539.0,9476.0,2490.0,1210.0,132.0,440.0,116.0,74.0,37.0,124.0,104.0,157.0,21.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148793.964741802,standard,529.0,39.0,1.0,5.0,7.0,16.0,1.0,5.0,63.0,5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,516.0,530.0,858.0,404.0,148.0,25.0,32.0,13.0,140.0,83.0,153.0,24.0,130.0,15.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148794.278148069,standard,530.0,39.0,1.0,40.0,53.0,31.0,1.0,5.0,78.0,4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,514.0,512.0,10288.0,2706.0,1448.0,166.0,555.0,118.0,6.0,17.0,50.0,40.0,136.0,76.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
148794.706068615,standard,531.0,39.0,1.0,63.0,64.0,62.0,1.0,5.0,81.0,-4.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,501.0,538.0,13442.0,4190.0,2338.0,258.0,652.0,181.0,62.0,22.0,115.0,79.0,88.0,89.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148795.062393044,standard,532.0,39.0,1.0,82.0,18.0,10.0,1.0,5.0,71.0,4.050000190734863,7.987499713897705,1.0,1.0,5.0,5.0,513.0,524.0,13555.0,1603.0,1844.0,86.0,510.0,61.0,83.0,158.0,144.0,170.0,142.0,45.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148795.476050083,standard,533.0,39.0,1.0,61.0,66.0,52.0,1.0,5.0,72.0,-11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,493.0,540.0,13775.0,3903.0,2003.0,221.0,669.0,162.0,12.0,124.0,32.0,156.0,148.0,127.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
148795.955162502,standard,534.0,39.0,1.0,29.0,76.0,49.0,1.0,5.0,84.0,4.050000190734863,0.0,1.0,1.0,5.0,5.0,512.0,513.0,10560.0,3257.0,1961.0,255.0,564.0,196.0,35.0,79.0,54.0,113.0,21.0,126.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
148796.3012331,standard,535.0,39.0,1.0,51.0,71.0,10.0,1.0,5.0,72.0,20.024999618530273,3.0375001430511475,1.0,1.0,5.0,5.0,536.0,516.0,12176.0,2795.0,1962.0,135.0,502.0,91.0,18.0,150.0,79.0,119.0,113.0,76.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148796.573871027,standard,536.0,39.0,1.0,83.0,32.0,69.0,1.0,5.0,78.0,15.97499942779541,9.0,1.0,1.0,5.0,5.0,531.0,524.0,17818.0,4257.0,2717.0,273.0,746.0,189.0,67.0,17.0,46.0,135.0,108.0,59.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148796.870543492,standard,537.0,39.0,1.0,85.0,53.0,82.0,1.0,5.0,79.0,22.05000114440918,15.97499942779541,1.0,1.0,5.0,5.0,539.0,534.0,27892.0,6807.0,2635.0,286.0,856.0,213.0,109.0,144.0,7.0,140.0,78.0,49.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
148797.315103427,standard,538.0,39.0,1.0,16.0,35.0,25.0,1.0,5.0,70.0,16.987499237060547,-10.012499809265137,1.0,1.0,5.0,5.0,533.0,499.0,4330.0,1515.0,559.0,72.0,149.0,39.0,128.0,132.0,74.0,10.0,28.0,12.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148797.777998785,standard,539.0,39.0,1.0,76.0,60.0,83.0,1.0,5.0,91.0,13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,529.0,540.0,21405.0,6317.0,2984.0,326.0,805.0,220.0,65.0,24.0,9.0,92.0,20.0,138.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
148798.156862828,standard,540.0,39.0,1.0,18.0,1.0,16.0,1.0,5.0,63.0,9.0,2.0250000953674316,1.0,1.0,5.0,5.0,521.0,516.0,1396.0,372.0,246.0,25.0,83.0,16.0,94.0,29.0,51.0,100.0,103.0,87.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
148798.50285083,standard,541.0,39.0,1.0,28.0,29.0,76.0,1.0,5.0,83.0,-1.0125000476837158,-6.974999904632568,1.0,1.0,5.0,5.0,507.0,504.0,8597.0,3758.0,1285.0,225.0,405.0,189.0,30.0,74.0,35.0,53.0,147.0,164.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148798.971844947,standard,542.0,39.0,1.0,68.0,29.0,15.0,1.0,5.0,69.0,16.987499237060547,9.0,1.0,1.0,5.0,5.0,532.0,524.0,10230.0,1457.0,1495.0,95.0,528.0,75.0,70.0,108.0,163.0,152.0,73.0,159.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,949.0
148799.422301783,standard,543.0,39.0,1.0,31.0,77.0,11.0,1.0,5.0,70.0,-7.987499713897705,2.0250000953674316,1.0,1.0,5.0,5.0,497.0,516.0,11338.0,2664.0,1019.0,89.0,419.0,107.0,93.0,102.0,134.0,118.0,15.0,106.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
148799.793004458,standard,544.0,39.0,1.0,40.0,39.0,38.0,1.0,5.0,67.0,-13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,489.0,494.0,10382.0,2715.0,1110.0,133.0,464.0,133.0,147.0,88.0,140.0,111.0,109.0,53.0,2.0,1.0,2.0,0.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
