timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
135662.271817017,standard,518.0,7.0,1.0,59.0,25.0,61.0,2.0,5.0,70.5,4.050000190734863,-7.987499713897705,1.0,1.0,5.0,5.0,513.0,498.0,9994.0,2577.0,1628.0,488.0,624.0,192.0,67.0,104.0,30.0,131.0,15.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
135662.723248061,standard,519.0,7.0,1.0,11.0,52.0,44.0,2.0,5.0,79.0,22.94999885559082,4.949999809265137,1.0,1.0,5.0,5.0,540.0,517.0,6955.0,2598.0,973.0,399.0,288.0,111.0,65.0,135.0,82.0,53.0,93.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135663.112311117,standard,520.0,7.0,1.0,41.0,36.0,3.0,2.0,5.0,68.5,-1.0125000476837158,4.949999809265137,1.0,1.0,5.0,5.0,507.0,517.0,7186.0,1195.0,1174.0,184.0,373.0,58.0,57.0,27.0,64.0,71.0,137.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135663.419493037,standard,521.0,7.0,1.0,27.0,71.0,41.0,2.0,5.0,74.5,-9.0,11.02500057220459,1.0,1.0,5.0,5.0,496.0,526.0,10233.0,3377.0,1460.0,442.0,370.0,118.0,113.0,166.0,86.0,165.0,104.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
135663.833200932,standard,522.0,7.0,1.0,41.0,39.0,53.0,2.0,5.0,72.0,-11.02500057220459,-13.949999809265137,1.0,1.0,5.0,5.0,493.0,491.0,10029.0,3038.0,1577.0,455.0,415.0,140.0,100.0,146.0,132.0,16.0,168.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135664.451629371,standard,523.0,7.0,1.0,50.0,51.0,81.0,2.0,5.0,77.0,10.012499809265137,16.987499237060547,1.0,1.0,5.0,5.0,522.0,534.0,13837.0,5567.0,2157.0,689.0,544.0,194.0,155.0,0.0,145.0,106.0,19.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
135664.914462967,standard,524.0,7.0,1.0,21.0,67.0,0.0,2.0,5.0,65.0,13.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,528.0,494.0,7911.0,1961.0,1039.0,224.0,228.0,47.0,19.0,166.0,9.0,133.0,121.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
135665.221749177,standard,525.0,7.0,1.0,67.0,0.0,15.0,2.0,5.0,71.0,1.0125000476837158,-11.02500057220459,1.0,1.0,5.0,5.0,510.0,494.0,7169.0,913.0,1439.0,184.0,438.0,43.0,21.0,125.0,120.0,24.0,3.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135665.659900196,standard,526.0,7.0,1.0,16.0,70.0,2.0,2.0,5.0,69.0,22.05000114440918,-2.0250000953674316,1.0,1.0,5.0,5.0,539.0,507.0,5455.0,1558.0,865.0,220.0,276.0,63.0,72.0,156.0,102.0,10.0,167.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135666.038631583,standard,527.0,7.0,1.0,18.0,30.0,85.0,2.0,5.0,75.0,21.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,539.0,538.0,7652.0,3797.0,1095.0,543.0,351.0,188.0,164.0,15.0,153.0,94.0,17.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
135666.357597231,standard,528.0,7.0,1.0,53.0,41.0,62.0,2.0,5.0,73.5,4.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,516.0,538.0,10736.0,3762.0,2156.0,664.0,615.0,160.0,67.0,2.0,112.0,151.0,78.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
135666.663420674,standard,529.0,7.0,1.0,23.0,52.0,12.0,2.0,5.0,66.5,-2.0250000953674316,13.049999237060547,1.0,1.0,5.0,5.0,506.0,529.0,4552.0,1210.0,698.0,169.0,257.0,58.0,65.0,25.0,128.0,49.0,86.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135666.99321299,standard,530.0,7.0,1.0,8.0,62.0,13.0,2.0,5.0,69.0,13.949999809265137,13.949999809265137,1.0,1.0,5.0,5.0,527.0,530.0,5640.0,1656.0,762.0,240.0,268.0,69.0,57.0,111.0,60.0,54.0,40.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
135667.314599939,standard,531.0,7.0,1.0,35.0,21.0,27.0,2.0,5.0,72.0,4.050000190734863,20.024999618530273,1.0,1.0,5.0,5.0,514.0,538.0,6063.0,1548.0,731.0,162.0,279.0,57.0,20.0,141.0,110.0,10.0,108.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
135667.916703133,standard,532.0,7.0,1.0,58.0,58.0,54.0,2.0,5.0,73.0,22.05000114440918,-12.037500381469727,1.0,1.0,5.0,5.0,539.0,494.0,15241.0,4097.0,1898.0,548.0,427.0,130.0,65.0,38.0,85.0,123.0,9.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
135668.387651102,standard,533.0,7.0,1.0,44.0,59.0,85.0,2.0,5.0,78.0,4.050000190734863,4.050000190734863,1.0,1.0,5.0,5.0,514.0,515.0,16038.0,6096.0,2090.0,820.0,723.0,255.0,78.0,105.0,161.0,32.0,106.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135668.703045656,standard,534.0,7.0,1.0,12.0,13.0,66.0,2.0,5.0,70.5,4.949999809265137,18.0,1.0,1.0,5.0,5.0,514.0,535.0,3939.0,2396.0,665.0,378.0,219.0,103.0,9.0,97.0,154.0,132.0,57.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135669.018413686,standard,535.0,7.0,1.0,22.0,50.0,50.0,2.0,5.0,73.0,-4.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,501.0,542.0,6945.0,2942.0,1262.0,430.0,337.0,139.0,49.0,148.0,19.0,44.0,129.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
135669.251901343,standard,536.0,7.0,1.0,38.0,42.0,55.0,2.0,5.0,76.0,-2.0250000953674316,21.037500381469727,1.0,1.0,5.0,5.0,504.0,540.0,10678.0,3386.0,1476.0,435.0,374.0,107.0,151.0,115.0,128.0,46.0,0.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
135669.673777094,standard,537.0,7.0,1.0,48.0,61.0,40.0,2.0,5.0,73.5,-12.037500381469727,3.0375001430511475,1.0,1.0,5.0,5.0,492.0,516.0,12763.0,3884.0,1693.0,479.0,479.0,114.0,3.0,98.0,4.0,66.0,137.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135670.144863309,standard,538.0,7.0,1.0,13.0,58.0,32.0,2.0,5.0,74.0,16.987499237060547,7.987499713897705,1.0,1.0,5.0,5.0,532.0,521.0,6631.0,2162.0,1037.0,346.0,319.0,102.0,102.0,29.0,159.0,160.0,20.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135670.411082976,standard,539.0,7.0,1.0,13.0,68.0,24.0,2.0,5.0,70.5,19.012500762939453,14.96250057220459,1.0,1.0,5.0,5.0,534.0,531.0,7838.0,2499.0,1069.0,322.0,307.0,86.0,136.0,67.0,21.0,101.0,2.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135671.070517123,standard,540.0,7.0,1.0,30.0,52.0,83.0,2.0,5.0,72.0,-10.012499809265137,-13.049999237060547,1.0,1.0,5.0,5.0,493.0,492.0,11506.0,5022.0,1683.0,687.0,600.0,240.0,21.0,133.0,2.0,62.0,69.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
135671.369420386,standard,541.0,7.0,1.0,77.0,63.0,24.0,2.0,5.0,72.0,0.0,-10.012499809265137,1.0,1.0,5.0,5.0,507.0,496.0,14623.0,2984.0,2546.0,437.0,678.0,121.0,98.0,47.0,132.0,72.0,134.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
135671.725797026,standard,542.0,7.0,1.0,41.0,82.0,66.0,2.0,5.0,86.5,13.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,528.0,504.0,13723.0,4482.0,2517.0,819.0,449.0,145.0,158.0,153.0,140.0,38.0,143.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135672.131208,standard,543.0,7.0,1.0,14.0,42.0,69.0,2.0,5.0,68.5,0.0,7.987499713897705,1.0,1.0,5.0,5.0,509.0,521.0,7530.0,3331.0,1115.0,473.0,323.0,154.0,14.0,67.0,62.0,160.0,111.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135672.504043663,standard,544.0,7.0,1.0,51.0,66.0,19.0,2.0,5.0,74.0,0.0,-13.949999809265137,1.0,1.0,5.0,5.0,509.0,491.0,10762.0,2278.0,1293.0,283.0,516.0,109.0,168.0,69.0,156.0,163.0,87.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135673.022035164,standard,545.0,7.0,1.0,27.0,47.0,49.0,2.0,5.0,74.0,16.987499237060547,9.0,1.0,1.0,5.0,5.0,531.0,523.0,5654.0,2233.0,1556.0,547.0,392.0,137.0,103.0,59.0,8.0,152.0,126.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
135673.343653339,standard,546.0,7.0,1.0,35.0,49.0,26.0,2.0,5.0,74.5,10.012499809265137,18.0,1.0,1.0,5.0,5.0,523.0,535.0,9349.0,2230.0,1170.0,316.0,322.0,74.0,95.0,48.0,70.0,4.0,0.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135673.822840463,standard,547.0,7.0,1.0,57.0,40.0,23.0,2.0,5.0,79.0,22.94999885559082,-4.050000190734863,1.0,1.0,5.0,5.0,540.0,506.0,9283.0,1511.0,1661.0,324.0,296.0,46.0,127.0,129.0,8.0,2.0,155.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
135674.095058364,standard,548.0,7.0,1.0,85.0,63.0,83.0,2.0,5.0,86.5,13.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,529.0,504.0,24983.0,6177.0,2973.0,806.0,900.0,244.0,4.0,116.0,2.0,56.0,62.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
135674.662492669,standard,549.0,7.0,1.0,30.0,34.0,60.0,2.0,5.0,78.5,-12.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,491.0,529.0,8497.0,3092.0,1401.0,571.0,356.0,123.0,163.0,39.0,104.0,34.0,123.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135674.986103356,standard,550.0,7.0,1.0,26.0,41.0,78.0,2.0,5.0,82.5,-6.974999904632568,4.050000190734863,1.0,1.0,5.0,5.0,497.0,517.0,10160.0,3907.0,1321.0,598.0,415.0,201.0,53.0,13.0,139.0,90.0,39.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135675.309654481,standard,551.0,7.0,1.0,15.0,37.0,20.0,2.0,5.0,69.5,-13.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,489.0,528.0,3144.0,1037.0,616.0,165.0,105.0,28.0,58.0,98.0,88.0,42.0,99.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
135675.82981259,standard,552.0,7.0,1.0,41.0,32.0,69.0,2.0,5.0,79.5,14.96250057220459,23.962501525878906,1.0,1.0,5.0,5.0,529.0,544.0,8104.0,2843.0,1350.0,556.0,360.0,119.0,30.0,22.0,99.0,42.0,45.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135676.202525089,standard,553.0,7.0,1.0,62.0,13.0,28.0,2.0,5.0,70.5,11.02500057220459,5.962499618530273,1.0,1.0,5.0,5.0,523.0,520.0,10318.0,1804.0,1507.0,293.0,362.0,61.0,82.0,167.0,113.0,124.0,96.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135676.575202945,standard,554.0,7.0,1.0,33.0,63.0,72.0,2.0,5.0,80.5,-5.962499618530273,1.0125000476837158,1.0,1.0,5.0,5.0,500.0,513.0,11965.0,4650.0,1965.0,757.0,454.0,148.0,156.0,124.0,168.0,94.0,148.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135676.866120314,standard,555.0,7.0,1.0,34.0,14.0,65.0,2.0,5.0,72.0,0.0,-4.949999809265137,1.0,1.0,5.0,5.0,508.0,504.0,6297.0,2977.0,867.0,385.0,361.0,131.0,89.0,13.0,57.0,143.0,90.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135677.27973386,standard,556.0,7.0,1.0,65.0,73.0,40.0,2.0,5.0,73.5,-13.049999237060547,9.0,1.0,1.0,5.0,5.0,490.0,523.0,15835.0,3845.0,2625.0,632.0,568.0,131.0,19.0,110.0,131.0,94.0,127.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135677.898196999,standard,557.0,7.0,1.0,56.0,19.0,80.0,2.0,5.0,82.5,23.962501525878906,-5.962499618530273,1.0,1.0,5.0,5.0,541.0,503.0,13569.0,4280.0,1483.0,540.0,338.0,120.0,10.0,110.0,38.0,35.0,61.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
135678.228759091,standard,558.0,7.0,1.0,34.0,5.0,59.0,2.0,5.0,71.0,14.96250057220459,2.0250000953674316,1.0,1.0,5.0,5.0,530.0,513.0,7139.0,2651.0,901.0,357.0,247.0,92.0,130.0,86.0,131.0,91.0,148.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135678.489882571,standard,559.0,7.0,1.0,3.0,27.0,47.0,2.0,5.0,67.5,13.949999809265137,-5.962499618530273,1.0,1.0,5.0,5.0,528.0,503.0,3006.0,1687.0,476.0,284.0,127.0,74.0,22.0,36.0,53.0,137.0,54.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
135678.893455121,standard,560.0,7.0,1.0,8.0,49.0,62.0,2.0,5.0,67.0,-6.974999904632568,-11.02500057220459,1.0,1.0,5.0,5.0,499.0,495.0,8477.0,3367.0,1123.0,521.0,338.0,171.0,98.0,146.0,102.0,117.0,149.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
135679.159666388,standard,561.0,7.0,1.0,52.0,58.0,82.0,2.0,5.0,87.5,-6.974999904632568,-2.0250000953674316,1.0,1.0,5.0,5.0,499.0,507.0,13773.0,4886.0,2336.0,805.0,649.0,251.0,78.0,97.0,20.0,160.0,79.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
135679.393230679,standard,562.0,7.0,1.0,53.0,21.0,54.0,2.0,5.0,72.5,-4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,501.0,511.0,9764.0,2798.0,1811.0,488.0,495.0,123.0,14.0,89.0,36.0,36.0,111.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
135679.864133351,standard,563.0,7.0,1.0,78.0,14.0,44.0,2.0,5.0,74.5,22.94999885559082,6.974999904632568,1.0,1.0,5.0,5.0,540.0,520.0,12804.0,2863.0,1903.0,438.0,442.0,83.0,45.0,9.0,12.0,24.0,50.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135680.343352477,standard,564.0,7.0,1.0,31.0,4.0,37.0,2.0,5.0,71.5,5.962499618530273,-11.02500057220459,1.0,1.0,5.0,5.0,517.0,496.0,4010.0,1280.0,669.0,214.0,224.0,72.0,75.0,54.0,71.0,134.0,72.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
135680.713838956,standard,565.0,7.0,1.0,36.0,80.0,17.0,2.0,5.0,78.0,-13.949999809265137,-9.0,1.0,1.0,5.0,5.0,489.0,498.0,11044.0,2697.0,1557.0,384.0,464.0,85.0,101.0,55.0,154.0,59.0,12.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135681.141995976,standard,566.0,7.0,1.0,35.0,64.0,12.0,2.0,5.0,68.5,11.02500057220459,-4.949999809265137,1.0,1.0,5.0,5.0,523.0,503.0,7799.0,1782.0,1348.0,291.0,344.0,81.0,5.0,24.0,133.0,167.0,58.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
135681.465560656,standard,567.0,7.0,1.0,6.0,49.0,18.0,2.0,5.0,70.5,7.987499713897705,7.987499713897705,1.0,1.0,5.0,5.0,521.0,521.0,3913.0,1271.0,635.0,193.0,184.0,59.0,163.0,117.0,113.0,30.0,147.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
135681.781003264,standard,568.0,7.0,1.0,22.0,61.0,21.0,2.0,5.0,70.5,3.0375001430511475,18.0,1.0,1.0,5.0,5.0,513.0,535.0,7479.0,2090.0,1152.0,289.0,281.0,83.0,28.0,63.0,73.0,113.0,140.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135682.366699647,standard,569.0,7.0,1.0,63.0,24.0,77.0,2.0,5.0,78.0,-13.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,488.0,493.0,14895.0,4345.0,2080.0,698.0,616.0,183.0,121.0,76.0,166.0,162.0,49.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135682.913267421,standard,570.0,7.0,1.0,8.0,42.0,70.0,2.0,5.0,72.0,-4.050000190734863,20.024999618530273,1.0,1.0,5.0,5.0,502.0,538.0,5968.0,3103.0,870.0,451.0,251.0,117.0,92.0,93.0,120.0,143.0,90.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
135683.333342224,standard,571.0,7.0,1.0,76.0,76.0,45.0,2.0,5.0,82.5,22.05000114440918,22.05000114440918,1.0,1.0,5.0,5.0,538.0,542.0,18925.0,4423.0,2152.0,489.0,902.0,215.0,1.0,20.0,16.0,82.0,57.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
135683.648730464,standard,572.0,7.0,1.0,50.0,66.0,5.0,2.0,5.0,78.5,13.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,529.0,533.0,13796.0,2399.0,1602.0,284.0,476.0,79.0,52.0,8.0,98.0,62.0,38.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135684.267155023,standard,573.0,7.0,1.0,39.0,67.0,19.0,2.0,5.0,77.0,-10.012499809265137,-13.049999237060547,1.0,1.0,5.0,5.0,494.0,493.0,10119.0,2416.0,1491.0,315.0,468.0,96.0,51.0,147.0,82.0,53.0,49.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
135684.66438493,standard,574.0,7.0,1.0,48.0,31.0,4.0,2.0,5.0,64.0,-9.0,11.02500057220459,1.0,1.0,5.0,5.0,494.0,526.0,6480.0,1098.0,1002.0,128.0,344.0,47.0,132.0,44.0,112.0,161.0,82.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135685.028962899,standard,575.0,7.0,1.0,62.0,57.0,82.0,2.0,5.0,82.0,0.0,22.94999885559082,1.0,1.0,5.0,5.0,508.0,541.0,20455.0,6528.0,2573.0,793.0,673.0,236.0,66.0,5.0,81.0,119.0,164.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135685.4404786,standard,576.0,7.0,1.0,27.0,67.0,80.0,2.0,5.0,102.5,22.05000114440918,18.0,1.0,1.0,5.0,5.0,538.0,537.0,11000.0,3888.0,1996.0,745.0,601.0,257.0,33.0,134.0,55.0,80.0,13.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135686.016096361,standard,577.0,7.0,1.0,56.0,55.0,47.0,2.0,5.0,68.0,5.962499618530273,-13.049999237060547,1.0,1.0,5.0,5.0,516.0,493.0,12541.0,2934.0,1859.0,483.0,613.0,148.0,27.0,161.0,135.0,165.0,56.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
135686.347685311,standard,578.0,7.0,1.0,83.0,29.0,0.0,2.0,5.0,74.5,19.012500762939453,-9.0,1.0,1.0,5.0,5.0,535.0,497.0,13889.0,1661.0,1796.0,224.0,394.0,48.0,5.0,79.0,157.0,142.0,13.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135686.972236501,standard,579.0,7.0,1.0,8.0,78.0,35.0,2.0,5.0,66.0,-13.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,489.0,526.0,8207.0,3158.0,1145.0,366.0,384.0,138.0,33.0,79.0,155.0,74.0,23.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
135687.234406148,standard,580.0,7.0,1.0,79.0,11.0,34.0,2.0,5.0,75.0,-9.0,6.974999904632568,1.0,1.0,5.0,5.0,495.0,521.0,11852.0,2171.0,1668.0,290.0,586.0,107.0,163.0,6.0,70.0,100.0,162.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135687.662555145,standard,581.0,7.0,1.0,72.0,28.0,69.0,2.0,5.0,80.0,13.049999237060547,0.0,1.0,1.0,5.0,5.0,525.0,511.0,14189.0,3966.0,2222.0,629.0,662.0,175.0,72.0,68.0,132.0,154.0,39.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135688.117232629,standard,582.0,7.0,1.0,29.0,22.0,62.0,2.0,5.0,68.0,-6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,498.0,527.0,6804.0,3079.0,940.0,389.0,325.0,137.0,145.0,135.0,32.0,67.0,76.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
135688.424408986,standard,583.0,7.0,1.0,65.0,12.0,56.0,2.0,5.0,73.5,5.962499618530273,13.049999237060547,1.0,1.0,5.0,5.0,515.0,528.0,13011.0,3162.0,1979.0,540.0,492.0,130.0,71.0,159.0,104.0,53.0,36.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135688.737527922,standard,584.0,7.0,1.0,78.0,36.0,75.0,2.0,5.0,84.5,-4.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,501.0,533.0,16904.0,4384.0,2752.0,761.0,794.0,185.0,68.0,163.0,51.0,3.0,70.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
135689.034652339,standard,585.0,7.0,1.0,51.0,62.0,53.0,2.0,5.0,83.5,-5.962499618530273,4.949999809265137,1.0,1.0,5.0,5.0,500.0,519.0,13991.0,3941.0,1664.0,410.0,520.0,162.0,96.0,114.0,60.0,169.0,27.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
135689.341838024,standard,586.0,7.0,1.0,66.0,17.0,47.0,2.0,5.0,73.5,-13.949999809265137,-1.0125000476837158,1.0,1.0,5.0,5.0,489.0,509.0,13420.0,3132.0,1775.0,458.0,535.0,130.0,119.0,5.0,23.0,35.0,47.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
