timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
135248.382147673,standard,503.0,6.0,1.0,6.0,41.0,231.0,1.0,5.0,97.0,7.987499713897705,-12.037500381469727,1.0,1.0,5.0,5.0,518.0,495.0,17189.0,10540.0,2716.0,1668.0,722.0,416.0,55.0,121.0,161.0,135.0,49.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
135248.767272574,standard,504.0,6.0,1.0,76.0,48.0,190.0,1.0,5.0,95.0,19.012500762939453,1.0125000476837158,1.0,1.0,5.0,5.0,533.0,511.0,24153.0,9565.0,3485.0,1543.0,998.0,410.0,158.0,102.0,11.0,115.0,132.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135249.242454527,standard,505.0,6.0,1.0,50.0,68.0,198.0,1.0,5.0,102.0,-10.012499809265137,6.974999904632568,1.0,1.0,5.0,5.0,493.0,519.0,22634.0,10445.0,3605.0,1505.0,1043.0,482.0,162.0,0.0,120.0,67.0,131.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
135249.776824326,standard,506.0,6.0,1.0,37.0,14.0,254.0,1.0,5.0,95.0,13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,524.0,496.0,18846.0,11472.0,3069.0,1811.0,769.0,425.0,68.0,159.0,161.0,19.0,36.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
135250.188378455,standard,507.0,6.0,1.0,67.0,24.0,234.0,1.0,5.0,102.0,-10.012499809265137,-7.987499713897705,1.0,1.0,5.0,5.0,492.0,498.0,24126.0,10675.0,3568.0,1738.0,1042.0,519.0,78.0,45.0,99.0,28.0,2.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
135250.704365422,standard,508.0,6.0,1.0,29.0,32.0,220.0,1.0,5.0,88.0,4.050000190734863,18.0,1.0,1.0,5.0,5.0,511.0,535.0,16726.0,10253.0,2810.0,1570.0,812.0,467.0,138.0,73.0,85.0,145.0,127.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
135251.18177974,standard,509.0,6.0,1.0,73.0,53.0,193.0,1.0,5.0,96.0,-3.0375001430511475,-10.012499809265137,1.0,1.0,5.0,5.0,502.0,498.0,22101.0,9675.0,3625.0,1671.0,1102.0,464.0,23.0,76.0,71.0,159.0,154.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
135251.66694707,standard,510.0,6.0,1.0,26.0,59.0,193.0,1.0,5.0,100.0,9.0,13.949999809265137,1.0,1.0,5.0,5.0,518.0,530.0,16769.0,9921.0,2878.0,1513.0,786.0,466.0,72.0,88.0,133.0,169.0,152.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
135252.174704711,standard,511.0,6.0,1.0,51.0,19.0,213.0,1.0,5.0,90.0,-13.049999237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,488.0,507.0,19304.0,9933.0,3003.0,1509.0,914.0,456.0,48.0,109.0,20.0,81.0,157.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
135252.701237649,standard,512.0,6.0,1.0,51.0,25.0,190.0,1.0,5.0,96.0,1.0125000476837158,23.962501525878906,1.0,1.0,5.0,5.0,507.0,543.0,17519.0,8787.0,2702.0,1432.0,715.0,378.0,19.0,92.0,143.0,35.0,110.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
135253.0248116,standard,513.0,6.0,1.0,23.0,56.0,189.0,1.0,5.0,95.0,15.97499942779541,22.94999885559082,1.0,1.0,5.0,5.0,528.0,544.0,17887.0,9289.0,2797.0,1505.0,825.0,427.0,43.0,76.0,135.0,132.0,135.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,950.0
135253.626804349,standard,514.0,6.0,1.0,11.0,11.0,179.0,1.0,5.0,84.0,-2.0250000953674316,-9.0,1.0,1.0,5.0,5.0,503.0,499.0,11440.0,8298.0,1904.0,1297.0,532.0,363.0,102.0,78.0,119.0,157.0,122.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
135254.038481955,standard,515.0,6.0,1.0,49.0,7.0,171.0,1.0,5.0,83.0,-11.02500057220459,9.0,1.0,1.0,5.0,5.0,490.0,523.0,16267.0,8228.0,2454.0,1178.0,626.0,330.0,144.0,105.0,12.0,76.0,169.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135254.349683178,standard,516.0,6.0,1.0,43.0,45.0,226.0,1.0,5.0,95.0,-4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,500.0,514.0,20431.0,11374.0,3349.0,1722.0,992.0,506.0,124.0,88.0,120.0,46.0,169.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135254.710175913,standard,517.0,6.0,1.0,67.0,35.0,194.0,1.0,5.0,98.0,7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,517.0,501.0,22383.0,10038.0,3198.0,1504.0,918.0,422.0,6.0,85.0,38.0,72.0,42.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135255.130039928,standard,518.0,6.0,1.0,8.0,81.0,243.0,1.0,5.0,95.0,-6.974999904632568,4.949999809265137,1.0,1.0,5.0,5.0,496.0,517.0,21854.0,12244.0,3484.0,1933.0,957.0,543.0,59.0,25.0,31.0,82.0,17.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
135255.494561842,standard,519.0,6.0,1.0,7.0,57.0,247.0,1.0,5.0,99.0,0.0,-9.0,1.0,1.0,5.0,5.0,504.0,499.0,19834.0,11866.0,3035.0,1853.0,900.0,522.0,5.0,20.0,170.0,64.0,117.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,954.0
135255.914266847,standard,520.0,6.0,1.0,85.0,71.0,220.0,1.0,5.0,100.0,10.012499809265137,9.0,1.0,1.0,5.0,5.0,519.0,523.0,29093.0,12046.0,4520.0,1864.0,1199.0,561.0,56.0,92.0,32.0,33.0,150.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135256.35056267,standard,521.0,6.0,1.0,20.0,31.0,210.0,1.0,5.0,91.0,-4.949999809265137,23.962501525878906,1.0,1.0,5.0,5.0,499.0,544.0,15632.0,9804.0,2513.0,1524.0,633.0,375.0,127.0,151.0,58.0,46.0,100.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135256.713105942,standard,522.0,6.0,1.0,8.0,23.0,181.0,1.0,5.0,90.0,-13.049999237060547,11.02500057220459,1.0,1.0,5.0,5.0,488.0,527.0,13119.0,8464.0,1932.0,1238.0,536.0,352.0,84.0,58.0,6.0,54.0,11.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135257.05105094,standard,523.0,6.0,1.0,48.0,35.0,234.0,1.0,5.0,102.0,-5.962499618530273,0.0,1.0,1.0,5.0,5.0,497.0,511.0,20746.0,11354.0,3429.0,1730.0,958.0,515.0,24.0,17.0,43.0,40.0,99.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135257.288674805,standard,524.0,6.0,1.0,16.0,44.0,248.0,1.0,5.0,98.0,-4.050000190734863,4.050000190734863,1.0,1.0,5.0,5.0,500.0,515.0,18990.0,11613.0,3019.0,1822.0,906.0,533.0,34.0,38.0,30.0,156.0,157.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
135257.595721532,standard,525.0,6.0,1.0,3.0,67.0,193.0,1.0,5.0,97.0,-13.049999237060547,-1.0125000476837158,1.0,1.0,5.0,5.0,488.0,511.0,17400.0,9753.0,2785.0,1578.0,745.0,443.0,151.0,40.0,97.0,162.0,72.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
135258.162770998,standard,526.0,6.0,1.0,20.0,56.0,207.0,1.0,5.0,96.0,23.962501525878906,7.987499713897705,1.0,1.0,5.0,5.0,538.0,522.0,17884.0,10215.0,2814.0,1557.0,811.0,416.0,46.0,76.0,110.0,60.0,99.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,942.0
135258.490613603,standard,527.0,6.0,1.0,26.0,63.0,204.0,1.0,5.0,93.0,19.012500762939453,-4.050000190734863,1.0,1.0,5.0,5.0,534.0,506.0,19299.0,10258.0,3009.0,1647.0,715.0,380.0,117.0,89.0,90.0,94.0,47.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135258.826455323,standard,528.0,6.0,1.0,34.0,27.0,195.0,1.0,5.0,92.0,4.949999809265137,-7.987499713897705,1.0,1.0,5.0,5.0,514.0,501.0,15476.0,8819.0,2466.0,1453.0,786.0,395.0,105.0,155.0,136.0,34.0,70.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
135259.178755305,standard,529.0,6.0,1.0,67.0,81.0,226.0,1.0,5.0,103.0,1.0125000476837158,7.987499713897705,1.0,1.0,5.0,5.0,508.0,521.0,30146.0,12225.0,4036.0,1928.0,1266.0,565.0,117.0,92.0,4.0,76.0,118.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
135259.514662527,standard,530.0,6.0,1.0,12.0,74.0,239.0,1.0,5.0,100.0,6.974999904632568,20.024999618530273,1.0,1.0,5.0,5.0,516.0,538.0,21049.0,12048.0,3218.0,1848.0,955.0,543.0,121.0,169.0,32.0,20.0,111.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
135259.817579012,standard,531.0,6.0,1.0,26.0,15.0,226.0,1.0,5.0,91.0,13.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,525.0,530.0,15948.0,10062.0,2561.0,1617.0,774.0,471.0,109.0,3.0,36.0,55.0,15.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135260.130982491,standard,532.0,6.0,1.0,47.0,5.0,218.0,1.0,5.0,94.0,15.97499942779541,0.0,1.0,1.0,5.0,5.0,529.0,512.0,18247.0,9822.0,2850.0,1557.0,801.0,429.0,31.0,16.0,95.0,113.0,46.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
135260.618474333,standard,533.0,6.0,1.0,60.0,6.0,228.0,1.0,5.0,89.0,-11.02500057220459,-9.0,1.0,1.0,5.0,5.0,491.0,499.0,20502.0,10569.0,3040.0,1688.0,1054.0,473.0,117.0,100.0,106.0,69.0,17.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
135260.950127546,standard,534.0,6.0,1.0,0.0,67.0,192.0,1.0,5.0,93.0,-5.962499618530273,3.0375001430511475,1.0,1.0,5.0,5.0,497.0,513.0,16355.0,9243.0,2639.0,1482.0,767.0,418.0,24.0,50.0,87.0,150.0,38.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135261.310836449,standard,535.0,6.0,1.0,55.0,32.0,221.0,1.0,5.0,100.0,3.0375001430511475,14.96250057220459,1.0,1.0,5.0,5.0,510.0,531.0,20515.0,10844.0,3315.0,1691.0,1013.0,457.0,31.0,81.0,163.0,77.0,55.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
135261.722122354,standard,536.0,6.0,1.0,38.0,44.0,238.0,1.0,5.0,100.0,12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,522.0,508.0,20161.0,11566.0,3280.0,1803.0,921.0,487.0,164.0,113.0,54.0,126.0,164.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
135262.158382947,standard,537.0,6.0,1.0,72.0,85.0,205.0,1.0,5.0,114.0,-6.974999904632568,7.987499713897705,1.0,1.0,5.0,5.0,496.0,522.0,26928.0,12156.0,3996.0,1800.0,1093.0,486.0,65.0,120.0,55.0,155.0,117.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135262.569935376,standard,538.0,6.0,1.0,38.0,69.0,187.0,1.0,5.0,91.0,4.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,512.0,542.0,22887.0,9963.0,3238.0,1569.0,988.0,411.0,67.0,146.0,29.0,15.0,21.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135262.973536263,standard,539.0,6.0,1.0,53.0,47.0,230.0,1.0,5.0,96.0,-2.0250000953674316,4.050000190734863,1.0,1.0,5.0,5.0,504.0,517.0,23117.0,11280.0,3474.0,1781.0,1171.0,513.0,15.0,30.0,89.0,87.0,52.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
135263.213024767,standard,540.0,6.0,1.0,70.0,19.0,246.0,1.0,5.0,99.0,-6.974999904632568,3.0375001430511475,1.0,1.0,5.0,5.0,496.0,516.0,22022.0,11622.0,3753.0,1815.0,1154.0,511.0,97.0,132.0,65.0,149.0,84.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
135263.649360124,standard,541.0,6.0,1.0,26.0,47.0,201.0,1.0,5.0,95.0,6.974999904632568,19.012500762939453,1.0,1.0,5.0,5.0,515.0,537.0,16739.0,9727.0,2708.0,1539.0,752.0,443.0,95.0,116.0,154.0,136.0,66.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135263.962566584,standard,542.0,6.0,1.0,16.0,74.0,190.0,1.0,5.0,85.0,12.037500381469727,9.0,1.0,1.0,5.0,5.0,522.0,525.0,17101.0,9319.0,2926.0,1726.0,920.0,438.0,16.0,24.0,22.0,49.0,28.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
135264.357865067,standard,543.0,6.0,1.0,66.0,83.0,176.0,1.0,5.0,99.0,13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,526.0,491.0,24143.0,9692.0,3734.0,1557.0,769.0,309.0,92.0,90.0,81.0,8.0,162.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
135264.687430351,standard,544.0,6.0,1.0,76.0,15.0,218.0,1.0,5.0,107.0,22.05000114440918,-4.949999809265137,1.0,1.0,5.0,5.0,537.0,503.0,22825.0,10317.0,3365.0,1607.0,853.0,367.0,42.0,63.0,81.0,138.0,164.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
135265.172940038,standard,545.0,6.0,1.0,72.0,3.0,225.0,1.0,5.0,104.0,13.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,526.0,542.0,23478.0,10224.0,3121.0,1711.0,1048.0,475.0,113.0,77.0,121.0,20.0,79.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135265.635748582,standard,546.0,6.0,1.0,57.0,31.0,207.0,1.0,5.0,96.0,0.0,4.050000190734863,1.0,1.0,5.0,5.0,506.0,517.0,19209.0,10216.0,3419.0,1495.0,945.0,430.0,138.0,161.0,34.0,88.0,65.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135266.031057578,standard,547.0,6.0,1.0,2.0,56.0,174.0,1.0,5.0,92.0,19.012500762939453,-2.0250000953674316,1.0,1.0,5.0,5.0,533.0,509.0,14030.0,8468.0,2409.0,1401.0,645.0,362.0,51.0,62.0,56.0,117.0,127.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135266.481473194,standard,548.0,6.0,1.0,1.0,69.0,254.0,1.0,5.0,96.0,4.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,514.0,533.0,20175.0,12402.0,3331.0,1946.0,1015.0,567.0,96.0,96.0,38.0,35.0,125.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
135266.786686068,standard,549.0,6.0,1.0,70.0,11.0,187.0,1.0,5.0,96.0,7.987499713897705,4.949999809265137,1.0,1.0,5.0,5.0,516.0,519.0,19561.0,9034.0,3206.0,1344.0,878.0,390.0,165.0,129.0,161.0,20.0,100.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
135267.214636028,standard,550.0,6.0,1.0,74.0,64.0,172.0,1.0,5.0,100.0,21.037500381469727,-11.02500057220459,1.0,1.0,5.0,5.0,536.0,495.0,24647.0,9092.0,3447.0,1366.0,781.0,298.0,10.0,2.0,104.0,10.0,59.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
135267.7246053,standard,551.0,6.0,1.0,76.0,42.0,195.0,1.0,5.0,100.0,2.0250000953674316,9.0,1.0,1.0,5.0,5.0,508.0,523.0,23089.0,9742.0,3603.0,1506.0,1199.0,469.0,139.0,9.0,11.0,78.0,62.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
135268.054385366,standard,552.0,6.0,1.0,71.0,46.0,253.0,1.0,5.0,108.0,1.0125000476837158,-6.974999904632568,1.0,1.0,5.0,5.0,508.0,501.0,27649.0,12538.0,4121.0,1956.0,1252.0,564.0,117.0,63.0,81.0,40.0,65.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
135268.359407961,standard,553.0,6.0,1.0,46.0,79.0,202.0,1.0,5.0,97.0,4.050000190734863,4.050000190734863,1.0,1.0,5.0,5.0,510.0,515.0,24754.0,10316.0,3601.0,1551.0,1115.0,485.0,61.0,41.0,116.0,100.0,104.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
135268.601081245,standard,554.0,6.0,1.0,4.0,65.0,182.0,1.0,5.0,94.0,0.0,5.962499618530273,1.0,1.0,5.0,5.0,506.0,519.0,16487.0,9975.0,2625.0,1482.0,781.0,416.0,75.0,33.0,104.0,20.0,47.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
135268.949274766,standard,555.0,6.0,1.0,13.0,39.0,224.0,1.0,5.0,93.0,-1.0125000476837158,-12.037500381469727,1.0,1.0,5.0,5.0,505.0,495.0,16396.0,10524.0,2623.0,1655.0,797.0,457.0,87.0,44.0,107.0,75.0,45.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
135269.297376622,standard,556.0,6.0,1.0,78.0,7.0,213.0,1.0,5.0,97.0,6.974999904632568,-1.0125000476837158,1.0,1.0,5.0,5.0,515.0,508.0,21971.0,9965.0,3643.0,1523.0,1135.0,432.0,89.0,120.0,137.0,69.0,78.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
135269.71695402,standard,557.0,6.0,1.0,79.0,53.0,225.0,1.0,5.0,110.0,4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,513.0,544.0,26417.0,11577.0,3935.0,1850.0,1202.0,516.0,128.0,10.0,38.0,88.0,28.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
135270.243535387,standard,558.0,6.0,1.0,85.0,85.0,199.0,1.0,5.0,102.0,-3.0375001430511475,-10.012499809265137,1.0,1.0,5.0,5.0,502.0,498.0,26329.0,11243.0,4322.0,1801.0,1326.0,519.0,150.0,78.0,52.0,158.0,128.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135270.722786349,standard,559.0,6.0,1.0,11.0,56.0,244.0,1.0,5.0,94.0,-4.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,499.0,542.0,19960.0,11683.0,3056.0,1830.0,760.0,449.0,58.0,8.0,161.0,130.0,24.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135271.079034217,standard,560.0,6.0,1.0,12.0,19.0,250.0,1.0,5.0,94.0,-4.949999809265137,3.0375001430511475,1.0,1.0,5.0,5.0,499.0,516.0,16414.0,11133.0,2635.0,1727.0,798.0,502.0,52.0,43.0,106.0,92.0,141.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
135271.499183654,standard,561.0,6.0,1.0,44.0,7.0,184.0,1.0,5.0,82.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,520.0,497.0,14934.0,7733.0,2343.0,1350.0,621.0,325.0,6.0,95.0,110.0,66.0,34.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
135272.015076568,standard,562.0,6.0,1.0,18.0,41.0,255.0,1.0,5.0,97.0,-4.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,499.0,531.0,19248.0,11861.0,3029.0,1868.0,867.0,498.0,5.0,133.0,136.0,66.0,17.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
135272.440946441,standard,563.0,6.0,1.0,17.0,37.0,181.0,1.0,5.0,84.0,-10.012499809265137,-9.0,1.0,1.0,5.0,5.0,493.0,499.0,15132.0,8451.0,2044.0,1204.0,692.0,373.0,32.0,56.0,69.0,59.0,131.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
135272.942675025,standard,564.0,6.0,1.0,63.0,84.0,247.0,1.0,5.0,104.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,505.0,537.0,28366.0,13372.0,4537.0,2038.0,1306.0,536.0,81.0,83.0,165.0,76.0,94.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
135273.361771651,standard,565.0,6.0,1.0,82.0,40.0,187.0,1.0,5.0,104.0,3.0375001430511475,-5.962499618530273,1.0,1.0,5.0,5.0,509.0,504.0,22134.0,10094.0,3610.0,1548.0,1151.0,415.0,107.0,61.0,169.0,145.0,7.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
135273.640972614,standard,566.0,6.0,1.0,41.0,20.0,224.0,1.0,5.0,92.0,-4.949999809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,499.0,506.0,17908.0,10365.0,2821.0,1641.0,891.0,461.0,55.0,81.0,132.0,79.0,112.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
135274.132304994,standard,567.0,6.0,1.0,8.0,57.0,215.0,1.0,5.0,92.0,11.02500057220459,18.0,1.0,1.0,5.0,5.0,520.0,535.0,17490.0,10423.0,2789.0,1693.0,861.0,461.0,88.0,155.0,57.0,30.0,101.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
135274.582965287,standard,568.0,6.0,1.0,72.0,40.0,183.0,1.0,5.0,98.0,1.0125000476837158,-4.050000190734863,1.0,1.0,5.0,5.0,507.0,506.0,22534.0,9458.0,3171.0,1619.0,1021.0,379.0,143.0,82.0,73.0,157.0,112.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135275.035630363,standard,569.0,6.0,1.0,85.0,16.0,231.0,1.0,5.0,106.0,-7.987499713897705,19.012500762939453,1.0,1.0,5.0,5.0,496.0,535.0,24771.0,11131.0,3924.0,1724.0,1039.0,423.0,39.0,136.0,92.0,160.0,147.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
135275.432945476,standard,570.0,6.0,1.0,29.0,4.0,195.0,1.0,5.0,91.0,15.97499942779541,18.0,1.0,1.0,5.0,5.0,528.0,537.0,14319.0,8278.0,2203.0,1349.0,685.0,392.0,56.0,167.0,97.0,150.0,68.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
135275.895738786,standard,571.0,6.0,1.0,36.0,7.0,196.0,1.0,5.0,96.0,7.987499713897705,-6.974999904632568,1.0,1.0,5.0,5.0,518.0,501.0,16362.0,8617.0,2297.0,1282.0,669.0,378.0,118.0,63.0,86.0,70.0,101.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
