timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
145902.117284085,standard,457.0,32.0,1.0,52.0,40.0,59.0,1.0,5.0,71.0,9.0,6.974999904632568,1.0,1.0,5.0,5.0,519.0,522.0,5562.0,2817.0,1731.0,524.0,589.0,170.0,48.0,103.0,18.0,149.0,38.0,77.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
145902.506360673,standard,458.0,32.0,1.0,69.0,5.0,5.0,1.0,5.0,70.0,18.0,-7.987499713897705,1.0,1.0,5.0,5.0,532.0,501.0,4745.0,1010.0,1285.0,108.0,355.0,38.0,58.0,118.0,86.0,17.0,63.0,9.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
145902.911881423,standard,459.0,32.0,1.0,48.0,7.0,34.0,1.0,5.0,64.0,-5.962499618530273,-5.962499618530273,1.0,1.0,5.0,5.0,499.0,502.0,3299.0,1465.0,1073.0,222.0,278.0,70.0,41.0,119.0,43.0,97.0,77.0,109.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
145903.399233826,standard,460.0,32.0,1.0,4.0,62.0,6.0,1.0,5.0,72.0,2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,510.0,541.0,2771.0,1355.0,672.0,183.0,204.0,58.0,106.0,95.0,86.0,124.0,159.0,91.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145903.886690028,standard,461.0,32.0,1.0,47.0,6.0,42.0,1.0,5.0,70.0,7.987499713897705,-7.987499713897705,1.0,1.0,5.0,5.0,518.0,501.0,3856.0,1797.0,1118.0,297.0,307.0,77.0,97.0,93.0,66.0,26.0,34.0,57.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
145904.314825085,standard,462.0,32.0,1.0,8.0,45.0,9.0,1.0,5.0,65.0,4.949999809265137,18.0,1.0,1.0,5.0,5.0,515.0,536.0,1518.0,866.0,554.0,153.0,189.0,54.0,86.0,101.0,88.0,72.0,8.0,120.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
145904.609486133,standard,463.0,32.0,1.0,30.0,27.0,27.0,1.0,5.0,73.0,15.97499942779541,15.97499942779541,1.0,1.0,5.0,5.0,529.0,533.0,2718.0,1300.0,576.0,148.0,207.0,48.0,52.0,137.0,133.0,81.0,63.0,42.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
145904.912597441,standard,464.0,32.0,1.0,65.0,58.0,49.0,1.0,5.0,67.0,10.012499809265137,7.987499713897705,1.0,1.0,5.0,5.0,522.0,523.0,8344.0,4285.0,1892.0,516.0,662.0,161.0,148.0,109.0,88.0,93.0,49.0,145.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
145905.201509333,standard,465.0,32.0,1.0,8.0,83.0,23.0,1.0,5.0,75.0,18.0,4.050000190734863,1.0,1.0,5.0,5.0,532.0,517.0,3269.0,2133.0,1175.0,340.0,283.0,85.0,35.0,97.0,43.0,41.0,16.0,19.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
145905.678509541,standard,466.0,32.0,1.0,79.0,76.0,78.0,1.0,5.0,78.0,-6.974999904632568,13.949999809265137,1.0,1.0,5.0,5.0,498.0,531.0,9268.0,5581.0,2922.0,830.0,868.0,284.0,165.0,43.0,86.0,122.0,142.0,48.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
145905.959198406,standard,467.0,32.0,1.0,30.0,29.0,50.0,1.0,5.0,76.0,-7.987499713897705,23.962501525878906,1.0,1.0,5.0,5.0,496.0,544.0,3661.0,2627.0,923.0,366.0,283.0,100.0,142.0,49.0,152.0,29.0,56.0,34.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
145906.315400062,standard,468.0,32.0,1.0,7.0,68.0,64.0,1.0,5.0,87.0,0.0,12.037500381469727,1.0,1.0,5.0,5.0,507.0,529.0,5466.0,3738.0,1209.0,547.0,408.0,168.0,95.0,125.0,6.0,16.0,97.0,55.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
145906.819274728,standard,469.0,32.0,1.0,49.0,77.0,81.0,1.0,5.0,94.0,16.987499237060547,-9.0,1.0,1.0,5.0,5.0,531.0,499.0,10610.0,6318.0,2250.0,727.0,660.0,200.0,34.0,46.0,102.0,40.0,155.0,49.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
145907.25755454,standard,470.0,32.0,1.0,63.0,31.0,51.0,1.0,5.0,77.0,15.97499942779541,20.024999618530273,1.0,1.0,5.0,5.0,531.0,537.0,6090.0,2916.0,1614.0,435.0,499.0,131.0,17.0,141.0,30.0,36.0,35.0,77.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145907.703974863,standard,471.0,32.0,1.0,33.0,31.0,1.0,1.0,5.0,72.0,20.024999618530273,-6.974999904632568,1.0,1.0,5.0,5.0,535.0,502.0,2461.0,826.0,869.0,134.0,159.0,27.0,119.0,62.0,19.0,8.0,167.0,72.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145907.912785004,standard,472.0,32.0,1.0,60.0,39.0,8.0,1.0,5.0,69.0,19.012500762939453,-5.962499618530273,1.0,1.0,5.0,5.0,535.0,502.0,4599.0,1620.0,1496.0,231.0,373.0,55.0,17.0,88.0,66.0,155.0,37.0,134.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
145908.482146791,standard,473.0,32.0,1.0,74.0,39.0,47.0,1.0,5.0,77.0,-4.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,500.0,533.0,7844.0,3552.0,2137.0,532.0,638.0,142.0,58.0,146.0,163.0,45.0,131.0,28.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
145908.920428874,standard,474.0,32.0,1.0,21.0,6.0,72.0,1.0,5.0,71.0,-13.049999237060547,-5.962499618530273,1.0,1.0,5.0,5.0,489.0,504.0,3723.0,3355.0,887.0,442.0,317.0,169.0,148.0,53.0,33.0,167.0,61.0,78.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
145909.15999082,standard,475.0,32.0,1.0,46.0,57.0,7.0,1.0,5.0,71.0,-9.0,-7.987499713897705,1.0,1.0,5.0,5.0,494.0,501.0,6575.0,2307.0,1462.0,266.0,499.0,87.0,104.0,119.0,102.0,112.0,34.0,126.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
145909.661734034,standard,476.0,32.0,1.0,32.0,17.0,72.0,1.0,5.0,68.0,23.962501525878906,-13.049999237060547,1.0,1.0,5.0,5.0,541.0,493.0,5264.0,4173.0,1005.0,390.0,227.0,89.0,7.0,106.0,35.0,81.0,155.0,167.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
145910.345619074,standard,477.0,32.0,1.0,47.0,68.0,55.0,1.0,5.0,79.0,-11.02500057220459,12.037500381469727,1.0,1.0,5.0,5.0,492.0,528.0,6483.0,3943.0,1926.0,591.0,621.0,168.0,97.0,81.0,162.0,86.0,136.0,134.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
145910.78410913,standard,478.0,32.0,1.0,4.0,73.0,6.0,1.0,5.0,69.0,-3.0375001430511475,-10.012499809265137,1.0,1.0,5.0,5.0,503.0,497.0,2954.0,1413.0,908.0,256.0,316.0,82.0,166.0,14.0,55.0,69.0,96.0,141.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
145911.269250726,standard,479.0,32.0,1.0,28.0,18.0,40.0,1.0,5.0,70.0,15.97499942779541,6.974999904632568,1.0,1.0,5.0,5.0,529.0,520.0,2333.0,1694.0,663.0,221.0,240.0,73.0,100.0,53.0,141.0,49.0,73.0,43.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
145911.566322986,standard,480.0,32.0,1.0,49.0,84.0,10.0,1.0,5.0,74.0,18.0,18.0,1.0,1.0,5.0,5.0,532.0,535.0,6350.0,2560.0,1877.0,363.0,556.0,112.0,0.0,81.0,124.0,80.0,129.0,39.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
145912.018994993,standard,481.0,32.0,1.0,6.0,64.0,74.0,1.0,5.0,75.0,-5.962499618530273,10.012499809265137,1.0,1.0,5.0,5.0,499.0,526.0,4944.0,4466.0,1022.0,519.0,480.0,190.0,169.0,142.0,27.0,153.0,160.0,4.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
145912.553447196,standard,482.0,32.0,1.0,42.0,84.0,45.0,1.0,5.0,80.0,19.012500762939453,-6.974999904632568,1.0,1.0,5.0,5.0,534.0,501.0,5911.0,3173.0,1800.0,512.0,412.0,107.0,60.0,8.0,108.0,32.0,136.0,51.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
145912.9261831,standard,483.0,32.0,1.0,42.0,66.0,1.0,1.0,5.0,78.0,10.012499809265137,5.962499618530273,1.0,1.0,5.0,5.0,522.0,518.0,4640.0,1956.0,1471.0,284.0,438.0,85.0,65.0,106.0,156.0,2.0,137.0,170.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
145913.354114299,standard,484.0,32.0,1.0,47.0,85.0,69.0,1.0,5.0,80.0,-10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,493.0,531.0,9945.0,5519.0,2229.0,739.0,616.0,200.0,30.0,104.0,148.0,123.0,71.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
145913.62438375,standard,485.0,32.0,1.0,50.0,52.0,37.0,1.0,5.0,75.0,-2.0250000953674316,13.049999237060547,1.0,1.0,5.0,5.0,504.0,530.0,4835.0,2417.0,1819.0,444.0,463.0,114.0,31.0,122.0,118.0,13.0,13.0,129.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
145913.880506614,standard,486.0,32.0,1.0,21.0,45.0,11.0,1.0,5.0,64.0,-4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,500.0,537.0,1824.0,930.0,646.0,155.0,178.0,40.0,65.0,128.0,64.0,26.0,142.0,31.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
145914.226402974,standard,487.0,32.0,1.0,76.0,57.0,61.0,1.0,5.0,77.0,-1.0125000476837158,3.0375001430511475,1.0,1.0,5.0,5.0,506.0,517.0,9241.0,4829.0,2535.0,604.0,718.0,191.0,159.0,46.0,47.0,132.0,119.0,68.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
145914.605453318,standard,488.0,32.0,1.0,41.0,55.0,54.0,1.0,5.0,77.0,5.962499618530273,19.012500762939453,1.0,1.0,5.0,5.0,515.0,537.0,5312.0,2913.0,1750.0,518.0,476.0,153.0,54.0,120.0,133.0,88.0,3.0,29.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
145914.904468744,standard,489.0,32.0,1.0,3.0,40.0,37.0,1.0,5.0,69.0,16.987499237060547,21.037500381469727,1.0,1.0,5.0,5.0,531.0,540.0,2208.0,1817.0,670.0,320.0,180.0,77.0,38.0,8.0,140.0,146.0,94.0,157.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
145915.431300745,standard,490.0,32.0,1.0,38.0,52.0,76.0,1.0,5.0,79.0,22.94999885559082,-13.949999809265137,1.0,1.0,5.0,5.0,538.0,492.0,5457.0,4039.0,1683.0,566.0,357.0,141.0,52.0,51.0,1.0,13.0,117.0,74.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145916.085894012,standard,491.0,32.0,1.0,17.0,14.0,33.0,1.0,5.0,66.0,4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,514.0,544.0,1240.0,1072.0,460.0,206.0,90.0,31.0,144.0,161.0,150.0,43.0,11.0,90.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
145916.628760476,standard,492.0,32.0,1.0,56.0,28.0,29.0,1.0,5.0,66.0,15.97499942779541,-6.974999904632568,1.0,1.0,5.0,5.0,529.0,502.0,5500.0,2192.0,1320.0,255.0,306.0,56.0,140.0,6.0,81.0,111.0,34.0,15.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
145916.968676611,standard,493.0,32.0,1.0,36.0,62.0,19.0,1.0,5.0,70.0,21.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,536.0,518.0,3948.0,1817.0,1378.0,332.0,367.0,83.0,42.0,86.0,91.0,138.0,133.0,98.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
145917.267614058,standard,494.0,32.0,1.0,72.0,26.0,60.0,1.0,5.0,72.0,11.02500057220459,3.0375001430511475,1.0,1.0,5.0,5.0,524.0,516.0,8665.0,4552.0,1838.0,531.0,709.0,150.0,113.0,149.0,90.0,63.0,83.0,144.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
145917.558496421,standard,495.0,32.0,1.0,36.0,85.0,66.0,1.0,5.0,88.0,1.0125000476837158,1.0125000476837158,1.0,1.0,5.0,5.0,509.0,513.0,6541.0,4091.0,2022.0,743.0,616.0,212.0,152.0,107.0,48.0,98.0,159.0,94.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
145917.914822852,standard,496.0,32.0,1.0,70.0,19.0,9.0,1.0,5.0,73.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,521.0,498.0,5546.0,1357.0,1793.0,233.0,369.0,46.0,166.0,135.0,160.0,152.0,54.0,117.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
145918.433026868,standard,497.0,32.0,1.0,63.0,42.0,19.0,1.0,5.0,77.0,2.0250000953674316,22.05000114440918,1.0,1.0,5.0,5.0,511.0,541.0,6297.0,2195.0,1744.0,299.0,457.0,70.0,167.0,32.0,11.0,10.0,17.0,50.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145918.918282933,standard,498.0,32.0,1.0,16.0,0.0,34.0,1.0,5.0,65.0,14.96250057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,528.0,511.0,1337.0,1258.0,428.0,222.0,111.0,51.0,156.0,145.0,70.0,87.0,144.0,155.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
145919.340176635,standard,499.0,32.0,1.0,72.0,72.0,19.0,1.0,5.0,86.0,-12.037500381469727,0.0,1.0,1.0,5.0,5.0,491.0,510.0,7887.0,2925.0,2247.0,435.0,911.0,155.0,45.0,133.0,98.0,7.0,155.0,37.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145919.571404754,standard,500.0,32.0,1.0,81.0,20.0,10.0,1.0,5.0,75.0,-10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,493.0,507.0,4964.0,1359.0,1610.0,207.0,680.0,82.0,11.0,167.0,101.0,65.0,14.0,74.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
145919.835706554,standard,501.0,32.0,1.0,2.0,68.0,12.0,1.0,5.0,69.0,-13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,489.0,514.0,3099.0,1844.0,791.0,258.0,255.0,73.0,49.0,45.0,81.0,102.0,13.0,111.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
145920.190394952,standard,502.0,32.0,1.0,49.0,38.0,32.0,1.0,5.0,75.0,4.050000190734863,0.0,1.0,1.0,5.0,5.0,512.0,512.0,5041.0,2269.0,1582.0,398.0,451.0,92.0,168.0,36.0,60.0,106.0,101.0,3.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
145920.550360997,standard,503.0,32.0,1.0,84.0,34.0,40.0,1.0,5.0,78.0,12.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,524.0,528.0,6684.0,2857.0,2037.0,379.0,631.0,137.0,77.0,118.0,94.0,103.0,2.0,20.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
145920.886200488,standard,504.0,32.0,1.0,78.0,31.0,43.0,1.0,5.0,73.0,5.962499618530273,1.0125000476837158,1.0,1.0,5.0,5.0,516.0,514.0,7408.0,3129.0,1884.0,418.0,575.0,126.0,125.0,73.0,112.0,36.0,134.0,133.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
145921.238400731,standard,505.0,32.0,1.0,13.0,51.0,15.0,1.0,5.0,68.0,-3.0375001430511475,12.037500381469727,1.0,1.0,5.0,5.0,504.0,528.0,2616.0,1430.0,766.0,210.0,200.0,60.0,27.0,41.0,42.0,15.0,100.0,77.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
145921.633747527,standard,506.0,32.0,1.0,60.0,48.0,40.0,1.0,5.0,77.0,16.987499237060547,16.987499237060547,1.0,1.0,5.0,5.0,530.0,534.0,7367.0,3694.0,1909.0,424.0,618.0,145.0,62.0,40.0,86.0,72.0,11.0,115.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
145921.90819799,standard,507.0,32.0,1.0,58.0,19.0,30.0,1.0,5.0,67.0,13.049999237060547,22.94999885559082,1.0,1.0,5.0,5.0,526.0,543.0,4308.0,1509.0,1537.0,273.0,370.0,67.0,78.0,21.0,58.0,161.0,154.0,97.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
145922.485764539,standard,508.0,32.0,1.0,51.0,47.0,36.0,1.0,5.0,65.0,-4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,502.0,502.0,5425.0,2536.0,1745.0,443.0,399.0,89.0,80.0,120.0,160.0,113.0,67.0,34.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
145923.014080756,standard,509.0,32.0,1.0,23.0,20.0,79.0,1.0,5.0,70.0,16.987499237060547,13.049999237060547,1.0,1.0,5.0,5.0,531.0,528.0,3640.0,3484.0,1034.0,561.0,361.0,163.0,109.0,76.0,67.0,65.0,140.0,155.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
145923.419596946,standard,510.0,32.0,1.0,28.0,10.0,58.0,1.0,5.0,72.0,18.0,-12.037500381469727,1.0,1.0,5.0,5.0,533.0,495.0,2951.0,2412.0,1118.0,505.0,204.0,76.0,105.0,96.0,107.0,40.0,58.0,83.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145923.962069468,standard,511.0,32.0,1.0,33.0,31.0,67.0,1.0,5.0,71.0,-2.0250000953674316,11.02500057220459,1.0,1.0,5.0,5.0,504.0,525.0,5404.0,3645.0,1103.0,467.0,398.0,134.0,140.0,21.0,38.0,122.0,24.0,73.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
145924.414873419,standard,512.0,32.0,1.0,50.0,9.0,74.0,1.0,5.0,69.0,9.0,-10.012499809265137,1.0,1.0,5.0,5.0,519.0,498.0,6199.0,4041.0,1498.0,578.0,479.0,139.0,89.0,74.0,28.0,37.0,100.0,31.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
145924.894106856,standard,513.0,32.0,1.0,62.0,73.0,32.0,1.0,5.0,83.0,-9.0,6.974999904632568,1.0,1.0,5.0,5.0,495.0,521.0,7399.0,3718.0,2254.0,526.0,615.0,128.0,123.0,99.0,64.0,126.0,105.0,53.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
145925.242256666,standard,514.0,32.0,1.0,6.0,43.0,20.0,1.0,5.0,65.0,4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,513.0,513.0,2280.0,1437.0,563.0,189.0,164.0,46.0,142.0,143.0,150.0,42.0,128.0,105.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
145925.614887721,standard,515.0,32.0,1.0,46.0,44.0,69.0,1.0,5.0,71.0,-7.987499713897705,-9.0,1.0,1.0,5.0,5.0,496.0,499.0,5631.0,3103.0,1403.0,537.0,598.0,212.0,137.0,148.0,46.0,105.0,162.0,80.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
145926.077798505,standard,516.0,32.0,1.0,8.0,82.0,45.0,1.0,5.0,80.0,4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,514.0,526.0,4725.0,3168.0,1411.0,510.0,369.0,131.0,38.0,145.0,128.0,60.0,158.0,7.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
145926.513813946,standard,517.0,32.0,1.0,56.0,15.0,31.0,1.0,5.0,70.0,14.96250057220459,-9.0,1.0,1.0,5.0,5.0,528.0,499.0,4395.0,1746.0,1040.0,193.0,323.0,64.0,82.0,86.0,153.0,145.0,92.0,160.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
145926.974719989,standard,518.0,32.0,1.0,40.0,9.0,5.0,1.0,5.0,69.0,14.96250057220459,23.962501525878906,1.0,1.0,5.0,5.0,528.0,544.0,2183.0,554.0,684.0,81.0,197.0,18.0,91.0,80.0,69.0,39.0,91.0,115.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145927.494849627,standard,519.0,32.0,1.0,67.0,11.0,30.0,1.0,5.0,71.0,0.0,-1.0125000476837158,1.0,1.0,5.0,5.0,507.0,510.0,5305.0,1857.0,1582.0,277.0,391.0,65.0,71.0,112.0,50.0,57.0,68.0,169.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
145927.898251084,standard,520.0,32.0,1.0,74.0,66.0,1.0,1.0,5.0,83.0,22.05000114440918,3.0375001430511475,1.0,1.0,5.0,5.0,538.0,514.0,8325.0,2585.0,2396.0,380.0,696.0,104.0,75.0,119.0,158.0,122.0,137.0,17.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
145928.299812724,standard,521.0,32.0,1.0,72.0,59.0,27.0,1.0,5.0,77.0,5.962499618530273,13.049999237060547,1.0,1.0,5.0,5.0,516.0,529.0,7650.0,2994.0,2111.0,442.0,634.0,119.0,94.0,164.0,77.0,54.0,152.0,44.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
145928.637650564,standard,522.0,32.0,1.0,68.0,37.0,52.0,1.0,5.0,75.0,-9.0,15.97499942779541,1.0,1.0,5.0,5.0,495.0,533.0,6256.0,3012.0,2109.0,498.0,686.0,178.0,109.0,159.0,157.0,128.0,65.0,36.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
145929.075681226,standard,523.0,32.0,1.0,75.0,68.0,2.0,1.0,5.0,82.0,0.0,-4.949999809265137,1.0,1.0,5.0,5.0,506.0,505.0,6945.0,2346.0,2428.0,432.0,628.0,93.0,25.0,8.0,160.0,94.0,49.0,8.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
145929.610176397,standard,524.0,32.0,1.0,52.0,55.0,47.0,1.0,5.0,71.0,13.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,526.0,542.0,7105.0,3799.0,1765.0,522.0,667.0,169.0,21.0,113.0,56.0,123.0,59.0,126.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
145930.153102383,standard,525.0,32.0,1.0,1.0,13.0,23.0,1.0,5.0,65.0,7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,519.0,492.0,627.0,673.0,136.0,77.0,44.0,22.0,82.0,169.0,24.0,134.0,153.0,99.0,1.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
