timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
156121.770506636,standard,552.0,57.0,1.0,55.0,51.0,19.0,1.0,5.0,75.0,10.012499809265137,0.0,1.0,1.0,5.0,5.0,521.0,511.0,9285.0,1634.0,1432.0,299.0,605.0,23.0,70.0,84.0,101.0,57.0,144.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,951.0
156122.036846232,standard,553.0,57.0,1.0,74.0,70.0,23.0,1.0,5.0,87.0,13.049999237060547,5.962499618530273,1.0,1.0,5.0,5.0,525.0,518.0,15996.0,2808.0,2775.0,518.0,809.0,36.0,71.0,157.0,29.0,166.0,51.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,964.0
156122.311312587,standard,554.0,57.0,1.0,28.0,66.0,41.0,1.0,5.0,78.0,21.037500381469727,4.050000190734863,1.0,1.0,5.0,5.0,536.0,515.0,10715.0,3322.0,1292.0,432.0,450.0,34.0,66.0,22.0,150.0,55.0,22.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,968.0
156122.651218204,standard,555.0,57.0,1.0,19.0,58.0,40.0,1.0,5.0,79.0,14.96250057220459,15.97499942779541,1.0,1.0,5.0,5.0,528.0,531.0,6838.0,2173.0,1008.0,367.0,400.0,27.0,9.0,123.0,79.0,61.0,98.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,965.0
156123.097666497,standard,556.0,57.0,1.0,11.0,23.0,66.0,1.0,5.0,69.0,23.962501525878906,-5.962499618530273,1.0,1.0,5.0,5.0,541.0,502.0,5717.0,3414.0,764.0,443.0,146.0,21.0,79.0,113.0,145.0,24.0,138.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,954.0
156123.511313525,standard,557.0,57.0,1.0,33.0,65.0,25.0,1.0,5.0,73.0,4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,514.0,511.0,8048.0,2077.0,939.0,276.0,385.0,33.0,12.0,122.0,110.0,41.0,170.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1022.0,953.0
156123.900399848,standard,558.0,57.0,1.0,45.0,40.0,2.0,1.0,5.0,69.0,-3.0375001430511475,18.0,1.0,1.0,5.0,5.0,503.0,535.0,7100.0,1227.0,1162.0,170.0,314.0,10.0,127.0,100.0,127.0,111.0,74.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,955.0
156124.264934281,standard,559.0,57.0,1.0,26.0,3.0,83.0,1.0,5.0,75.0,12.037500381469727,23.962501525878906,1.0,1.0,5.0,5.0,523.0,543.0,7200.0,3767.0,1078.0,517.0,362.0,49.0,70.0,95.0,88.0,140.0,78.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,957.0
156124.760492408,standard,560.0,57.0,1.0,72.0,63.0,45.0,1.0,5.0,70.0,7.987499713897705,-9.0,1.0,1.0,5.0,5.0,518.0,498.0,15987.0,3588.0,2078.0,509.0,812.0,42.0,82.0,62.0,138.0,156.0,57.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,947.0
156125.116806838,standard,561.0,57.0,1.0,52.0,12.0,20.0,1.0,5.0,67.0,-4.050000190734863,-1.0125000476837158,1.0,1.0,5.0,5.0,501.0,507.0,6914.0,1016.0,1310.0,197.0,243.0,6.0,31.0,155.0,125.0,40.0,72.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,955.0
156125.60421154,standard,562.0,57.0,1.0,61.0,21.0,15.0,1.0,5.0,78.0,13.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,526.0,533.0,10001.0,1349.0,1474.0,229.0,440.0,13.0,48.0,17.0,118.0,67.0,18.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,947.0
156126.108045858,standard,563.0,57.0,1.0,32.0,25.0,33.0,1.0,5.0,68.0,-3.0375001430511475,-4.050000190734863,1.0,1.0,5.0,5.0,504.0,505.0,5182.0,1590.0,826.0,243.0,254.0,16.0,110.0,110.0,109.0,82.0,87.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,942.0
156126.603570042,standard,564.0,57.0,1.0,29.0,33.0,13.0,1.0,5.0,70.0,11.02500057220459,19.012500762939453,1.0,1.0,5.0,5.0,522.0,536.0,5375.0,1000.0,890.0,182.0,260.0,9.0,76.0,146.0,32.0,111.0,117.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,941.0
156126.861623501,standard,565.0,57.0,1.0,74.0,51.0,74.0,1.0,5.0,81.0,3.0375001430511475,19.012500762939453,1.0,1.0,5.0,5.0,512.0,536.0,17845.0,5177.0,2263.0,597.0,754.0,50.0,52.0,79.0,156.0,1.0,16.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,960.0
156127.349097231,standard,566.0,57.0,1.0,62.0,74.0,44.0,1.0,5.0,80.0,6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,517.0,493.0,16718.0,4076.0,1938.0,568.0,568.0,40.0,64.0,67.0,1.0,77.0,53.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156127.7464247,standard,567.0,57.0,1.0,44.0,83.0,38.0,1.0,5.0,74.0,22.94999885559082,-4.050000190734863,1.0,1.0,5.0,5.0,539.0,504.0,13531.0,3728.0,1982.0,549.0,607.0,29.0,87.0,9.0,71.0,138.0,133.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,952.0
156128.168237722,standard,568.0,57.0,1.0,10.0,56.0,29.0,1.0,5.0,68.0,1.0125000476837158,2.0250000953674316,1.0,1.0,5.0,5.0,509.0,513.0,6452.0,2182.0,822.0,275.0,296.0,23.0,72.0,124.0,61.0,108.0,61.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,951.0
156128.489744235,standard,569.0,57.0,1.0,15.0,64.0,28.0,1.0,5.0,73.0,3.0375001430511475,-12.037500381469727,1.0,1.0,5.0,5.0,511.0,494.0,7448.0,2321.0,1052.0,355.0,256.0,22.0,151.0,14.0,100.0,160.0,102.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,959.0
156128.729274537,standard,570.0,57.0,1.0,58.0,68.0,69.0,1.0,5.0,96.0,2.0250000953674316,-6.974999904632568,1.0,1.0,5.0,5.0,510.0,499.0,16229.0,4819.0,2704.0,803.0,604.0,42.0,108.0,101.0,27.0,127.0,141.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,969.0
156128.979156588,standard,571.0,57.0,1.0,47.0,53.0,65.0,1.0,5.0,76.0,4.050000190734863,-12.037500381469727,1.0,1.0,5.0,5.0,513.0,494.0,13778.0,4032.0,2136.0,788.0,478.0,21.0,130.0,49.0,48.0,148.0,109.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,972.0
156129.31909214,standard,572.0,57.0,1.0,45.0,81.0,51.0,1.0,5.0,73.0,13.049999237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,525.0,505.0,15238.0,4378.0,2747.0,818.0,579.0,35.0,84.0,98.0,83.0,106.0,30.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,967.0
156129.577212585,standard,573.0,57.0,1.0,33.0,74.0,2.0,1.0,5.0,79.0,20.024999618530273,-4.050000190734863,1.0,1.0,5.0,5.0,535.0,505.0,9141.0,2299.0,1499.0,323.0,385.0,16.0,6.0,92.0,115.0,15.0,116.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,971.0
156130.220212914,standard,574.0,57.0,1.0,48.0,14.0,68.0,1.0,5.0,75.0,-9.0,22.05000114440918,1.0,1.0,5.0,5.0,495.0,541.0,9450.0,3196.0,1397.0,471.0,348.0,32.0,116.0,35.0,53.0,86.0,16.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,942.0
156130.805930109,standard,575.0,57.0,1.0,11.0,50.0,5.0,1.0,5.0,68.0,14.96250057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,528.0,509.0,4388.0,1139.0,611.0,145.0,156.0,14.0,105.0,158.0,71.0,34.0,65.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,933.0
156131.244187517,standard,576.0,57.0,1.0,49.0,4.0,6.0,1.0,5.0,71.0,-1.0125000476837158,12.037500381469727,1.0,1.0,5.0,5.0,506.0,526.0,6437.0,764.0,946.0,101.0,217.0,11.0,129.0,15.0,77.0,31.0,107.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,941.0
156131.625068617,standard,577.0,57.0,1.0,15.0,35.0,4.0,1.0,5.0,63.0,5.962499618530273,-4.050000190734863,1.0,1.0,5.0,5.0,515.0,505.0,2505.0,628.0,467.0,112.0,101.0,4.0,8.0,144.0,118.0,82.0,111.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,950.0
156131.913762831,standard,578.0,57.0,1.0,70.0,54.0,32.0,1.0,5.0,70.0,3.0375001430511475,4.949999809265137,1.0,1.0,5.0,5.0,512.0,516.0,15641.0,3318.0,2108.0,436.0,819.0,34.0,19.0,60.0,68.0,8.0,55.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,961.0
156132.309085341,standard,579.0,57.0,1.0,39.0,78.0,6.0,1.0,5.0,69.0,14.96250057220459,-7.987499713897705,1.0,1.0,5.0,5.0,528.0,500.0,10524.0,2271.0,1656.0,346.0,385.0,17.0,147.0,50.0,3.0,37.0,58.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,957.0
156132.517959923,standard,580.0,57.0,1.0,50.0,6.0,18.0,1.0,5.0,76.0,16.987499237060547,-7.987499713897705,1.0,1.0,5.0,5.0,531.0,500.0,5242.0,838.0,875.0,139.0,204.0,2.0,1.0,83.0,123.0,21.0,42.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,971.0
156132.923472014,standard,581.0,57.0,1.0,85.0,56.0,53.0,1.0,5.0,82.0,1.0125000476837158,2.0250000953674316,1.0,1.0,5.0,5.0,509.0,512.0,22342.0,5197.0,2994.0,741.0,810.0,40.0,103.0,77.0,147.0,68.0,47.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,960.0
156133.140504601,standard,582.0,57.0,1.0,2.0,26.0,65.0,1.0,5.0,73.0,1.0125000476837158,-1.0125000476837158,1.0,1.0,5.0,5.0,509.0,510.0,4778.0,3132.0,772.0,451.0,216.0,39.0,31.0,90.0,74.0,66.0,68.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,972.0
156133.453852052,standard,583.0,57.0,1.0,83.0,39.0,76.0,1.0,5.0,82.0,4.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,514.0,523.0,14015.0,4219.0,2875.0,780.0,572.0,39.0,38.0,56.0,139.0,47.0,86.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,969.0
156133.80810195,standard,584.0,57.0,1.0,4.0,35.0,20.0,1.0,5.0,67.0,-5.962499618530273,1.0125000476837158,1.0,1.0,5.0,5.0,499.0,514.0,2761.0,1003.0,451.0,157.0,139.0,13.0,97.0,78.0,79.0,36.0,8.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,963.0
156134.090707831,standard,585.0,57.0,1.0,10.0,16.0,46.0,1.0,5.0,67.0,-1.0125000476837158,-4.949999809265137,1.0,1.0,5.0,5.0,505.0,504.0,3533.0,1975.0,551.0,310.0,155.0,21.0,99.0,170.0,146.0,70.0,70.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,967.0
156134.545349988,standard,586.0,57.0,1.0,33.0,44.0,37.0,1.0,5.0,70.0,-6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,497.0,539.0,7086.0,2291.0,1022.0,315.0,325.0,27.0,77.0,147.0,144.0,163.0,122.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,955.0
156135.03280487,standard,587.0,57.0,1.0,85.0,84.0,15.0,1.0,5.0,87.0,19.012500762939453,11.02500057220459,1.0,1.0,5.0,5.0,534.0,527.0,16308.0,3013.0,2551.0,464.0,943.0,37.0,77.0,168.0,166.0,15.0,105.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,947.0
156135.499910836,standard,588.0,57.0,1.0,13.0,27.0,24.0,1.0,5.0,66.0,-5.962499618530273,2.0250000953674316,1.0,1.0,5.0,5.0,499.0,514.0,2816.0,1035.0,440.0,147.0,137.0,8.0,12.0,92.0,165.0,118.0,15.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,945.0
156136.052634836,standard,589.0,57.0,1.0,73.0,47.0,16.0,1.0,5.0,79.0,22.94999885559082,16.987499237060547,1.0,1.0,5.0,5.0,538.0,533.0,11888.0,2010.0,1894.0,321.0,609.0,30.0,109.0,127.0,80.0,104.0,7.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,938.0
156136.531855574,standard,590.0,57.0,1.0,0.0,64.0,22.0,1.0,5.0,73.0,-10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,493.0,531.0,6624.0,1957.0,944.0,331.0,275.0,16.0,119.0,147.0,75.0,17.0,129.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,940.0
156136.912628663,standard,591.0,57.0,1.0,70.0,36.0,57.0,1.0,5.0,77.0,-2.0250000953674316,0.0,1.0,1.0,5.0,5.0,504.0,511.0,12707.0,2899.0,2019.0,503.0,762.0,40.0,61.0,82.0,40.0,49.0,168.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156137.277246768,standard,592.0,57.0,1.0,65.0,65.0,81.0,1.0,5.0,88.0,-13.049999237060547,10.012499809265137,1.0,1.0,5.0,5.0,488.0,524.0,19720.0,6674.0,2284.0,755.0,623.0,50.0,108.0,148.0,165.0,144.0,86.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,954.0
156137.689251494,standard,593.0,57.0,1.0,15.0,47.0,22.0,1.0,5.0,71.0,4.050000190734863,0.0,1.0,1.0,5.0,5.0,513.0,511.0,5182.0,1566.0,583.0,181.0,263.0,15.0,102.0,117.0,48.0,1.0,93.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,952.0
156138.051395141,standard,594.0,57.0,1.0,43.0,54.0,37.0,1.0,5.0,70.0,15.97499942779541,9.0,1.0,1.0,5.0,5.0,529.0,522.0,10120.0,2657.0,1623.0,434.0,485.0,21.0,17.0,50.0,101.0,117.0,131.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,956.0
156138.481391012,standard,595.0,57.0,1.0,65.0,29.0,75.0,1.0,5.0,75.0,1.0125000476837158,-4.949999809265137,1.0,1.0,5.0,5.0,509.0,504.0,15570.0,4589.0,2483.0,717.0,664.0,53.0,142.0,150.0,27.0,145.0,76.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,952.0
156139.017968599,standard,596.0,57.0,1.0,15.0,30.0,39.0,1.0,5.0,64.0,23.962501525878906,13.949999809265137,1.0,1.0,5.0,5.0,541.0,528.0,4639.0,2079.0,657.0,234.0,206.0,11.0,148.0,75.0,163.0,74.0,105.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,942.0
156139.251345516,standard,597.0,57.0,1.0,76.0,78.0,71.0,1.0,5.0,102.0,22.05000114440918,11.02500057220459,1.0,1.0,5.0,5.0,538.0,527.0,17464.0,5023.0,3358.0,813.0,973.0,64.0,103.0,11.0,164.0,166.0,54.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,962.0
156139.550365955,standard,598.0,57.0,1.0,16.0,84.0,23.0,1.0,5.0,73.0,21.037500381469727,-1.0125000476837158,1.0,1.0,5.0,5.0,538.0,510.0,8736.0,2619.0,1199.0,326.0,301.0,16.0,121.0,9.0,142.0,134.0,98.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,965.0
156139.947689325,standard,599.0,57.0,1.0,5.0,68.0,71.0,1.0,5.0,72.0,-2.0250000953674316,1.0125000476837158,1.0,1.0,5.0,5.0,505.0,511.0,10345.0,4659.0,1644.0,680.0,510.0,40.0,45.0,163.0,69.0,154.0,161.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,959.0
156140.23029245,standard,600.0,57.0,1.0,84.0,50.0,57.0,1.0,5.0,83.0,-4.949999809265137,9.0,1.0,1.0,5.0,5.0,501.0,522.0,12431.0,2594.0,2539.0,551.0,901.0,53.0,89.0,36.0,145.0,104.0,110.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,966.0
156140.570187718,standard,601.0,57.0,1.0,78.0,59.0,45.0,1.0,5.0,81.0,3.0375001430511475,19.012500762939453,1.0,1.0,5.0,5.0,511.0,536.0,17388.0,4070.0,2690.0,626.0,739.0,33.0,122.0,131.0,112.0,125.0,97.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,963.0
156141.049583139,standard,602.0,57.0,1.0,63.0,77.0,59.0,1.0,5.0,78.0,-2.0250000953674316,-11.02500057220459,1.0,1.0,5.0,5.0,505.0,496.0,19949.0,5099.0,2244.0,630.0,696.0,57.0,13.0,0.0,22.0,28.0,112.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,951.0
156141.479435735,standard,603.0,57.0,1.0,21.0,22.0,70.0,1.0,5.0,73.0,0.0,15.97499942779541,1.0,1.0,5.0,5.0,507.0,532.0,6566.0,2796.0,778.0,383.0,278.0,22.0,14.0,31.0,141.0,163.0,168.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,950.0
156142.048869414,standard,604.0,57.0,1.0,59.0,61.0,2.0,1.0,5.0,75.0,21.037500381469727,-9.0,1.0,1.0,5.0,5.0,535.0,499.0,13335.0,2395.0,1921.0,296.0,430.0,15.0,62.0,149.0,27.0,10.0,109.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,938.0
156142.495293057,standard,605.0,57.0,1.0,52.0,67.0,57.0,1.0,5.0,78.0,4.050000190734863,4.949999809265137,1.0,1.0,5.0,5.0,514.0,516.0,16649.0,4663.0,2202.0,689.0,694.0,31.0,37.0,170.0,163.0,138.0,114.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,944.0
156142.786127521,standard,606.0,57.0,1.0,28.0,38.0,60.0,1.0,5.0,73.0,12.037500381469727,9.0,1.0,1.0,5.0,5.0,523.0,523.0,6728.0,3057.0,1246.0,462.0,389.0,33.0,12.0,151.0,38.0,27.0,100.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,957.0
156143.222176692,standard,607.0,57.0,1.0,27.0,16.0,79.0,1.0,5.0,75.0,-11.02500057220459,2.0250000953674316,1.0,1.0,5.0,5.0,492.0,514.0,6587.0,3479.0,1127.0,476.0,348.0,39.0,154.0,85.0,154.0,160.0,148.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,952.0
156143.674882698,standard,608.0,57.0,1.0,31.0,33.0,41.0,1.0,5.0,73.0,4.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,513.0,490.0,7778.0,2298.0,1254.0,402.0,312.0,20.0,28.0,124.0,107.0,135.0,98.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,949.0
156143.990169364,standard,609.0,57.0,1.0,12.0,6.0,76.0,1.0,5.0,69.0,5.962499618530273,0.0,1.0,1.0,5.0,5.0,515.0,508.0,4976.0,3196.0,753.0,445.0,249.0,43.0,50.0,93.0,46.0,56.0,12.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,958.0
156144.297365694,standard,610.0,57.0,1.0,17.0,53.0,60.0,1.0,5.0,76.0,-4.050000190734863,4.050000190734863,1.0,1.0,5.0,5.0,502.0,515.0,7526.0,2974.0,1270.0,523.0,400.0,46.0,120.0,31.0,49.0,124.0,42.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,964.0
156144.69471074,standard,611.0,57.0,1.0,18.0,67.0,78.0,1.0,5.0,74.0,1.0125000476837158,23.962501525878906,1.0,1.0,5.0,5.0,508.0,543.0,12100.0,5453.0,1545.0,688.0,468.0,42.0,16.0,158.0,166.0,36.0,0.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,958.0
156145.042847046,standard,612.0,57.0,1.0,22.0,45.0,37.0,1.0,5.0,78.0,6.974999904632568,11.02500057220459,1.0,1.0,5.0,5.0,516.0,527.0,7252.0,2022.0,716.0,253.0,315.0,31.0,124.0,48.0,37.0,34.0,163.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,960.0
156145.374571108,standard,613.0,57.0,1.0,7.0,77.0,10.0,1.0,5.0,74.0,-9.0,12.037500381469727,1.0,1.0,5.0,5.0,495.0,527.0,6727.0,1925.0,923.0,276.0,360.0,25.0,71.0,103.0,42.0,5.0,142.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,962.0
156145.917853749,standard,614.0,57.0,1.0,74.0,30.0,67.0,1.0,5.0,79.0,16.987499237060547,-4.949999809265137,1.0,1.0,5.0,5.0,531.0,504.0,16244.0,3299.0,2194.0,643.0,615.0,40.0,73.0,146.0,72.0,128.0,164.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,945.0
156146.394395746,standard,615.0,57.0,1.0,1.0,50.0,18.0,1.0,5.0,68.0,-6.974999904632568,5.962499618530273,1.0,1.0,5.0,5.0,498.0,518.0,4251.0,1501.0,671.0,215.0,198.0,14.0,146.0,58.0,65.0,160.0,119.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,944.0
156146.816285447,standard,616.0,57.0,1.0,81.0,54.0,43.0,1.0,5.0,84.0,13.049999237060547,13.949999809265137,1.0,1.0,5.0,5.0,525.0,529.0,19375.0,3991.0,1945.0,466.0,672.0,37.0,86.0,168.0,83.0,35.0,21.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,948.0
156147.213633284,standard,617.0,57.0,1.0,49.0,53.0,12.0,1.0,5.0,72.0,-10.012499809265137,12.037500381469727,1.0,1.0,5.0,5.0,494.0,528.0,10618.0,1959.0,1365.0,254.0,322.0,16.0,117.0,31.0,155.0,15.0,0.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,950.0
156147.676481003,standard,618.0,57.0,1.0,18.0,11.0,72.0,1.0,5.0,69.0,16.987499237060547,18.0,1.0,1.0,5.0,5.0,531.0,535.0,3585.0,2424.0,958.0,508.0,268.0,34.0,63.0,54.0,104.0,43.0,89.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,947.0
156147.942630833,standard,619.0,57.0,1.0,14.0,71.0,17.0,1.0,5.0,69.0,9.0,16.987499237060547,1.0,1.0,5.0,5.0,520.0,535.0,6577.0,1756.0,943.0,248.0,360.0,21.0,9.0,123.0,33.0,125.0,140.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,962.0
156148.331839875,standard,620.0,57.0,1.0,36.0,66.0,39.0,1.0,5.0,80.0,-7.987499713897705,10.012499809265137,1.0,1.0,5.0,5.0,496.0,525.0,11393.0,2931.0,1550.0,456.0,461.0,38.0,150.0,130.0,23.0,50.0,109.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,0.0,1023.0,958.0
