timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
138547.97673091,standard,532.0,14.0,1.0,83.0,83.0,4.0,1.0,5.0,89.0,0.0,51.974998474121094,1.0,1.0,5.0,5.0,505.0,586.0,18203.0,3217.0,2322.0,355.0,379.0,61.0,14.0,168.0,29.0,64.0,47.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
138548.226624319,standard,533.0,14.0,1.0,62.0,29.0,5.0,1.0,5.0,70.0,0.0,58.94999694824219,1.0,1.0,5.0,5.0,505.0,595.0,9466.0,1382.0,1444.0,198.0,111.0,13.0,63.0,127.0,98.0,115.0,11.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138548.525679988,standard,534.0,14.0,1.0,69.0,78.0,75.0,1.0,5.0,81.0,-9.0,55.01249694824219,1.0,1.0,5.0,5.0,494.0,591.0,20030.0,5146.0,2773.0,838.0,179.0,56.0,51.0,7.0,80.0,73.0,32.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
138548.937163215,standard,535.0,14.0,1.0,29.0,51.0,54.0,1.0,5.0,80.0,13.049999237060547,59.96249771118164,1.0,1.0,5.0,5.0,523.0,597.0,8733.0,3328.0,1624.0,599.0,216.0,71.0,126.0,90.0,146.0,89.0,52.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138549.502657432,standard,536.0,14.0,1.0,82.0,51.0,77.0,1.0,5.0,85.0,-7.987499713897705,34.98749923706055,1.0,1.0,5.0,5.0,495.0,563.0,22047.0,5909.0,2445.0,714.0,468.0,112.0,107.0,0.0,162.0,63.0,92.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
138549.856754737,standard,537.0,14.0,1.0,51.0,65.0,74.0,1.0,5.0,83.0,-9.0,54.000003814697266,1.0,1.0,5.0,5.0,493.0,589.0,16134.0,5142.0,2231.0,715.0,212.0,66.0,169.0,131.0,33.0,76.0,84.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
138550.065747103,standard,538.0,14.0,1.0,65.0,82.0,30.0,1.0,5.0,75.0,-10.012499809265137,52.98749923706055,1.0,1.0,5.0,5.0,493.0,589.0,17603.0,3953.0,2193.0,464.0,198.0,39.0,104.0,79.0,9.0,68.0,78.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
138550.536691426,standard,539.0,14.0,1.0,53.0,27.0,44.0,1.0,5.0,68.0,7.987499713897705,37.01250076293945,1.0,1.0,5.0,5.0,517.0,566.0,10959.0,2704.0,1478.0,420.0,350.0,85.0,143.0,170.0,169.0,1.0,99.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
138550.825366317,standard,540.0,14.0,1.0,17.0,84.0,76.0,1.0,5.0,84.0,14.96250057220459,31.94999885559082,1.0,1.0,5.0,5.0,527.0,559.0,11988.0,5335.0,2160.0,937.0,471.0,190.0,138.0,11.0,162.0,115.0,41.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138551.458202938,standard,541.0,14.0,1.0,27.0,72.0,79.0,1.0,5.0,82.0,-10.012499809265137,60.97500228881836,1.0,1.0,5.0,5.0,492.0,598.0,11288.0,4572.0,2050.0,782.0,96.0,37.0,159.0,42.0,83.0,114.0,135.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
138551.716218246,standard,542.0,14.0,1.0,7.0,25.0,60.0,1.0,5.0,72.0,-14.96250057220459,58.04999923706055,1.0,1.0,5.0,5.0,486.0,596.0,5092.0,2547.0,753.0,415.0,32.0,12.0,116.0,21.0,125.0,133.0,152.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
138552.211806298,standard,543.0,14.0,1.0,45.0,57.0,44.0,1.0,5.0,70.0,11.02500057220459,47.02499771118164,1.0,1.0,5.0,5.0,521.0,581.0,10506.0,3152.0,1611.0,518.0,409.0,90.0,134.0,34.0,138.0,37.0,7.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138552.607250451,standard,544.0,14.0,1.0,8.0,48.0,23.0,1.0,5.0,70.0,-3.0375001430511475,58.04999923706055,1.0,1.0,5.0,5.0,501.0,594.0,3800.0,1099.0,504.0,161.0,56.0,14.0,110.0,117.0,2.0,48.0,52.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,951.0
138553.108801815,standard,545.0,14.0,1.0,65.0,63.0,33.0,1.0,5.0,74.0,4.050000190734863,27.000001907348633,1.0,1.0,5.0,5.0,511.0,552.0,12355.0,2929.0,2223.0,440.0,622.0,129.0,52.0,89.0,96.0,170.0,40.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
138553.391424662,standard,546.0,14.0,1.0,21.0,0.0,63.0,1.0,5.0,66.0,2.0250000953674316,36.0,1.0,1.0,5.0,5.0,509.0,563.0,4569.0,2520.0,900.0,433.0,149.0,85.0,18.0,135.0,91.0,0.0,104.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,958.0
138553.722093415,standard,547.0,14.0,1.0,66.0,7.0,3.0,1.0,5.0,67.0,-7.987499713897705,42.974998474121094,1.0,1.0,5.0,5.0,495.0,574.0,7846.0,996.0,1111.0,121.0,167.0,15.0,0.0,15.0,86.0,5.0,121.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138554.140966496,standard,548.0,14.0,1.0,44.0,7.0,12.0,1.0,5.0,67.0,19.012500762939453,41.962501525878906,1.0,1.0,5.0,5.0,533.0,573.0,4430.0,536.0,871.0,113.0,203.0,32.0,83.0,55.0,38.0,118.0,57.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138554.421519887,standard,549.0,14.0,1.0,35.0,77.0,55.0,1.0,5.0,79.0,21.037500381469727,50.962501525878906,1.0,1.0,5.0,5.0,536.0,584.0,13452.0,3860.0,1866.0,667.0,423.0,136.0,7.0,49.0,61.0,89.0,148.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
138554.743038336,standard,550.0,14.0,1.0,65.0,79.0,59.0,1.0,5.0,98.0,13.049999237060547,42.974998474121094,1.0,1.0,5.0,5.0,525.0,575.0,17141.0,4481.0,2453.0,697.0,682.0,198.0,132.0,112.0,38.0,62.0,148.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
138555.230479339,standard,551.0,14.0,1.0,85.0,55.0,78.0,1.0,5.0,80.0,-9.0,29.024999618530273,1.0,1.0,5.0,5.0,493.0,555.0,24532.0,6494.0,2986.0,850.0,510.0,159.0,142.0,113.0,20.0,163.0,28.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
138555.865273289,standard,552.0,14.0,1.0,35.0,18.0,59.0,1.0,5.0,70.0,16.987499237060547,57.03750228881836,1.0,1.0,5.0,5.0,530.0,593.0,8895.0,3463.0,1271.0,413.0,195.0,65.0,91.0,165.0,154.0,97.0,39.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
138556.246210494,standard,553.0,14.0,1.0,81.0,63.0,34.0,1.0,5.0,75.0,-4.050000190734863,58.94999694824219,1.0,1.0,5.0,5.0,501.0,596.0,18697.0,4025.0,2338.0,554.0,228.0,42.0,18.0,99.0,25.0,91.0,98.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
138556.504191503,standard,554.0,14.0,1.0,54.0,26.0,20.0,1.0,5.0,72.0,-11.02500057220459,59.96249771118164,1.0,1.0,5.0,5.0,491.0,596.0,9514.0,1478.0,1073.0,182.0,49.0,0.0,129.0,20.0,164.0,59.0,142.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138556.975196709,standard,555.0,14.0,1.0,22.0,47.0,21.0,1.0,5.0,65.0,-11.02500057220459,25.987499237060547,1.0,1.0,5.0,5.0,491.0,550.0,6035.0,1538.0,886.0,243.0,144.0,36.0,74.0,143.0,162.0,43.0,47.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
138557.429833805,standard,556.0,14.0,1.0,32.0,39.0,6.0,1.0,5.0,70.0,-2.0250000953674316,49.05000305175781,1.0,1.0,5.0,5.0,503.0,582.0,5238.0,961.0,836.0,151.0,106.0,15.0,149.0,7.0,109.0,157.0,32.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138557.702153621,standard,557.0,14.0,1.0,28.0,29.0,40.0,1.0,5.0,74.0,1.0125000476837158,56.025001525878906,1.0,1.0,5.0,5.0,507.0,591.0,5928.0,2257.0,873.0,295.0,91.0,33.0,15.0,40.0,107.0,61.0,162.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138557.972463279,standard,558.0,14.0,1.0,62.0,1.0,64.0,1.0,5.0,79.0,-4.949999809265137,59.96249771118164,1.0,1.0,5.0,5.0,499.0,597.0,9720.0,3030.0,1429.0,440.0,113.0,30.0,63.0,131.0,41.0,136.0,139.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
138558.408849515,standard,559.0,14.0,1.0,24.0,16.0,5.0,1.0,5.0,64.0,4.949999809265137,40.04999923706055,1.0,1.0,5.0,5.0,513.0,570.0,2125.0,368.0,335.0,51.0,79.0,7.0,164.0,168.0,88.0,76.0,53.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138558.705569686,standard,560.0,14.0,1.0,63.0,18.0,17.0,1.0,5.0,67.0,7.987499713897705,49.95000076293945,1.0,1.0,5.0,5.0,517.0,583.0,8198.0,1165.0,1466.0,180.0,213.0,24.0,72.0,97.0,115.0,41.0,164.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
138559.035408614,standard,561.0,14.0,1.0,10.0,72.0,37.0,1.0,5.0,71.0,4.949999809265137,36.0,1.0,1.0,5.0,5.0,514.0,565.0,8494.0,2925.0,1374.0,451.0,251.0,76.0,69.0,86.0,26.0,91.0,52.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
138559.391755168,standard,562.0,14.0,1.0,3.0,80.0,17.0,1.0,5.0,73.0,18.0,29.024999618530273,1.0,1.0,5.0,5.0,530.0,553.0,7149.0,2339.0,804.0,271.0,325.0,97.0,152.0,91.0,8.0,21.0,96.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138559.731731155,standard,563.0,14.0,1.0,2.0,36.0,14.0,1.0,5.0,67.0,7.987499713897705,37.01250076293945,1.0,1.0,5.0,5.0,517.0,564.0,2219.0,758.0,245.0,86.0,104.0,30.0,23.0,13.0,4.0,122.0,128.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
138560.120849253,standard,564.0,14.0,1.0,54.0,61.0,55.0,1.0,5.0,81.0,9.0,59.96249771118164,1.0,1.0,5.0,5.0,518.0,597.0,14582.0,4226.0,1784.0,591.0,310.0,78.0,154.0,164.0,30.0,98.0,132.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138560.54868054,standard,565.0,14.0,1.0,58.0,83.0,80.0,1.0,5.0,87.0,23.962501525878906,46.01250076293945,1.0,1.0,5.0,5.0,540.0,579.0,18291.0,5818.0,2817.0,911.0,773.0,210.0,103.0,124.0,131.0,102.0,9.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
138561.07510828,standard,566.0,14.0,1.0,22.0,60.0,0.0,1.0,5.0,66.0,-7.987499713897705,37.01250076293945,1.0,1.0,5.0,5.0,495.0,566.0,5760.0,1511.0,816.0,200.0,168.0,35.0,168.0,41.0,94.0,20.0,70.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
138561.390486952,standard,567.0,14.0,1.0,12.0,59.0,40.0,1.0,5.0,68.0,-3.0375001430511475,27.000001907348633,1.0,1.0,5.0,5.0,500.0,551.0,6761.0,2588.0,1019.0,402.0,315.0,113.0,155.0,135.0,167.0,99.0,161.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138561.976224347,standard,568.0,14.0,1.0,61.0,20.0,77.0,1.0,5.0,89.0,23.962501525878906,48.037498474121094,1.0,1.0,5.0,5.0,538.0,580.0,10786.0,3250.0,1547.0,550.0,501.0,161.0,76.0,8.0,67.0,127.0,5.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
138562.520899682,standard,569.0,14.0,1.0,48.0,40.0,49.0,1.0,5.0,76.0,-7.987499713897705,58.94999694824219,1.0,1.0,5.0,5.0,495.0,595.0,10398.0,2817.0,1506.0,425.0,92.0,20.0,156.0,63.0,105.0,141.0,49.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
138562.77901864,standard,570.0,14.0,1.0,7.0,57.0,56.0,1.0,5.0,77.0,-9.0,51.974998474121094,1.0,1.0,5.0,5.0,493.0,587.0,7542.0,2933.0,1131.0,479.0,79.0,39.0,71.0,85.0,167.0,85.0,83.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138563.159836921,standard,571.0,14.0,1.0,18.0,78.0,18.0,1.0,5.0,71.0,-11.02500057220459,31.049999237060547,1.0,1.0,5.0,5.0,490.0,557.0,7525.0,2407.0,1083.0,280.0,227.0,66.0,68.0,103.0,1.0,68.0,112.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138563.639039776,standard,572.0,14.0,1.0,37.0,28.0,83.0,1.0,5.0,77.0,-13.049999237060547,64.01249694824219,1.0,1.0,5.0,5.0,487.0,603.0,8811.0,3857.0,1692.0,634.0,47.0,21.0,162.0,43.0,105.0,165.0,17.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
138564.241261192,standard,573.0,14.0,1.0,6.0,70.0,4.0,1.0,5.0,76.0,4.050000190734863,31.049999237060547,1.0,1.0,5.0,5.0,511.0,557.0,4961.0,1355.0,951.0,251.0,224.0,66.0,83.0,86.0,170.0,156.0,71.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
138564.562621993,standard,574.0,14.0,1.0,21.0,19.0,26.0,1.0,5.0,64.0,-4.050000190734863,39.037498474121094,1.0,1.0,5.0,5.0,501.0,567.0,2988.0,931.0,479.0,167.0,81.0,26.0,49.0,170.0,82.0,44.0,73.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
138564.875974035,standard,575.0,14.0,1.0,23.0,32.0,38.0,1.0,5.0,65.0,11.02500057220459,39.037498474121094,1.0,1.0,5.0,5.0,521.0,567.0,6844.0,2375.0,843.0,312.0,245.0,81.0,94.0,79.0,20.0,20.0,13.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138565.240549384,standard,576.0,14.0,1.0,33.0,67.0,23.0,1.0,5.0,78.0,-9.0,40.04999923706055,1.0,1.0,5.0,5.0,494.0,568.0,8705.0,2028.0,1114.0,282.0,186.0,44.0,12.0,47.0,169.0,153.0,17.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
138565.840495518,standard,577.0,14.0,1.0,75.0,42.0,27.0,1.0,5.0,73.0,16.987499237060547,64.01249694824219,1.0,1.0,5.0,5.0,530.0,603.0,15838.0,2856.0,1925.0,337.0,353.0,63.0,78.0,7.0,140.0,82.0,20.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
138566.170191249,standard,578.0,14.0,1.0,16.0,45.0,74.0,1.0,5.0,65.0,22.05000114440918,51.974998474121094,1.0,1.0,5.0,5.0,537.0,587.0,6594.0,3206.0,1151.0,544.0,253.0,101.0,63.0,102.0,24.0,92.0,37.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
138566.764155547,standard,579.0,14.0,1.0,59.0,14.0,7.0,1.0,5.0,69.0,-9.0,33.974998474121094,1.0,1.0,5.0,5.0,494.0,562.0,8606.0,980.0,1196.0,145.0,212.0,20.0,86.0,65.0,25.0,110.0,159.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
138567.276155893,standard,580.0,14.0,1.0,58.0,72.0,26.0,1.0,5.0,83.0,18.0,46.01250076293945,1.0,1.0,5.0,5.0,531.0,576.0,14204.0,3231.0,2085.0,432.0,438.0,95.0,71.0,131.0,5.0,80.0,100.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
138567.818982418,standard,581.0,14.0,1.0,1.0,65.0,53.0,1.0,5.0,71.0,-7.987499713897705,63.0,1.0,1.0,5.0,5.0,495.0,601.0,8926.0,3603.0,1151.0,539.0,66.0,27.0,82.0,108.0,151.0,51.0,11.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
138568.025669267,standard,582.0,14.0,1.0,57.0,52.0,21.0,1.0,5.0,75.0,-10.012499809265137,63.0,1.0,1.0,5.0,5.0,493.0,601.0,11515.0,2350.0,1521.0,307.0,78.0,13.0,106.0,95.0,73.0,146.0,15.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
138568.42281605,standard,583.0,14.0,1.0,10.0,4.0,49.0,1.0,5.0,66.0,0.0,48.037498474121094,1.0,1.0,5.0,5.0,505.0,582.0,3312.0,1997.0,362.0,219.0,59.0,29.0,34.0,52.0,123.0,162.0,86.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138568.885765706,standard,584.0,14.0,1.0,44.0,2.0,44.0,1.0,5.0,74.0,13.949999809265137,29.024999618530273,1.0,1.0,5.0,5.0,525.0,555.0,6660.0,1865.0,973.0,283.0,277.0,73.0,36.0,35.0,75.0,60.0,165.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138569.32395385,standard,585.0,14.0,1.0,81.0,21.0,3.0,1.0,5.0,74.0,2.0250000953674316,47.02499771118164,1.0,1.0,5.0,5.0,510.0,579.0,13080.0,1496.0,1918.0,222.0,305.0,30.0,62.0,57.0,90.0,134.0,31.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138569.753992808,standard,586.0,14.0,1.0,42.0,38.0,29.0,1.0,5.0,74.0,23.962501525878906,54.000003814697266,1.0,1.0,5.0,5.0,539.0,589.0,7922.0,1896.0,1143.0,262.0,289.0,63.0,15.0,102.0,46.0,153.0,137.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
138570.2332845,standard,587.0,14.0,1.0,77.0,30.0,10.0,1.0,5.0,76.0,-2.0250000953674316,63.0,1.0,1.0,5.0,5.0,503.0,602.0,12363.0,1677.0,1848.0,247.0,138.0,15.0,151.0,70.0,170.0,35.0,19.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
138570.548601627,standard,588.0,14.0,1.0,77.0,23.0,80.0,1.0,5.0,92.0,2.0250000953674316,51.974998474121094,1.0,1.0,5.0,5.0,509.0,587.0,18447.0,4979.0,2847.0,809.0,264.0,74.0,74.0,46.0,105.0,13.0,123.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
138571.003152936,standard,589.0,14.0,1.0,42.0,29.0,37.0,1.0,5.0,70.0,21.037500381469727,39.037498474121094,1.0,1.0,5.0,5.0,536.0,569.0,8493.0,2213.0,1083.0,319.0,303.0,76.0,113.0,12.0,11.0,162.0,33.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
138571.376029779,standard,590.0,14.0,1.0,42.0,80.0,9.0,1.0,5.0,79.0,2.0250000953674316,41.962501525878906,1.0,1.0,5.0,5.0,509.0,571.0,9995.0,2219.0,1586.0,307.0,327.0,66.0,118.0,101.0,123.0,155.0,161.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
138571.699440876,standard,591.0,14.0,1.0,43.0,16.0,85.0,1.0,5.0,71.0,-12.037500381469727,40.04999923706055,1.0,1.0,5.0,5.0,489.0,570.0,9884.0,4227.0,1252.0,582.0,206.0,86.0,34.0,101.0,42.0,83.0,139.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
138571.964138566,standard,592.0,14.0,1.0,84.0,7.0,45.0,1.0,5.0,76.0,-13.949999809265137,47.02499771118164,1.0,1.0,5.0,5.0,486.0,579.0,12539.0,2326.0,1886.0,371.0,130.0,21.0,82.0,90.0,8.0,161.0,110.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
138572.408072938,standard,593.0,14.0,1.0,23.0,31.0,49.0,1.0,5.0,66.0,13.049999237060547,50.962501525878906,1.0,1.0,5.0,5.0,524.0,584.0,6406.0,2680.0,945.0,357.0,199.0,78.0,167.0,105.0,15.0,144.0,66.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
138572.813013513,standard,594.0,14.0,1.0,68.0,76.0,4.0,1.0,5.0,77.0,-5.962499618530273,43.98749923706055,1.0,1.0,5.0,5.0,498.0,576.0,14738.0,2896.0,1645.0,258.0,336.0,59.0,48.0,143.0,101.0,150.0,111.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
138573.247772045,standard,595.0,14.0,1.0,44.0,81.0,57.0,1.0,5.0,91.0,20.024999618530273,48.037498474121094,1.0,1.0,5.0,5.0,534.0,581.0,16139.0,4764.0,2356.0,696.0,661.0,207.0,30.0,85.0,103.0,54.0,40.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
138573.585579766,standard,596.0,14.0,1.0,17.0,23.0,83.0,1.0,5.0,73.0,12.037500381469727,58.04999923706055,1.0,1.0,5.0,5.0,524.0,594.0,6609.0,3706.0,1007.0,575.0,183.0,102.0,4.0,122.0,5.0,50.0,157.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138573.972746924,standard,597.0,14.0,1.0,44.0,76.0,46.0,1.0,5.0,77.0,-3.0375001430511475,49.05000305175781,1.0,1.0,5.0,5.0,502.0,583.0,13938.0,3466.0,1801.0,530.0,297.0,85.0,81.0,104.0,164.0,100.0,169.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
138574.42733385,standard,598.0,14.0,1.0,5.0,31.0,63.0,1.0,5.0,74.0,18.0,38.025001525878906,1.0,1.0,5.0,5.0,530.0,567.0,6236.0,3309.0,851.0,438.0,184.0,94.0,58.0,166.0,55.0,32.0,93.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
138574.931145078,standard,599.0,14.0,1.0,38.0,17.0,33.0,1.0,5.0,67.0,-10.012499809265137,48.037498474121094,1.0,1.0,5.0,5.0,491.0,580.0,6465.0,1760.0,832.0,239.0,93.0,20.0,114.0,35.0,97.0,104.0,96.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
138575.418524252,standard,600.0,14.0,1.0,12.0,16.0,12.0,1.0,5.0,63.0,7.987499713897705,30.037500381469727,1.0,1.0,5.0,5.0,516.0,556.0,1670.0,488.0,204.0,58.0,54.0,12.0,143.0,99.0,31.0,70.0,150.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
