timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
143874.442532296,standard,500.0,27.0,1.0,24.0,50.0,84.0,1.0,5.0,69.0,10.012499809265137,-9.0,1.0,1.0,5.0,5.0,522.0,500.0,11936.0,4629.0,1673.0,875.0,428.0,186.0,110.0,249.0,23.0,87.0,120.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
143874.946307475,standard,501.0,27.0,1.0,12.0,5.0,27.0,1.0,5.0,64.0,-1.0125000476837158,18.0,1.0,1.0,5.0,5.0,506.0,536.0,1919.0,886.0,334.0,151.0,82.0,37.0,42.0,198.0,92.0,105.0,93.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
143875.423443164,standard,502.0,27.0,1.0,65.0,34.0,64.0,1.0,5.0,80.0,-4.050000190734863,-13.949999809265137,1.0,1.0,5.0,5.0,502.0,493.0,15533.0,4489.0,1796.0,504.0,651.0,189.0,122.0,219.0,68.0,131.0,62.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
143875.751130027,standard,503.0,27.0,1.0,28.0,48.0,58.0,1.0,5.0,74.0,5.962499618530273,-6.974999904632568,1.0,1.0,5.0,5.0,515.0,501.0,9479.0,3392.0,1473.0,620.0,317.0,154.0,121.0,216.0,83.0,38.0,113.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
143876.144316952,standard,504.0,27.0,1.0,78.0,20.0,37.0,1.0,5.0,74.0,14.96250057220459,9.0,1.0,1.0,5.0,5.0,528.0,524.0,15364.0,2938.0,2065.0,413.0,546.0,106.0,152.0,216.0,35.0,138.0,79.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143876.375691825,standard,505.0,27.0,1.0,66.0,70.0,49.0,1.0,5.0,74.0,15.97499942779541,13.049999237060547,1.0,1.0,5.0,5.0,529.0,529.0,18996.0,4458.0,2564.0,647.0,849.0,207.0,17.0,172.0,16.0,37.0,142.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
143876.576381275,standard,506.0,27.0,1.0,74.0,27.0,69.0,1.0,5.0,79.0,15.97499942779541,12.037500381469727,1.0,1.0,5.0,5.0,530.0,529.0,12841.0,3649.0,2519.0,661.0,739.0,195.0,133.0,208.0,11.0,147.0,93.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,976.0
143877.014552532,standard,507.0,27.0,1.0,23.0,46.0,80.0,1.0,5.0,70.0,-9.0,6.974999904632568,1.0,1.0,5.0,5.0,495.0,523.0,7920.0,3751.0,1420.0,706.0,475.0,203.0,102.0,214.0,119.0,99.0,89.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143877.403622793,standard,508.0,27.0,1.0,84.0,37.0,36.0,1.0,5.0,74.0,3.0375001430511475,19.012500762939453,1.0,1.0,5.0,5.0,511.0,538.0,17142.0,3297.0,2178.0,431.0,528.0,97.0,163.0,224.0,126.0,95.0,150.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
143877.842044501,standard,509.0,27.0,1.0,66.0,31.0,25.0,1.0,5.0,77.0,-11.02500057220459,3.0375001430511475,1.0,1.0,5.0,5.0,492.0,517.0,11531.0,1916.0,1903.0,333.0,530.0,94.0,28.0,192.0,110.0,157.0,154.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
143878.206540835,standard,510.0,27.0,1.0,32.0,26.0,34.0,1.0,5.0,67.0,-4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,501.0,497.0,5280.0,1514.0,791.0,229.0,259.0,80.0,118.0,184.0,58.0,109.0,132.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143878.478781287,standard,511.0,27.0,1.0,7.0,72.0,1.0,1.0,5.0,68.0,-3.0375001430511475,-2.0250000953674316,1.0,1.0,5.0,5.0,503.0,508.0,6235.0,1692.0,741.0,224.0,301.0,78.0,141.0,222.0,115.0,143.0,36.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143878.78195714,standard,512.0,27.0,1.0,29.0,68.0,67.0,1.0,5.0,89.0,3.0375001430511475,-10.012499809265137,1.0,1.0,5.0,5.0,511.0,498.0,11703.0,4148.0,1958.0,706.0,419.0,159.0,22.0,215.0,95.0,118.0,154.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
143879.068612657,standard,513.0,27.0,1.0,48.0,68.0,23.0,1.0,5.0,78.0,-6.974999904632568,-7.987499713897705,1.0,1.0,5.0,5.0,498.0,500.0,14712.0,3025.0,1676.0,374.0,574.0,122.0,62.0,180.0,153.0,144.0,132.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
143879.341074818,standard,514.0,27.0,1.0,57.0,55.0,74.0,1.0,5.0,92.0,-5.962499618530273,1.0125000476837158,1.0,1.0,5.0,5.0,498.0,512.0,16951.0,4749.0,1988.0,681.0,582.0,182.0,63.0,194.0,150.0,65.0,20.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
143879.777303652,standard,515.0,27.0,1.0,65.0,81.0,24.0,1.0,5.0,82.0,13.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,527.0,527.0,13426.0,2301.0,2315.0,470.0,664.0,122.0,133.0,225.0,11.0,58.0,157.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
143880.13776205,standard,516.0,27.0,1.0,27.0,3.0,57.0,1.0,5.0,77.0,1.0125000476837158,19.012500762939453,1.0,1.0,5.0,5.0,509.0,538.0,5235.0,2489.0,768.0,360.0,237.0,101.0,46.0,202.0,170.0,38.0,131.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
143880.440719522,standard,517.0,27.0,1.0,75.0,40.0,35.0,1.0,5.0,81.0,3.0375001430511475,6.974999904632568,1.0,1.0,5.0,5.0,511.0,522.0,15618.0,3433.0,2184.0,428.0,577.0,104.0,74.0,212.0,129.0,14.0,170.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
143880.752118843,standard,518.0,27.0,1.0,30.0,19.0,53.0,1.0,5.0,73.0,-12.037500381469727,6.974999904632568,1.0,1.0,5.0,5.0,491.0,522.0,5849.0,2351.0,1011.0,344.0,262.0,100.0,106.0,195.0,144.0,95.0,97.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143880.948731458,standard,519.0,27.0,1.0,50.0,44.0,76.0,1.0,5.0,77.0,-11.02500057220459,6.974999904632568,1.0,1.0,5.0,5.0,491.0,522.0,15989.0,4713.0,2045.0,690.0,445.0,167.0,104.0,249.0,44.0,57.0,162.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,974.0
143881.333631338,standard,520.0,27.0,1.0,69.0,72.0,59.0,1.0,5.0,78.0,-3.0375001430511475,22.94999885559082,1.0,1.0,5.0,5.0,502.0,543.0,15145.0,3926.0,2968.0,800.0,625.0,168.0,43.0,183.0,112.0,159.0,124.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
143881.793360459,standard,521.0,27.0,1.0,19.0,8.0,80.0,1.0,5.0,72.0,11.02500057220459,4.050000190734863,1.0,1.0,5.0,5.0,522.0,518.0,4691.0,2598.0,902.0,487.0,281.0,134.0,121.0,183.0,69.0,153.0,41.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
143882.138450818,standard,522.0,27.0,1.0,59.0,84.0,70.0,1.0,5.0,84.0,7.987499713897705,-12.037500381469727,1.0,1.0,5.0,5.0,520.0,496.0,18203.0,5049.0,2662.0,826.0,787.0,226.0,66.0,186.0,148.0,161.0,133.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
143882.486579725,standard,523.0,27.0,1.0,36.0,22.0,22.0,1.0,5.0,66.0,4.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,514.0,517.0,6751.0,1239.0,705.0,148.0,268.0,45.0,50.0,248.0,91.0,113.0,52.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143882.842912831,standard,524.0,27.0,1.0,43.0,54.0,62.0,1.0,5.0,73.0,15.97499942779541,-4.949999809265137,1.0,1.0,5.0,5.0,530.0,506.0,9149.0,3542.0,1902.0,700.0,449.0,151.0,109.0,187.0,132.0,35.0,156.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143883.092773732,standard,525.0,27.0,1.0,60.0,67.0,54.0,1.0,5.0,73.0,13.949999809265137,0.0,1.0,1.0,5.0,5.0,527.0,511.0,18650.0,4935.0,2265.0,630.0,737.0,166.0,45.0,245.0,57.0,1.0,114.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
143883.424582335,standard,526.0,27.0,1.0,85.0,33.0,9.0,1.0,5.0,71.0,13.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,527.0,534.0,13272.0,1708.0,1998.0,269.0,574.0,70.0,118.0,201.0,90.0,15.0,95.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143883.84429035,standard,527.0,27.0,1.0,14.0,23.0,5.0,1.0,5.0,66.0,7.987499713897705,-4.949999809265137,1.0,1.0,5.0,5.0,519.0,506.0,1808.0,371.0,237.0,54.0,79.0,11.0,33.0,177.0,140.0,126.0,148.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143884.231398973,standard,528.0,27.0,1.0,21.0,7.0,66.0,1.0,5.0,73.0,5.962499618530273,16.987499237060547,1.0,1.0,5.0,5.0,516.0,535.0,6408.0,3578.0,900.0,439.0,252.0,117.0,39.0,230.0,99.0,84.0,63.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143884.620522456,standard,529.0,27.0,1.0,67.0,9.0,53.0,1.0,5.0,75.0,5.962499618530273,-6.974999904632568,1.0,1.0,5.0,5.0,516.0,503.0,9128.0,2371.0,1825.0,480.0,631.0,148.0,97.0,237.0,0.0,161.0,123.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143885.034272831,standard,530.0,27.0,1.0,17.0,77.0,74.0,1.0,5.0,75.0,10.012499809265137,15.97499942779541,1.0,1.0,5.0,5.0,521.0,533.0,11503.0,4974.0,1536.0,681.0,484.0,200.0,16.0,220.0,166.0,77.0,5.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
143885.290030319,standard,531.0,27.0,1.0,78.0,5.0,9.0,1.0,5.0,74.0,4.050000190734863,13.949999809265137,1.0,1.0,5.0,5.0,514.0,532.0,12646.0,1475.0,1088.0,143.0,479.0,53.0,59.0,243.0,68.0,157.0,147.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143885.750940083,standard,532.0,27.0,1.0,67.0,1.0,14.0,1.0,5.0,68.0,-12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,491.0,509.0,9723.0,1246.0,1389.0,176.0,348.0,42.0,19.0,247.0,9.0,52.0,113.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
143886.090886708,standard,533.0,27.0,1.0,10.0,41.0,70.0,1.0,5.0,74.0,-4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,500.0,523.0,7582.0,3540.0,1351.0,685.0,321.0,168.0,116.0,212.0,27.0,142.0,70.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
143886.439116126,standard,534.0,27.0,1.0,9.0,14.0,34.0,1.0,5.0,61.0,11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,522.0,521.0,2743.0,1458.0,397.0,204.0,84.0,43.0,166.0,212.0,71.0,105.0,83.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143886.842435034,standard,535.0,27.0,1.0,35.0,78.0,44.0,1.0,5.0,76.0,-2.0250000953674316,-7.987499713897705,1.0,1.0,5.0,5.0,504.0,501.0,10636.0,3183.0,1918.0,565.0,561.0,164.0,121.0,231.0,111.0,8.0,151.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143887.202978877,standard,536.0,27.0,1.0,47.0,27.0,9.0,1.0,5.0,70.0,15.97499942779541,-4.949999809265137,1.0,1.0,5.0,5.0,530.0,504.0,7123.0,1117.0,1223.0,187.0,297.0,43.0,39.0,228.0,102.0,108.0,161.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
143887.540813137,standard,537.0,27.0,1.0,68.0,83.0,58.0,1.0,5.0,82.0,0.0,-6.974999904632568,1.0,1.0,5.0,5.0,508.0,502.0,17115.0,4317.0,2728.0,622.0,737.0,204.0,62.0,220.0,19.0,136.0,96.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143887.847139745,standard,538.0,27.0,1.0,15.0,37.0,13.0,1.0,5.0,66.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,497.0,511.0,4501.0,1142.0,617.0,173.0,196.0,49.0,123.0,235.0,61.0,116.0,60.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
143888.214625944,standard,539.0,27.0,1.0,39.0,51.0,37.0,1.0,5.0,71.0,-3.0375001430511475,18.0,1.0,1.0,5.0,5.0,503.0,535.0,9174.0,2750.0,1561.0,460.0,414.0,91.0,154.0,195.0,127.0,168.0,63.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
143888.484929568,standard,540.0,27.0,1.0,78.0,7.0,19.0,1.0,5.0,69.0,4.050000190734863,21.037500381469727,1.0,1.0,5.0,5.0,513.0,541.0,12060.0,1609.0,1512.0,202.0,469.0,51.0,55.0,211.0,79.0,158.0,134.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
143888.845311586,standard,541.0,27.0,1.0,83.0,60.0,80.0,1.0,5.0,80.0,23.962501525878906,22.05000114440918,1.0,1.0,5.0,5.0,541.0,542.0,24337.0,5908.0,3193.0,842.0,924.0,278.0,42.0,234.0,64.0,76.0,148.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
143889.175041619,standard,542.0,27.0,1.0,70.0,18.0,44.0,1.0,5.0,72.0,22.94999885559082,5.962499618530273,1.0,1.0,5.0,5.0,541.0,522.0,10572.0,2315.0,1991.0,489.0,526.0,108.0,113.0,212.0,125.0,46.0,12.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
143889.65427791,standard,543.0,27.0,1.0,45.0,3.0,65.0,1.0,5.0,74.0,-1.0125000476837158,16.987499237060547,1.0,1.0,5.0,5.0,506.0,535.0,9562.0,3277.0,1541.0,451.0,414.0,148.0,71.0,202.0,27.0,72.0,169.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
143890.188804495,standard,544.0,27.0,1.0,71.0,41.0,40.0,1.0,5.0,80.0,22.94999885559082,-1.0125000476837158,1.0,1.0,5.0,5.0,539.0,511.0,14939.0,2928.0,2214.0,516.0,497.0,120.0,38.0,238.0,50.0,39.0,10.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
143890.477475801,standard,545.0,27.0,1.0,16.0,23.0,75.0,1.0,5.0,71.0,19.012500762939453,-9.0,1.0,1.0,5.0,5.0,535.0,501.0,5518.0,2845.0,820.0,461.0,217.0,119.0,74.0,228.0,129.0,117.0,122.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
143891.00594161,standard,546.0,27.0,1.0,39.0,28.0,67.0,1.0,5.0,86.0,-9.0,4.050000190734863,1.0,1.0,5.0,5.0,495.0,517.0,11287.0,3942.0,1675.0,561.0,446.0,168.0,18.0,207.0,127.0,128.0,157.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
143891.442053222,standard,547.0,27.0,1.0,34.0,14.0,70.0,1.0,5.0,75.0,19.012500762939453,2.0250000953674316,1.0,1.0,5.0,5.0,534.0,514.0,7165.0,3124.0,1075.0,406.0,295.0,118.0,81.0,189.0,159.0,98.0,33.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
143891.941798789,standard,548.0,27.0,1.0,60.0,71.0,55.0,1.0,5.0,81.0,0.0,21.037500381469727,1.0,1.0,5.0,5.0,508.0,541.0,16317.0,3729.0,2277.0,714.0,709.0,191.0,69.0,238.0,33.0,29.0,134.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
143892.474223548,standard,549.0,27.0,1.0,46.0,62.0,5.0,1.0,5.0,72.0,20.024999618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,536.0,511.0,10770.0,2112.0,1285.0,212.0,439.0,79.0,106.0,174.0,135.0,47.0,60.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
143892.81826509,standard,550.0,27.0,1.0,62.0,83.0,50.0,1.0,5.0,73.0,16.987499237060547,14.96250057220459,1.0,1.0,5.0,5.0,531.0,532.0,14564.0,3832.0,2469.0,661.0,854.0,215.0,99.0,244.0,43.0,36.0,76.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
143893.115148384,standard,551.0,27.0,1.0,55.0,41.0,12.0,1.0,5.0,78.0,10.012499809265137,21.037500381469727,1.0,1.0,5.0,5.0,521.0,541.0,10028.0,1749.0,1438.0,258.0,294.0,51.0,11.0,242.0,19.0,153.0,60.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
143893.6435218,standard,552.0,27.0,1.0,54.0,6.0,16.0,1.0,5.0,66.0,15.97499942779541,-13.949999809265137,1.0,1.0,5.0,5.0,529.0,493.0,8309.0,1116.0,1022.0,119.0,228.0,28.0,56.0,209.0,70.0,56.0,55.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
143894.349913825,standard,553.0,27.0,1.0,20.0,85.0,30.0,1.0,5.0,75.0,-13.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,487.0,538.0,9086.0,2879.0,1231.0,390.0,320.0,92.0,115.0,216.0,87.0,72.0,119.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,924.0
143895.078944544,standard,554.0,27.0,1.0,19.0,53.0,5.0,1.0,5.0,72.0,23.962501525878906,-9.0,1.0,1.0,5.0,5.0,541.0,500.0,4421.0,1069.0,775.0,203.0,189.0,36.0,110.0,241.0,2.0,66.0,143.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,910.0
143895.531722083,standard,555.0,27.0,1.0,0.0,52.0,51.0,1.0,5.0,74.0,4.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,515.0,517.0,6770.0,3246.0,943.0,450.0,231.0,98.0,35.0,235.0,29.0,99.0,135.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
143895.797898398,standard,556.0,27.0,1.0,50.0,58.0,32.0,1.0,5.0,74.0,0.0,0.0,1.0,1.0,5.0,5.0,508.0,512.0,12975.0,3091.0,1361.0,373.0,564.0,134.0,128.0,235.0,86.0,164.0,154.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143896.236218725,standard,557.0,27.0,1.0,72.0,31.0,18.0,1.0,5.0,72.0,9.0,21.037500381469727,1.0,1.0,5.0,5.0,520.0,540.0,12502.0,1873.0,1502.0,240.0,624.0,87.0,55.0,221.0,58.0,170.0,167.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
143896.590522507,standard,558.0,27.0,1.0,42.0,11.0,21.0,1.0,5.0,70.0,23.962501525878906,15.97499942779541,1.0,1.0,5.0,5.0,541.0,535.0,5100.0,853.0,786.0,146.0,239.0,32.0,120.0,253.0,48.0,59.0,151.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143896.936542378,standard,559.0,27.0,1.0,2.0,76.0,67.0,1.0,5.0,76.0,6.974999904632568,13.949999809265137,1.0,1.0,5.0,5.0,517.0,532.0,9341.0,4310.0,1261.0,639.0,481.0,201.0,64.0,233.0,56.0,110.0,159.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
143897.22732054,standard,560.0,27.0,1.0,49.0,74.0,80.0,1.0,5.0,75.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,508.0,537.0,14819.0,4624.0,2009.0,679.0,745.0,220.0,73.0,227.0,24.0,144.0,125.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143897.477230164,standard,561.0,27.0,1.0,66.0,58.0,65.0,1.0,5.0,94.0,-2.0250000953674316,13.949999809265137,1.0,1.0,5.0,5.0,505.0,532.0,14656.0,4070.0,2350.0,642.0,675.0,188.0,70.0,254.0,2.0,116.0,136.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
143897.87242065,standard,562.0,27.0,1.0,79.0,59.0,59.0,1.0,5.0,79.0,14.96250057220459,5.962499618530273,1.0,1.0,5.0,5.0,528.0,522.0,18090.0,4446.0,2002.0,487.0,796.0,197.0,59.0,179.0,29.0,98.0,131.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143898.224682896,standard,563.0,27.0,1.0,5.0,57.0,54.0,1.0,5.0,74.0,5.962499618530273,-4.949999809265137,1.0,1.0,5.0,5.0,516.0,506.0,6956.0,3186.0,1126.0,518.0,385.0,150.0,83.0,233.0,9.0,131.0,22.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143898.511338678,standard,564.0,27.0,1.0,81.0,28.0,1.0,1.0,5.0,78.0,-1.0125000476837158,-10.012499809265137,1.0,1.0,5.0,5.0,506.0,498.0,13703.0,1814.0,1879.0,216.0,591.0,57.0,41.0,252.0,77.0,152.0,116.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
143898.91482898,standard,565.0,27.0,1.0,39.0,18.0,14.0,1.0,5.0,65.0,-4.050000190734863,13.049999237060547,1.0,1.0,5.0,5.0,502.0,529.0,4697.0,766.0,656.0,113.0,220.0,35.0,30.0,217.0,72.0,161.0,170.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
143899.344913611,standard,566.0,27.0,1.0,33.0,17.0,32.0,1.0,5.0,66.0,16.987499237060547,21.037500381469727,1.0,1.0,5.0,5.0,531.0,541.0,5886.0,1605.0,709.0,201.0,156.0,40.0,82.0,186.0,119.0,149.0,127.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
143899.766647423,standard,567.0,27.0,1.0,20.0,66.0,42.0,1.0,5.0,69.0,0.0,10.012499809265137,1.0,1.0,5.0,5.0,508.0,527.0,9212.0,3203.0,1214.0,395.0,368.0,111.0,123.0,251.0,1.0,82.0,38.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
143900.139455559,standard,568.0,27.0,1.0,42.0,68.0,22.0,1.0,5.0,72.0,-11.02500057220459,21.037500381469727,1.0,1.0,5.0,5.0,491.0,540.0,12930.0,2511.0,1115.0,281.0,390.0,93.0,158.0,252.0,36.0,39.0,153.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
