timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
143475.465400066,standard,535.0,26.0,1.0,38.0,73.0,3.0,1.0,5.0,75.0,7.987499713897705,13.049999237060547,1.0,1.0,5.0,5.0,518.0,528.0,9227.0,2273.0,1357.0,328.0,493.0,100.0,218.0,52.0,77.0,131.0,2.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
143475.997902827,standard,536.0,26.0,1.0,33.0,77.0,7.0,1.0,5.0,81.0,-9.0,-12.037500381469727,1.0,1.0,5.0,5.0,496.0,494.0,11790.0,2421.0,1488.0,313.0,460.0,88.0,184.0,110.0,73.0,28.0,104.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
143476.573421237,standard,537.0,26.0,1.0,61.0,72.0,15.0,1.0,5.0,83.0,2.0250000953674316,23.962501525878906,1.0,1.0,5.0,5.0,509.0,543.0,14282.0,2647.0,2154.0,356.0,540.0,107.0,176.0,21.0,109.0,113.0,16.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
143477.101807481,standard,538.0,26.0,1.0,30.0,36.0,22.0,1.0,5.0,67.0,-9.0,-5.962499618530273,1.0,1.0,5.0,5.0,496.0,503.0,5791.0,1483.0,596.0,145.0,281.0,67.0,185.0,159.0,42.0,38.0,123.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
143477.67932917,standard,539.0,26.0,1.0,81.0,34.0,72.0,1.0,5.0,75.0,21.037500381469727,11.02500057220459,1.0,1.0,5.0,5.0,537.0,526.0,13804.0,3668.0,2420.0,697.0,703.0,195.0,253.0,100.0,8.0,129.0,18.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,929.0
143478.008985373,standard,540.0,26.0,1.0,81.0,20.0,85.0,1.0,5.0,72.0,15.97499942779541,-1.0125000476837158,1.0,1.0,5.0,5.0,531.0,510.0,17956.0,4911.0,2395.0,689.0,601.0,177.0,210.0,28.0,90.0,104.0,153.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
143478.428822106,standard,541.0,26.0,1.0,32.0,82.0,8.0,1.0,5.0,74.0,12.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,525.0,542.0,11123.0,2538.0,1442.0,318.0,516.0,105.0,240.0,139.0,46.0,32.0,132.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
143478.897781407,standard,542.0,26.0,1.0,56.0,38.0,3.0,1.0,5.0,71.0,4.949999809265137,-4.050000190734863,1.0,1.0,5.0,5.0,515.0,506.0,10878.0,1544.0,1474.0,205.0,495.0,66.0,226.0,110.0,6.0,39.0,1.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
143479.225671572,standard,543.0,26.0,1.0,46.0,37.0,0.0,1.0,5.0,62.0,-7.987499713897705,0.0,1.0,1.0,5.0,5.0,496.0,510.0,6611.0,1089.0,1001.0,150.0,399.0,67.0,173.0,21.0,154.0,117.0,50.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143479.579645585,standard,544.0,26.0,1.0,18.0,31.0,45.0,1.0,5.0,70.0,0.0,-12.037500381469727,1.0,1.0,5.0,5.0,507.0,494.0,4772.0,2057.0,877.0,412.0,227.0,87.0,254.0,49.0,126.0,50.0,24.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
143479.968870749,standard,545.0,26.0,1.0,54.0,83.0,32.0,1.0,5.0,76.0,22.94999885559082,-11.02500057220459,1.0,1.0,5.0,5.0,539.0,495.0,15691.0,3788.0,1657.0,443.0,524.0,132.0,232.0,37.0,115.0,76.0,37.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143480.429688526,standard,546.0,26.0,1.0,76.0,76.0,80.0,1.0,5.0,82.0,-7.987499713897705,-13.049999237060547,1.0,1.0,5.0,5.0,496.0,493.0,22789.0,5582.0,3395.0,984.0,938.0,262.0,176.0,73.0,132.0,155.0,2.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
143480.970230124,standard,547.0,26.0,1.0,12.0,31.0,30.0,1.0,5.0,72.0,12.037500381469727,10.012499809265137,1.0,1.0,5.0,5.0,524.0,523.0,4074.0,1664.0,588.0,226.0,162.0,71.0,190.0,89.0,167.0,38.0,17.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
143481.494457948,standard,548.0,26.0,1.0,47.0,52.0,25.0,1.0,5.0,71.0,-13.949999809265137,-4.949999809265137,1.0,1.0,5.0,5.0,488.0,504.0,10597.0,2211.0,1511.0,305.0,374.0,96.0,244.0,164.0,80.0,2.0,80.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
143481.914335995,standard,549.0,26.0,1.0,29.0,48.0,28.0,1.0,5.0,66.0,4.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,514.0,491.0,7844.0,2187.0,1138.0,334.0,192.0,60.0,218.0,49.0,110.0,142.0,96.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
143482.311604621,standard,550.0,26.0,1.0,44.0,36.0,62.0,1.0,5.0,79.0,12.037500381469727,4.050000190734863,1.0,1.0,5.0,5.0,524.0,515.0,11619.0,3494.0,1658.0,547.0,495.0,182.0,184.0,77.0,125.0,161.0,149.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
143482.717075925,standard,551.0,26.0,1.0,43.0,70.0,83.0,1.0,5.0,78.0,-10.012499809265137,0.0,1.0,1.0,5.0,5.0,494.0,511.0,18024.0,6526.0,2461.0,841.0,771.0,227.0,248.0,73.0,60.0,118.0,61.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
143483.225119404,standard,552.0,26.0,1.0,81.0,69.0,61.0,1.0,5.0,69.0,6.974999904632568,22.05000114440918,1.0,1.0,5.0,5.0,517.0,541.0,20053.0,5209.0,3236.0,791.0,857.0,213.0,202.0,56.0,56.0,11.0,114.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
143483.737019297,standard,553.0,26.0,1.0,20.0,66.0,45.0,1.0,5.0,74.0,-4.050000190734863,-5.962499618530273,1.0,1.0,5.0,5.0,502.0,503.0,9249.0,3493.0,1230.0,462.0,419.0,158.0,175.0,150.0,10.0,84.0,162.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
143484.214024024,standard,554.0,26.0,1.0,70.0,22.0,50.0,1.0,5.0,74.0,-9.0,23.962501525878906,1.0,1.0,5.0,5.0,495.0,543.0,12793.0,3232.0,2086.0,501.0,433.0,100.0,233.0,152.0,143.0,40.0,150.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
143484.721902375,standard,555.0,26.0,1.0,78.0,67.0,0.0,1.0,5.0,84.0,18.0,12.037500381469727,1.0,1.0,5.0,5.0,533.0,530.0,18304.0,2672.0,2219.0,380.0,655.0,98.0,251.0,133.0,152.0,10.0,135.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
143485.238018864,standard,556.0,26.0,1.0,19.0,75.0,25.0,1.0,5.0,69.0,-9.0,-1.0125000476837158,1.0,1.0,5.0,5.0,495.0,510.0,8927.0,2430.0,1164.0,333.0,380.0,116.0,207.0,5.0,157.0,7.0,67.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
143485.655755612,standard,557.0,26.0,1.0,77.0,20.0,53.0,1.0,5.0,76.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,521.0,497.0,13346.0,3457.0,2172.0,499.0,597.0,130.0,213.0,14.0,114.0,103.0,80.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
143485.975263859,standard,558.0,26.0,1.0,13.0,1.0,41.0,1.0,5.0,64.0,13.949999809265137,2.0250000953674316,1.0,1.0,5.0,5.0,526.0,513.0,2317.0,1442.0,407.0,219.0,112.0,63.0,207.0,10.0,23.0,97.0,139.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143486.384800575,standard,559.0,26.0,1.0,85.0,54.0,30.0,1.0,5.0,82.0,3.0375001430511475,18.0,1.0,1.0,5.0,5.0,512.0,535.0,17236.0,3179.0,2370.0,457.0,689.0,117.0,222.0,53.0,113.0,8.0,39.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143486.657359212,standard,560.0,26.0,1.0,49.0,47.0,0.0,1.0,5.0,71.0,11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,522.0,538.0,9596.0,1780.0,1283.0,209.0,376.0,60.0,234.0,158.0,97.0,34.0,64.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
143486.937915867,standard,561.0,26.0,1.0,10.0,45.0,51.0,1.0,5.0,71.0,14.96250057220459,13.049999237060547,1.0,1.0,5.0,5.0,529.0,530.0,6365.0,2669.0,777.0,378.0,311.0,114.0,230.0,145.0,34.0,140.0,136.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
143487.398639978,standard,562.0,26.0,1.0,43.0,63.0,51.0,1.0,5.0,72.0,9.0,-13.949999809265137,1.0,1.0,5.0,5.0,521.0,491.0,9965.0,2890.0,1633.0,510.0,432.0,135.0,234.0,139.0,107.0,123.0,83.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
143487.771314632,standard,563.0,26.0,1.0,50.0,58.0,75.0,1.0,5.0,80.0,-6.974999904632568,-7.987499713897705,1.0,1.0,5.0,5.0,498.0,498.0,15944.0,5098.0,2024.0,643.0,584.0,220.0,246.0,118.0,98.0,27.0,27.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143488.176869523,standard,564.0,26.0,1.0,13.0,80.0,32.0,1.0,5.0,70.0,9.0,2.0250000953674316,1.0,1.0,5.0,5.0,520.0,513.0,9667.0,3401.0,1385.0,442.0,409.0,125.0,232.0,90.0,93.0,72.0,83.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143488.39389118,standard,565.0,26.0,1.0,4.0,61.0,39.0,1.0,5.0,73.0,11.02500057220459,3.0375001430511475,1.0,1.0,5.0,5.0,523.0,514.0,6360.0,2619.0,1197.0,476.0,260.0,70.0,171.0,131.0,168.0,113.0,28.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
143488.660114549,standard,566.0,26.0,1.0,72.0,59.0,77.0,1.0,5.0,77.0,10.012499809265137,11.02500057220459,1.0,1.0,5.0,5.0,522.0,526.0,19421.0,5543.0,2530.0,695.0,670.0,190.0,248.0,167.0,56.0,26.0,166.0,124.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
143489.120913486,standard,567.0,26.0,1.0,17.0,61.0,30.0,1.0,5.0,72.0,-10.012499809265137,23.962501525878906,1.0,1.0,5.0,5.0,494.0,544.0,7257.0,2259.0,1244.0,349.0,272.0,84.0,218.0,136.0,111.0,123.0,57.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143489.571297278,standard,568.0,26.0,1.0,74.0,46.0,14.0,1.0,5.0,74.0,14.96250057220459,16.987499237060547,1.0,1.0,5.0,5.0,528.0,536.0,14355.0,2348.0,1936.0,319.0,660.0,111.0,247.0,153.0,136.0,169.0,133.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
143490.114087667,standard,569.0,26.0,1.0,29.0,63.0,64.0,1.0,5.0,74.0,0.0,-11.02500057220459,1.0,1.0,5.0,5.0,508.0,496.0,9583.0,3381.0,1573.0,600.0,501.0,184.0,216.0,144.0,3.0,1.0,41.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
143490.577001945,standard,570.0,26.0,1.0,47.0,5.0,39.0,1.0,5.0,67.0,-2.0250000953674316,20.024999618530273,1.0,1.0,5.0,5.0,505.0,538.0,6438.0,1669.0,1270.0,297.0,323.0,74.0,182.0,73.0,151.0,130.0,89.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
143490.882082955,standard,571.0,26.0,1.0,53.0,62.0,37.0,1.0,5.0,75.0,-10.012499809265137,13.949999809265137,1.0,1.0,5.0,5.0,494.0,532.0,13584.0,3065.0,1746.0,409.0,472.0,120.0,241.0,133.0,133.0,25.0,0.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
143491.234524326,standard,572.0,26.0,1.0,17.0,71.0,51.0,1.0,5.0,73.0,-12.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,491.0,506.0,9337.0,3517.0,1066.0,511.0,382.0,153.0,253.0,111.0,38.0,86.0,148.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
143491.774985782,standard,573.0,26.0,1.0,82.0,76.0,45.0,1.0,5.0,83.0,10.012499809265137,16.987499237060547,1.0,1.0,5.0,5.0,521.0,534.0,22651.0,4859.0,2978.0,691.0,1013.0,245.0,210.0,68.0,26.0,22.0,53.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
143492.045337353,standard,574.0,26.0,1.0,47.0,39.0,79.0,1.0,5.0,76.0,9.0,7.987499713897705,1.0,1.0,5.0,5.0,521.0,523.0,13538.0,4371.0,1798.0,771.0,590.0,218.0,196.0,80.0,101.0,129.0,126.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143492.421936913,standard,575.0,26.0,1.0,43.0,22.0,83.0,1.0,5.0,80.0,-11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,493.0,519.0,10025.0,4402.0,1684.0,689.0,479.0,185.0,237.0,69.0,91.0,15.0,169.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
143492.669941656,standard,576.0,26.0,1.0,39.0,5.0,77.0,1.0,5.0,76.0,-6.974999904632568,7.987499713897705,1.0,1.0,5.0,5.0,496.0,521.0,7959.0,3121.0,1431.0,610.0,304.0,130.0,189.0,88.0,110.0,84.0,126.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
143493.016052494,standard,577.0,26.0,1.0,14.0,32.0,58.0,1.0,5.0,70.0,-1.0125000476837158,21.037500381469727,1.0,1.0,5.0,5.0,505.0,539.0,5942.0,3079.0,881.0,441.0,207.0,95.0,216.0,99.0,5.0,22.0,39.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
143493.509549753,standard,578.0,26.0,1.0,72.0,39.0,44.0,1.0,5.0,75.0,1.0125000476837158,-13.949999809265137,1.0,1.0,5.0,5.0,509.0,492.0,14364.0,3340.0,2038.0,444.0,621.0,130.0,194.0,31.0,144.0,72.0,25.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
143493.888249004,standard,579.0,26.0,1.0,28.0,51.0,64.0,1.0,5.0,78.0,16.987499237060547,-6.974999904632568,1.0,1.0,5.0,5.0,531.0,500.0,10406.0,3760.0,1553.0,591.0,325.0,129.0,242.0,17.0,157.0,111.0,143.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143494.48621121,standard,580.0,26.0,1.0,3.0,76.0,1.0,1.0,5.0,70.0,-6.974999904632568,19.012500762939453,1.0,1.0,5.0,5.0,498.0,537.0,6671.0,1840.0,770.0,200.0,268.0,73.0,180.0,167.0,127.0,123.0,63.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
143494.88981735,standard,581.0,26.0,1.0,47.0,50.0,64.0,1.0,5.0,77.0,7.987499713897705,7.987499713897705,1.0,1.0,5.0,5.0,518.0,523.0,10820.0,3216.0,2011.0,675.0,698.0,236.0,253.0,82.0,48.0,151.0,92.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
143495.219523727,standard,582.0,26.0,1.0,37.0,15.0,8.0,1.0,5.0,67.0,12.037500381469727,-4.949999809265137,1.0,1.0,5.0,5.0,524.0,505.0,4840.0,712.0,677.0,92.0,188.0,20.0,245.0,6.0,57.0,78.0,151.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143495.606561939,standard,583.0,26.0,1.0,63.0,69.0,44.0,1.0,5.0,76.0,-10.012499809265137,-3.0375001430511475,1.0,1.0,5.0,5.0,494.0,506.0,15959.0,4043.0,2422.0,597.0,672.0,152.0,223.0,12.0,120.0,45.0,22.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143495.995703374,standard,584.0,26.0,1.0,7.0,3.0,66.0,1.0,5.0,68.0,6.974999904632568,-10.012499809265137,1.0,1.0,5.0,5.0,517.0,497.0,4487.0,2899.0,543.0,338.0,151.0,92.0,234.0,150.0,120.0,6.0,132.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143496.317167244,standard,585.0,26.0,1.0,20.0,23.0,74.0,1.0,5.0,73.0,21.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,537.0,494.0,6907.0,3618.0,865.0,495.0,190.0,89.0,225.0,26.0,4.0,112.0,71.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143496.88222579,standard,586.0,26.0,1.0,79.0,44.0,24.0,1.0,5.0,77.0,-4.050000190734863,9.0,1.0,1.0,5.0,5.0,502.0,523.0,14046.0,2523.0,1871.0,342.0,667.0,107.0,225.0,1.0,120.0,28.0,120.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
143497.343168641,standard,587.0,26.0,1.0,36.0,33.0,9.0,1.0,5.0,70.0,20.024999618530273,0.0,1.0,1.0,5.0,5.0,536.0,512.0,5526.0,1102.0,768.0,130.0,204.0,40.0,191.0,169.0,62.0,135.0,5.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
143497.87770903,standard,588.0,26.0,1.0,26.0,50.0,76.0,1.0,5.0,78.0,2.0250000953674316,23.962501525878906,1.0,1.0,5.0,5.0,511.0,543.0,8707.0,3953.0,1537.0,642.0,480.0,197.0,203.0,61.0,32.0,12.0,82.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
143498.182882937,standard,589.0,26.0,1.0,13.0,81.0,0.0,1.0,5.0,74.0,4.050000190734863,12.037500381469727,1.0,1.0,5.0,5.0,514.0,529.0,8893.0,2271.0,1077.0,273.0,371.0,89.0,233.0,56.0,165.0,57.0,28.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
143498.44693479,standard,590.0,26.0,1.0,30.0,23.0,14.0,1.0,5.0,71.0,3.0375001430511475,4.050000190734863,1.0,1.0,5.0,5.0,512.0,517.0,4147.0,842.0,545.0,111.0,181.0,28.0,183.0,2.0,165.0,126.0,84.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143498.790420778,standard,591.0,26.0,1.0,60.0,59.0,14.0,1.0,5.0,79.0,16.987499237060547,-1.0125000476837158,1.0,1.0,5.0,5.0,531.0,510.0,12905.0,2347.0,1904.0,347.0,615.0,104.0,179.0,66.0,158.0,141.0,18.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
143499.291071431,standard,592.0,26.0,1.0,82.0,33.0,45.0,1.0,5.0,83.0,-13.049999237060547,6.974999904632568,1.0,1.0,5.0,5.0,489.0,520.0,18525.0,3957.0,1913.0,404.0,665.0,138.0,215.0,78.0,46.0,121.0,168.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
143499.643133523,standard,593.0,26.0,1.0,80.0,83.0,48.0,1.0,5.0,85.0,0.0,0.0,1.0,1.0,5.0,5.0,507.0,512.0,21012.0,5154.0,2665.0,627.0,1052.0,233.0,177.0,104.0,72.0,44.0,19.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143500.085396939,standard,594.0,26.0,1.0,43.0,0.0,68.0,1.0,5.0,70.0,20.024999618530273,11.02500057220459,1.0,1.0,5.0,5.0,536.0,526.0,7676.0,2739.0,1492.0,556.0,369.0,133.0,182.0,44.0,160.0,27.0,133.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,951.0
143500.439632923,standard,595.0,26.0,1.0,43.0,85.0,22.0,1.0,5.0,77.0,4.050000190734863,14.96250057220459,1.0,1.0,5.0,5.0,513.0,531.0,12861.0,2948.0,1693.0,388.0,616.0,139.0,250.0,73.0,78.0,96.0,27.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
143500.670968442,standard,596.0,26.0,1.0,22.0,28.0,60.0,1.0,5.0,76.0,7.987499713897705,13.949999809265137,1.0,1.0,5.0,5.0,518.0,531.0,6637.0,2955.0,997.0,444.0,254.0,114.0,252.0,114.0,158.0,32.0,134.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
143501.06434413,standard,597.0,26.0,1.0,52.0,76.0,51.0,1.0,5.0,82.0,21.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,537.0,514.0,16847.0,4197.0,2486.0,679.0,509.0,160.0,246.0,101.0,35.0,40.0,48.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
143501.57218706,standard,598.0,26.0,1.0,50.0,50.0,51.0,1.0,5.0,82.0,-5.962499618530273,13.949999809265137,1.0,1.0,5.0,5.0,499.0,529.0,12570.0,3330.0,1867.0,509.0,504.0,151.0,227.0,122.0,30.0,83.0,138.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
143501.991877498,standard,599.0,26.0,1.0,81.0,24.0,37.0,1.0,5.0,65.0,12.037500381469727,4.050000190734863,1.0,1.0,5.0,5.0,523.0,518.0,13603.0,2678.0,2073.0,401.0,591.0,110.0,223.0,33.0,62.0,15.0,70.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
143502.354321597,standard,600.0,26.0,1.0,64.0,29.0,58.0,1.0,5.0,74.0,11.02500057220459,23.962501525878906,1.0,1.0,5.0,5.0,524.0,544.0,14393.0,3572.0,1807.0,474.0,658.0,166.0,241.0,99.0,163.0,113.0,2.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
143502.929951104,standard,601.0,26.0,1.0,50.0,56.0,34.0,1.0,5.0,72.0,-12.037500381469727,0.0,1.0,1.0,5.0,5.0,491.0,512.0,13528.0,3253.0,1738.0,394.0,606.0,136.0,232.0,159.0,98.0,43.0,94.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
143503.122333155,standard,602.0,26.0,1.0,20.0,20.0,62.0,1.0,5.0,70.0,-12.037500381469727,0.0,1.0,1.0,5.0,5.0,491.0,512.0,6185.0,3512.0,876.0,431.0,257.0,106.0,239.0,0.0,11.0,84.0,55.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
143503.329075776,standard,603.0,26.0,1.0,54.0,39.0,45.0,1.0,5.0,75.0,-13.949999809265137,0.0,1.0,1.0,5.0,5.0,488.0,512.0,13524.0,3568.0,1526.0,398.0,505.0,125.0,232.0,41.0,2.0,25.0,10.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,974.0
