timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
148384.930187487,standard,531.0,38.0,1.0,34.0,38.0,24.0,1.0,5.0,66.0,22.05000114440918,-13.949999809265137,1.0,1.0,5.0,5.0,539.0,494.0,6417.0,613.0,1144.0,278.0,235.0,48.0,90.0,118.0,113.0,112.0,7.0,59.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
148385.505717252,standard,532.0,38.0,1.0,38.0,62.0,69.0,1.0,5.0,79.0,-4.050000190734863,6.974999904632568,1.0,1.0,5.0,5.0,502.0,522.0,13753.0,1980.0,1648.0,613.0,596.0,184.0,170.0,114.0,90.0,70.0,91.0,15.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
148385.780150342,standard,533.0,38.0,1.0,74.0,67.0,25.0,1.0,5.0,75.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,498.0,514.0,16378.0,1248.0,2139.0,400.0,734.0,148.0,165.0,110.0,115.0,103.0,111.0,78.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
148386.17743063,standard,534.0,38.0,1.0,60.0,18.0,63.0,1.0,5.0,83.0,18.0,0.0,1.0,1.0,5.0,5.0,533.0,514.0,11550.0,1559.0,1906.0,532.0,552.0,155.0,75.0,165.0,53.0,156.0,116.0,55.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
148386.730421361,standard,535.0,38.0,1.0,27.0,52.0,10.0,1.0,5.0,66.0,-4.050000190734863,22.05000114440918,1.0,1.0,5.0,5.0,502.0,543.0,7240.0,635.0,1094.0,257.0,263.0,55.0,44.0,20.0,108.0,66.0,157.0,129.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
148387.205529433,standard,536.0,38.0,1.0,79.0,11.0,53.0,1.0,5.0,68.0,-4.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,502.0,498.0,10593.0,1011.0,2067.0,469.0,638.0,149.0,150.0,60.0,84.0,118.0,159.0,64.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
148387.766585532,standard,537.0,38.0,1.0,76.0,16.0,26.0,1.0,5.0,78.0,5.962499618530273,22.94999885559082,1.0,1.0,5.0,5.0,514.0,544.0,10071.0,624.0,1642.0,283.0,564.0,81.0,117.0,111.0,22.0,112.0,31.0,159.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
148388.129064231,standard,538.0,38.0,1.0,35.0,49.0,5.0,1.0,5.0,71.0,10.012499809265137,5.962499618530273,1.0,1.0,5.0,5.0,521.0,522.0,7367.0,554.0,1018.0,177.0,249.0,47.0,123.0,112.0,128.0,69.0,74.0,169.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
148388.540874762,standard,539.0,38.0,1.0,64.0,81.0,65.0,1.0,5.0,91.0,1.0125000476837158,23.962501525878906,1.0,1.0,5.0,5.0,510.0,545.0,17176.0,1967.0,2299.0,672.0,722.0,177.0,86.0,104.0,131.0,10.0,82.0,86.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148389.003552477,standard,540.0,38.0,1.0,62.0,83.0,26.0,1.0,5.0,70.0,11.02500057220459,1.0125000476837158,1.0,1.0,5.0,5.0,523.0,515.0,14450.0,1258.0,2084.0,493.0,773.0,153.0,88.0,120.0,164.0,143.0,46.0,101.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
148389.302601873,standard,541.0,38.0,1.0,44.0,11.0,5.0,1.0,5.0,65.0,14.96250057220459,10.012499809265137,1.0,1.0,5.0,5.0,529.0,526.0,4159.0,211.0,762.0,92.0,258.0,27.0,160.0,27.0,11.0,6.0,12.0,49.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
148389.675198137,standard,542.0,38.0,1.0,24.0,61.0,4.0,1.0,5.0,73.0,18.0,-9.0,1.0,1.0,5.0,5.0,533.0,501.0,5368.0,572.0,996.0,227.0,255.0,46.0,63.0,142.0,26.0,54.0,105.0,156.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148390.097188548,standard,543.0,38.0,1.0,3.0,52.0,41.0,1.0,5.0,71.0,10.012499809265137,11.02500057220459,1.0,1.0,5.0,5.0,522.0,528.0,8372.0,1377.0,840.0,370.0,260.0,83.0,71.0,78.0,160.0,126.0,122.0,153.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
148390.355203865,standard,544.0,38.0,1.0,2.0,85.0,70.0,1.0,5.0,77.0,7.987499713897705,16.987499237060547,1.0,1.0,5.0,5.0,519.0,536.0,9054.0,1665.0,1658.0,750.0,522.0,185.0,68.0,130.0,89.0,51.0,65.0,147.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
148390.678765645,standard,545.0,38.0,1.0,52.0,12.0,7.0,1.0,5.0,71.0,4.050000190734863,4.949999809265137,1.0,1.0,5.0,5.0,514.0,521.0,6770.0,337.0,1005.0,114.0,306.0,36.0,32.0,79.0,129.0,30.0,9.0,102.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
148391.090259108,standard,546.0,38.0,1.0,4.0,62.0,57.0,1.0,5.0,69.0,21.037500381469727,-4.949999809265137,1.0,1.0,5.0,5.0,537.0,507.0,6717.0,1147.0,1248.0,561.0,261.0,105.0,152.0,144.0,99.0,59.0,156.0,20.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148391.370964416,standard,547.0,38.0,1.0,63.0,70.0,17.0,1.0,5.0,77.0,13.049999237060547,-7.987499713897705,1.0,1.0,5.0,5.0,527.0,502.0,13561.0,1091.0,1861.0,385.0,527.0,95.0,150.0,138.0,86.0,87.0,11.0,74.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
148391.661786522,standard,548.0,38.0,1.0,49.0,32.0,57.0,1.0,5.0,73.0,10.012499809265137,1.0125000476837158,1.0,1.0,5.0,5.0,523.0,513.0,11597.0,1316.0,1743.0,563.0,513.0,145.0,163.0,131.0,6.0,163.0,27.0,157.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
148392.042661125,standard,549.0,38.0,1.0,56.0,37.0,42.0,1.0,5.0,73.0,-1.0125000476837158,13.049999237060547,1.0,1.0,5.0,5.0,506.0,530.0,10063.0,1020.0,1818.0,437.0,500.0,113.0,31.0,8.0,61.0,156.0,139.0,118.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,961.0
148392.358085282,standard,550.0,38.0,1.0,35.0,40.0,57.0,1.0,5.0,77.0,-7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,497.0,541.0,9465.0,1385.0,1482.0,483.0,400.0,109.0,108.0,51.0,27.0,68.0,128.0,162.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148392.845517033,standard,551.0,38.0,1.0,81.0,13.0,20.0,1.0,5.0,70.0,14.96250057220459,7.987499713897705,1.0,1.0,5.0,5.0,528.0,526.0,9006.0,437.0,2082.0,290.0,573.0,78.0,95.0,41.0,91.0,124.0,16.0,55.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
148393.265112255,standard,552.0,38.0,1.0,2.0,58.0,21.0,1.0,5.0,71.0,1.0125000476837158,22.05000114440918,1.0,1.0,5.0,5.0,510.0,543.0,5297.0,628.0,495.0,167.0,173.0,50.0,167.0,16.0,118.0,11.0,167.0,8.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148393.633763495,standard,553.0,38.0,1.0,64.0,55.0,23.0,1.0,5.0,71.0,13.949999809265137,13.049999237060547,1.0,1.0,5.0,5.0,527.0,532.0,10780.0,799.0,2224.0,410.0,550.0,115.0,142.0,4.0,109.0,131.0,54.0,104.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148393.93901755,standard,554.0,38.0,1.0,11.0,49.0,63.0,1.0,5.0,77.0,4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,515.0,525.0,6779.0,1194.0,1085.0,474.0,371.0,147.0,91.0,42.0,83.0,163.0,162.0,102.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
148394.344509973,standard,555.0,38.0,1.0,21.0,73.0,19.0,1.0,5.0,69.0,20.024999618530273,19.012500762939453,1.0,1.0,5.0,5.0,536.0,537.0,7662.0,812.0,1342.0,362.0,369.0,98.0,170.0,66.0,22.0,72.0,39.0,120.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
148395.022235952,standard,556.0,38.0,1.0,7.0,68.0,82.0,1.0,5.0,79.0,-6.974999904632568,-13.049999237060547,1.0,1.0,5.0,5.0,499.0,495.0,11016.0,1947.0,1520.0,782.0,482.0,180.0,0.0,69.0,40.0,78.0,77.0,154.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
148395.646939582,standard,557.0,38.0,1.0,13.0,61.0,50.0,1.0,5.0,73.0,13.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,526.0,538.0,6507.0,1048.0,1246.0,483.0,393.0,163.0,91.0,37.0,49.0,146.0,54.0,111.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
148396.216316615,standard,558.0,38.0,1.0,10.0,46.0,2.0,1.0,5.0,70.0,0.0,-13.049999237060547,1.0,1.0,5.0,5.0,508.0,495.0,4138.0,436.0,535.0,120.0,166.0,38.0,53.0,49.0,152.0,22.0,109.0,107.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
148396.736497249,standard,559.0,38.0,1.0,30.0,48.0,21.0,1.0,5.0,73.0,22.94999885559082,4.050000190734863,1.0,1.0,5.0,5.0,540.0,517.0,6748.0,685.0,1170.0,286.0,314.0,70.0,135.0,146.0,83.0,155.0,137.0,44.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
148396.961777676,standard,560.0,38.0,1.0,70.0,13.0,38.0,1.0,5.0,77.0,22.05000114440918,6.974999904632568,1.0,1.0,5.0,5.0,540.0,522.0,11161.0,891.0,1884.0,380.0,519.0,96.0,10.0,149.0,79.0,140.0,33.0,30.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148397.443113098,standard,561.0,38.0,1.0,30.0,45.0,4.0,1.0,5.0,65.0,-11.02500057220459,4.949999809265137,1.0,1.0,5.0,5.0,493.0,519.0,6478.0,498.0,964.0,189.0,278.0,48.0,5.0,112.0,68.0,101.0,23.0,24.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
148397.772697746,standard,562.0,38.0,1.0,28.0,56.0,5.0,1.0,5.0,71.0,4.949999809265137,4.050000190734863,1.0,1.0,5.0,5.0,514.0,520.0,7065.0,625.0,1043.0,224.0,283.0,59.0,54.0,86.0,96.0,80.0,89.0,74.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148398.161865637,standard,563.0,38.0,1.0,74.0,78.0,41.0,1.0,5.0,110.0,12.037500381469727,21.037500381469727,1.0,1.0,5.0,5.0,524.0,541.0,18595.0,1787.0,2493.0,564.0,637.0,159.0,92.0,73.0,82.0,165.0,80.0,100.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
148398.657454744,standard,564.0,38.0,1.0,66.0,29.0,45.0,1.0,5.0,70.0,-3.0375001430511475,-1.0125000476837158,1.0,1.0,5.0,5.0,504.0,511.0,12781.0,1180.0,1864.0,404.0,561.0,126.0,29.0,54.0,116.0,77.0,54.0,20.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
148399.112091949,standard,565.0,38.0,1.0,55.0,12.0,32.0,1.0,5.0,69.0,4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,512.0,546.0,8881.0,775.0,1400.0,282.0,345.0,73.0,168.0,138.0,165.0,21.0,96.0,97.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
148399.656807874,standard,566.0,38.0,1.0,44.0,52.0,8.0,1.0,5.0,70.0,16.987499237060547,-5.962499618530273,1.0,1.0,5.0,5.0,531.0,505.0,11042.0,801.0,1199.0,215.0,293.0,53.0,157.0,46.0,117.0,15.0,102.0,138.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
148400.004935392,standard,567.0,38.0,1.0,34.0,16.0,79.0,1.0,5.0,72.0,1.0125000476837158,-3.0375001430511475,1.0,1.0,5.0,5.0,510.0,509.0,7002.0,1343.0,1308.0,554.0,448.0,172.0,164.0,81.0,84.0,74.0,63.0,91.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
148400.287538046,standard,568.0,38.0,1.0,39.0,49.0,2.0,1.0,5.0,70.0,-2.0250000953674316,4.949999809265137,1.0,1.0,5.0,5.0,506.0,518.0,9255.0,646.0,1154.0,223.0,424.0,60.0,120.0,157.0,131.0,152.0,116.0,90.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
148400.766749326,standard,569.0,38.0,1.0,13.0,70.0,70.0,1.0,5.0,72.0,18.0,20.024999618530273,1.0,1.0,5.0,5.0,533.0,540.0,10281.0,1815.0,1533.0,727.0,562.0,189.0,3.0,104.0,51.0,69.0,126.0,147.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
148401.186463975,standard,570.0,38.0,1.0,30.0,75.0,27.0,1.0,5.0,79.0,13.049999237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,527.0,509.0,9496.0,884.0,1526.0,459.0,371.0,84.0,117.0,94.0,116.0,3.0,38.0,13.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148401.606448078,standard,571.0,38.0,1.0,63.0,53.0,27.0,1.0,5.0,75.0,4.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,515.0,536.0,11897.0,974.0,1847.0,333.0,523.0,108.0,13.0,167.0,130.0,109.0,109.0,7.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148401.987324648,standard,572.0,38.0,1.0,31.0,15.0,26.0,1.0,5.0,69.0,-4.050000190734863,3.0375001430511475,1.0,1.0,5.0,5.0,502.0,517.0,4263.0,423.0,557.0,146.0,211.0,55.0,22.0,129.0,120.0,144.0,59.0,140.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
148402.319093176,standard,573.0,38.0,1.0,16.0,77.0,65.0,1.0,5.0,80.0,-1.0125000476837158,-11.02500057220459,1.0,1.0,5.0,5.0,505.0,498.0,8286.0,1263.0,1636.0,651.0,447.0,181.0,147.0,131.0,117.0,105.0,26.0,39.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
148402.618076488,standard,574.0,38.0,1.0,73.0,16.0,59.0,1.0,5.0,70.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,504.0,511.0,14039.0,1382.0,1818.0,473.0,580.0,144.0,62.0,70.0,75.0,45.0,31.0,123.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148403.039908171,standard,575.0,38.0,1.0,30.0,8.0,15.0,1.0,5.0,64.0,20.024999618530273,-4.949999809265137,1.0,1.0,5.0,5.0,536.0,507.0,3429.0,239.0,368.0,67.0,144.0,21.0,123.0,126.0,2.0,94.0,148.0,71.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
148403.494593833,standard,576.0,38.0,1.0,20.0,17.0,42.0,1.0,5.0,69.0,-4.949999809265137,2.0250000953674316,1.0,1.0,5.0,5.0,501.0,513.0,4140.0,839.0,612.0,284.0,198.0,87.0,132.0,104.0,52.0,82.0,169.0,56.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
148403.818052092,standard,577.0,38.0,1.0,4.0,60.0,17.0,1.0,5.0,68.0,9.0,0.0,1.0,1.0,5.0,5.0,520.0,512.0,5280.0,613.0,954.0,282.0,230.0,71.0,145.0,38.0,142.0,16.0,39.0,31.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148404.197152444,standard,578.0,38.0,1.0,68.0,35.0,15.0,1.0,5.0,72.0,7.987499713897705,22.05000114440918,1.0,1.0,5.0,5.0,520.0,543.0,10090.0,647.0,1743.0,262.0,512.0,69.0,72.0,129.0,8.0,118.0,155.0,4.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148404.731526585,standard,579.0,38.0,1.0,81.0,55.0,11.0,1.0,5.0,71.0,20.024999618530273,-7.987499713897705,1.0,1.0,5.0,5.0,536.0,502.0,16923.0,1127.0,2143.0,339.0,581.0,94.0,150.0,134.0,135.0,11.0,133.0,120.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
148405.26810951,standard,580.0,38.0,1.0,5.0,34.0,80.0,1.0,5.0,72.0,2.0250000953674316,15.97499942779541,1.0,1.0,5.0,5.0,511.0,534.0,7929.0,1735.0,950.0,548.0,361.0,182.0,86.0,26.0,78.0,87.0,95.0,39.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
148405.657058458,standard,581.0,38.0,1.0,80.0,81.0,62.0,1.0,5.0,82.0,7.987499713897705,-2.0250000953674316,1.0,1.0,5.0,5.0,519.0,511.0,19028.0,2052.0,2776.0,736.0,856.0,229.0,67.0,100.0,128.0,65.0,96.0,138.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
148406.128156348,standard,582.0,38.0,1.0,17.0,55.0,10.0,1.0,5.0,67.0,20.024999618530273,20.024999618530273,1.0,1.0,5.0,5.0,536.0,540.0,5358.0,617.0,823.0,229.0,287.0,73.0,147.0,60.0,110.0,159.0,2.0,139.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
148406.427124173,standard,583.0,38.0,1.0,3.0,39.0,63.0,1.0,5.0,78.0,22.94999885559082,10.012499809265137,1.0,1.0,5.0,5.0,539.0,528.0,7115.0,1493.0,1030.0,508.0,245.0,107.0,54.0,49.0,4.0,133.0,49.0,164.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148406.914539896,standard,584.0,38.0,1.0,25.0,12.0,70.0,1.0,5.0,68.0,-2.0250000953674316,-1.0125000476837158,1.0,1.0,5.0,5.0,506.0,512.0,5863.0,1337.0,869.0,447.0,339.0,166.0,101.0,123.0,77.0,115.0,143.0,87.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
148407.246358242,standard,585.0,38.0,1.0,41.0,23.0,69.0,1.0,5.0,78.0,-7.987499713897705,10.012499809265137,1.0,1.0,5.0,5.0,497.0,526.0,9434.0,1331.0,1664.0,568.0,263.0,86.0,61.0,121.0,117.0,166.0,53.0,70.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148407.649563121,standard,586.0,38.0,1.0,83.0,4.0,31.0,1.0,5.0,73.0,2.0250000953674316,-5.962499618530273,1.0,1.0,5.0,5.0,510.0,505.0,12404.0,739.0,1915.0,316.0,572.0,97.0,45.0,58.0,107.0,163.0,160.0,129.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
148407.971280372,standard,587.0,38.0,1.0,79.0,26.0,1.0,1.0,5.0,72.0,-6.974999904632568,1.0125000476837158,1.0,1.0,5.0,5.0,499.0,513.0,12779.0,614.0,2107.0,271.0,504.0,58.0,101.0,127.0,74.0,62.0,161.0,148.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
148408.360444114,standard,588.0,38.0,1.0,78.0,41.0,79.0,1.0,5.0,82.0,9.0,9.0,1.0,1.0,5.0,5.0,519.0,524.0,15023.0,1460.0,2521.0,720.0,925.0,237.0,0.0,166.0,96.0,127.0,151.0,114.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
148408.741277916,standard,589.0,38.0,1.0,15.0,84.0,46.0,1.0,5.0,73.0,3.0375001430511475,-7.987499713897705,1.0,1.0,5.0,5.0,513.0,502.0,10788.0,1567.0,1422.0,509.0,479.0,164.0,38.0,146.0,103.0,149.0,45.0,150.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148409.253413621,standard,590.0,38.0,1.0,21.0,66.0,0.0,1.0,5.0,74.0,-4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,502.0,546.0,4829.0,594.0,890.0,208.0,225.0,57.0,95.0,67.0,36.0,17.0,66.0,42.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
148409.666996593,standard,591.0,38.0,1.0,44.0,53.0,40.0,1.0,5.0,72.0,22.94999885559082,23.962501525878906,1.0,1.0,5.0,5.0,540.0,546.0,11036.0,1222.0,1606.0,393.0,565.0,145.0,2.0,101.0,128.0,78.0,98.0,14.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
148409.996552372,standard,592.0,38.0,1.0,49.0,65.0,24.0,1.0,5.0,77.0,14.96250057220459,14.96250057220459,1.0,1.0,5.0,5.0,529.0,535.0,9955.0,893.0,1750.0,378.0,577.0,124.0,26.0,69.0,132.0,106.0,127.0,138.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
148410.318202977,standard,593.0,38.0,1.0,22.0,72.0,17.0,1.0,5.0,77.0,12.037500381469727,2.0250000953674316,1.0,1.0,5.0,5.0,525.0,516.0,7715.0,840.0,986.0,290.0,332.0,83.0,166.0,22.0,125.0,96.0,80.0,2.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
148410.63357112,standard,594.0,38.0,1.0,74.0,72.0,79.0,1.0,5.0,89.0,10.012499809265137,14.96250057220459,1.0,1.0,5.0,5.0,523.0,532.0,16772.0,1802.0,3001.0,779.0,716.0,211.0,20.0,106.0,110.0,60.0,76.0,101.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
148410.957171375,standard,595.0,38.0,1.0,56.0,38.0,19.0,1.0,5.0,75.0,19.012500762939453,7.987499713897705,1.0,1.0,5.0,5.0,534.0,525.0,9356.0,654.0,1237.0,229.0,404.0,71.0,74.0,80.0,61.0,155.0,73.0,62.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,964.0
148411.288929175,standard,596.0,38.0,1.0,62.0,85.0,28.0,1.0,5.0,89.0,18.0,-7.987499713897705,1.0,1.0,5.0,5.0,534.0,502.0,13393.0,1193.0,2353.0,471.0,639.0,134.0,169.0,74.0,169.0,91.0,162.0,48.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
148411.710811355,standard,597.0,38.0,1.0,11.0,36.0,25.0,1.0,5.0,65.0,4.949999809265137,6.974999904632568,1.0,1.0,5.0,5.0,515.0,522.0,4558.0,572.0,595.0,226.0,176.0,64.0,78.0,41.0,106.0,24.0,142.0,114.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
148411.960606108,standard,598.0,38.0,1.0,14.0,80.0,24.0,1.0,5.0,75.0,4.949999809265137,0.0,1.0,1.0,5.0,5.0,514.0,514.0,7910.0,931.0,1159.0,379.0,334.0,113.0,42.0,78.0,93.0,121.0,96.0,155.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
148412.284226467,standard,599.0,38.0,1.0,55.0,69.0,83.0,1.0,5.0,87.0,15.97499942779541,-4.949999809265137,1.0,1.0,5.0,5.0,530.0,506.0,15141.0,2125.0,2376.0,757.0,818.0,268.0,60.0,29.0,50.0,169.0,152.0,165.0,2.0,0.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
