timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
137307.134937688,standard,512.0,11.0,1.0,21.0,39.0,25.0,1.0,1.100000023841858,305.0,6.974999904632568,12.037500381469727,1.0,1.0,5.0,5.0,516.0,530.0,5765.0,1563.0,629.0,201.0,216.0,59.0,101.0,56.0,80.0,137.0,28.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
137307.544524305,standard,513.0,11.0,1.0,0.0,49.0,11.0,1.0,1.100000023841858,298.0,-5.962499618530273,-2.0250000953674316,1.0,1.0,5.0,5.0,498.0,510.0,3664.0,1005.0,524.0,170.0,187.0,55.0,119.0,48.0,103.0,82.0,28.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137308.101393338,standard,514.0,11.0,1.0,21.0,77.0,47.0,1.0,1.100000023841858,336.0,16.987499237060547,20.024999618530273,1.0,1.0,5.0,5.0,530.0,540.0,12792.0,4455.0,1315.0,491.0,595.0,197.0,48.0,103.0,49.0,108.0,106.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
137308.494667528,standard,515.0,11.0,1.0,23.0,54.0,21.0,1.0,1.100000023841858,314.0,14.96250057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,528.0,509.0,5628.0,1623.0,902.0,246.0,291.0,74.0,26.0,25.0,10.0,135.0,20.0,34.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
137308.961469953,standard,516.0,11.0,1.0,68.0,54.0,14.0,1.0,1.100000023841858,345.0,5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,516.0,543.0,12888.0,2153.0,2219.0,354.0,582.0,96.0,84.0,161.0,5.0,132.0,18.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
137309.526838997,standard,517.0,11.0,1.0,39.0,44.0,58.0,1.0,1.100000023841858,347.0,-4.050000190734863,-13.949999809265137,1.0,1.0,5.0,5.0,501.0,494.0,11973.0,4113.0,1604.0,538.0,381.0,122.0,16.0,155.0,37.0,128.0,71.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
137310.116685119,standard,518.0,11.0,1.0,29.0,7.0,77.0,1.0,1.100000023841858,343.0,19.012500762939453,12.037500381469727,1.0,1.0,5.0,5.0,533.0,528.0,7842.0,3352.0,1263.0,599.0,284.0,137.0,111.0,46.0,30.0,143.0,46.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
137310.503590769,standard,519.0,11.0,1.0,81.0,16.0,75.0,1.0,1.100000023841858,371.0,20.024999618530273,-11.02500057220459,1.0,1.0,5.0,5.0,534.0,498.0,13349.0,3260.0,2294.0,598.0,499.0,129.0,105.0,24.0,120.0,97.0,55.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
137310.966404937,standard,520.0,11.0,1.0,36.0,57.0,6.0,1.0,1.100000023841858,336.0,23.962501525878906,18.0,1.0,1.0,5.0,5.0,540.0,536.0,6341.0,1130.0,1035.0,209.0,315.0,64.0,167.0,141.0,1.0,9.0,169.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
137311.27988009,standard,521.0,11.0,1.0,24.0,82.0,14.0,1.0,1.100000023841858,327.0,18.0,9.0,1.0,1.0,5.0,5.0,532.0,526.0,9330.0,2505.0,1073.0,265.0,339.0,74.0,19.0,6.0,33.0,69.0,71.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
137311.625895288,standard,522.0,11.0,1.0,8.0,15.0,38.0,1.0,1.100000023841858,301.0,13.049999237060547,22.94999885559082,1.0,1.0,5.0,5.0,525.0,544.0,2698.0,1502.0,425.0,225.0,89.0,61.0,65.0,105.0,139.0,50.0,43.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,958.0
137312.162432645,standard,523.0,11.0,1.0,72.0,13.0,74.0,1.0,1.100000023841858,349.0,20.024999618530273,-12.037500381469727,1.0,1.0,5.0,5.0,534.0,496.0,13364.0,3665.0,2020.0,644.0,401.0,121.0,151.0,85.0,167.0,149.0,17.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
137312.897637757,standard,524.0,11.0,1.0,60.0,7.0,23.0,1.0,1.100000023841858,311.0,-12.037500381469727,22.05000114440918,1.0,1.0,5.0,5.0,490.0,543.0,9187.0,1338.0,926.0,150.0,234.0,30.0,99.0,85.0,23.0,140.0,128.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,919.0
137313.35645228,standard,525.0,11.0,1.0,6.0,18.0,47.0,1.0,1.100000023841858,307.0,12.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,522.0,532.0,2960.0,1640.0,404.0,269.0,133.0,69.0,142.0,153.0,33.0,130.0,156.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
137313.757803933,standard,526.0,11.0,1.0,6.0,76.0,8.0,1.0,1.100000023841858,325.0,5.962499618530273,-6.974999904632568,1.0,1.0,5.0,5.0,516.0,504.0,6842.0,2050.0,1081.0,305.0,313.0,81.0,105.0,97.0,13.0,127.0,40.0,107.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
137314.167503851,standard,527.0,11.0,1.0,57.0,16.0,43.0,1.0,1.100000023841858,314.0,-3.0375001430511475,11.02500057220459,1.0,1.0,5.0,5.0,503.0,528.0,9192.0,2241.0,1424.0,326.0,360.0,84.0,44.0,21.0,53.0,11.0,76.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
137314.485988166,standard,528.0,11.0,1.0,43.0,25.0,43.0,1.0,1.100000023841858,370.0,1.0125000476837158,-1.0125000476837158,1.0,1.0,5.0,5.0,508.0,511.0,5105.0,1537.0,1385.0,393.0,359.0,85.0,24.0,88.0,136.0,50.0,75.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137314.855416691,standard,529.0,11.0,1.0,47.0,13.0,55.0,1.0,1.100000023841858,331.0,-1.0125000476837158,19.012500762939453,1.0,1.0,5.0,5.0,504.0,538.0,8095.0,2337.0,1267.0,416.0,323.0,83.0,93.0,77.0,36.0,80.0,153.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137315.267001058,standard,530.0,11.0,1.0,1.0,72.0,31.0,1.0,1.100000023841858,307.0,6.974999904632568,0.0,1.0,1.0,5.0,5.0,515.0,513.0,8295.0,2757.0,901.0,339.0,350.0,119.0,111.0,49.0,123.0,12.0,157.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
137315.564022592,standard,531.0,11.0,1.0,53.0,66.0,85.0,1.0,1.100000023841858,425.0,9.0,-11.02500057220459,1.0,1.0,5.0,5.0,519.0,498.0,17255.0,4846.0,2430.0,822.0,768.0,271.0,116.0,122.0,133.0,13.0,145.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
137315.998121117,standard,532.0,11.0,1.0,21.0,67.0,25.0,1.0,1.100000023841858,354.0,22.05000114440918,5.962499618530273,1.0,1.0,5.0,5.0,537.0,520.0,7601.0,2239.0,947.0,302.0,302.0,87.0,5.0,53.0,93.0,127.0,68.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137316.432379954,standard,533.0,11.0,1.0,79.0,39.0,33.0,1.0,1.100000023841858,350.0,-7.987499713897705,5.962499618530273,1.0,1.0,5.0,5.0,496.0,520.0,15724.0,3074.0,2263.0,438.0,638.0,113.0,170.0,87.0,26.0,149.0,152.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
137316.737314911,standard,534.0,11.0,1.0,83.0,13.0,20.0,1.0,1.100000023841858,312.0,0.0,0.0,1.0,1.0,5.0,5.0,506.0,513.0,12815.0,1770.0,1845.0,249.0,504.0,58.0,45.0,85.0,48.0,115.0,94.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
137317.051748017,standard,535.0,11.0,1.0,20.0,33.0,16.0,1.0,1.100000023841858,304.0,-1.0125000476837158,13.949999809265137,1.0,1.0,5.0,5.0,506.0,531.0,4469.0,1251.0,639.0,166.0,181.0,48.0,161.0,136.0,142.0,128.0,64.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
137317.378443074,standard,536.0,11.0,1.0,24.0,54.0,67.0,1.0,1.100000023841858,304.0,-1.0125000476837158,-3.0375001430511475,1.0,1.0,5.0,5.0,506.0,509.0,9742.0,4028.0,1289.0,545.0,383.0,149.0,98.0,7.0,67.0,72.0,94.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
137317.853733621,standard,537.0,11.0,1.0,3.0,14.0,24.0,1.0,1.100000023841858,299.0,13.049999237060547,18.0,1.0,1.0,5.0,5.0,524.0,537.0,1536.0,788.0,199.0,90.0,60.0,20.0,116.0,78.0,72.0,64.0,17.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
137318.396253659,standard,538.0,11.0,1.0,32.0,41.0,67.0,1.0,1.100000023841858,299.0,0.0,-12.037500381469727,1.0,1.0,5.0,5.0,507.0,496.0,9977.0,4000.0,1283.0,513.0,494.0,168.0,74.0,122.0,45.0,67.0,45.0,115.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
137318.758687758,standard,539.0,11.0,1.0,44.0,41.0,74.0,1.0,1.100000023841858,391.0,-2.0250000953674316,6.974999904632568,1.0,1.0,5.0,5.0,503.0,522.0,12636.0,4484.0,2009.0,646.0,513.0,202.0,45.0,26.0,14.0,36.0,76.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
137319.260406984,standard,540.0,11.0,1.0,27.0,15.0,30.0,1.0,1.100000023841858,294.0,14.96250057220459,-13.949999809265137,1.0,1.0,5.0,5.0,527.0,494.0,4318.0,1327.0,759.0,248.0,155.0,46.0,27.0,88.0,69.0,64.0,48.0,53.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
137319.739539444,standard,541.0,11.0,1.0,2.0,18.0,69.0,1.0,1.100000023841858,312.0,19.012500762939453,16.987499237060547,1.0,1.0,5.0,5.0,533.0,536.0,4951.0,2880.0,612.0,343.0,224.0,122.0,0.0,43.0,0.0,85.0,58.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
137320.226965169,standard,542.0,11.0,1.0,21.0,60.0,65.0,1.0,1.100000023841858,336.0,-10.012499809265137,10.012499809265137,1.0,1.0,5.0,5.0,493.0,527.0,7538.0,3433.0,1790.0,671.0,401.0,140.0,83.0,28.0,159.0,42.0,156.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
137320.509630789,standard,543.0,11.0,1.0,58.0,74.0,75.0,1.0,1.100000023841858,327.0,1.0125000476837158,10.012499809265137,1.0,1.0,5.0,5.0,507.0,526.0,16844.0,5845.0,2465.0,790.0,592.0,222.0,163.0,119.0,92.0,80.0,81.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
137320.824985128,standard,544.0,11.0,1.0,19.0,12.0,31.0,1.0,1.100000023841858,294.0,0.0,23.962501525878906,1.0,1.0,5.0,5.0,506.0,545.0,2690.0,1076.0,441.0,172.0,122.0,45.0,55.0,81.0,74.0,39.0,74.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
137321.203777101,standard,545.0,11.0,1.0,63.0,74.0,34.0,1.0,1.100000023841858,308.0,-10.012499809265137,11.02500057220459,1.0,1.0,5.0,5.0,492.0,529.0,19506.0,4386.0,1743.0,387.0,575.0,121.0,87.0,43.0,134.0,122.0,75.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
137321.506944905,standard,546.0,11.0,1.0,78.0,37.0,77.0,1.0,1.100000023841858,370.0,-7.987499713897705,-1.0125000476837158,1.0,1.0,5.0,5.0,495.0,512.0,14127.0,4528.0,3168.0,880.0,713.0,195.0,126.0,161.0,158.0,49.0,67.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
137321.812052881,standard,547.0,11.0,1.0,18.0,60.0,62.0,1.0,1.100000023841858,320.0,4.949999809265137,0.0,1.0,1.0,5.0,5.0,513.0,512.0,9439.0,3396.0,1499.0,641.0,394.0,143.0,156.0,6.0,136.0,128.0,30.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
137322.215604122,standard,548.0,11.0,1.0,72.0,58.0,60.0,1.0,1.100000023841858,392.0,-11.02500057220459,10.012499809265137,1.0,1.0,5.0,5.0,491.0,526.0,20009.0,5139.0,1990.0,564.0,618.0,155.0,96.0,52.0,42.0,97.0,147.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137322.698880862,standard,549.0,11.0,1.0,66.0,45.0,62.0,1.0,1.100000023841858,385.0,15.97499942779541,1.0125000476837158,1.0,1.0,5.0,5.0,528.0,514.0,15185.0,3540.0,1819.0,503.0,730.0,185.0,84.0,106.0,63.0,107.0,8.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
137323.017733204,standard,550.0,11.0,1.0,65.0,20.0,82.0,1.0,1.100000023841858,338.0,11.02500057220459,-10.012499809265137,1.0,1.0,5.0,5.0,522.0,499.0,13879.0,5081.0,2076.0,708.0,455.0,140.0,38.0,134.0,125.0,121.0,155.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137323.403380629,standard,551.0,11.0,1.0,19.0,26.0,74.0,1.0,1.100000023841858,323.0,19.012500762939453,5.962499618530273,1.0,1.0,5.0,5.0,533.0,520.0,5857.0,3019.0,1094.0,573.0,208.0,110.0,137.0,45.0,91.0,54.0,146.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
137323.821146938,standard,552.0,11.0,1.0,8.0,26.0,68.0,1.0,1.100000023841858,308.0,7.987499713897705,22.94999885559082,1.0,1.0,5.0,5.0,518.0,544.0,4970.0,2667.0,830.0,492.0,255.0,137.0,61.0,31.0,14.0,131.0,59.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
137324.287871564,standard,553.0,11.0,1.0,68.0,50.0,74.0,1.0,1.100000023841858,408.0,-4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,501.0,515.0,16726.0,5017.0,2454.0,736.0,603.0,225.0,135.0,66.0,146.0,136.0,126.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
137324.682312518,standard,554.0,11.0,1.0,40.0,60.0,27.0,1.0,1.100000023841858,382.0,-11.02500057220459,19.012500762939453,1.0,1.0,5.0,5.0,491.0,538.0,8555.0,2267.0,1567.0,383.0,466.0,105.0,168.0,139.0,152.0,42.0,102.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
137325.008964197,standard,555.0,11.0,1.0,30.0,30.0,33.0,1.0,1.100000023841858,319.0,4.949999809265137,18.0,1.0,1.0,5.0,5.0,512.0,538.0,6618.0,1822.0,899.0,217.0,246.0,76.0,91.0,44.0,10.0,106.0,93.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137325.369376371,standard,556.0,11.0,1.0,30.0,10.0,59.0,1.0,1.100000023841858,327.0,-2.0250000953674316,4.050000190734863,1.0,1.0,5.0,5.0,504.0,519.0,6474.0,2454.0,810.0,345.0,289.0,113.0,79.0,7.0,30.0,5.0,128.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
137325.73796709,standard,557.0,11.0,1.0,48.0,26.0,50.0,1.0,1.100000023841858,330.0,4.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,513.0,538.0,8186.0,2341.0,1426.0,397.0,416.0,107.0,18.0,13.0,139.0,152.0,104.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137326.131089542,standard,558.0,11.0,1.0,70.0,51.0,33.0,1.0,1.100000023841858,345.0,1.0125000476837158,-2.0250000953674316,1.0,1.0,5.0,5.0,508.0,510.0,14940.0,3420.0,2020.0,441.0,564.0,106.0,50.0,154.0,55.0,132.0,85.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137326.630839117,standard,559.0,11.0,1.0,1.0,53.0,77.0,1.0,1.100000023841858,365.0,-12.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,490.0,543.0,8746.0,4730.0,1446.0,690.0,314.0,138.0,106.0,63.0,134.0,131.0,24.0,81.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
137326.950434875,standard,560.0,11.0,1.0,60.0,21.0,16.0,1.0,1.100000023841858,340.0,2.0250000953674316,21.037500381469727,1.0,1.0,5.0,5.0,508.0,542.0,8166.0,1261.0,1048.0,145.0,337.0,40.0,50.0,44.0,108.0,65.0,91.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
137327.277910541,standard,561.0,11.0,1.0,21.0,8.0,61.0,1.0,1.100000023841858,325.0,12.037500381469727,13.949999809265137,1.0,1.0,5.0,5.0,522.0,533.0,4520.0,2316.0,698.0,343.0,217.0,109.0,37.0,113.0,164.0,26.0,75.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
137327.695793511,standard,562.0,11.0,1.0,52.0,19.0,50.0,1.0,1.100000023841858,343.0,18.0,-7.987499713897705,1.0,1.0,5.0,5.0,531.0,502.0,8567.0,2317.0,1483.0,386.0,356.0,84.0,76.0,83.0,10.0,36.0,79.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137328.097151911,standard,563.0,11.0,1.0,20.0,26.0,21.0,1.0,1.100000023841858,290.0,22.94999885559082,13.049999237060547,1.0,1.0,5.0,5.0,538.0,530.0,3413.0,1059.0,540.0,149.0,153.0,37.0,59.0,127.0,32.0,100.0,158.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
137328.416633698,standard,564.0,11.0,1.0,8.0,43.0,42.0,1.0,1.100000023841858,319.0,18.0,2.0250000953674316,1.0,1.0,5.0,5.0,533.0,516.0,5255.0,2017.0,748.0,348.0,266.0,105.0,96.0,86.0,53.0,58.0,66.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,959.0
137328.801661945,standard,565.0,11.0,1.0,69.0,22.0,42.0,1.0,1.100000023841858,369.0,-4.949999809265137,3.0375001430511475,1.0,1.0,5.0,5.0,500.0,517.0,12007.0,2474.0,1517.0,324.0,405.0,83.0,109.0,90.0,105.0,169.0,38.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
137329.15402486,standard,566.0,11.0,1.0,81.0,29.0,52.0,1.0,1.100000023841858,371.0,-10.012499809265137,18.0,1.0,1.0,5.0,5.0,493.0,537.0,16705.0,3497.0,2348.0,511.0,554.0,113.0,126.0,10.0,134.0,83.0,129.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
137329.407791305,standard,567.0,11.0,1.0,0.0,81.0,78.0,1.0,1.100000023841858,375.0,-12.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,490.0,530.0,8872.0,3871.0,1635.0,791.0,401.0,169.0,118.0,105.0,118.0,164.0,107.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,967.0
137329.760075523,standard,568.0,11.0,1.0,23.0,27.0,18.0,1.0,1.100000023841858,295.0,0.0,4.050000190734863,1.0,1.0,5.0,5.0,505.0,519.0,3279.0,858.0,528.0,127.0,138.0,31.0,140.0,27.0,42.0,132.0,2.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
137330.275955447,standard,569.0,11.0,1.0,63.0,23.0,15.0,1.0,1.100000023841858,315.0,23.962501525878906,-12.037500381469727,1.0,1.0,5.0,5.0,540.0,496.0,9574.0,1337.0,1100.0,154.0,294.0,35.0,101.0,63.0,46.0,67.0,142.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
137330.816706256,standard,570.0,11.0,1.0,34.0,20.0,63.0,1.0,1.100000023841858,372.0,-4.050000190734863,3.0375001430511475,1.0,1.0,5.0,5.0,500.0,516.0,8051.0,3028.0,1140.0,481.0,364.0,149.0,133.0,76.0,110.0,45.0,84.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
137331.110835868,standard,571.0,11.0,1.0,42.0,84.0,31.0,1.0,1.100000023841858,350.0,9.0,3.0375001430511475,1.0,1.0,5.0,5.0,518.0,515.0,13386.0,3757.0,1559.0,388.0,652.0,144.0,135.0,144.0,81.0,41.0,142.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
137331.472049601,standard,572.0,11.0,1.0,53.0,23.0,84.0,1.0,1.100000023841858,349.0,-9.0,0.0,1.0,1.0,5.0,5.0,494.0,513.0,13124.0,4764.0,1896.0,692.0,596.0,203.0,140.0,164.0,58.0,96.0,110.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137331.873516707,standard,573.0,11.0,1.0,67.0,49.0,14.0,1.0,1.100000023841858,341.0,13.049999237060547,-4.050000190734863,1.0,1.0,5.0,5.0,525.0,507.0,10732.0,1718.0,1592.0,253.0,526.0,80.0,87.0,14.0,61.0,87.0,132.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
137332.422089285,standard,574.0,11.0,1.0,42.0,75.0,9.0,1.0,1.100000023841858,349.0,-6.974999904632568,20.024999618530273,1.0,1.0,5.0,5.0,496.0,539.0,11283.0,2513.0,1646.0,341.0,397.0,89.0,57.0,73.0,91.0,65.0,124.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
137332.926354123,standard,575.0,11.0,1.0,17.0,85.0,64.0,1.0,1.100000023841858,336.0,-12.037500381469727,-13.049999237060547,1.0,1.0,5.0,5.0,490.0,495.0,9685.0,3521.0,1669.0,608.0,531.0,213.0,137.0,129.0,46.0,34.0,137.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
137333.368427507,standard,576.0,11.0,1.0,18.0,0.0,71.0,1.0,1.100000023841858,314.0,2.0250000953674316,4.050000190734863,1.0,1.0,5.0,5.0,509.0,517.0,4769.0,2780.0,800.0,419.0,272.0,156.0,56.0,59.0,108.0,98.0,110.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
137333.663355487,standard,577.0,11.0,1.0,7.0,63.0,64.0,1.0,1.100000023841858,316.0,3.0375001430511475,15.97499942779541,1.0,1.0,5.0,5.0,510.0,534.0,10664.0,4844.0,1289.0,580.0,374.0,177.0,13.0,146.0,124.0,31.0,98.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
137334.007371877,standard,578.0,11.0,1.0,54.0,8.0,79.0,1.0,1.100000023841858,355.0,-1.0125000476837158,1.0125000476837158,1.0,1.0,5.0,5.0,504.0,514.0,9135.0,2909.0,1763.0,631.0,458.0,159.0,70.0,26.0,98.0,89.0,31.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
137334.351448741,standard,579.0,11.0,1.0,16.0,30.0,5.0,1.0,1.100000023841858,304.0,-6.974999904632568,-12.037500381469727,1.0,1.0,5.0,5.0,497.0,495.0,2149.0,530.0,384.0,82.0,101.0,18.0,31.0,9.0,122.0,1.0,97.0,12.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
