timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
154866.995441555,standard,476.0,54.0,1.0,22.0,38.0,26.0,1.0,5.0,66.0,-13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,488.0,514.0,4977.0,1687.0,821.0,48.0,214.0,57.0,65.0,150.0,67.0,56.0,144.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,962.0
154867.398715473,standard,477.0,54.0,1.0,12.0,76.0,53.0,1.0,5.0,77.0,1.0125000476837158,14.96250057220459,1.0,1.0,5.0,5.0,508.0,531.0,10500.0,3775.0,1427.0,146.0,424.0,160.0,27.0,5.0,144.0,165.0,16.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,957.0
154867.687622088,standard,478.0,54.0,1.0,75.0,15.0,64.0,1.0,5.0,76.0,4.050000190734863,23.962501525878906,1.0,1.0,5.0,5.0,513.0,543.0,12876.0,3338.0,1948.0,104.0,664.0,183.0,80.0,44.0,41.0,86.0,143.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,964.0
154868.158585458,standard,479.0,54.0,1.0,59.0,62.0,5.0,1.0,5.0,72.0,0.0,-5.962499618530273,1.0,1.0,5.0,5.0,508.0,503.0,10014.0,1961.0,1843.0,64.0,435.0,80.0,35.0,169.0,99.0,57.0,141.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,952.0
154868.482260005,standard,480.0,54.0,1.0,71.0,68.0,18.0,1.0,5.0,84.0,-13.049999237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,489.0,506.0,13522.0,2542.0,2700.0,99.0,749.0,134.0,95.0,45.0,80.0,73.0,72.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,959.0
154868.959171195,standard,481.0,54.0,1.0,67.0,13.0,77.0,1.0,5.0,90.0,-4.050000190734863,22.94999885559082,1.0,1.0,5.0,5.0,501.0,543.0,13974.0,4071.0,1854.0,117.0,527.0,160.0,18.0,11.0,118.0,77.0,20.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,949.0
154869.403849272,standard,482.0,54.0,1.0,58.0,82.0,81.0,1.0,5.0,98.0,20.024999618530273,15.97499942779541,1.0,1.0,5.0,5.0,536.0,535.0,16547.0,4757.0,2758.0,196.0,973.0,284.0,76.0,22.0,19.0,90.0,66.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,948.0
154869.809395815,standard,483.0,54.0,1.0,56.0,69.0,66.0,1.0,5.0,79.0,-5.962499618530273,15.97499942779541,1.0,1.0,5.0,5.0,499.0,535.0,14126.0,4052.0,1967.0,152.0,640.0,164.0,127.0,90.0,165.0,14.0,25.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,951.0
154870.130726607,standard,484.0,54.0,1.0,73.0,78.0,41.0,1.0,5.0,85.0,7.987499713897705,13.949999809265137,1.0,1.0,5.0,5.0,518.0,531.0,20005.0,3911.0,2520.0,149.0,778.0,184.0,160.0,2.0,75.0,10.0,25.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,959.0
154870.583346577,standard,485.0,54.0,1.0,75.0,51.0,46.0,1.0,5.0,83.0,-10.012499809265137,0.0,1.0,1.0,5.0,5.0,494.0,512.0,15818.0,3552.0,2086.0,132.0,605.0,145.0,66.0,0.0,3.0,22.0,133.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,952.0
154870.896023437,standard,486.0,54.0,1.0,31.0,16.0,0.0,1.0,5.0,65.0,1.0125000476837158,4.050000190734863,1.0,1.0,5.0,5.0,508.0,516.0,4071.0,445.0,522.0,24.0,146.0,13.0,136.0,76.0,76.0,63.0,61.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,959.0
154871.210113879,standard,487.0,54.0,1.0,61.0,81.0,80.0,1.0,5.0,91.0,12.037500381469727,0.0,1.0,1.0,5.0,5.0,524.0,511.0,20082.0,6177.0,2996.0,235.0,582.0,209.0,74.0,40.0,118.0,149.0,104.0,91.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,962.0
154871.558231363,standard,488.0,54.0,1.0,60.0,52.0,68.0,1.0,5.0,74.0,21.037500381469727,-10.012499809265137,1.0,1.0,5.0,5.0,537.0,498.0,14473.0,4382.0,1831.0,181.0,459.0,138.0,22.0,32.0,105.0,84.0,34.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,961.0
154871.994192252,standard,489.0,54.0,1.0,23.0,62.0,55.0,1.0,5.0,77.0,21.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,536.0,538.0,8759.0,2888.0,1326.0,119.0,453.0,163.0,70.0,68.0,121.0,38.0,53.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,954.0
154872.463289458,standard,490.0,54.0,1.0,52.0,32.0,7.0,1.0,5.0,72.0,-9.0,15.97499942779541,1.0,1.0,5.0,5.0,495.0,535.0,8224.0,1201.0,1045.0,42.0,296.0,38.0,47.0,127.0,96.0,144.0,151.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,948.0
154872.88521627,standard,491.0,54.0,1.0,75.0,29.0,42.0,1.0,5.0,84.0,18.0,14.96250057220459,1.0,1.0,5.0,5.0,533.0,533.0,12889.0,2583.0,1989.0,106.0,523.0,114.0,155.0,82.0,62.0,80.0,31.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,949.0
154873.257890271,standard,492.0,54.0,1.0,62.0,26.0,41.0,1.0,5.0,79.0,0.0,19.012500762939453,1.0,1.0,5.0,5.0,508.0,536.0,11047.0,2394.0,1892.0,105.0,502.0,120.0,25.0,143.0,86.0,167.0,101.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,954.0
154873.532262346,standard,493.0,54.0,1.0,69.0,79.0,41.0,1.0,5.0,87.0,3.0375001430511475,12.037500381469727,1.0,1.0,5.0,5.0,511.0,529.0,16411.0,3982.0,2595.0,171.0,820.0,190.0,25.0,129.0,111.0,58.0,102.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,964.0
154873.831262846,standard,494.0,54.0,1.0,44.0,9.0,3.0,1.0,5.0,67.0,1.0125000476837158,1.0125000476837158,1.0,1.0,5.0,5.0,509.0,513.0,4964.0,531.0,875.0,24.0,233.0,18.0,52.0,128.0,158.0,147.0,169.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,967.0
154874.245009067,standard,495.0,54.0,1.0,42.0,5.0,28.0,1.0,5.0,67.0,22.05000114440918,6.974999904632568,1.0,1.0,5.0,5.0,538.0,520.0,5649.0,1131.0,967.0,38.0,242.0,47.0,63.0,83.0,70.0,46.0,39.0,52.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,957.0
154874.757014564,standard,496.0,54.0,1.0,12.0,17.0,38.0,1.0,5.0,70.0,-2.0250000953674316,-7.987499713897705,1.0,1.0,5.0,5.0,505.0,501.0,2609.0,1357.0,384.0,43.0,133.0,67.0,107.0,69.0,159.0,142.0,8.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,946.0
154875.039588069,standard,497.0,54.0,1.0,32.0,53.0,26.0,1.0,5.0,66.0,3.0375001430511475,-13.949999809265137,1.0,1.0,5.0,5.0,511.0,492.0,7790.0,2158.0,1280.0,85.0,361.0,93.0,12.0,112.0,90.0,51.0,95.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,960.0
154875.445035471,standard,498.0,54.0,1.0,62.0,82.0,82.0,1.0,5.0,87.0,-6.974999904632568,2.0250000953674316,1.0,1.0,5.0,5.0,498.0,513.0,17309.0,6276.0,2782.0,263.0,796.0,229.0,126.0,72.0,55.0,45.0,116.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,956.0
154875.79322668,standard,499.0,54.0,1.0,41.0,65.0,7.0,1.0,5.0,71.0,2.0250000953674316,-7.987499713897705,1.0,1.0,5.0,5.0,510.0,501.0,8812.0,1703.0,1512.0,77.0,415.0,82.0,44.0,18.0,156.0,41.0,110.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,959.0
154876.051184005,standard,500.0,54.0,1.0,43.0,74.0,2.0,1.0,5.0,74.0,-2.0250000953674316,-12.037500381469727,1.0,1.0,5.0,5.0,504.0,494.0,8946.0,1862.0,1433.0,79.0,439.0,94.0,100.0,47.0,85.0,137.0,80.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,967.0
154876.342063625,standard,501.0,54.0,1.0,12.0,74.0,49.0,1.0,5.0,78.0,1.0125000476837158,-3.0375001430511475,1.0,1.0,5.0,5.0,508.0,506.0,8539.0,3410.0,1217.0,132.0,414.0,168.0,60.0,44.0,94.0,5.0,80.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,968.0
154876.755778284,standard,502.0,54.0,1.0,66.0,29.0,10.0,1.0,5.0,74.0,3.0375001430511475,22.05000114440918,1.0,1.0,5.0,5.0,511.0,541.0,9467.0,1395.0,1627.0,56.0,403.0,54.0,131.0,135.0,72.0,38.0,21.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,959.0
154877.193989802,standard,503.0,54.0,1.0,70.0,19.0,36.0,1.0,5.0,76.0,4.050000190734863,-6.974999904632568,1.0,1.0,5.0,5.0,513.0,502.0,13521.0,2513.0,1535.0,81.0,532.0,100.0,18.0,27.0,116.0,84.0,84.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,953.0
154877.501106732,standard,504.0,54.0,1.0,78.0,81.0,9.0,1.0,5.0,80.0,6.974999904632568,4.050000190734863,1.0,1.0,5.0,5.0,517.0,516.0,17433.0,3040.0,2129.0,96.0,871.0,140.0,83.0,10.0,109.0,155.0,157.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,961.0
154877.808195749,standard,505.0,54.0,1.0,69.0,28.0,35.0,1.0,5.0,80.0,0.0,11.02500057220459,1.0,1.0,5.0,5.0,508.0,525.0,11619.0,2300.0,1649.0,96.0,435.0,77.0,27.0,14.0,129.0,43.0,46.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,965.0
154878.213769372,standard,506.0,54.0,1.0,22.0,4.0,75.0,1.0,5.0,75.0,10.012499809265137,-4.949999809265137,1.0,1.0,5.0,5.0,520.0,504.0,5391.0,3222.0,788.0,88.0,311.0,151.0,169.0,61.0,158.0,127.0,71.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,957.0
154878.63571288,standard,507.0,54.0,1.0,31.0,85.0,6.0,1.0,5.0,71.0,-10.012499809265137,3.0375001430511475,1.0,1.0,5.0,5.0,494.0,514.0,10255.0,2052.0,1615.0,89.0,500.0,101.0,108.0,9.0,60.0,160.0,97.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,954.0
154878.926529987,standard,508.0,54.0,1.0,12.0,31.0,28.0,1.0,5.0,67.0,2.0250000953674316,3.0375001430511475,1.0,1.0,5.0,5.0,510.0,514.0,3705.0,1300.0,506.0,47.0,166.0,62.0,7.0,65.0,56.0,46.0,86.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,962.0
154879.281551985,standard,509.0,54.0,1.0,45.0,62.0,53.0,1.0,5.0,78.0,13.049999237060547,12.037500381469727,1.0,1.0,5.0,5.0,525.0,527.0,13784.0,3917.0,2260.0,155.0,725.0,190.0,44.0,2.0,95.0,142.0,80.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,961.0
154879.610383175,standard,510.0,54.0,1.0,52.0,80.0,80.0,1.0,5.0,91.0,-2.0250000953674316,13.949999809265137,1.0,1.0,5.0,5.0,505.0,530.0,17479.0,5402.0,2727.0,176.0,735.0,244.0,102.0,43.0,122.0,17.0,24.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,962.0
154879.966737058,standard,511.0,54.0,1.0,10.0,8.0,57.0,1.0,5.0,68.0,4.050000190734863,0.0,1.0,1.0,5.0,5.0,513.0,512.0,3627.0,2473.0,579.0,88.0,172.0,108.0,9.0,162.0,140.0,116.0,39.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,961.0
154880.282269495,standard,512.0,54.0,1.0,12.0,42.0,38.0,1.0,5.0,68.0,12.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,524.0,502.0,4560.0,1707.0,722.0,86.0,193.0,75.0,42.0,93.0,18.0,120.0,24.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,964.0
154880.603679044,standard,513.0,54.0,1.0,3.0,68.0,79.0,1.0,5.0,81.0,-1.0125000476837158,-10.012499809265137,1.0,1.0,5.0,5.0,506.0,498.0,11634.0,5477.0,1495.0,163.0,484.0,220.0,68.0,61.0,169.0,4.0,147.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,964.0
154880.884367107,standard,514.0,54.0,1.0,35.0,21.0,77.0,1.0,5.0,74.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,521.0,498.0,7927.0,3226.0,1210.0,120.0,467.0,179.0,25.0,149.0,126.0,35.0,44.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,968.0
154881.173071584,standard,515.0,54.0,1.0,36.0,43.0,36.0,1.0,5.0,75.0,13.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,526.0,506.0,10544.0,2963.0,1245.0,72.0,271.0,91.0,108.0,60.0,16.0,99.0,28.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,969.0
154881.71350568,standard,516.0,54.0,1.0,17.0,70.0,32.0,1.0,5.0,74.0,-12.037500381469727,14.96250057220459,1.0,1.0,5.0,5.0,491.0,530.0,6804.0,2427.0,1347.0,120.0,344.0,114.0,105.0,64.0,11.0,165.0,90.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,949.0
154882.182657846,standard,517.0,54.0,1.0,38.0,81.0,75.0,1.0,5.0,79.0,20.024999618530273,16.987499237060547,1.0,1.0,5.0,5.0,536.0,534.0,14730.0,4556.0,2271.0,211.0,693.0,246.0,42.0,102.0,88.0,164.0,118.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,946.0
154882.620860888,standard,518.0,54.0,1.0,83.0,35.0,70.0,1.0,5.0,76.0,9.0,-2.0250000953674316,1.0,1.0,5.0,5.0,521.0,509.0,15856.0,3721.0,2221.0,178.0,751.0,198.0,78.0,150.0,137.0,161.0,15.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,947.0
154883.042763629,standard,519.0,54.0,1.0,15.0,54.0,17.0,1.0,5.0,70.0,-3.0375001430511475,13.949999809265137,1.0,1.0,5.0,5.0,504.0,530.0,6127.0,1684.0,638.0,32.0,280.0,65.0,45.0,104.0,96.0,124.0,70.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,949.0
154883.445993399,standard,520.0,54.0,1.0,26.0,42.0,5.0,1.0,5.0,63.0,13.949999809265137,22.94999885559082,1.0,1.0,5.0,5.0,526.0,542.0,5495.0,1257.0,731.0,42.0,247.0,45.0,43.0,9.0,60.0,39.0,23.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,951.0
154883.980738499,standard,521.0,54.0,1.0,54.0,57.0,1.0,1.0,5.0,74.0,9.0,-13.949999809265137,1.0,1.0,5.0,5.0,521.0,491.0,12185.0,2071.0,1374.0,65.0,294.0,50.0,111.0,98.0,43.0,146.0,79.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,941.0
154884.320595037,standard,522.0,54.0,1.0,40.0,49.0,83.0,1.0,5.0,78.0,4.949999809265137,0.0,1.0,1.0,5.0,5.0,515.0,510.0,11351.0,4225.0,1783.0,175.0,543.0,215.0,60.0,8.0,138.0,113.0,91.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,953.0
154884.603279526,standard,523.0,54.0,1.0,50.0,21.0,6.0,1.0,5.0,71.0,3.0375001430511475,9.0,1.0,1.0,5.0,5.0,512.0,523.0,8096.0,960.0,1107.0,23.0,282.0,32.0,7.0,48.0,122.0,119.0,30.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,964.0
154884.982051106,standard,524.0,54.0,1.0,59.0,60.0,73.0,1.0,5.0,84.0,9.0,-7.987499713897705,1.0,1.0,5.0,5.0,520.0,501.0,17833.0,5371.0,2100.0,131.0,640.0,202.0,21.0,57.0,21.0,137.0,110.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,959.0
154885.401982001,standard,525.0,54.0,1.0,28.0,60.0,34.0,1.0,5.0,76.0,4.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,515.0,533.0,6790.0,2385.0,1023.0,101.0,291.0,94.0,3.0,102.0,28.0,31.0,152.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,955.0
154885.758255882,standard,526.0,54.0,1.0,18.0,7.0,7.0,1.0,5.0,63.0,11.02500057220459,2.0250000953674316,1.0,1.0,5.0,5.0,523.0,514.0,1263.0,185.0,223.0,12.0,58.0,1.0,9.0,112.0,120.0,104.0,136.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,958.0
154886.081884717,standard,527.0,54.0,1.0,71.0,67.0,42.0,1.0,5.0,80.0,0.0,6.974999904632568,1.0,1.0,5.0,5.0,508.0,520.0,12820.0,3151.0,2408.0,171.0,792.0,176.0,133.0,36.0,134.0,126.0,106.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,962.0
154886.462815703,standard,528.0,54.0,1.0,6.0,27.0,78.0,1.0,5.0,74.0,4.050000190734863,-12.037500381469727,1.0,1.0,5.0,5.0,513.0,495.0,6338.0,3313.0,892.0,132.0,273.0,145.0,26.0,139.0,146.0,38.0,47.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,959.0
154886.94202664,standard,529.0,54.0,1.0,28.0,61.0,51.0,1.0,5.0,74.0,2.0250000953674316,21.037500381469727,1.0,1.0,5.0,5.0,511.0,539.0,9891.0,3196.0,1586.0,152.0,329.0,134.0,58.0,119.0,131.0,75.0,112.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,950.0
154887.206041705,standard,530.0,54.0,1.0,78.0,42.0,28.0,1.0,5.0,72.0,5.962499618530273,15.97499942779541,1.0,1.0,5.0,5.0,515.0,534.0,13364.0,2466.0,2265.0,124.0,610.0,113.0,127.0,20.0,139.0,30.0,124.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,963.0
154887.634207374,standard,531.0,54.0,1.0,80.0,56.0,75.0,1.0,5.0,73.0,-1.0125000476837158,-5.962499618530273,1.0,1.0,5.0,5.0,506.0,504.0,19304.0,5201.0,2730.0,214.0,723.0,182.0,49.0,14.0,30.0,119.0,66.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,955.0
154887.982339103,standard,532.0,54.0,1.0,44.0,32.0,59.0,1.0,5.0,79.0,1.0125000476837158,11.02500057220459,1.0,1.0,5.0,5.0,509.0,526.0,11132.0,3811.0,1473.0,92.0,375.0,115.0,125.0,138.0,6.0,13.0,49.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,959.0
154888.420612865,standard,533.0,54.0,1.0,70.0,23.0,11.0,1.0,5.0,72.0,9.0,-11.02500057220459,1.0,1.0,5.0,5.0,519.0,495.0,10683.0,1530.0,1746.0,57.0,373.0,43.0,167.0,118.0,23.0,151.0,94.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,953.0
154888.678618376,standard,534.0,54.0,1.0,71.0,7.0,34.0,1.0,5.0,69.0,9.0,-3.0375001430511475,1.0,1.0,5.0,5.0,520.0,505.0,9851.0,1703.0,1559.0,86.0,416.0,70.0,45.0,93.0,159.0,123.0,49.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,965.0
154888.92031187,standard,535.0,54.0,1.0,41.0,69.0,31.0,1.0,5.0,78.0,5.962499618530273,0.0,1.0,1.0,5.0,5.0,516.0,510.0,10278.0,2737.0,1614.0,97.0,554.0,133.0,53.0,132.0,153.0,81.0,108.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,972.0
154889.211101567,standard,536.0,54.0,1.0,10.0,14.0,2.0,1.0,5.0,65.0,4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,516.0,525.0,911.0,175.0,134.0,8.0,50.0,9.0,139.0,77.0,77.0,158.0,94.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,971.0
154889.597956098,standard,537.0,54.0,1.0,21.0,63.0,13.0,1.0,5.0,72.0,-3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,503.0,505.0,6347.0,1799.0,893.0,60.0,332.0,83.0,117.0,48.0,114.0,120.0,33.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,962.0
154890.017976978,standard,538.0,54.0,1.0,53.0,6.0,6.0,1.0,5.0,70.0,19.012500762939453,-11.02500057220459,1.0,1.0,5.0,5.0,534.0,496.0,7901.0,835.0,1141.0,26.0,221.0,17.0,32.0,70.0,3.0,56.0,69.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,956.0
154890.423396665,standard,539.0,54.0,1.0,85.0,7.0,68.0,1.0,5.0,77.0,22.05000114440918,12.037500381469727,1.0,1.0,5.0,5.0,539.0,527.0,13557.0,3957.0,2388.0,154.0,625.0,141.0,91.0,69.0,71.0,157.0,73.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,954.0
154891.013267542,standard,540.0,54.0,1.0,69.0,14.0,35.0,1.0,5.0,71.0,-11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,492.0,507.0,11189.0,2133.0,1639.0,115.0,466.0,84.0,6.0,1.0,114.0,163.0,22.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,938.0
154891.473868688,standard,541.0,54.0,1.0,59.0,9.0,79.0,1.0,5.0,86.0,-4.050000190734863,22.94999885559082,1.0,1.0,5.0,5.0,501.0,542.0,10382.0,3701.0,1947.0,129.0,410.0,127.0,88.0,63.0,141.0,85.0,144.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,942.0
154892.016665193,standard,542.0,54.0,1.0,61.0,59.0,28.0,1.0,5.0,78.0,-11.02500057220459,-13.049999237060547,1.0,1.0,5.0,5.0,493.0,493.0,12029.0,2614.0,1865.0,114.0,645.0,124.0,67.0,98.0,120.0,37.0,166.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,936.0
154892.532877889,standard,543.0,54.0,1.0,63.0,75.0,68.0,1.0,5.0,87.0,-5.962499618530273,21.037500381469727,1.0,1.0,5.0,5.0,498.0,539.0,14975.0,4631.0,2485.0,195.0,724.0,195.0,19.0,162.0,39.0,35.0,83.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,936.0
154892.921868669,standard,544.0,54.0,1.0,62.0,15.0,41.0,1.0,5.0,72.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,503.0,511.0,11617.0,2392.0,1234.0,83.0,510.0,109.0,67.0,36.0,98.0,84.0,82.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,3.0,0.0,1023.0,947.0
