timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
140163.554543008,standard,463.0,18.0,1.0,21.0,68.0,65.0,1.0,5.0,72.0,3.0375001430511475,23.962501525878906,8.0,1.0,5.0,5.0,511.875,546.0,10920.0,4359.0,1404.0,588.0,438.0,192.0,142.0,6.0,127.0,30.0,138.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140163.783816674,standard,464.0,18.0,1.0,68.0,82.0,83.0,1.0,5.0,75.0,1.0125000476837158,21.037500381469727,8.0,1.0,5.0,5.0,509.625,544.0,23942.0,8127.0,3152.0,890.0,708.0,243.0,162.0,95.0,24.0,78.0,120.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
140164.111128712,standard,465.0,18.0,1.0,85.0,78.0,20.0,1.0,5.0,77.0,3.0375001430511475,5.962499618530273,8.0,1.0,5.0,5.0,511.875,522.0,20231.0,3595.0,2216.0,403.0,734.0,131.0,15.0,115.0,151.0,132.0,3.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
140164.521251812,standard,466.0,18.0,1.0,23.0,29.0,85.0,1.0,5.0,76.0,12.037500381469727,-12.037500381469727,8.0,1.0,5.0,5.0,524.0,497.0,7605.0,3965.0,951.0,557.0,298.0,145.0,31.0,95.0,99.0,42.0,144.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
140164.758675647,standard,467.0,18.0,1.0,13.0,63.0,54.0,1.0,5.0,77.0,6.974999904632568,-13.049999237060547,8.0,1.0,5.0,5.0,518.625,495.0,6582.0,2977.0,1436.0,582.0,296.0,130.0,139.0,16.0,126.0,145.0,76.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
140165.061367964,standard,468.0,18.0,1.0,27.0,74.0,6.0,1.0,5.0,74.0,5.962499618530273,0.0,8.0,1.0,5.0,5.0,515.75,512.0,9183.0,2259.0,1218.0,304.0,319.0,59.0,25.0,121.0,14.0,94.0,170.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
140165.397132287,standard,469.0,18.0,1.0,64.0,53.0,71.0,1.0,5.0,80.0,22.94999885559082,-1.0125000476837158,8.0,1.0,5.0,5.0,539.875,513.0,13201.0,3902.0,1806.0,621.0,648.0,209.0,27.0,23.0,11.0,59.0,100.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
140165.872865496,standard,470.0,18.0,1.0,76.0,63.0,31.0,1.0,5.0,84.0,1.0125000476837158,-13.949999809265137,8.0,1.0,5.0,5.0,509.5,494.0,16484.0,3566.0,2530.0,491.0,713.0,144.0,109.0,120.0,67.0,88.0,90.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140166.216869979,standard,471.0,18.0,1.0,9.0,65.0,5.0,1.0,5.0,70.0,13.049999237060547,-6.974999904632568,8.0,1.0,5.0,5.0,525.625,502.0,5215.0,1427.0,736.0,198.0,166.0,44.0,39.0,153.0,75.0,130.0,141.0,100.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140166.528115034,standard,472.0,18.0,1.0,55.0,18.0,48.0,1.0,5.0,69.0,4.050000190734863,-1.0125000476837158,8.0,1.0,5.0,5.0,513.875,511.0,9124.0,2333.0,1205.0,360.0,502.0,122.0,52.0,110.0,110.0,133.0,6.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140166.945967205,standard,473.0,18.0,1.0,11.0,2.0,14.0,1.0,5.0,64.0,-13.949999809265137,9.0,8.0,1.0,5.0,5.0,488.5,525.0,956.0,338.0,137.0,45.0,38.0,5.0,30.0,34.0,78.0,24.0,139.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
140167.461954536,standard,474.0,18.0,1.0,49.0,60.0,73.0,1.0,5.0,80.0,13.049999237060547,22.05000114440918,8.0,1.0,5.0,5.0,525.75,543.0,16483.0,5611.0,2096.0,625.0,622.0,241.0,101.0,6.0,99.0,147.0,167.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
140168.055896962,standard,475.0,18.0,1.0,13.0,71.0,67.0,1.0,5.0,90.0,-1.0125000476837158,-13.049999237060547,8.0,1.0,5.0,5.0,506.625,495.0,11151.0,4520.0,1520.0,668.0,468.0,185.0,151.0,118.0,7.0,73.0,14.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
140168.467049338,standard,476.0,18.0,1.0,27.0,79.0,37.0,1.0,5.0,81.0,6.974999904632568,5.962499618530273,8.0,1.0,5.0,5.0,517.0,521.0,11628.0,3341.0,1312.0,448.0,371.0,102.0,97.0,54.0,84.0,101.0,9.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
140168.77677518,standard,477.0,18.0,1.0,57.0,9.0,9.0,1.0,5.0,68.0,16.987499237060547,11.02500057220459,8.0,1.0,5.0,5.0,530.875,527.0,8159.0,1041.0,1314.0,144.0,298.0,38.0,68.0,91.0,78.0,28.0,75.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140169.139269926,standard,478.0,18.0,1.0,16.0,70.0,7.0,1.0,5.0,69.0,0.0,14.96250057220459,8.0,1.0,5.0,5.0,508.75,534.0,6544.0,1736.0,937.0,245.0,253.0,66.0,8.0,0.0,94.0,151.0,43.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
140169.625937715,standard,479.0,18.0,1.0,12.0,11.0,45.0,1.0,5.0,62.0,21.037500381469727,0.0,8.0,1.0,5.0,5.0,537.0,514.0,2507.0,1375.0,524.0,291.0,141.0,71.0,104.0,129.0,104.0,116.0,62.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
140169.845654507,standard,480.0,18.0,1.0,62.0,23.0,45.0,1.0,5.0,76.0,18.0,-1.0125000476837158,8.0,1.0,5.0,5.0,534.625,513.0,12138.0,2917.0,1609.0,386.0,291.0,68.0,150.0,51.0,69.0,57.0,164.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
140170.47645393,standard,481.0,18.0,1.0,30.0,26.0,34.0,1.0,5.0,71.0,-13.949999809265137,21.037500381469727,8.0,1.0,5.0,5.0,488.5,542.0,5852.0,1738.0,862.0,247.0,154.0,55.0,55.0,165.0,155.0,144.0,120.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
140170.918860192,standard,482.0,18.0,1.0,63.0,77.0,75.0,1.0,5.0,83.0,13.049999237060547,16.987499237060547,8.0,1.0,5.0,5.0,525.75,537.0,19211.0,6350.0,2855.0,894.0,645.0,197.0,162.0,71.0,42.0,82.0,7.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
140171.451263203,standard,483.0,18.0,1.0,71.0,70.0,25.0,1.0,5.0,83.0,-13.949999809265137,2.0250000953674316,8.0,1.0,5.0,5.0,488.625,516.0,14724.0,2937.0,2302.0,494.0,693.0,133.0,62.0,115.0,67.0,152.0,139.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
140171.959079164,standard,484.0,18.0,1.0,0.0,23.0,37.0,1.0,5.0,67.0,13.049999237060547,-10.012499809265137,8.0,1.0,5.0,5.0,525.625,500.0,2750.0,1633.0,336.0,194.0,97.0,50.0,18.0,150.0,118.0,156.0,86.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
140172.393410977,standard,485.0,18.0,1.0,34.0,67.0,69.0,1.0,5.0,83.0,16.987499237060547,15.97499942779541,8.0,1.0,5.0,5.0,531.0,534.0,10968.0,4022.0,1530.0,632.0,668.0,230.0,131.0,156.0,61.0,47.0,57.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
140172.868461752,standard,486.0,18.0,1.0,83.0,43.0,25.0,1.0,5.0,72.0,-7.987499713897705,5.962499618530273,8.0,1.0,5.0,5.0,496.0,521.0,14141.0,2291.0,2221.0,402.0,629.0,98.0,148.0,29.0,124.0,49.0,93.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
140173.220593726,standard,487.0,18.0,1.0,56.0,53.0,6.0,1.0,5.0,74.0,4.050000190734863,-2.0250000953674316,8.0,1.0,5.0,5.0,512.875,511.0,12055.0,1981.0,1679.0,287.0,510.0,82.0,1.0,124.0,79.0,11.0,81.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
140173.534051345,standard,488.0,18.0,1.0,70.0,47.0,34.0,1.0,5.0,77.0,-9.0,0.0,8.0,1.0,5.0,5.0,496.0,513.0,16409.0,3267.0,2027.0,459.0,617.0,122.0,17.0,17.0,116.0,80.0,128.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
140173.970055919,standard,489.0,18.0,1.0,60.0,24.0,14.0,1.0,5.0,67.0,7.987499713897705,-13.049999237060547,8.0,1.0,5.0,5.0,518.0,495.0,8600.0,1218.0,1372.0,196.0,316.0,41.0,107.0,24.0,67.0,42.0,106.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
140174.224081702,standard,490.0,18.0,1.0,66.0,66.0,38.0,1.0,5.0,76.0,4.949999809265137,-7.987499713897705,8.0,1.0,5.0,5.0,515.125,501.0,15227.0,3225.0,2248.0,574.0,779.0,163.0,158.0,111.0,25.0,69.0,99.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
140174.58449045,standard,491.0,18.0,1.0,2.0,76.0,54.0,1.0,5.0,76.0,4.050000190734863,12.037500381469727,8.0,1.0,5.0,5.0,513.75,528.0,8673.0,3430.0,1214.0,557.0,368.0,172.0,98.0,128.0,33.0,57.0,9.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140174.928530284,standard,492.0,18.0,1.0,0.0,81.0,57.0,1.0,5.0,74.0,-1.0125000476837158,-2.0250000953674316,8.0,1.0,5.0,5.0,506.75,510.0,9992.0,3911.0,1410.0,546.0,441.0,140.0,89.0,81.0,119.0,108.0,19.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
140175.313636796,standard,493.0,18.0,1.0,39.0,8.0,38.0,1.0,5.0,78.0,-13.049999237060547,-13.949999809265137,8.0,1.0,5.0,5.0,489.625,493.0,4960.0,1328.0,682.0,187.0,315.0,75.0,131.0,146.0,126.0,125.0,143.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
140175.76553556,standard,494.0,18.0,1.0,39.0,15.0,5.0,1.0,5.0,67.0,4.050000190734863,1.0125000476837158,8.0,1.0,5.0,5.0,512.875,514.0,5125.0,662.0,841.0,105.0,234.0,24.0,164.0,19.0,12.0,95.0,20.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140175.99363348,standard,495.0,18.0,1.0,66.0,4.0,17.0,1.0,5.0,65.0,2.0250000953674316,4.050000190734863,8.0,1.0,5.0,5.0,510.5,517.0,8579.0,1130.0,1315.0,178.0,459.0,54.0,0.0,13.0,122.0,24.0,98.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
140176.369670963,standard,496.0,18.0,1.0,41.0,65.0,39.0,1.0,5.0,71.0,14.96250057220459,13.949999809265137,8.0,1.0,5.0,5.0,527.875,532.0,11880.0,2966.0,1748.0,499.0,572.0,157.0,143.0,17.0,122.0,135.0,155.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
140176.689704339,standard,497.0,18.0,1.0,10.0,12.0,62.0,1.0,5.0,71.0,3.0375001430511475,10.012499809265137,8.0,1.0,5.0,5.0,512.625,528.0,4601.0,2653.0,622.0,349.0,172.0,93.0,144.0,157.0,81.0,108.0,27.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140177.025714447,standard,498.0,18.0,1.0,2.0,82.0,75.0,1.0,5.0,75.0,-4.050000190734863,-1.0125000476837158,8.0,1.0,5.0,5.0,502.0,512.0,11236.0,4681.0,1683.0,741.0,578.0,222.0,3.0,164.0,9.0,78.0,86.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140177.4926542,standard,499.0,18.0,1.0,82.0,48.0,75.0,1.0,5.0,81.0,16.987499237060547,12.037500381469727,8.0,1.0,5.0,5.0,531.0,529.0,18837.0,5099.0,2767.0,727.0,645.0,177.0,26.0,47.0,48.0,21.0,148.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
140177.844787405,standard,500.0,18.0,1.0,79.0,24.0,55.0,1.0,5.0,77.0,13.949999809265137,-4.949999809265137,8.0,1.0,5.0,5.0,528.0,507.0,15662.0,3691.0,2125.0,535.0,372.0,81.0,132.0,144.0,96.0,87.0,127.0,126.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140178.065900089,standard,501.0,18.0,1.0,10.0,85.0,73.0,1.0,5.0,85.0,11.02500057220459,-5.962499618530273,8.0,1.0,5.0,5.0,523.75,505.0,12452.0,5805.0,1710.0,739.0,512.0,203.0,160.0,60.0,36.0,106.0,150.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
140178.426531626,standard,502.0,18.0,1.0,6.0,10.0,58.0,1.0,5.0,71.0,4.949999809265137,9.0,8.0,1.0,5.0,5.0,515.125,525.0,3405.0,2169.0,573.0,364.0,198.0,116.0,152.0,140.0,80.0,169.0,152.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140178.942543967,standard,503.0,18.0,1.0,10.0,33.0,74.0,1.0,5.0,73.0,23.962501525878906,-12.037500381469727,8.0,1.0,5.0,5.0,540.875,497.0,6818.0,3765.0,933.0,585.0,206.0,109.0,60.0,88.0,50.0,41.0,33.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
140179.278225574,standard,504.0,18.0,1.0,45.0,62.0,21.0,1.0,5.0,73.0,14.96250057220459,-3.0375001430511475,8.0,1.0,5.0,5.0,529.625,508.0,12132.0,2310.0,1743.0,349.0,432.0,85.0,72.0,168.0,102.0,21.0,62.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140179.589626872,standard,505.0,18.0,1.0,73.0,72.0,39.0,1.0,5.0,78.0,14.96250057220459,12.037500381469727,8.0,1.0,5.0,5.0,529.625,529.0,18528.0,4289.0,2500.0,589.0,649.0,153.0,38.0,15.0,162.0,5.0,36.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140180.017718457,standard,506.0,18.0,1.0,56.0,60.0,54.0,1.0,5.0,76.0,-2.0250000953674316,0.0,8.0,1.0,5.0,5.0,505.125,514.0,9517.0,2748.0,2660.0,650.0,591.0,143.0,51.0,71.0,155.0,61.0,137.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
140180.22648612,standard,507.0,18.0,1.0,69.0,15.0,16.0,1.0,5.0,71.0,-4.050000190734863,0.0,8.0,1.0,5.0,5.0,502.25,514.0,10090.0,1341.0,1459.0,200.0,460.0,61.0,80.0,84.0,76.0,113.0,87.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
140180.621736383,standard,508.0,18.0,1.0,27.0,61.0,71.0,1.0,5.0,77.0,4.949999809265137,15.97499942779541,8.0,1.0,5.0,5.0,513.875,535.0,10096.0,4317.0,1854.0,662.0,566.0,210.0,19.0,89.0,16.0,45.0,80.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
140180.826432857,standard,509.0,18.0,1.0,37.0,56.0,22.0,1.0,5.0,72.0,4.949999809265137,18.0,8.0,1.0,5.0,5.0,514.0,538.0,6202.0,1391.0,1218.0,290.0,298.0,72.0,116.0,154.0,98.0,45.0,39.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
140181.121582317,standard,510.0,18.0,1.0,28.0,85.0,41.0,1.0,5.0,82.0,3.0375001430511475,6.974999904632568,8.0,1.0,5.0,5.0,512.0,524.0,8880.0,3229.0,1696.0,557.0,543.0,167.0,92.0,100.0,36.0,24.0,168.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
140181.457363515,standard,511.0,18.0,1.0,40.0,11.0,32.0,1.0,5.0,69.0,4.050000190734863,-10.012499809265137,8.0,1.0,5.0,5.0,513.0,500.0,7164.0,1700.0,748.0,194.0,322.0,80.0,5.0,135.0,38.0,155.0,72.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
140181.817797464,standard,512.0,18.0,1.0,19.0,55.0,70.0,1.0,5.0,74.0,-5.962499618530273,1.0125000476837158,8.0,1.0,5.0,5.0,499.5,514.0,8859.0,3528.0,1467.0,671.0,399.0,192.0,138.0,123.0,88.0,40.0,154.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140182.152979167,standard,513.0,18.0,1.0,41.0,20.0,23.0,1.0,5.0,65.0,-2.0250000953674316,-13.049999237060547,8.0,1.0,5.0,5.0,504.125,496.0,5223.0,1011.0,939.0,184.0,194.0,37.0,25.0,86.0,2.0,114.0,2.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140182.743262446,standard,514.0,18.0,1.0,70.0,15.0,12.0,1.0,5.0,75.0,22.94999885559082,11.02500057220459,8.0,1.0,5.0,5.0,539.875,528.0,10553.0,1247.0,1414.0,207.0,461.0,53.0,137.0,78.0,74.0,80.0,44.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
140183.345381699,standard,515.0,18.0,1.0,28.0,66.0,64.0,1.0,5.0,75.0,-2.0250000953674316,-2.0250000953674316,8.0,1.0,5.0,5.0,505.25,511.0,10969.0,4205.0,1438.0,504.0,571.0,185.0,101.0,77.0,140.0,141.0,6.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
140183.6813031,standard,516.0,18.0,1.0,25.0,10.0,75.0,1.0,5.0,74.0,2.0250000953674316,12.037500381469727,8.0,1.0,5.0,5.0,509.875,528.0,6863.0,3444.0,881.0,466.0,288.0,131.0,3.0,63.0,4.0,43.0,58.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140183.985747682,standard,517.0,18.0,1.0,73.0,32.0,52.0,1.0,5.0,75.0,-5.962499618530273,18.0,8.0,1.0,5.0,5.0,499.625,537.0,10508.0,2652.0,2309.0,596.0,514.0,112.0,160.0,127.0,119.0,10.0,88.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
140184.493673974,standard,518.0,18.0,1.0,29.0,32.0,67.0,1.0,5.0,76.0,18.0,3.0375001430511475,8.0,1.0,5.0,5.0,532.875,518.0,8377.0,3267.0,1275.0,531.0,387.0,149.0,90.0,10.0,69.0,113.0,34.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
140184.9019118,standard,519.0,18.0,1.0,44.0,39.0,26.0,1.0,5.0,70.0,-5.962499618530273,5.962499618530273,8.0,1.0,5.0,5.0,499.75,521.0,7871.0,1713.0,1175.0,266.0,387.0,78.0,53.0,134.0,5.0,58.0,116.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140185.237719524,standard,520.0,18.0,1.0,72.0,55.0,46.0,1.0,5.0,71.0,1.0125000476837158,16.987499237060547,8.0,1.0,5.0,5.0,508.375,536.0,15705.0,3228.0,2153.0,557.0,699.0,165.0,161.0,141.0,63.0,165.0,58.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140185.598168109,standard,521.0,18.0,1.0,8.0,32.0,28.0,1.0,5.0,67.0,10.012499809265137,4.949999809265137,8.0,1.0,5.0,5.0,521.125,521.0,2696.0,1017.0,454.0,186.0,123.0,46.0,170.0,33.0,98.0,150.0,7.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
140186.056909032,standard,522.0,18.0,1.0,81.0,12.0,3.0,1.0,5.0,73.0,-5.962499618530273,-12.037500381469727,8.0,1.0,5.0,5.0,499.5,497.0,11068.0,1175.0,1568.0,167.0,508.0,47.0,160.0,111.0,16.0,19.0,39.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140186.59736103,standard,523.0,18.0,1.0,5.0,13.0,54.0,1.0,5.0,68.0,23.962501525878906,1.0125000476837158,8.0,1.0,5.0,5.0,541.0,513.0,2781.0,1872.0,651.0,399.0,133.0,63.0,15.0,121.0,169.0,44.0,114.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
140186.998907394,standard,524.0,18.0,1.0,67.0,50.0,27.0,1.0,5.0,82.0,-1.0125000476837158,2.0250000953674316,8.0,1.0,5.0,5.0,506.75,515.0,13425.0,2343.0,1824.0,388.0,517.0,102.0,5.0,121.0,144.0,162.0,137.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
140187.24676329,standard,525.0,18.0,1.0,22.0,45.0,73.0,1.0,5.0,71.0,-5.962499618530273,0.0,8.0,1.0,5.0,5.0,499.75,512.0,9223.0,4105.0,1295.0,607.0,393.0,166.0,90.0,96.0,167.0,15.0,0.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140187.494534261,standard,526.0,18.0,1.0,63.0,84.0,68.0,1.0,5.0,95.0,-4.050000190734863,4.949999809265137,8.0,1.0,5.0,5.0,502.0,518.0,20581.0,5550.0,2644.0,726.0,841.0,267.0,82.0,159.0,90.0,64.0,158.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
140187.725943274,standard,527.0,18.0,1.0,29.0,45.0,48.0,1.0,5.0,76.0,-4.050000190734863,0.0,8.0,1.0,5.0,5.0,502.0,514.0,7803.0,2837.0,1356.0,447.0,288.0,103.0,113.0,80.0,57.0,18.0,20.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,975.0
140187.924467049,standard,528.0,18.0,1.0,2.0,37.0,61.0,1.0,5.0,73.0,-3.0375001430511475,0.0,8.0,1.0,5.0,5.0,502.0,514.0,5456.0,2890.0,905.0,474.0,341.0,184.0,143.0,165.0,149.0,28.0,51.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,979.0
140188.170206422,standard,529.0,18.0,1.0,6.0,42.0,51.0,1.0,5.0,68.0,4.050000190734863,0.0,8.0,1.0,5.0,5.0,512.875,514.0,6657.0,3105.0,910.0,428.0,241.0,95.0,150.0,109.0,116.0,150.0,114.0,45.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,976.0
140188.481732276,standard,530.0,18.0,1.0,2.0,27.0,80.0,1.0,5.0,72.0,-4.949999809265137,5.962499618530273,8.0,1.0,5.0,5.0,500.875,521.0,6218.0,3858.0,984.0,604.0,258.0,146.0,3.0,155.0,53.0,17.0,161.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
140188.841942582,standard,531.0,18.0,1.0,70.0,72.0,38.0,1.0,5.0,87.0,-2.0250000953674316,-12.037500381469727,8.0,1.0,5.0,5.0,503.875,497.0,19363.0,4155.0,2312.0,558.0,715.0,150.0,88.0,121.0,156.0,169.0,144.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
