timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
136866.441175869,standard,446.0,10.0,1.0,48.0,76.0,61.0,1.0,2.559999942779541,144.0,13.949999809265137,20.024999618530273,1.0,1.0,5.0,5.0,525.0,538.0,14156.0,4090.0,2422.0,737.0,698.0,191.0,155.0,158.0,77.0,85.0,102.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
136866.65827406,standard,447.0,10.0,1.0,42.0,17.0,79.0,1.0,2.559999942779541,143.0,13.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,525.0,535.0,8610.0,3667.0,1730.0,623.0,450.0,172.0,1.0,58.0,49.0,92.0,17.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
136866.940856986,standard,448.0,10.0,1.0,11.0,30.0,14.0,1.0,2.559999942779541,127.0,15.97499942779541,7.987499713897705,1.0,1.0,5.0,5.0,529.0,522.0,2496.0,845.0,417.0,114.0,139.0,40.0,115.0,96.0,153.0,110.0,69.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
136867.264534743,standard,449.0,10.0,1.0,4.0,19.0,44.0,1.0,2.559999942779541,132.0,23.962501525878906,0.0,1.0,1.0,5.0,5.0,539.0,511.0,3012.0,1845.0,442.0,260.0,111.0,57.0,162.0,106.0,104.0,158.0,124.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
136867.653626389,standard,450.0,10.0,1.0,11.0,2.0,66.0,1.0,2.559999942779541,129.0,6.974999904632568,-6.974999904632568,1.0,1.0,5.0,5.0,516.0,501.0,3593.0,2204.0,679.0,432.0,194.0,118.0,42.0,55.0,77.0,39.0,87.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
136868.141009936,standard,451.0,10.0,1.0,16.0,0.0,58.0,1.0,2.559999942779541,134.0,-2.0250000953674316,20.024999618530273,1.0,1.0,5.0,5.0,504.0,538.0,3611.0,2099.0,682.0,399.0,173.0,83.0,124.0,144.0,45.0,88.0,124.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
136868.480921575,standard,452.0,10.0,1.0,47.0,0.0,71.0,1.0,2.559999942779541,154.0,-6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,497.0,521.0,7466.0,2513.0,1563.0,544.0,453.0,133.0,126.0,110.0,125.0,157.0,151.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
136869.07480995,standard,453.0,10.0,1.0,64.0,47.0,12.0,1.0,2.559999942779541,139.0,21.037500381469727,-13.949999809265137,1.0,1.0,5.0,5.0,536.0,491.0,12753.0,2290.0,1739.0,294.0,369.0,57.0,91.0,50.0,133.0,146.0,60.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
136869.431137012,standard,454.0,10.0,1.0,9.0,11.0,19.0,1.0,2.559999942779541,122.0,21.037500381469727,5.962499618530273,1.0,1.0,5.0,5.0,536.0,518.0,1191.0,477.0,161.0,61.0,49.0,17.0,98.0,123.0,60.0,166.0,0.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136869.943141192,standard,455.0,10.0,1.0,83.0,77.0,69.0,1.0,2.559999942779541,170.0,-11.02500057220459,13.049999237060547,1.0,1.0,5.0,5.0,491.0,528.0,19728.0,5403.0,2505.0,712.0,692.0,201.0,135.0,169.0,9.0,94.0,123.0,112.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
136870.397521489,standard,456.0,10.0,1.0,54.0,78.0,56.0,1.0,2.559999942779541,160.0,3.0375001430511475,-4.949999809265137,1.0,1.0,5.0,5.0,510.0,504.0,16601.0,4720.0,2567.0,756.0,724.0,169.0,166.0,38.0,133.0,61.0,121.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136870.754077992,standard,457.0,10.0,1.0,24.0,28.0,38.0,1.0,2.559999942779541,127.0,21.037500381469727,-6.974999904632568,1.0,1.0,5.0,5.0,536.0,500.0,5450.0,1725.0,858.0,282.0,169.0,55.0,38.0,169.0,143.0,109.0,127.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136871.044912723,standard,458.0,10.0,1.0,18.0,34.0,8.0,1.0,2.559999942779541,130.0,18.0,2.0250000953674316,1.0,1.0,5.0,5.0,532.0,513.0,3138.0,777.0,459.0,108.0,146.0,30.0,167.0,155.0,28.0,57.0,67.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
136871.32748159,standard,459.0,10.0,1.0,65.0,30.0,5.0,1.0,2.559999942779541,131.0,10.012499809265137,4.949999809265137,1.0,1.0,5.0,5.0,521.0,516.0,10160.0,1424.0,1272.0,174.0,406.0,44.0,79.0,129.0,131.0,30.0,51.0,144.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
136871.683858964,standard,460.0,10.0,1.0,26.0,32.0,59.0,1.0,2.559999942779541,145.0,-1.0125000476837158,-4.050000190734863,1.0,1.0,5.0,5.0,505.0,505.0,6913.0,3207.0,1150.0,458.0,331.0,148.0,49.0,113.0,135.0,27.0,5.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
136871.999181886,standard,461.0,10.0,1.0,40.0,13.0,10.0,1.0,2.559999942779541,130.0,4.949999809265137,4.949999809265137,1.0,1.0,5.0,5.0,513.0,517.0,5936.0,915.0,886.0,120.0,200.0,20.0,43.0,138.0,123.0,53.0,131.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
136872.460618213,standard,462.0,10.0,1.0,27.0,74.0,76.0,1.0,2.559999942779541,147.0,-13.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,487.0,536.0,14018.0,5431.0,1673.0,758.0,407.0,141.0,8.0,40.0,58.0,121.0,90.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136872.870431738,standard,463.0,10.0,1.0,12.0,18.0,72.0,1.0,2.559999942779541,140.0,9.0,22.94999885559082,1.0,1.0,5.0,5.0,518.0,542.0,4412.0,2891.0,755.0,406.0,262.0,131.0,109.0,142.0,71.0,49.0,146.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
136873.379474318,standard,464.0,10.0,1.0,55.0,80.0,38.0,1.0,2.559999942779541,162.0,13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,526.0,495.0,15335.0,3872.0,2362.0,541.0,624.0,149.0,140.0,112.0,51.0,63.0,160.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136873.834173303,standard,465.0,10.0,1.0,3.0,2.0,67.0,1.0,2.559999942779541,129.0,5.962499618530273,13.049999237060547,1.0,1.0,5.0,5.0,514.0,528.0,4252.0,2882.0,565.0,376.0,237.0,144.0,89.0,105.0,157.0,87.0,19.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136874.280623765,standard,466.0,10.0,1.0,62.0,5.0,32.0,1.0,2.559999942779541,136.0,22.94999885559082,-1.0125000476837158,1.0,1.0,5.0,5.0,538.0,510.0,8029.0,1567.0,1320.0,256.0,363.0,57.0,73.0,162.0,6.0,28.0,6.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136874.858079523,standard,467.0,10.0,1.0,14.0,65.0,46.0,1.0,2.559999942779541,134.0,-4.050000190734863,19.012500762939453,1.0,1.0,5.0,5.0,500.0,536.0,7650.0,3027.0,1246.0,509.0,319.0,113.0,4.0,0.0,40.0,72.0,35.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
136875.107298882,standard,468.0,10.0,1.0,33.0,13.0,75.0,1.0,2.559999942779541,146.0,1.0125000476837158,21.037500381469727,1.0,1.0,5.0,5.0,507.0,538.0,8008.0,3555.0,1369.0,616.0,328.0,134.0,130.0,43.0,132.0,39.0,39.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
136875.419135149,standard,469.0,10.0,1.0,82.0,79.0,52.0,1.0,2.559999942779541,153.0,-6.974999904632568,13.949999809265137,1.0,1.0,5.0,5.0,496.0,531.0,20621.0,4103.0,2875.0,611.0,934.0,236.0,69.0,72.0,33.0,34.0,166.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
136875.806157109,standard,470.0,10.0,1.0,67.0,31.0,26.0,1.0,2.559999942779541,142.0,13.049999237060547,18.0,1.0,1.0,5.0,5.0,524.0,535.0,10891.0,2023.0,1729.0,312.0,581.0,109.0,135.0,156.0,134.0,154.0,129.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
136876.092896254,standard,471.0,10.0,1.0,81.0,10.0,3.0,1.0,2.559999942779541,141.0,19.012500762939453,12.037500381469727,1.0,1.0,5.0,5.0,533.0,528.0,12305.0,1184.0,1814.0,215.0,586.0,54.0,141.0,132.0,136.0,145.0,89.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
136876.299756408,standard,472.0,10.0,1.0,46.0,80.0,69.0,1.0,2.559999942779541,167.0,19.012500762939453,10.012499809265137,1.0,1.0,5.0,5.0,533.0,526.0,17715.0,5560.0,1767.0,652.0,570.0,200.0,42.0,50.0,43.0,115.0,167.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,974.0
136876.877342685,standard,473.0,10.0,1.0,60.0,57.0,15.0,1.0,2.559999942779541,135.0,-7.987499713897705,-10.012499809265137,1.0,1.0,5.0,5.0,495.0,496.0,12802.0,2233.0,1870.0,341.0,531.0,88.0,68.0,126.0,40.0,20.0,46.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
136877.282797707,standard,474.0,10.0,1.0,33.0,50.0,16.0,1.0,2.559999942779541,141.0,1.0125000476837158,6.974999904632568,1.0,1.0,5.0,5.0,507.0,519.0,6998.0,1417.0,1075.0,246.0,289.0,59.0,62.0,78.0,119.0,154.0,92.0,101.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136877.770193345,standard,475.0,10.0,1.0,56.0,20.0,39.0,1.0,2.559999942779541,141.0,-13.949999809265137,-13.949999809265137,1.0,1.0,5.0,5.0,487.0,491.0,9085.0,2154.0,1357.0,269.0,410.0,96.0,67.0,134.0,18.0,92.0,79.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136878.364097757,standard,476.0,10.0,1.0,18.0,31.0,85.0,1.0,2.559999942779541,138.0,1.0125000476837158,20.024999618530273,1.0,1.0,5.0,5.0,507.0,538.0,8664.0,4047.0,1174.0,631.0,336.0,156.0,133.0,67.0,64.0,74.0,53.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
136878.74503667,standard,477.0,10.0,1.0,1.0,6.0,19.0,1.0,2.559999942779541,122.0,22.94999885559082,19.012500762939453,1.0,1.0,5.0,5.0,538.0,538.0,571.0,396.0,93.0,51.0,37.0,19.0,69.0,42.0,81.0,12.0,140.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
136879.230286379,standard,478.0,10.0,1.0,50.0,46.0,29.0,1.0,2.559999942779541,138.0,-11.02500057220459,16.987499237060547,1.0,1.0,5.0,5.0,491.0,535.0,9737.0,2242.0,1625.0,357.0,357.0,76.0,96.0,74.0,8.0,62.0,16.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
136879.885528688,standard,479.0,10.0,1.0,20.0,62.0,47.0,1.0,2.559999942779541,142.0,18.0,-11.02500057220459,1.0,1.0,5.0,5.0,531.0,496.0,7774.0,3264.0,1298.0,488.0,333.0,121.0,47.0,57.0,56.0,58.0,166.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
136880.133503678,standard,480.0,10.0,1.0,81.0,63.0,85.0,1.0,2.559999942779541,167.0,12.037500381469727,-12.037500381469727,1.0,1.0,5.0,5.0,524.0,494.0,18879.0,5512.0,2780.0,783.0,818.0,217.0,148.0,20.0,12.0,148.0,91.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
136880.457082329,standard,481.0,10.0,1.0,2.0,57.0,38.0,1.0,2.559999942779541,131.0,13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,524.0,514.0,4824.0,1778.0,875.0,358.0,258.0,95.0,149.0,160.0,48.0,135.0,51.0,65.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
136880.886502193,standard,482.0,10.0,1.0,2.0,0.0,35.0,1.0,2.559999942779541,131.0,-9.0,-4.050000190734863,1.0,1.0,5.0,5.0,494.0,506.0,1590.0,1083.0,248.0,152.0,62.0,37.0,47.0,169.0,7.0,16.0,86.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136881.329484803,standard,483.0,10.0,1.0,79.0,77.0,5.0,1.0,2.559999942779541,161.0,14.96250057220459,-11.02500057220459,1.0,1.0,5.0,5.0,527.0,495.0,17234.0,2806.0,2037.0,325.0,588.0,85.0,9.0,149.0,24.0,33.0,34.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
136881.734917528,standard,484.0,10.0,1.0,48.0,16.0,74.0,1.0,2.559999942779541,148.0,4.949999809265137,4.949999809265137,1.0,1.0,5.0,5.0,514.0,515.0,8634.0,3333.0,1848.0,631.0,439.0,186.0,91.0,58.0,114.0,103.0,149.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136882.124097912,standard,485.0,10.0,1.0,84.0,76.0,33.0,1.0,2.559999942779541,157.0,22.94999885559082,11.02500057220459,1.0,1.0,5.0,5.0,538.0,525.0,18503.0,4094.0,2565.0,512.0,664.0,144.0,165.0,12.0,114.0,139.0,27.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136882.439418353,standard,486.0,10.0,1.0,53.0,36.0,59.0,1.0,2.559999942779541,163.0,15.97499942779541,3.0375001430511475,1.0,1.0,5.0,5.0,530.0,515.0,10407.0,3116.0,2082.0,606.0,482.0,120.0,146.0,155.0,34.0,88.0,114.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
136882.951370176,standard,487.0,10.0,1.0,28.0,35.0,80.0,1.0,2.559999942779541,171.0,-10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,493.0,497.0,8397.0,3832.0,1447.0,644.0,446.0,164.0,136.0,6.0,131.0,135.0,147.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
136883.266736182,standard,488.0,10.0,1.0,78.0,58.0,78.0,1.0,2.559999942779541,169.0,-13.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,487.0,511.0,18616.0,4777.0,3284.0,970.0,914.0,226.0,98.0,41.0,106.0,105.0,68.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
136883.508387848,standard,489.0,10.0,1.0,78.0,19.0,25.0,1.0,2.559999942779541,133.0,-9.0,0.0,1.0,1.0,5.0,5.0,492.0,510.0,13124.0,1947.0,1906.0,283.0,428.0,63.0,160.0,26.0,97.0,157.0,145.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
136884.009969898,standard,490.0,10.0,1.0,17.0,40.0,37.0,1.0,2.559999942779541,139.0,23.962501525878906,4.949999809265137,1.0,1.0,5.0,5.0,540.0,516.0,5804.0,2204.0,697.0,274.0,266.0,104.0,82.0,125.0,85.0,16.0,119.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
136884.298865701,standard,491.0,10.0,1.0,59.0,47.0,24.0,1.0,2.559999942779541,142.0,21.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,537.0,505.0,10825.0,2021.0,1667.0,332.0,290.0,48.0,150.0,109.0,24.0,60.0,117.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
136884.630641828,standard,492.0,10.0,1.0,60.0,6.0,80.0,1.0,2.559999942779541,147.0,10.012499809265137,-10.012499809265137,1.0,1.0,5.0,5.0,521.0,497.0,13402.0,4136.0,1747.0,617.0,460.0,138.0,51.0,37.0,113.0,89.0,78.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,961.0
136885.101642169,standard,493.0,10.0,1.0,25.0,58.0,4.0,1.0,2.559999942779541,135.0,-6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,497.0,519.0,7040.0,1530.0,884.0,213.0,291.0,52.0,47.0,58.0,165.0,151.0,72.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
136885.589088749,standard,494.0,10.0,1.0,13.0,50.0,28.0,1.0,2.559999942779541,132.0,15.97499942779541,-5.962499618530273,1.0,1.0,5.0,5.0,528.0,503.0,4983.0,1731.0,874.0,302.0,258.0,72.0,81.0,86.0,112.0,99.0,44.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
136885.888067329,standard,495.0,10.0,1.0,73.0,39.0,8.0,1.0,2.559999942779541,139.0,5.962499618530273,-9.0,1.0,1.0,5.0,5.0,515.0,499.0,12432.0,1855.0,1879.0,255.0,491.0,77.0,65.0,165.0,69.0,153.0,81.0,76.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
136886.400032405,standard,496.0,10.0,1.0,27.0,26.0,71.0,1.0,2.559999942779541,132.0,-11.02500057220459,13.049999237060547,1.0,1.0,5.0,5.0,491.0,528.0,7627.0,3387.0,898.0,368.0,311.0,123.0,167.0,20.0,104.0,112.0,110.0,162.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
136886.911972766,standard,497.0,10.0,1.0,7.0,50.0,74.0,1.0,2.559999942779541,147.0,7.987499713897705,-6.974999904632568,1.0,1.0,5.0,5.0,517.0,501.0,8696.0,4675.0,1158.0,560.0,308.0,147.0,126.0,45.0,98.0,164.0,89.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
136887.399391999,standard,498.0,10.0,1.0,53.0,33.0,42.0,1.0,2.559999942779541,131.0,21.037500381469727,15.97499942779541,1.0,1.0,5.0,5.0,536.0,532.0,9965.0,2561.0,1412.0,366.0,486.0,121.0,8.0,95.0,158.0,76.0,130.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
136887.76394898,standard,499.0,10.0,1.0,64.0,47.0,62.0,1.0,2.559999942779541,150.0,6.974999904632568,9.0,1.0,1.0,5.0,5.0,516.0,524.0,17077.0,4580.0,2196.0,629.0,718.0,203.0,107.0,154.0,18.0,150.0,101.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136888.153049682,standard,500.0,10.0,1.0,69.0,16.0,56.0,1.0,2.559999942779541,145.0,22.94999885559082,1.0125000476837158,1.0,1.0,5.0,5.0,538.0,512.0,12441.0,3164.0,2012.0,522.0,373.0,83.0,155.0,101.0,169.0,154.0,92.0,102.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
136888.574985557,standard,501.0,10.0,1.0,43.0,39.0,58.0,1.0,2.559999942779541,148.0,7.987499713897705,-12.037500381469727,1.0,1.0,5.0,5.0,518.0,494.0,10408.0,3640.0,1631.0,587.0,397.0,128.0,16.0,131.0,163.0,114.0,76.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
136889.142081714,standard,502.0,10.0,1.0,81.0,5.0,19.0,1.0,2.559999942779541,129.0,-7.987499713897705,18.0,1.0,1.0,5.0,5.0,496.0,535.0,9648.0,1229.0,1748.0,242.0,425.0,51.0,125.0,56.0,131.0,63.0,143.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
136889.816021551,standard,503.0,10.0,1.0,65.0,79.0,82.0,1.0,2.559999942779541,180.0,22.05000114440918,-11.02500057220459,1.0,1.0,5.0,5.0,537.0,495.0,17793.0,5354.0,3050.0,996.0,574.0,143.0,4.0,6.0,110.0,160.0,88.0,118.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,921.0
136890.510059827,standard,504.0,10.0,1.0,74.0,41.0,23.0,1.0,2.559999942779541,152.0,-5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,498.0,540.0,14194.0,2518.0,2059.0,338.0,528.0,85.0,112.0,47.0,101.0,22.0,118.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,912.0
136890.905372912,standard,505.0,10.0,1.0,21.0,62.0,32.0,1.0,2.559999942779541,149.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,501.0,511.0,8111.0,2579.0,934.0,307.0,338.0,101.0,106.0,15.0,125.0,23.0,27.0,104.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
136891.253561433,standard,506.0,10.0,1.0,38.0,8.0,16.0,1.0,2.559999942779541,125.0,13.949999809265137,2.0250000953674316,1.0,1.0,5.0,5.0,525.0,513.0,4188.0,655.0,720.0,104.0,176.0,15.0,160.0,65.0,69.0,50.0,126.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
136891.560751871,standard,507.0,10.0,1.0,1.0,73.0,26.0,1.0,2.559999942779541,141.0,13.049999237060547,14.96250057220459,1.0,1.0,5.0,5.0,526.0,531.0,7338.0,2562.0,1028.0,333.0,367.0,112.0,21.0,105.0,15.0,65.0,64.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
136892.007160679,standard,508.0,10.0,1.0,65.0,12.0,36.0,1.0,2.559999942779541,125.0,-10.012499809265137,6.974999904632568,1.0,1.0,5.0,5.0,492.0,521.0,11237.0,2252.0,1648.0,333.0,353.0,65.0,133.0,93.0,106.0,31.0,71.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
136892.470036446,standard,509.0,10.0,1.0,32.0,1.0,62.0,1.0,2.559999942779541,137.0,9.0,-6.974999904632568,1.0,1.0,5.0,5.0,518.0,500.0,6125.0,2264.0,799.0,385.0,301.0,124.0,32.0,2.0,68.0,22.0,140.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
136892.826272761,standard,510.0,10.0,1.0,9.0,33.0,32.0,1.0,2.559999942779541,130.0,22.05000114440918,0.0,1.0,1.0,5.0,5.0,537.0,509.0,4410.0,1835.0,417.0,148.0,102.0,47.0,144.0,73.0,62.0,67.0,45.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
136893.27280877,standard,511.0,10.0,1.0,51.0,26.0,10.0,1.0,2.559999942779541,137.0,1.0125000476837158,-10.012499809265137,1.0,1.0,5.0,5.0,508.0,496.0,5987.0,917.0,1388.0,201.0,383.0,49.0,83.0,78.0,161.0,0.0,115.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
136893.768459251,standard,512.0,10.0,1.0,70.0,41.0,69.0,1.0,2.559999942779541,175.0,-13.949999809265137,12.037500381469727,1.0,1.0,5.0,5.0,487.0,527.0,17644.0,4754.0,2525.0,785.0,570.0,178.0,115.0,40.0,17.0,86.0,10.0,4.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
136894.133012375,standard,513.0,10.0,1.0,21.0,28.0,13.0,1.0,2.559999942779541,126.0,3.0375001430511475,15.97499942779541,1.0,1.0,5.0,5.0,510.0,532.0,3821.0,788.0,447.0,113.0,139.0,28.0,116.0,133.0,89.0,139.0,16.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
