timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
134841.134963806,standard,503.0,5.0,1.0,48.0,70.0,127.0,1.0,5.0,92.0,6.974999904632568,23.962501525878906,1.0,1.0,5.0,5.0,515.0,544.0,20481.0,7610.0,2962.0,976.0,872.0,317.0,102.0,127.0,136.0,112.0,127.0,138.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134841.547972225,standard,504.0,5.0,1.0,15.0,21.0,107.0,1.0,5.0,77.0,4.050000190734863,0.0,1.0,1.0,5.0,5.0,513.0,512.0,7418.0,4231.0,1295.0,732.0,357.0,190.0,79.0,42.0,76.0,136.0,77.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134842.007434055,standard,505.0,5.0,1.0,0.0,78.0,169.0,1.0,5.0,93.0,13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,524.0,544.0,14442.0,8218.0,2816.0,1473.0,795.0,383.0,0.0,68.0,8.0,44.0,65.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
134842.263209449,standard,506.0,5.0,1.0,30.0,23.0,113.0,1.0,5.0,74.0,7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,518.0,541.0,10873.0,4969.0,1606.0,829.0,443.0,252.0,138.0,133.0,118.0,77.0,140.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
134842.601331881,standard,507.0,5.0,1.0,48.0,13.0,89.0,1.0,5.0,77.0,13.049999237060547,7.987499713897705,1.0,1.0,5.0,5.0,524.0,524.0,12186.0,3819.0,1984.0,649.0,429.0,148.0,85.0,128.0,119.0,131.0,142.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
134843.094626479,standard,508.0,5.0,1.0,5.0,36.0,143.0,1.0,5.0,85.0,-3.0375001430511475,-13.049999237060547,1.0,1.0,5.0,5.0,502.0,493.0,10558.0,6178.0,1800.0,1100.0,489.0,273.0,66.0,84.0,153.0,140.0,154.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134843.506460759,standard,509.0,5.0,1.0,83.0,35.0,168.0,1.0,5.0,99.0,-6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,496.0,525.0,21167.0,8711.0,3988.0,1465.0,986.0,385.0,120.0,31.0,11.0,12.0,162.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134843.977385747,standard,510.0,5.0,1.0,9.0,75.0,88.0,1.0,5.0,76.0,20.024999618530273,16.987499237060547,1.0,1.0,5.0,5.0,534.0,534.0,11327.0,5552.0,1510.0,818.0,605.0,242.0,100.0,11.0,14.0,62.0,157.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
134844.542665488,standard,511.0,5.0,1.0,26.0,61.0,109.0,1.0,5.0,87.0,-13.049999237060547,4.949999809265137,1.0,1.0,5.0,5.0,487.0,519.0,13423.0,5957.0,2051.0,869.0,579.0,275.0,112.0,85.0,137.0,133.0,128.0,24.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
134844.84758316,standard,512.0,5.0,1.0,7.0,80.0,95.0,1.0,5.0,76.0,-11.02500057220459,-6.974999904632568,1.0,1.0,5.0,5.0,490.0,501.0,13801.0,5755.0,1854.0,807.0,618.0,272.0,32.0,155.0,102.0,100.0,69.0,140.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,951.0
134845.183134447,standard,513.0,5.0,1.0,18.0,85.0,95.0,1.0,5.0,74.0,-13.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,487.0,522.0,11973.0,5452.0,1846.0,991.0,549.0,213.0,67.0,149.0,70.0,35.0,77.0,94.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
134845.584911407,standard,514.0,5.0,1.0,43.0,72.0,118.0,1.0,5.0,90.0,9.0,4.949999809265137,1.0,1.0,5.0,5.0,518.0,519.0,17720.0,7408.0,2362.0,1156.0,694.0,277.0,75.0,158.0,91.0,62.0,150.0,3.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134845.922931562,standard,515.0,5.0,1.0,46.0,64.0,86.0,1.0,5.0,81.0,21.037500381469727,-1.0125000476837158,1.0,1.0,5.0,5.0,536.0,511.0,13713.0,5372.0,2288.0,929.0,612.0,209.0,92.0,76.0,86.0,111.0,119.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
134846.336645452,standard,516.0,5.0,1.0,37.0,83.0,114.0,1.0,5.0,101.0,-5.962499618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,498.0,511.0,18288.0,6455.0,2551.0,1017.0,761.0,310.0,21.0,145.0,147.0,58.0,55.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134846.701267584,standard,517.0,5.0,1.0,47.0,48.0,104.0,1.0,5.0,82.0,10.012499809265137,4.050000190734863,1.0,1.0,5.0,5.0,520.0,516.0,14040.0,5628.0,2326.0,929.0,614.0,252.0,12.0,80.0,77.0,36.0,36.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
134847.161861368,standard,518.0,5.0,1.0,22.0,67.0,152.0,1.0,5.0,95.0,23.962501525878906,22.94999885559082,1.0,1.0,5.0,5.0,540.0,543.0,17896.0,8210.0,2301.0,1142.0,655.0,309.0,143.0,119.0,1.0,109.0,49.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134847.483389226,standard,519.0,5.0,1.0,65.0,58.0,107.0,1.0,5.0,87.0,16.987499237060547,13.949999809265137,1.0,1.0,5.0,5.0,530.0,533.0,17487.0,6688.0,2688.0,944.0,966.0,330.0,166.0,0.0,133.0,39.0,99.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
134848.14288667,standard,520.0,5.0,1.0,22.0,50.0,129.0,1.0,5.0,76.0,-13.949999809265137,-12.037500381469727,1.0,1.0,5.0,5.0,487.0,495.0,13273.0,7502.0,1913.0,1053.0,678.0,352.0,125.0,154.0,58.0,163.0,32.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
134848.736768659,standard,521.0,5.0,1.0,81.0,21.0,87.0,1.0,5.0,75.0,22.94999885559082,0.0,1.0,1.0,5.0,5.0,539.0,509.0,19629.0,4961.0,2433.0,624.0,694.0,168.0,87.0,20.0,111.0,53.0,69.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,925.0
134849.164823845,standard,522.0,5.0,1.0,79.0,33.0,169.0,1.0,5.0,90.0,7.987499713897705,13.949999809265137,1.0,1.0,5.0,5.0,518.0,529.0,23296.0,8678.0,2979.0,1335.0,992.0,381.0,160.0,90.0,33.0,166.0,166.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
134849.437128792,standard,523.0,5.0,1.0,67.0,61.0,138.0,1.0,5.0,95.0,1.0125000476837158,16.987499237060547,1.0,1.0,5.0,5.0,509.0,534.0,20223.0,8845.0,3581.0,1221.0,880.0,277.0,168.0,20.0,18.0,84.0,19.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
134849.899958592,standard,524.0,5.0,1.0,11.0,61.0,106.0,1.0,5.0,80.0,-13.049999237060547,-2.0250000953674316,1.0,1.0,5.0,5.0,488.0,509.0,11052.0,5698.0,1881.0,914.0,453.0,199.0,115.0,58.0,105.0,37.0,121.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
134850.117094874,standard,525.0,5.0,1.0,15.0,29.0,167.0,1.0,5.0,88.0,-11.02500057220459,-3.0375001430511475,1.0,1.0,5.0,5.0,491.0,508.0,12645.0,7904.0,1929.0,1208.0,629.0,376.0,22.0,0.0,48.0,119.0,48.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
134850.678149664,standard,526.0,5.0,1.0,82.0,75.0,157.0,1.0,5.0,97.0,19.012500762939453,12.037500381469727,1.0,1.0,5.0,5.0,533.0,528.0,24749.0,9002.0,4448.0,1730.0,1286.0,433.0,32.0,151.0,73.0,109.0,169.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
134851.056909403,standard,527.0,5.0,1.0,73.0,66.0,99.0,1.0,5.0,96.0,4.050000190734863,4.050000190734863,1.0,1.0,5.0,5.0,513.0,517.0,20516.0,5988.0,3371.0,990.0,910.0,251.0,121.0,25.0,20.0,108.0,170.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134851.425580598,standard,528.0,5.0,1.0,56.0,50.0,130.0,1.0,5.0,91.0,9.0,-13.049999237060547,1.0,1.0,5.0,5.0,518.0,494.0,15649.0,7450.0,2316.0,1070.0,762.0,273.0,73.0,38.0,150.0,137.0,47.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
134851.804522583,standard,529.0,5.0,1.0,80.0,65.0,144.0,1.0,5.0,96.0,19.012500762939453,0.0,1.0,1.0,5.0,5.0,532.0,510.0,22018.0,8393.0,3592.0,1294.0,1013.0,340.0,118.0,148.0,102.0,86.0,156.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134852.168958451,standard,530.0,5.0,1.0,83.0,41.0,103.0,1.0,5.0,84.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,506.0,514.0,19431.0,4783.0,3153.0,923.0,853.0,276.0,124.0,55.0,86.0,170.0,83.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
134852.525319614,standard,531.0,5.0,1.0,66.0,61.0,136.0,1.0,5.0,88.0,13.049999237060547,9.0,1.0,1.0,5.0,5.0,523.0,524.0,21387.0,7267.0,3142.0,1227.0,898.0,321.0,77.0,92.0,25.0,168.0,116.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
134852.914512972,standard,532.0,5.0,1.0,72.0,6.0,163.0,1.0,5.0,95.0,-7.987499713897705,5.962499618530273,1.0,1.0,5.0,5.0,495.0,521.0,16528.0,8089.0,2890.0,1241.0,796.0,361.0,23.0,147.0,82.0,162.0,159.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
134853.451031782,standard,533.0,5.0,1.0,13.0,31.0,160.0,1.0,5.0,83.0,22.94999885559082,-4.949999809265137,1.0,1.0,5.0,5.0,538.0,505.0,11385.0,7048.0,1990.0,1104.0,446.0,240.0,155.0,94.0,24.0,62.0,2.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
134854.069550134,standard,534.0,5.0,1.0,67.0,74.0,133.0,1.0,5.0,99.0,-1.0125000476837158,22.94999885559082,1.0,1.0,5.0,5.0,505.0,543.0,20907.0,8252.0,3276.0,1263.0,771.0,308.0,62.0,53.0,72.0,52.0,69.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,927.0
134854.589584244,standard,535.0,5.0,1.0,28.0,85.0,158.0,1.0,5.0,90.0,15.97499942779541,0.0,1.0,1.0,5.0,5.0,528.0,512.0,15523.0,9290.0,2526.0,1413.0,787.0,373.0,12.0,110.0,71.0,103.0,4.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
134854.962369843,standard,536.0,5.0,1.0,24.0,79.0,96.0,1.0,5.0,90.0,22.94999885559082,14.96250057220459,1.0,1.0,5.0,5.0,539.0,531.0,12867.0,4943.0,2322.0,920.0,605.0,266.0,26.0,111.0,71.0,145.0,59.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
134855.367893365,standard,537.0,5.0,1.0,82.0,23.0,92.0,1.0,5.0,90.0,3.0375001430511475,21.037500381469727,1.0,1.0,5.0,5.0,512.0,540.0,15853.0,5325.0,2606.0,704.0,611.0,169.0,168.0,125.0,13.0,7.0,94.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134855.609452595,standard,538.0,5.0,1.0,16.0,6.0,104.0,1.0,5.0,83.0,0.0,23.962501525878906,1.0,1.0,5.0,5.0,506.0,544.0,7110.0,4269.0,1087.0,610.0,244.0,160.0,35.0,168.0,78.0,147.0,5.0,159.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
134855.957615359,standard,539.0,5.0,1.0,18.0,81.0,98.0,1.0,5.0,87.0,-3.0375001430511475,7.987499713897705,1.0,1.0,5.0,5.0,503.0,523.0,13517.0,5746.0,1967.0,1031.0,643.0,277.0,115.0,157.0,36.0,86.0,49.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
134856.273045451,standard,540.0,5.0,1.0,41.0,53.0,95.0,1.0,5.0,74.0,3.0375001430511475,16.987499237060547,1.0,1.0,5.0,5.0,510.0,533.0,15769.0,6058.0,1771.0,754.0,605.0,234.0,116.0,66.0,162.0,87.0,83.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
134856.785054363,standard,541.0,5.0,1.0,38.0,70.0,87.0,1.0,5.0,87.0,-9.0,-10.012499809265137,1.0,1.0,5.0,5.0,494.0,498.0,12720.0,4851.0,1770.0,543.0,757.0,256.0,103.0,51.0,142.0,89.0,153.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
134857.07182789,standard,542.0,5.0,1.0,27.0,77.0,98.0,1.0,5.0,84.0,-6.974999904632568,0.0,1.0,1.0,5.0,5.0,496.0,510.0,12780.0,5622.0,1957.0,928.0,693.0,299.0,61.0,43.0,78.0,63.0,154.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
134857.395180829,standard,543.0,5.0,1.0,26.0,23.0,103.0,1.0,5.0,77.0,-12.037500381469727,11.02500057220459,1.0,1.0,5.0,5.0,490.0,526.0,9869.0,5076.0,1445.0,669.0,457.0,207.0,59.0,99.0,165.0,161.0,90.0,125.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
134857.976954627,standard,544.0,5.0,1.0,20.0,74.0,86.0,1.0,5.0,81.0,22.05000114440918,23.962501525878906,1.0,1.0,5.0,5.0,537.0,544.0,10480.0,4775.0,1851.0,892.0,529.0,229.0,115.0,38.0,147.0,158.0,46.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
134858.478522055,standard,545.0,5.0,1.0,78.0,64.0,142.0,1.0,5.0,97.0,12.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,524.0,506.0,25739.0,8695.0,3495.0,1139.0,771.0,341.0,163.0,152.0,23.0,113.0,3.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
134858.865672539,standard,546.0,5.0,1.0,49.0,48.0,138.0,1.0,5.0,83.0,-11.02500057220459,-4.949999809265137,1.0,1.0,5.0,5.0,491.0,505.0,18362.0,7096.0,2670.0,1054.0,872.0,311.0,90.0,63.0,116.0,35.0,43.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134859.525164665,standard,547.0,5.0,1.0,26.0,3.0,124.0,1.0,5.0,85.0,19.012500762939453,22.05000114440918,1.0,1.0,5.0,5.0,533.0,541.0,9680.0,5194.0,1590.0,875.0,439.0,251.0,22.0,165.0,45.0,33.0,74.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,926.0
134859.887643993,standard,548.0,5.0,1.0,17.0,29.0,94.0,1.0,5.0,76.0,3.0375001430511475,16.987499237060547,1.0,1.0,5.0,5.0,512.0,536.0,7869.0,4114.0,1227.0,623.0,379.0,187.0,97.0,41.0,83.0,41.0,143.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
134860.348465624,standard,549.0,5.0,1.0,83.0,35.0,128.0,1.0,5.0,95.0,-4.050000190734863,-9.0,1.0,1.0,5.0,5.0,501.0,499.0,17909.0,6811.0,2436.0,789.0,952.0,257.0,152.0,57.0,29.0,123.0,135.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
134860.647356658,standard,550.0,5.0,1.0,82.0,9.0,96.0,1.0,5.0,82.0,4.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,513.0,493.0,11848.0,4120.0,2569.0,895.0,710.0,235.0,91.0,159.0,140.0,60.0,134.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
134860.954506287,standard,551.0,5.0,1.0,14.0,31.0,144.0,1.0,5.0,82.0,16.987499237060547,-11.02500057220459,1.0,1.0,5.0,5.0,530.0,495.0,12311.0,7157.0,1742.0,1096.0,385.0,233.0,159.0,160.0,122.0,137.0,127.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
134861.171630573,standard,552.0,5.0,1.0,69.0,71.0,169.0,1.0,5.0,105.0,18.0,-9.0,1.0,1.0,5.0,5.0,530.0,498.0,23940.0,9501.0,3509.0,1466.0,931.0,358.0,20.0,73.0,75.0,0.0,114.0,55.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
134861.667198148,standard,553.0,5.0,1.0,0.0,33.0,142.0,1.0,5.0,79.0,-11.02500057220459,-1.0125000476837158,1.0,1.0,5.0,5.0,491.0,509.0,9844.0,5953.0,1666.0,1051.0,483.0,292.0,155.0,142.0,149.0,120.0,103.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,951.0
134862.269266474,standard,554.0,5.0,1.0,76.0,49.0,143.0,1.0,5.0,96.0,18.0,20.024999618530273,1.0,1.0,5.0,5.0,531.0,538.0,23403.0,8793.0,3235.0,1236.0,1068.0,390.0,57.0,149.0,151.0,131.0,144.0,27.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
134862.625639434,standard,555.0,5.0,1.0,49.0,68.0,123.0,1.0,5.0,82.0,1.0125000476837158,22.94999885559082,1.0,1.0,5.0,5.0,509.0,543.0,18786.0,7810.0,3263.0,1145.0,722.0,268.0,149.0,144.0,158.0,126.0,134.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
134862.834464231,standard,556.0,5.0,1.0,17.0,69.0,155.0,1.0,5.0,87.0,-1.0125000476837158,22.94999885559082,1.0,1.0,5.0,5.0,505.0,543.0,13728.0,8061.0,2370.0,1174.0,673.0,317.0,68.0,103.0,69.0,27.0,168.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
134863.149296988,standard,557.0,5.0,1.0,23.0,21.0,140.0,1.0,5.0,79.0,-5.962499618530273,13.049999237060547,1.0,1.0,5.0,5.0,498.0,530.0,11471.0,6779.0,1680.0,991.0,440.0,250.0,119.0,150.0,87.0,20.0,50.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
134863.543055336,standard,558.0,5.0,1.0,5.0,41.0,151.0,1.0,5.0,91.0,1.0125000476837158,-4.949999809265137,1.0,1.0,5.0,5.0,507.0,505.0,12164.0,7860.0,1800.0,1118.0,621.0,323.0,46.0,23.0,151.0,58.0,98.0,136.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
134863.938151837,standard,559.0,5.0,1.0,78.0,21.0,162.0,1.0,5.0,95.0,18.0,-13.049999237060547,1.0,1.0,5.0,5.0,531.0,494.0,20704.0,7497.0,2928.0,1206.0,631.0,276.0,120.0,120.0,74.0,24.0,156.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
134864.265717155,standard,560.0,5.0,1.0,56.0,15.0,134.0,1.0,5.0,87.0,9.0,-4.949999809265137,1.0,1.0,5.0,5.0,519.0,503.0,14560.0,5563.0,2626.0,1077.0,652.0,288.0,103.0,111.0,58.0,45.0,83.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
134864.546046261,standard,561.0,5.0,1.0,13.0,81.0,118.0,1.0,5.0,83.0,15.97499942779541,-1.0125000476837158,1.0,1.0,5.0,5.0,528.0,508.0,12738.0,6256.0,2018.0,1002.0,507.0,198.0,72.0,68.0,92.0,169.0,118.0,103.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
134864.857811948,standard,562.0,5.0,1.0,84.0,12.0,167.0,1.0,5.0,93.0,2.0250000953674316,-2.0250000953674316,1.0,1.0,5.0,5.0,509.0,509.0,24556.0,8881.0,3556.0,1316.0,1034.0,401.0,46.0,44.0,17.0,46.0,36.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
134865.099354652,standard,563.0,5.0,1.0,73.0,54.0,136.0,1.0,5.0,91.0,4.050000190734863,-5.962499618530273,1.0,1.0,5.0,5.0,512.0,504.0,17211.0,7744.0,3283.0,1170.0,1025.0,368.0,169.0,60.0,38.0,26.0,100.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
134865.349256688,standard,564.0,5.0,1.0,16.0,64.0,169.0,1.0,5.0,91.0,4.050000190734863,1.0125000476837158,1.0,1.0,5.0,5.0,512.0,512.0,17163.0,9104.0,2335.0,1235.0,661.0,366.0,32.0,66.0,67.0,36.0,125.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
134865.689233659,standard,565.0,5.0,1.0,8.0,7.0,129.0,1.0,5.0,77.0,-13.049999237060547,2.0250000953674316,1.0,1.0,5.0,5.0,488.0,513.0,8963.0,6342.0,1348.0,995.0,341.0,235.0,106.0,99.0,3.0,153.0,59.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
134866.151979134,standard,566.0,5.0,1.0,40.0,28.0,147.0,1.0,5.0,83.0,2.0250000953674316,20.024999618530273,1.0,1.0,5.0,5.0,508.0,538.0,15144.0,7216.0,1901.0,1115.0,602.0,294.0,142.0,5.0,167.0,139.0,68.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
134866.705102795,standard,567.0,5.0,1.0,20.0,26.0,151.0,1.0,5.0,77.0,-7.987499713897705,-13.949999809265137,1.0,1.0,5.0,5.0,496.0,492.0,10640.0,6059.0,1894.0,1123.0,520.0,369.0,36.0,52.0,158.0,49.0,152.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
134867.077725654,standard,568.0,5.0,1.0,16.0,33.0,105.0,1.0,5.0,75.0,11.02500057220459,-11.02500057220459,1.0,1.0,5.0,5.0,521.0,495.0,9223.0,4649.0,1367.0,827.0,254.0,149.0,4.0,154.0,0.0,93.0,68.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134867.491427706,standard,569.0,5.0,1.0,64.0,31.0,158.0,1.0,5.0,96.0,20.024999618530273,6.974999904632568,1.0,1.0,5.0,5.0,533.0,521.0,19283.0,7266.0,2969.0,1168.0,790.0,311.0,109.0,1.0,48.0,170.0,96.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134867.888707821,standard,570.0,5.0,1.0,40.0,59.0,104.0,1.0,5.0,82.0,11.02500057220459,-9.0,1.0,1.0,5.0,5.0,522.0,499.0,12596.0,5352.0,2444.0,983.0,634.0,263.0,102.0,56.0,147.0,63.0,11.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
134868.505250187,standard,571.0,5.0,1.0,57.0,39.0,120.0,1.0,5.0,92.0,-10.012499809265137,22.05000114440918,1.0,1.0,5.0,5.0,493.0,541.0,13885.0,5822.0,2754.0,1090.0,630.0,245.0,117.0,21.0,149.0,151.0,124.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
