timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
141826.10112182,standard,506.0,22.0,1.0,66.0,56.0,11.0,1.0,5.0,75.0,-2.0250000953674316,0.0,1.0,1.0,2.559999942779541,5.0,977.0,512.0,12900.0,2055.0,1523.0,272.0,638.0,100.0,18.0,129.0,131.0,121.0,155.0,98.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
141826.310052262,standard,507.0,22.0,1.0,16.0,43.0,8.0,1.0,5.0,64.0,-1.0125000476837158,1.0125000476837158,1.0,1.0,2.559999942779541,5.0,977.0,512.0,2971.0,737.0,479.0,125.0,217.0,45.0,89.0,33.0,38.0,63.0,74.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
141826.557801862,standard,508.0,22.0,1.0,81.0,11.0,47.0,1.0,5.0,76.0,2.0250000953674316,-3.0375001430511475,1.0,1.0,2.559999942779541,5.0,986.0,508.0,14573.0,3070.0,1706.0,370.0,453.0,91.0,128.0,136.0,160.0,120.0,7.0,111.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
141826.830267262,standard,509.0,22.0,1.0,75.0,43.0,17.0,1.0,5.0,73.0,4.050000190734863,-11.02500057220459,1.0,1.0,2.559999942779541,5.0,992.0,496.0,12881.0,1988.0,1844.0,276.0,588.0,97.0,16.0,53.0,37.0,122.0,156.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
141827.211172801,standard,510.0,22.0,1.0,62.0,80.0,76.0,1.0,5.0,86.0,21.037500381469727,-4.949999809265137,1.0,1.0,2.559999942779541,5.0,1023.0,503.0,18158.0,5564.0,2560.0,732.0,679.0,197.0,86.0,165.0,78.0,3.0,78.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141827.829539051,standard,511.0,22.0,1.0,13.0,28.0,37.0,1.0,5.0,71.0,-10.012499809265137,15.97499942779541,1.0,1.0,2.559999942779541,5.0,954.0,533.0,3518.0,1563.0,601.0,265.0,142.0,64.0,52.0,9.0,142.0,167.0,73.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
141828.27606562,standard,512.0,22.0,1.0,30.0,36.0,40.0,1.0,5.0,67.0,-11.02500057220459,-13.949999809265137,1.0,1.0,2.559999942779541,5.0,953.0,492.0,8188.0,2466.0,1056.0,303.0,370.0,112.0,85.0,167.0,148.0,134.0,13.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
141828.615980739,standard,513.0,22.0,1.0,66.0,74.0,24.0,1.0,5.0,71.0,-10.012499809265137,3.0375001430511475,1.0,1.0,2.559999942779541,5.0,952.0,515.0,14479.0,2445.0,2369.0,466.0,670.0,129.0,126.0,131.0,129.0,14.0,39.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
141829.087001677,standard,514.0,22.0,1.0,69.0,62.0,1.0,1.0,5.0,81.0,4.949999809265137,22.05000114440918,1.0,1.0,2.559999942779541,5.0,993.0,542.0,10926.0,1792.0,2217.0,367.0,471.0,93.0,17.0,87.0,32.0,153.0,77.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
141829.443340675,standard,515.0,22.0,1.0,57.0,47.0,16.0,1.0,5.0,67.0,22.94999885559082,20.024999618530273,1.0,1.0,2.559999942779541,5.0,1023.0,539.0,12524.0,2136.0,1681.0,286.0,471.0,80.0,128.0,149.0,7.0,98.0,113.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141829.963489415,standard,516.0,22.0,1.0,80.0,1.0,67.0,1.0,5.0,81.0,0.0,3.0375001430511475,1.0,1.0,2.559999942779541,5.0,983.0,516.0,15209.0,4199.0,2439.0,608.0,745.0,173.0,104.0,143.0,124.0,45.0,127.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
141830.328085188,standard,517.0,22.0,1.0,24.0,66.0,43.0,1.0,5.0,73.0,-5.962499618530273,-12.037500381469727,1.0,1.0,2.559999942779541,5.0,966.0,495.0,10233.0,3137.0,1258.0,415.0,460.0,140.0,76.0,99.0,60.0,89.0,26.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
141830.758195612,standard,518.0,22.0,1.0,18.0,28.0,71.0,1.0,5.0,71.0,-12.037500381469727,11.02500057220459,1.0,1.0,2.559999942779541,5.0,950.0,526.0,5742.0,2939.0,964.0,546.0,310.0,136.0,128.0,6.0,136.0,40.0,126.0,83.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
141831.08437805,standard,519.0,22.0,1.0,32.0,26.0,83.0,1.0,5.0,71.0,-9.0,-2.0250000953674316,1.0,1.0,2.559999942779541,5.0,955.0,509.0,10544.0,4091.0,1374.0,544.0,401.0,185.0,6.0,26.0,61.0,169.0,18.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
141831.429848736,standard,520.0,22.0,1.0,53.0,66.0,83.0,1.0,5.0,85.0,-11.02500057220459,14.96250057220459,1.0,1.0,2.559999942779541,5.0,951.0,532.0,14915.0,5234.0,2387.0,941.0,610.0,202.0,167.0,50.0,100.0,4.0,101.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
141832.021802012,standard,521.0,22.0,1.0,53.0,20.0,42.0,1.0,5.0,72.0,19.012500762939453,-4.050000190734863,1.0,1.0,2.559999942779541,5.0,1023.0,506.0,10125.0,2414.0,1610.0,352.0,306.0,66.0,75.0,73.0,155.0,115.0,101.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
141832.408782256,standard,522.0,22.0,1.0,70.0,29.0,49.0,1.0,5.0,81.0,4.949999809265137,5.962499618530273,1.0,1.0,2.559999942779541,5.0,995.0,519.0,12145.0,2854.0,1925.0,452.0,682.0,144.0,107.0,161.0,62.0,63.0,86.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
141832.705619084,standard,523.0,22.0,1.0,32.0,25.0,45.0,1.0,5.0,73.0,4.050000190734863,18.0,1.0,1.0,2.559999942779541,5.0,994.0,536.0,5639.0,2254.0,965.0,338.0,274.0,102.0,106.0,132.0,4.0,64.0,18.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
141832.992306844,standard,524.0,22.0,1.0,79.0,26.0,0.0,1.0,5.0,68.0,-5.962499618530273,15.97499942779541,1.0,1.0,2.559999942779541,5.0,964.0,534.0,12276.0,1422.0,1711.0,212.0,507.0,54.0,8.0,20.0,67.0,61.0,162.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
141833.37120409,standard,525.0,22.0,1.0,40.0,17.0,50.0,1.0,5.0,66.0,-4.050000190734863,-4.949999809265137,1.0,1.0,2.559999942779541,5.0,969.0,505.0,8106.0,2722.0,1176.0,361.0,333.0,108.0,96.0,55.0,121.0,79.0,128.0,79.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
141833.80130698,standard,526.0,22.0,1.0,35.0,55.0,15.0,1.0,5.0,67.0,22.05000114440918,-7.987499713897705,1.0,1.0,2.559999942779541,5.0,1023.0,500.0,8570.0,1836.0,924.0,194.0,307.0,62.0,126.0,73.0,65.0,21.0,72.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
141834.309162647,standard,527.0,22.0,1.0,52.0,78.0,57.0,1.0,5.0,76.0,-11.02500057220459,-3.0375001430511475,1.0,1.0,2.559999942779541,5.0,951.0,506.0,16403.0,5100.0,2046.0,605.0,787.0,222.0,14.0,50.0,60.0,50.0,43.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
141834.829454585,standard,528.0,22.0,1.0,41.0,63.0,3.0,1.0,5.0,73.0,4.949999809265137,21.037500381469727,1.0,1.0,2.559999942779541,5.0,993.0,540.0,8381.0,1781.0,1537.0,304.0,361.0,69.0,16.0,114.0,37.0,144.0,100.0,16.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
141835.202175659,standard,529.0,22.0,1.0,12.0,29.0,42.0,1.0,5.0,72.0,12.037500381469727,5.962499618530273,1.0,1.0,2.559999942779541,5.0,1013.0,521.0,3298.0,1802.0,653.0,312.0,194.0,91.0,95.0,0.0,14.0,160.0,49.0,2.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
141835.550239574,standard,530.0,22.0,1.0,24.0,2.0,11.0,1.0,5.0,62.0,-6.974999904632568,5.962499618530273,1.0,1.0,2.559999942779541,5.0,963.0,521.0,2328.0,374.0,254.0,42.0,81.0,11.0,167.0,55.0,149.0,48.0,30.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141836.078601021,standard,531.0,22.0,1.0,25.0,58.0,49.0,1.0,5.0,78.0,14.96250057220459,-13.049999237060547,1.0,1.0,2.559999942779541,5.0,1021.0,494.0,11160.0,4087.0,1227.0,468.0,300.0,104.0,80.0,120.0,31.0,167.0,23.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
141836.516908448,standard,532.0,22.0,1.0,14.0,66.0,54.0,1.0,5.0,70.0,10.012499809265137,12.037500381469727,1.0,1.0,2.559999942779541,5.0,1010.0,528.0,9543.0,3529.0,1299.0,583.0,398.0,158.0,121.0,144.0,115.0,74.0,53.0,146.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
141836.791269098,standard,533.0,22.0,1.0,70.0,38.0,59.0,1.0,5.0,84.0,12.037500381469727,20.024999618530273,1.0,1.0,2.559999942779541,5.0,1014.0,538.0,17240.0,3978.0,2430.0,584.0,609.0,156.0,54.0,111.0,73.0,75.0,100.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
141837.161695902,standard,534.0,22.0,1.0,56.0,51.0,40.0,1.0,5.0,80.0,-7.987499713897705,18.0,1.0,1.0,2.559999942779541,5.0,960.0,537.0,12847.0,2857.0,2084.0,502.0,516.0,121.0,75.0,44.0,67.0,162.0,59.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
141837.385212079,standard,535.0,22.0,1.0,0.0,78.0,46.0,1.0,5.0,69.0,-4.050000190734863,18.0,1.0,1.0,2.559999942779541,5.0,969.0,537.0,7373.0,3113.0,1170.0,402.0,320.0,116.0,93.0,77.0,22.0,76.0,69.0,95.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
141837.845835658,standard,536.0,22.0,1.0,63.0,2.0,37.0,1.0,5.0,82.0,-4.949999809265137,-13.949999809265137,1.0,1.0,2.559999942779541,5.0,968.0,492.0,9808.0,1981.0,1751.0,371.0,303.0,59.0,131.0,39.0,7.0,21.0,168.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141838.370102635,standard,537.0,22.0,1.0,35.0,81.0,10.0,1.0,5.0,70.0,2.0250000953674316,20.024999618530273,1.0,1.0,2.559999942779541,5.0,986.0,538.0,10614.0,2868.0,1395.0,338.0,462.0,90.0,35.0,69.0,11.0,145.0,169.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
141838.609820177,standard,538.0,22.0,1.0,67.0,15.0,65.0,1.0,5.0,72.0,4.050000190734863,23.962501525878906,1.0,1.0,2.559999942779541,5.0,992.0,544.0,11912.0,3347.0,1810.0,487.0,502.0,127.0,129.0,43.0,126.0,25.0,35.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141839.023487262,standard,539.0,22.0,1.0,60.0,25.0,38.0,1.0,5.0,67.0,6.974999904632568,0.0,1.0,1.0,2.559999942779541,5.0,999.0,511.0,9535.0,2313.0,1321.0,284.0,425.0,96.0,146.0,7.0,54.0,67.0,150.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
141839.394009135,standard,540.0,22.0,1.0,31.0,47.0,55.0,1.0,5.0,81.0,-5.962499618530273,-9.0,1.0,1.0,2.559999942779541,5.0,966.0,500.0,8112.0,3108.0,1590.0,554.0,428.0,142.0,63.0,59.0,28.0,17.0,8.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
141839.690694523,standard,541.0,22.0,1.0,60.0,62.0,48.0,1.0,5.0,74.0,-9.0,1.0125000476837158,1.0,1.0,2.559999942779541,5.0,958.0,512.0,14976.0,3991.0,2185.0,573.0,790.0,208.0,142.0,72.0,136.0,123.0,123.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141839.899934889,standard,542.0,22.0,1.0,5.0,59.0,56.0,1.0,5.0,79.0,-7.987499713897705,0.0,1.0,1.0,2.559999942779541,5.0,958.0,512.0,6919.0,2941.0,1224.0,509.0,395.0,162.0,47.0,73.0,69.0,65.0,119.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
141840.229606706,standard,543.0,22.0,1.0,84.0,13.0,66.0,1.0,5.0,74.0,-12.037500381469727,-13.049999237060547,1.0,1.0,2.559999942779541,5.0,949.0,494.0,17015.0,4320.0,2200.0,538.0,726.0,172.0,155.0,84.0,83.0,153.0,32.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
141840.788785606,standard,544.0,22.0,1.0,23.0,57.0,57.0,1.0,5.0,77.0,2.0250000953674316,18.0,1.0,1.0,2.559999942779541,5.0,985.0,535.0,8855.0,3441.0,1635.0,592.0,392.0,133.0,107.0,20.0,106.0,25.0,137.0,30.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
141841.292594274,standard,545.0,22.0,1.0,23.0,85.0,76.0,1.0,5.0,74.0,12.037500381469727,-10.012499809265137,1.0,1.0,2.559999942779541,5.0,1013.0,498.0,13206.0,5073.0,1904.0,830.0,565.0,197.0,154.0,14.0,161.0,140.0,7.0,40.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
141841.523818743,standard,546.0,22.0,1.0,27.0,33.0,26.0,1.0,5.0,65.0,13.949999809265137,-13.049999237060547,1.0,1.0,2.559999942779541,5.0,1020.0,494.0,5062.0,1353.0,674.0,178.0,162.0,46.0,101.0,125.0,83.0,107.0,124.0,32.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
141841.992943192,standard,547.0,22.0,1.0,17.0,29.0,65.0,1.0,5.0,73.0,16.987499237060547,18.0,1.0,1.0,2.559999942779541,5.0,1023.0,536.0,5688.0,2769.0,728.0,377.0,306.0,168.0,35.0,37.0,77.0,110.0,77.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
141842.250980676,standard,548.0,22.0,1.0,61.0,52.0,60.0,1.0,5.0,75.0,20.024999618530273,22.94999885559082,1.0,1.0,2.559999942779541,5.0,1023.0,543.0,13838.0,3770.0,2422.0,766.0,578.0,173.0,133.0,106.0,166.0,41.0,53.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
141842.607308962,standard,549.0,22.0,1.0,74.0,33.0,74.0,1.0,5.0,78.0,13.049999237060547,10.012499809265137,1.0,1.0,2.559999942779541,5.0,1018.0,527.0,13979.0,3967.0,2253.0,641.0,705.0,196.0,101.0,157.0,9.0,40.0,50.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
141842.980055707,standard,550.0,22.0,1.0,38.0,47.0,38.0,1.0,5.0,66.0,2.0250000953674316,-1.0125000476837158,1.0,1.0,2.559999942779541,5.0,988.0,511.0,11447.0,3339.0,1352.0,391.0,446.0,107.0,157.0,51.0,66.0,90.0,23.0,17.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
141843.360935872,standard,551.0,22.0,1.0,50.0,66.0,32.0,1.0,5.0,81.0,-5.962499618530273,13.949999809265137,1.0,1.0,2.559999942779541,5.0,964.0,530.0,13152.0,2900.0,1943.0,484.0,535.0,127.0,40.0,80.0,165.0,156.0,9.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
141843.684531976,standard,552.0,22.0,1.0,40.0,65.0,25.0,1.0,5.0,71.0,-13.949999809265137,22.05000114440918,1.0,1.0,2.559999942779541,5.0,944.0,542.0,10046.0,2754.0,1119.0,283.0,375.0,77.0,158.0,20.0,132.0,47.0,95.0,25.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
141843.955098877,standard,553.0,22.0,1.0,47.0,62.0,45.0,1.0,5.0,75.0,-12.037500381469727,13.949999809265137,1.0,1.0,2.559999942779541,5.0,948.0,532.0,11743.0,3486.0,1813.0,515.0,441.0,111.0,150.0,1.0,67.0,168.0,1.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
141844.5138314,standard,554.0,22.0,1.0,2.0,41.0,6.0,1.0,5.0,64.0,10.012499809265137,-9.0,1.0,1.0,2.559999942779541,5.0,1008.0,500.0,2847.0,716.0,460.0,142.0,142.0,33.0,137.0,103.0,73.0,129.0,94.0,68.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
141844.866023875,standard,555.0,22.0,1.0,4.0,75.0,80.0,1.0,5.0,78.0,4.949999809265137,5.962499618530273,1.0,1.0,2.559999942779541,5.0,995.0,519.0,11313.0,4624.0,1642.0,771.0,540.0,264.0,11.0,96.0,38.0,44.0,47.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
141845.253268083,standard,556.0,22.0,1.0,68.0,67.0,33.0,1.0,5.0,90.0,14.96250057220459,-7.987499713897705,1.0,1.0,2.559999942779541,5.0,1021.0,501.0,15348.0,3013.0,2802.0,582.0,630.0,131.0,1.0,95.0,21.0,34.0,90.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141845.54183804,standard,557.0,22.0,1.0,61.0,35.0,69.0,1.0,5.0,88.0,3.0375001430511475,-7.987499713897705,1.0,1.0,2.559999942779541,5.0,990.0,501.0,13596.0,4123.0,2130.0,606.0,585.0,177.0,14.0,115.0,151.0,32.0,14.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141845.896289964,standard,558.0,22.0,1.0,75.0,5.0,11.0,1.0,5.0,73.0,-12.037500381469727,-13.049999237060547,1.0,1.0,2.559999942779541,5.0,949.0,494.0,12321.0,1430.0,1658.0,205.0,489.0,50.0,125.0,28.0,92.0,90.0,11.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
141846.17070006,standard,559.0,22.0,1.0,11.0,19.0,56.0,1.0,5.0,74.0,-11.02500057220459,-4.050000190734863,1.0,1.0,2.559999942779541,5.0,949.0,505.0,3240.0,2024.0,527.0,355.0,202.0,97.0,45.0,96.0,58.0,53.0,25.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
141846.617125113,standard,560.0,22.0,1.0,14.0,44.0,17.0,1.0,5.0,64.0,12.037500381469727,4.050000190734863,1.0,1.0,2.559999942779541,5.0,1014.0,516.0,4774.0,1375.0,438.0,115.0,151.0,49.0,48.0,128.0,57.0,42.0,102.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
141846.864731765,standard,561.0,22.0,1.0,69.0,28.0,15.0,1.0,5.0,71.0,19.012500762939453,4.050000190734863,1.0,1.0,2.559999942779541,5.0,1023.0,516.0,11381.0,1699.0,1644.0,242.0,507.0,70.0,67.0,7.0,74.0,65.0,67.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
141847.210956485,standard,562.0,22.0,1.0,36.0,53.0,7.0,1.0,5.0,69.0,4.050000190734863,7.987499713897705,1.0,1.0,2.559999942779541,5.0,994.0,522.0,6753.0,1399.0,1196.0,226.0,411.0,81.0,141.0,15.0,124.0,120.0,2.0,57.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
141847.436258143,standard,563.0,22.0,1.0,71.0,61.0,63.0,1.0,5.0,72.0,2.0250000953674316,5.962499618530273,1.0,1.0,2.559999942779541,5.0,988.0,519.0,21386.0,5375.0,2744.0,781.0,777.0,203.0,0.0,152.0,97.0,43.0,120.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
141847.882697644,standard,564.0,22.0,1.0,70.0,59.0,25.0,1.0,5.0,73.0,-13.949999809265137,-9.0,1.0,1.0,2.559999942779541,5.0,944.0,499.0,13116.0,2713.0,2204.0,433.0,696.0,131.0,135.0,17.0,136.0,154.0,85.0,127.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
141848.337364852,standard,565.0,22.0,1.0,61.0,0.0,25.0,1.0,5.0,69.0,11.02500057220459,-2.0250000953674316,1.0,1.0,2.559999942779541,5.0,1010.0,507.0,6363.0,1105.0,1458.0,236.0,375.0,56.0,106.0,156.0,155.0,111.0,121.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
141848.882089685,standard,566.0,22.0,1.0,85.0,45.0,80.0,1.0,5.0,82.0,-10.012499809265137,20.024999618530273,1.0,1.0,2.559999942779541,5.0,955.0,538.0,17865.0,4816.0,3354.0,889.0,883.0,230.0,156.0,148.0,108.0,162.0,46.0,157.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
141849.410518684,standard,567.0,22.0,1.0,27.0,15.0,32.0,1.0,5.0,68.0,21.037500381469727,10.012499809265137,1.0,1.0,2.559999942779541,5.0,1023.0,527.0,4412.0,1481.0,735.0,227.0,172.0,54.0,115.0,166.0,76.0,80.0,82.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
141849.84655274,standard,568.0,22.0,1.0,19.0,8.0,38.0,1.0,5.0,67.0,2.0250000953674316,21.037500381469727,1.0,1.0,2.559999942779541,5.0,988.0,540.0,2773.0,1289.0,384.0,183.0,138.0,60.0,45.0,0.0,65.0,31.0,106.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
141850.381127637,standard,569.0,22.0,1.0,52.0,1.0,17.0,1.0,5.0,71.0,-10.012499809265137,-9.0,1.0,1.0,2.559999942779541,5.0,954.0,499.0,6031.0,880.0,1142.0,159.0,341.0,41.0,13.0,95.0,152.0,159.0,85.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
141850.647339608,standard,570.0,22.0,1.0,14.0,11.0,76.0,1.0,5.0,72.0,-13.949999809265137,-13.949999809265137,1.0,1.0,2.559999942779541,5.0,943.0,492.0,4730.0,2693.0,714.0,450.0,260.0,145.0,0.0,64.0,131.0,77.0,163.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
141851.183978082,standard,571.0,22.0,1.0,68.0,3.0,32.0,1.0,5.0,71.0,13.049999237060547,1.0125000476837158,1.0,1.0,2.559999942779541,5.0,1015.0,512.0,7686.0,1512.0,1542.0,293.0,418.0,72.0,113.0,30.0,155.0,14.0,62.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
141851.540282991,standard,572.0,22.0,1.0,52.0,9.0,11.0,1.0,5.0,69.0,-2.0250000953674316,-4.050000190734863,1.0,1.0,2.559999942779541,5.0,976.0,507.0,7114.0,1001.0,1009.0,133.0,287.0,34.0,19.0,90.0,78.0,26.0,118.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
141851.976265691,standard,573.0,22.0,1.0,58.0,54.0,23.0,1.0,5.0,73.0,18.0,-13.949999809265137,1.0,1.0,2.559999942779541,5.0,1023.0,492.0,10060.0,1915.0,1519.0,310.0,342.0,70.0,36.0,127.0,139.0,86.0,76.0,141.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
