timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
139360.125324827,standard,515.0,16.0,1.0,63.0,48.0,13.0,1.0,5.0,68.0,-2.0250000953674316,20.024999618530273,2.0,1.0,5.0,5.0,504.5,538.0,11596.0,1881.0,1792.0,299.0,600.0,92.0,94.0,48.0,80.0,46.0,109.0,64.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
139360.497966243,standard,516.0,16.0,1.0,21.0,8.0,40.0,1.0,5.0,63.0,-5.962499618530273,2.0250000953674316,2.0,1.0,5.0,5.0,500.0,514.0,2639.0,991.0,432.0,182.0,204.0,77.0,60.0,128.0,116.0,118.0,111.0,42.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
139360.952671152,standard,517.0,16.0,1.0,14.0,41.0,59.0,1.0,5.0,73.0,22.05000114440918,-2.0250000953674316,2.0,1.0,5.0,5.0,538.5,508.0,6046.0,3373.0,958.0,408.0,206.0,100.0,101.0,128.0,125.0,20.0,118.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
139361.282189038,standard,518.0,16.0,1.0,33.0,19.0,65.0,1.0,5.0,74.0,14.96250057220459,-12.037500381469727,2.0,1.0,5.0,5.0,529.5,494.0,6653.0,2698.0,1069.0,400.0,270.0,86.0,41.0,34.0,26.0,107.0,7.0,26.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139361.634396697,standard,519.0,16.0,1.0,31.0,6.0,10.0,1.0,5.0,63.0,18.0,4.949999809265137,2.0,1.0,5.0,5.0,532.5,517.0,3170.0,470.0,411.0,55.0,125.0,18.0,119.0,91.0,79.0,1.0,121.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
139361.841422103,standard,520.0,16.0,1.0,8.0,16.0,84.0,1.0,5.0,70.0,19.012500762939453,5.962499618530273,2.0,1.0,5.0,5.0,535.0,518.0,5585.0,3386.0,1013.0,627.0,217.0,128.0,116.0,113.0,49.0,55.0,96.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
139362.21414993,standard,521.0,16.0,1.0,12.0,22.0,38.0,1.0,5.0,68.0,13.049999237060547,-10.012499809265137,2.0,1.0,5.0,5.0,527.0,497.0,3248.0,1315.0,508.0,239.0,148.0,61.0,162.0,43.0,159.0,78.0,99.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139362.685202415,standard,522.0,16.0,1.0,67.0,13.0,32.0,1.0,5.0,68.0,4.050000190734863,14.96250057220459,2.0,1.0,5.0,5.0,514.0,531.0,11479.0,2130.0,1235.0,230.0,455.0,84.0,128.0,156.0,45.0,149.0,92.0,169.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
139363.153922161,standard,523.0,16.0,1.0,36.0,52.0,43.0,1.0,5.0,79.0,-7.987499713897705,-6.974999904632568,2.0,1.0,5.0,5.0,496.0,501.0,10986.0,3003.0,1291.0,427.0,358.0,109.0,71.0,159.0,142.0,4.0,6.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
139363.410064121,standard,524.0,16.0,1.0,44.0,23.0,40.0,1.0,5.0,75.0,-9.0,0.0,2.0,1.0,5.0,5.0,495.5,510.0,7237.0,1939.0,1253.0,297.0,298.0,72.0,109.0,107.0,41.0,89.0,95.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139363.823751458,standard,525.0,16.0,1.0,42.0,58.0,19.0,1.0,5.0,72.0,10.012499809265137,7.987499713897705,2.0,1.0,5.0,5.0,521.0,521.0,8560.0,1882.0,1343.0,296.0,407.0,95.0,32.0,46.0,19.0,14.0,124.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139364.13911037,standard,526.0,16.0,1.0,28.0,67.0,5.0,1.0,5.0,74.0,9.0,22.05000114440918,2.0,1.0,5.0,5.0,521.0,541.0,7659.0,1797.0,1216.0,286.0,317.0,67.0,153.0,57.0,64.0,119.0,97.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139364.403085159,standard,527.0,16.0,1.0,69.0,37.0,34.0,1.0,5.0,81.0,3.0375001430511475,19.012500762939453,2.0,1.0,5.0,5.0,512.5,538.0,13369.0,2468.0,1516.0,346.0,515.0,105.0,52.0,17.0,79.0,78.0,67.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
139364.64071074,standard,528.0,16.0,1.0,82.0,11.0,8.0,1.0,5.0,72.0,4.050000190734863,13.949999809265137,2.0,1.0,5.0,5.0,513.0,531.0,11746.0,1317.0,1706.0,189.0,555.0,64.0,18.0,45.0,17.0,141.0,130.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
139365.142613071,standard,529.0,16.0,1.0,5.0,47.0,21.0,1.0,5.0,67.0,-5.962499618530273,-13.949999809265137,2.0,1.0,5.0,5.0,499.0,491.0,3746.0,1199.0,771.0,243.0,200.0,59.0,52.0,34.0,21.0,113.0,149.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
139365.791679366,standard,530.0,16.0,1.0,43.0,8.0,24.0,1.0,5.0,66.0,21.037500381469727,14.96250057220459,2.0,1.0,5.0,5.0,537.0,531.0,5341.0,953.0,778.0,142.0,270.0,38.0,60.0,17.0,167.0,99.0,17.0,69.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,932.0
139366.146043191,standard,531.0,16.0,1.0,81.0,30.0,20.0,1.0,5.0,74.0,13.949999809265137,2.0250000953674316,2.0,1.0,5.0,5.0,527.5,514.0,14369.0,2189.0,1447.0,219.0,544.0,73.0,93.0,6.0,14.0,9.0,80.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
139366.598491985,standard,532.0,16.0,1.0,82.0,4.0,42.0,1.0,5.0,81.0,4.050000190734863,23.962501525878906,2.0,1.0,5.0,5.0,513.5,542.0,11594.0,2295.0,1830.0,367.0,557.0,108.0,18.0,51.0,143.0,28.0,75.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
139366.975596669,standard,533.0,16.0,1.0,8.0,72.0,20.0,1.0,5.0,68.0,21.037500381469727,18.0,2.0,1.0,5.0,5.0,536.5,537.0,7112.0,2205.0,908.0,263.0,347.0,93.0,55.0,88.0,12.0,162.0,99.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
139367.247827959,standard,534.0,16.0,1.0,7.0,7.0,52.0,1.0,5.0,67.0,20.024999618530273,9.0,2.0,1.0,5.0,5.0,537.0,525.0,2687.0,1771.0,444.0,277.0,154.0,85.0,139.0,68.0,89.0,111.0,61.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139367.618385214,standard,535.0,16.0,1.0,42.0,21.0,9.0,1.0,5.0,65.0,5.962499618530273,16.987499237060547,2.0,1.0,5.0,5.0,516.5,533.0,5142.0,691.0,825.0,124.0,160.0,21.0,106.0,113.0,41.0,52.0,122.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
139367.939995598,standard,536.0,16.0,1.0,38.0,65.0,16.0,1.0,5.0,74.0,13.049999237060547,7.987499713897705,2.0,1.0,5.0,5.0,526.0,523.0,9553.0,2217.0,1364.0,320.0,503.0,101.0,29.0,38.0,72.0,43.0,93.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
139368.353725761,standard,537.0,16.0,1.0,76.0,17.0,15.0,1.0,5.0,75.0,-3.0375001430511475,-3.0375001430511475,2.0,1.0,5.0,5.0,504.0,507.0,12792.0,1825.0,1629.0,203.0,601.0,68.0,153.0,79.0,7.0,11.0,68.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,956.0
139368.677278201,standard,538.0,16.0,1.0,39.0,83.0,4.0,1.0,5.0,77.0,-9.0,-13.049999237060547,2.0,1.0,5.0,5.0,495.5,493.0,11954.0,2389.0,1533.0,298.0,510.0,98.0,58.0,142.0,92.0,7.0,80.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
139369.074499602,standard,539.0,16.0,1.0,85.0,18.0,34.0,1.0,5.0,83.0,2.0250000953674316,1.0125000476837158,2.0,1.0,5.0,5.0,509.5,510.0,14708.0,2627.0,1790.0,310.0,579.0,104.0,4.0,116.0,87.0,65.0,85.0,139.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139369.455495764,standard,540.0,16.0,1.0,76.0,63.0,85.0,1.0,5.0,82.0,-9.0,-11.02500057220459,2.0,1.0,5.0,5.0,495.5,496.0,19724.0,5811.0,2675.0,827.0,1068.0,287.0,11.0,94.0,39.0,70.0,98.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139369.951013218,standard,541.0,16.0,1.0,66.0,11.0,41.0,1.0,5.0,70.0,11.02500057220459,5.962499618530273,2.0,1.0,5.0,5.0,522.5,518.0,11881.0,2517.0,1788.0,378.0,441.0,86.0,166.0,14.0,103.0,132.0,56.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
139370.299168068,standard,542.0,16.0,1.0,34.0,48.0,45.0,1.0,5.0,76.0,10.012499809265137,-12.037500381469727,2.0,1.0,5.0,5.0,522.5,494.0,8737.0,2905.0,1250.0,384.0,341.0,92.0,99.0,75.0,42.0,162.0,145.0,18.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139370.688094204,standard,543.0,16.0,1.0,24.0,3.0,49.0,1.0,5.0,67.0,20.024999618530273,2.0250000953674316,2.0,1.0,5.0,5.0,535.5,513.0,3838.0,1752.0,678.0,286.0,179.0,81.0,43.0,94.0,73.0,97.0,40.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139371.12654481,standard,544.0,16.0,1.0,28.0,6.0,1.0,1.0,5.0,63.0,3.0375001430511475,14.96250057220459,2.0,1.0,5.0,5.0,512.0,531.0,2621.0,276.0,379.0,40.0,123.0,9.0,79.0,86.0,39.0,115.0,20.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
139371.439993202,standard,545.0,16.0,1.0,84.0,11.0,23.0,1.0,5.0,76.0,-2.0250000953674316,4.949999809265137,2.0,1.0,5.0,5.0,505.0,519.0,13556.0,1748.0,1668.0,237.0,631.0,87.0,71.0,70.0,116.0,93.0,129.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139371.85965667,standard,546.0,16.0,1.0,79.0,1.0,15.0,1.0,5.0,69.0,20.024999618530273,-1.0125000476837158,2.0,1.0,5.0,5.0,536.0,510.0,12406.0,1413.0,1648.0,209.0,474.0,51.0,129.0,105.0,75.0,134.0,140.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139372.238374068,standard,547.0,16.0,1.0,10.0,25.0,5.0,1.0,5.0,63.0,7.987499713897705,10.012499809265137,2.0,1.0,5.0,5.0,519.0,524.0,1797.0,418.0,229.0,53.0,76.0,17.0,81.0,129.0,165.0,111.0,23.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139372.609242781,standard,548.0,16.0,1.0,23.0,65.0,17.0,1.0,5.0,74.0,6.974999904632568,-11.02500057220459,2.0,1.0,5.0,5.0,518.0,496.0,7053.0,1814.0,967.0,236.0,313.0,80.0,124.0,164.0,96.0,3.0,41.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
139373.162139752,standard,549.0,16.0,1.0,0.0,71.0,66.0,1.0,5.0,76.0,20.024999618530273,20.024999618530273,2.0,1.0,5.0,5.0,536.0,538.0,11566.0,4881.0,1587.0,646.0,388.0,167.0,58.0,120.0,1.0,30.0,150.0,154.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
139373.485721467,standard,550.0,16.0,1.0,81.0,26.0,50.0,1.0,5.0,72.0,12.037500381469727,12.037500381469727,2.0,1.0,5.0,5.0,525.0,529.0,14840.0,3573.0,2303.0,513.0,654.0,134.0,27.0,126.0,36.0,110.0,24.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139373.774300228,standard,551.0,16.0,1.0,31.0,55.0,65.0,1.0,5.0,79.0,16.987499237060547,19.012500762939453,2.0,1.0,5.0,5.0,531.0,537.0,8108.0,2886.0,1746.0,618.0,539.0,193.0,133.0,39.0,53.0,74.0,75.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
139374.358115709,standard,552.0,16.0,1.0,72.0,81.0,54.0,1.0,5.0,79.0,-3.0375001430511475,-9.0,2.0,1.0,5.0,5.0,504.0,499.0,20028.0,5303.0,2909.0,712.0,768.0,208.0,36.0,143.0,121.0,167.0,50.0,82.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
139374.861922857,standard,553.0,16.0,1.0,82.0,51.0,11.0,1.0,5.0,72.0,4.050000190734863,22.05000114440918,2.0,1.0,5.0,5.0,513.0,541.0,16894.0,2625.0,2286.0,359.0,547.0,85.0,35.0,99.0,76.0,51.0,31.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
139375.226456062,standard,554.0,16.0,1.0,33.0,11.0,37.0,1.0,5.0,69.0,22.05000114440918,19.012500762939453,2.0,1.0,5.0,5.0,539.0,537.0,5235.0,1623.0,829.0,259.0,278.0,78.0,7.0,68.0,106.0,1.0,66.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
139375.779298624,standard,555.0,16.0,1.0,69.0,81.0,79.0,1.0,5.0,92.0,3.0375001430511475,-5.962499618530273,2.0,1.0,5.0,5.0,512.0,503.0,13422.0,3551.0,2934.0,813.0,1002.0,244.0,167.0,166.0,20.0,13.0,68.0,29.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
139376.250328077,standard,556.0,16.0,1.0,28.0,0.0,24.0,1.0,5.0,66.0,-13.949999809265137,11.02500057220459,2.0,1.0,5.0,5.0,488.5,525.0,3196.0,910.0,537.0,124.0,106.0,28.0,6.0,74.0,159.0,97.0,139.0,20.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
139376.819669074,standard,557.0,16.0,1.0,65.0,39.0,49.0,1.0,5.0,73.0,19.012500762939453,23.962501525878906,2.0,1.0,5.0,5.0,533.5,543.0,11211.0,3501.0,2143.0,509.0,669.0,147.0,40.0,85.0,84.0,142.0,114.0,116.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
139377.15968262,standard,558.0,16.0,1.0,60.0,22.0,1.0,1.0,5.0,73.0,9.0,15.97499942779541,2.0,1.0,5.0,5.0,521.0,533.0,6999.0,944.0,1453.0,156.0,337.0,36.0,76.0,61.0,115.0,101.0,44.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
139377.499567622,standard,559.0,16.0,1.0,44.0,0.0,59.0,1.0,5.0,71.0,-4.949999809265137,20.024999618530273,2.0,1.0,5.0,5.0,500.5,537.0,8245.0,2664.0,1119.0,384.0,316.0,90.0,158.0,51.0,90.0,24.0,23.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139377.854766577,standard,560.0,16.0,1.0,26.0,68.0,79.0,1.0,5.0,80.0,13.949999809265137,19.012500762939453,2.0,1.0,5.0,5.0,527.0,538.0,10095.0,4032.0,1721.0,818.0,611.0,234.0,170.0,120.0,75.0,146.0,32.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
139378.337018653,standard,561.0,16.0,1.0,80.0,81.0,51.0,1.0,5.0,77.0,-12.037500381469727,9.0,2.0,1.0,5.0,5.0,491.0,525.0,18777.0,4806.0,3209.0,748.0,865.0,221.0,63.0,107.0,44.0,127.0,48.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
139378.707813294,standard,562.0,16.0,1.0,37.0,64.0,68.0,1.0,5.0,86.0,-1.0125000476837158,-2.0250000953674316,2.0,1.0,5.0,5.0,504.5,508.0,11046.0,4072.0,1885.0,646.0,459.0,165.0,52.0,8.0,97.0,18.0,150.0,39.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
139379.129713621,standard,563.0,16.0,1.0,44.0,27.0,33.0,1.0,5.0,79.0,4.050000190734863,21.037500381469727,2.0,1.0,5.0,5.0,513.0,538.0,7559.0,1971.0,1181.0,263.0,357.0,84.0,69.0,170.0,71.0,141.0,61.0,153.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
139379.494221657,standard,564.0,16.0,1.0,17.0,46.0,59.0,1.0,5.0,70.0,-7.987499713897705,12.037500381469727,2.0,1.0,5.0,5.0,496.0,529.0,5796.0,2269.0,1117.0,511.0,399.0,143.0,87.0,93.0,5.0,145.0,165.0,10.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139379.785074279,standard,565.0,16.0,1.0,22.0,60.0,73.0,1.0,5.0,82.0,-3.0375001430511475,4.949999809265137,2.0,1.0,5.0,5.0,503.0,519.0,10437.0,4223.0,1476.0,612.0,455.0,186.0,110.0,127.0,134.0,158.0,101.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139380.114143219,standard,566.0,16.0,1.0,18.0,33.0,55.0,1.0,5.0,75.0,4.949999809265137,-4.050000190734863,2.0,1.0,5.0,5.0,513.5,506.0,7058.0,2845.0,920.0,416.0,288.0,117.0,76.0,32.0,28.0,115.0,151.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
139380.673918346,standard,567.0,16.0,1.0,16.0,71.0,77.0,1.0,5.0,81.0,22.94999885559082,22.94999885559082,2.0,1.0,5.0,5.0,539.5,542.0,11770.0,4254.0,1499.0,589.0,461.0,225.0,44.0,113.0,55.0,23.0,143.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
139381.069007522,standard,568.0,16.0,1.0,10.0,80.0,37.0,1.0,5.0,74.0,2.0250000953674316,19.012500762939453,2.0,1.0,5.0,5.0,511.0,538.0,10070.0,3385.0,1247.0,438.0,344.0,114.0,115.0,108.0,106.0,91.0,117.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
139381.562594592,standard,569.0,16.0,1.0,51.0,57.0,7.0,1.0,5.0,68.0,-7.987499713897705,-7.987499713897705,2.0,1.0,5.0,5.0,496.0,500.0,9005.0,1609.0,1552.0,276.0,444.0,78.0,28.0,46.0,106.0,167.0,140.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
139381.941342464,standard,570.0,16.0,1.0,53.0,55.0,60.0,1.0,5.0,73.0,4.050000190734863,3.0375001430511475,2.0,1.0,5.0,5.0,513.0,514.0,14262.0,3980.0,1937.0,619.0,826.0,214.0,112.0,99.0,112.0,19.0,89.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
139382.318440556,standard,571.0,16.0,1.0,36.0,81.0,52.0,1.0,5.0,85.0,21.037500381469727,9.0,2.0,1.0,5.0,5.0,536.5,523.0,11329.0,3456.0,2270.0,777.0,557.0,185.0,116.0,42.0,49.0,143.0,141.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
139382.662469876,standard,572.0,16.0,1.0,0.0,25.0,39.0,1.0,5.0,67.0,10.012499809265137,16.987499237060547,2.0,1.0,5.0,5.0,522.0,533.0,3535.0,1923.0,482.0,233.0,122.0,70.0,30.0,15.0,35.0,53.0,23.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139383.023097164,standard,573.0,16.0,1.0,23.0,75.0,23.0,1.0,5.0,71.0,5.962499618530273,0.0,2.0,1.0,5.0,5.0,516.0,511.0,9327.0,2510.0,1116.0,322.0,373.0,99.0,9.0,67.0,103.0,137.0,91.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
139383.352453001,standard,574.0,16.0,1.0,54.0,64.0,54.0,1.0,5.0,80.0,-3.0375001430511475,7.987499713897705,2.0,1.0,5.0,5.0,503.5,521.0,13892.0,3958.0,2184.0,620.0,666.0,177.0,92.0,75.0,152.0,61.0,1.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
139383.626792896,standard,575.0,16.0,1.0,52.0,68.0,27.0,1.0,5.0,67.0,-4.949999809265137,0.0,2.0,1.0,5.0,5.0,500.0,511.0,12829.0,2802.0,1992.0,424.0,442.0,102.0,26.0,161.0,50.0,135.0,138.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
139384.048844385,standard,576.0,16.0,1.0,60.0,79.0,29.0,1.0,5.0,79.0,13.049999237060547,10.012499809265137,2.0,1.0,5.0,5.0,525.5,524.0,13999.0,3130.0,1994.0,431.0,704.0,162.0,139.0,108.0,134.0,59.0,69.0,129.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
139384.388694754,standard,577.0,16.0,1.0,21.0,45.0,2.0,1.0,5.0,65.0,19.012500762939453,-2.0250000953674316,2.0,1.0,5.0,5.0,534.0,509.0,4119.0,934.0,722.0,175.0,166.0,38.0,65.0,112.0,114.0,18.0,23.0,92.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
139384.5976192,standard,578.0,16.0,1.0,6.0,30.0,3.0,1.0,5.0,64.0,20.024999618530273,-1.0125000476837158,2.0,1.0,5.0,5.0,536.0,509.0,2117.0,576.0,311.0,78.0,67.0,18.0,12.0,48.0,95.0,155.0,3.0,143.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
139384.945792089,standard,579.0,16.0,1.0,19.0,41.0,11.0,1.0,5.0,64.0,4.949999809265137,3.0375001430511475,2.0,1.0,5.0,5.0,515.0,514.0,4017.0,1168.0,690.0,167.0,188.0,43.0,44.0,136.0,121.0,158.0,9.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
139385.398169426,standard,580.0,16.0,1.0,42.0,23.0,33.0,1.0,5.0,67.0,16.987499237060547,22.94999885559082,2.0,1.0,5.0,5.0,531.0,542.0,6169.0,1371.0,919.0,239.0,321.0,77.0,97.0,109.0,63.0,114.0,42.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
139385.613371059,standard,581.0,16.0,1.0,15.0,9.0,61.0,1.0,5.0,66.0,18.0,21.037500381469727,2.0,1.0,5.0,5.0,532.5,540.0,4723.0,2518.0,753.0,374.0,201.0,94.0,108.0,107.0,151.0,118.0,140.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
139386.182737395,standard,582.0,16.0,1.0,3.0,2.0,18.0,1.0,5.0,62.0,-12.037500381469727,4.949999809265137,2.0,1.0,5.0,5.0,490.5,519.0,368.0,222.0,110.0,59.0,23.0,9.0,17.0,109.0,104.0,78.0,13.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
139386.611207256,standard,583.0,16.0,1.0,8.0,72.0,66.0,1.0,5.0,76.0,10.012499809265137,12.037500381469727,2.0,1.0,5.0,5.0,521.0,527.0,10364.0,4214.0,1482.0,712.0,461.0,192.0,146.0,16.0,70.0,110.0,114.0,106.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
