timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
134005.076209943,standard,470.0,3.0,1.0,81.0,128.0,23.0,1.0,5.0,85.0,0.0,-1.0125000476837158,1.0,1.0,5.0,5.0,506.0,510.0,21472.0,4833.0,2906.0,607.0,979.0,193.0,150.0,100.0,116.0,9.0,86.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134005.416173881,standard,471.0,3.0,1.0,40.0,95.0,65.0,1.0,5.0,76.0,6.974999904632568,10.012499809265137,1.0,1.0,5.0,5.0,515.0,524.0,12626.0,4105.0,1672.0,588.0,763.0,272.0,75.0,75.0,124.0,12.0,31.0,134.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
134005.690577371,standard,472.0,3.0,1.0,83.0,128.0,19.0,1.0,5.0,83.0,0.0,13.049999237060547,1.0,1.0,5.0,5.0,506.0,528.0,24542.0,5183.0,3320.0,699.0,865.0,185.0,35.0,6.0,49.0,5.0,99.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
134006.07969029,standard,473.0,3.0,1.0,59.0,99.0,27.0,1.0,5.0,84.0,18.0,19.012500762939453,1.0,1.0,5.0,5.0,530.0,538.0,16848.0,3097.0,3221.0,624.0,731.0,156.0,162.0,82.0,29.0,124.0,40.0,170.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
134006.329515084,standard,474.0,3.0,1.0,3.0,109.0,83.0,1.0,5.0,72.0,19.012500762939453,13.049999237060547,1.0,1.0,5.0,5.0,532.0,530.0,14630.0,6303.0,2226.0,941.0,670.0,263.0,142.0,109.0,52.0,136.0,157.0,31.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
134006.874272214,standard,475.0,3.0,1.0,51.0,159.0,54.0,1.0,5.0,93.0,-13.049999237060547,23.962501525878906,1.0,1.0,5.0,5.0,488.0,543.0,21901.0,5990.0,3132.0,914.0,816.0,228.0,21.0,56.0,146.0,9.0,41.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134007.435466472,standard,476.0,3.0,1.0,33.0,169.0,26.0,1.0,5.0,92.0,-2.0250000953674316,-10.012499809265137,1.0,1.0,5.0,5.0,502.0,497.0,19552.0,5451.0,2694.0,733.0,935.0,236.0,98.0,91.0,43.0,25.0,84.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
134007.865464904,standard,477.0,3.0,1.0,69.0,151.0,77.0,1.0,5.0,86.0,4.050000190734863,13.049999237060547,1.0,1.0,5.0,5.0,510.0,528.0,25334.0,7108.0,3785.0,1097.0,1009.0,330.0,6.0,142.0,38.0,42.0,92.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
134008.180840347,standard,478.0,3.0,1.0,58.0,140.0,76.0,1.0,5.0,92.0,0.0,2.0250000953674316,1.0,1.0,5.0,5.0,506.0,514.0,24300.0,7213.0,3374.0,1058.0,1018.0,289.0,165.0,131.0,152.0,90.0,148.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
134008.479791741,standard,479.0,3.0,1.0,76.0,101.0,75.0,1.0,5.0,85.0,-7.987499713897705,-3.0375001430511475,1.0,1.0,5.0,5.0,495.0,507.0,18351.0,5057.0,3098.0,903.0,1119.0,335.0,38.0,44.0,33.0,119.0,88.0,50.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
134009.024574884,standard,480.0,3.0,1.0,20.0,122.0,57.0,1.0,5.0,83.0,23.962501525878906,7.987499713897705,1.0,1.0,5.0,5.0,539.0,522.0,15315.0,4608.0,2103.0,801.0,507.0,184.0,34.0,59.0,15.0,155.0,90.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
134009.462770707,standard,481.0,3.0,1.0,12.0,151.0,75.0,1.0,5.0,86.0,-1.0125000476837158,3.0375001430511475,1.0,1.0,5.0,5.0,504.0,516.0,18351.0,6260.0,2902.0,1045.0,879.0,350.0,145.0,152.0,20.0,109.0,128.0,59.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
134009.835454496,standard,482.0,3.0,1.0,0.0,115.0,33.0,1.0,5.0,76.0,18.0,0.0,1.0,1.0,5.0,5.0,531.0,511.0,8418.0,2623.0,1592.0,550.0,474.0,161.0,170.0,0.0,137.0,22.0,66.0,117.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
134010.273769833,standard,483.0,3.0,1.0,26.0,89.0,19.0,1.0,5.0,79.0,1.0125000476837158,13.049999237060547,1.0,1.0,5.0,5.0,506.0,529.0,9742.0,2530.0,1339.0,410.0,399.0,110.0,42.0,10.0,31.0,89.0,62.0,167.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134010.769411634,standard,484.0,3.0,1.0,65.0,168.0,65.0,1.0,5.0,86.0,-11.02500057220459,-12.037500381469727,1.0,1.0,5.0,5.0,490.0,494.0,24726.0,7057.0,4022.0,1058.0,1134.0,351.0,130.0,84.0,32.0,15.0,34.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
134011.107353664,standard,485.0,3.0,1.0,37.0,123.0,61.0,1.0,5.0,70.0,4.050000190734863,-9.0,1.0,1.0,5.0,5.0,511.0,497.0,18922.0,6260.0,2826.0,1036.0,763.0,262.0,153.0,146.0,113.0,41.0,68.0,60.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
134011.590355668,standard,486.0,3.0,1.0,40.0,104.0,6.0,1.0,5.0,78.0,9.0,22.05000114440918,1.0,1.0,5.0,5.0,518.0,540.0,13274.0,2941.0,1984.0,432.0,667.0,124.0,49.0,63.0,99.0,35.0,54.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
134011.952235623,standard,487.0,3.0,1.0,34.0,168.0,58.0,1.0,5.0,87.0,-4.050000190734863,13.949999809265137,1.0,1.0,5.0,5.0,501.0,532.0,19530.0,6362.0,3350.0,1128.0,1019.0,306.0,31.0,112.0,120.0,63.0,86.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
134012.256060465,standard,488.0,3.0,1.0,40.0,99.0,78.0,1.0,5.0,94.0,0.0,23.962501525878906,1.0,1.0,5.0,5.0,505.0,544.0,16354.0,6100.0,2623.0,952.0,583.0,176.0,112.0,12.0,73.0,29.0,160.0,73.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
134012.530503922,standard,489.0,3.0,1.0,84.0,124.0,81.0,1.0,5.0,99.0,-2.0250000953674316,15.97499942779541,1.0,1.0,5.0,5.0,502.0,535.0,26275.0,8348.0,4230.0,964.0,1193.0,298.0,134.0,38.0,138.0,37.0,166.0,161.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
134013.042561694,standard,490.0,3.0,1.0,56.0,115.0,60.0,1.0,5.0,84.0,10.012499809265137,-11.02500057220459,1.0,1.0,5.0,5.0,518.0,496.0,22999.0,6215.0,2917.0,873.0,687.0,203.0,3.0,15.0,13.0,153.0,125.0,110.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134013.513582426,standard,491.0,3.0,1.0,39.0,98.0,78.0,1.0,5.0,84.0,12.037500381469727,21.037500381469727,1.0,1.0,5.0,5.0,522.0,540.0,18238.0,6857.0,2010.0,807.0,730.0,263.0,77.0,4.0,109.0,54.0,87.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
134014.000963708,standard,492.0,3.0,1.0,4.0,151.0,43.0,1.0,5.0,85.0,-3.0375001430511475,0.0,1.0,1.0,5.0,5.0,501.0,512.0,15844.0,5404.0,2251.0,750.0,858.0,269.0,131.0,144.0,138.0,151.0,115.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
134014.365498035,standard,493.0,3.0,1.0,40.0,162.0,68.0,1.0,5.0,90.0,9.0,9.0,1.0,1.0,5.0,5.0,517.0,523.0,21836.0,7420.0,3024.0,1032.0,1058.0,296.0,17.0,21.0,157.0,26.0,105.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
134014.836527926,standard,494.0,3.0,1.0,38.0,101.0,19.0,1.0,5.0,75.0,-4.050000190734863,-12.037500381469727,1.0,1.0,5.0,5.0,500.0,495.0,10239.0,2654.0,1548.0,421.0,535.0,120.0,142.0,108.0,168.0,59.0,161.0,6.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
134015.332126055,standard,495.0,3.0,1.0,23.0,166.0,58.0,1.0,5.0,87.0,-11.02500057220459,18.0,1.0,1.0,5.0,5.0,491.0,536.0,18966.0,6437.0,3032.0,990.0,801.0,261.0,3.0,147.0,107.0,9.0,57.0,46.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
134015.778468372,standard,496.0,3.0,1.0,63.0,169.0,11.0,1.0,5.0,87.0,-6.974999904632568,-9.0,1.0,1.0,5.0,5.0,496.0,499.0,23070.0,4853.0,3260.0,740.0,1049.0,218.0,144.0,132.0,138.0,61.0,132.0,85.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
134016.241335426,standard,497.0,3.0,1.0,25.0,149.0,84.0,1.0,5.0,95.0,12.037500381469727,4.949999809265137,1.0,1.0,5.0,5.0,522.0,517.0,21089.0,6648.0,2805.0,1056.0,971.0,333.0,18.0,73.0,147.0,124.0,21.0,90.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
134016.736952304,standard,498.0,3.0,1.0,41.0,86.0,11.0,1.0,5.0,83.0,-13.949999809265137,15.97499942779541,1.0,1.0,5.0,5.0,486.0,533.0,10675.0,2472.0,1849.0,411.0,471.0,109.0,165.0,34.0,158.0,111.0,164.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
134017.093270462,standard,499.0,3.0,1.0,60.0,123.0,7.0,1.0,5.0,88.0,4.050000190734863,18.0,1.0,1.0,5.0,5.0,511.0,536.0,18699.0,4167.0,2521.0,571.0,838.0,159.0,33.0,109.0,6.0,4.0,12.0,15.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
134017.556087268,standard,500.0,3.0,1.0,36.0,99.0,3.0,1.0,5.0,78.0,19.012500762939453,0.0,1.0,1.0,5.0,5.0,532.0,511.0,13945.0,2991.0,1700.0,380.0,588.0,120.0,51.0,19.0,116.0,55.0,95.0,168.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
134017.942998563,standard,501.0,3.0,1.0,39.0,152.0,20.0,1.0,5.0,85.0,13.949999809265137,19.012500762939453,1.0,1.0,5.0,5.0,526.0,537.0,18011.0,4502.0,2437.0,662.0,832.0,198.0,77.0,21.0,64.0,142.0,143.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134018.213281811,standard,502.0,3.0,1.0,61.0,102.0,72.0,1.0,5.0,78.0,22.94999885559082,18.0,1.0,1.0,5.0,5.0,537.0,537.0,17379.0,5967.0,2650.0,907.0,791.0,268.0,167.0,86.0,70.0,166.0,75.0,120.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
134018.813610953,standard,503.0,3.0,1.0,72.0,113.0,63.0,1.0,5.0,79.0,-13.949999809265137,4.949999809265137,1.0,1.0,5.0,5.0,486.0,519.0,22671.0,6690.0,2752.0,675.0,859.0,244.0,116.0,109.0,88.0,136.0,116.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
134019.382827637,standard,504.0,3.0,1.0,37.0,133.0,73.0,1.0,5.0,86.0,13.949999809265137,-13.049999237060547,1.0,1.0,5.0,5.0,525.0,493.0,18650.0,6507.0,2905.0,963.0,564.0,203.0,51.0,60.0,124.0,81.0,4.0,11.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
134019.722777635,standard,505.0,3.0,1.0,50.0,165.0,83.0,1.0,5.0,92.0,-3.0375001430511475,-13.949999809265137,1.0,1.0,5.0,5.0,502.0,492.0,24272.0,7975.0,3788.0,1181.0,1077.0,359.0,157.0,145.0,139.0,65.0,5.0,33.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134020.185560751,standard,506.0,3.0,1.0,46.0,95.0,50.0,1.0,5.0,82.0,0.0,15.97499942779541,1.0,1.0,5.0,5.0,505.0,533.0,15314.0,4317.0,2386.0,622.0,689.0,175.0,22.0,52.0,113.0,115.0,37.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
134020.566465868,standard,507.0,3.0,1.0,37.0,161.0,24.0,1.0,5.0,87.0,-13.049999237060547,5.962499618530273,1.0,1.0,5.0,5.0,488.0,520.0,19247.0,4809.0,2426.0,669.0,705.0,195.0,153.0,102.0,1.0,133.0,81.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
134020.931035832,standard,508.0,3.0,1.0,80.0,113.0,22.0,1.0,5.0,89.0,-4.050000190734863,18.0,1.0,1.0,5.0,5.0,500.0,536.0,21420.0,4179.0,3036.0,597.0,911.0,149.0,37.0,61.0,141.0,140.0,18.0,158.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
134021.443009406,standard,509.0,3.0,1.0,76.0,112.0,7.0,1.0,5.0,79.0,3.0375001430511475,-13.949999809265137,1.0,1.0,5.0,5.0,509.0,491.0,22603.0,4136.0,2963.0,549.0,838.0,158.0,119.0,38.0,160.0,169.0,144.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
134021.93867133,standard,510.0,3.0,1.0,37.0,104.0,79.0,1.0,5.0,84.0,-13.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,486.0,518.0,15988.0,5299.0,2102.0,704.0,737.0,291.0,23.0,20.0,17.0,119.0,92.0,75.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,938.0
134022.213010508,standard,511.0,3.0,1.0,58.0,126.0,31.0,1.0,5.0,90.0,-12.037500381469727,13.949999809265137,1.0,1.0,5.0,5.0,489.0,530.0,15683.0,4675.0,2694.0,636.0,831.0,173.0,39.0,20.0,135.0,99.0,0.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
134022.446446647,standard,512.0,3.0,1.0,10.0,91.0,79.0,1.0,5.0,74.0,-9.0,15.97499942779541,1.0,1.0,5.0,5.0,492.0,533.0,11911.0,4954.0,1789.0,749.0,573.0,214.0,141.0,7.0,81.0,166.0,108.0,122.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
134023.040336674,standard,513.0,3.0,1.0,14.0,152.0,47.0,1.0,5.0,88.0,21.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,535.0,507.0,17188.0,5492.0,2368.0,811.0,633.0,200.0,141.0,119.0,24.0,73.0,25.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
134023.527814054,standard,514.0,3.0,1.0,78.0,154.0,24.0,1.0,5.0,94.0,-2.0250000953674316,10.012499809265137,1.0,1.0,5.0,5.0,504.0,525.0,23996.0,5691.0,3496.0,761.0,1077.0,222.0,23.0,134.0,70.0,148.0,107.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
134023.82680783,standard,515.0,3.0,1.0,50.0,107.0,38.0,1.0,5.0,79.0,-1.0125000476837158,-2.0250000953674316,1.0,1.0,5.0,5.0,504.0,509.0,16153.0,4351.0,2570.0,656.0,680.0,172.0,103.0,170.0,134.0,165.0,116.0,133.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
134024.281398299,standard,516.0,3.0,1.0,25.0,95.0,7.0,1.0,5.0,70.0,20.024999618530273,9.0,1.0,1.0,5.0,5.0,533.0,523.0,10147.0,2774.0,1365.0,367.0,455.0,126.0,148.0,43.0,109.0,31.0,147.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
134024.662279804,standard,517.0,3.0,1.0,75.0,155.0,23.0,1.0,5.0,99.0,2.0250000953674316,13.949999809265137,1.0,1.0,5.0,5.0,509.0,529.0,24774.0,5090.0,3283.0,788.0,1134.0,258.0,37.0,52.0,64.0,74.0,157.0,89.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
134024.977719018,standard,518.0,3.0,1.0,18.0,162.0,15.0,1.0,5.0,86.0,-11.02500057220459,15.97499942779541,1.0,1.0,5.0,5.0,491.0,532.0,15224.0,4094.0,2153.0,588.0,614.0,157.0,55.0,127.0,86.0,54.0,74.0,9.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
134025.340053182,standard,519.0,3.0,1.0,27.0,137.0,51.0,1.0,5.0,83.0,-7.987499713897705,-2.0250000953674316,1.0,1.0,5.0,5.0,493.0,509.0,16642.0,5365.0,2358.0,807.0,896.0,258.0,104.0,96.0,73.0,142.0,98.0,164.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
134025.661727782,standard,520.0,3.0,1.0,59.0,130.0,33.0,1.0,5.0,86.0,2.0250000953674316,-7.987499713897705,1.0,1.0,5.0,5.0,508.0,501.0,18530.0,5172.0,2921.0,739.0,897.0,210.0,34.0,35.0,48.0,60.0,12.0,72.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
134025.933921284,standard,521.0,3.0,1.0,77.0,113.0,29.0,1.0,5.0,86.0,7.987499713897705,-4.050000190734863,1.0,1.0,5.0,5.0,516.0,504.0,20962.0,4491.0,2801.0,619.0,756.0,160.0,119.0,133.0,8.0,130.0,159.0,135.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
134026.23095217,standard,522.0,3.0,1.0,79.0,166.0,45.0,1.0,5.0,90.0,15.97499942779541,-9.0,1.0,1.0,5.0,5.0,528.0,499.0,24715.0,6355.0,3980.0,935.0,932.0,234.0,124.0,153.0,127.0,29.0,2.0,37.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
134026.661021785,standard,523.0,3.0,1.0,4.0,87.0,1.0,1.0,5.0,73.0,4.050000190734863,7.987499713897705,1.0,1.0,5.0,5.0,512.0,521.0,8007.0,2223.0,1100.0,296.0,324.0,101.0,86.0,149.0,150.0,49.0,67.0,128.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
134027.050160768,standard,524.0,3.0,1.0,83.0,102.0,55.0,1.0,5.0,83.0,2.0250000953674316,-13.949999809265137,1.0,1.0,5.0,5.0,508.0,492.0,19655.0,4675.0,2433.0,683.0,866.0,197.0,64.0,134.0,15.0,76.0,24.0,62.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
134027.381829523,standard,525.0,3.0,1.0,13.0,122.0,75.0,1.0,5.0,82.0,-2.0250000953674316,-1.0125000476837158,1.0,1.0,5.0,5.0,503.0,508.0,16968.0,6292.0,2248.0,835.0,648.0,262.0,151.0,164.0,81.0,15.0,125.0,61.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
134027.861075786,standard,526.0,3.0,1.0,85.0,133.0,54.0,1.0,5.0,90.0,-12.037500381469727,23.962501525878906,1.0,1.0,5.0,5.0,489.0,544.0,23437.0,5523.0,3524.0,1009.0,948.0,215.0,152.0,43.0,113.0,131.0,97.0,119.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
134028.299352822,standard,527.0,3.0,1.0,85.0,129.0,46.0,1.0,5.0,94.0,11.02500057220459,16.987499237060547,1.0,1.0,5.0,5.0,521.0,535.0,26008.0,5783.0,3394.0,840.0,1148.0,248.0,86.0,128.0,21.0,124.0,6.0,145.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134028.669855209,standard,528.0,3.0,1.0,16.0,140.0,14.0,1.0,5.0,82.0,-6.974999904632568,21.037500381469727,1.0,1.0,5.0,5.0,496.0,540.0,12860.0,3506.0,2220.0,590.0,461.0,138.0,124.0,90.0,47.0,72.0,159.0,97.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
134028.917892149,standard,529.0,3.0,1.0,53.0,150.0,12.0,1.0,5.0,84.0,-13.949999809265137,21.037500381469727,1.0,1.0,5.0,5.0,486.0,539.0,18848.0,3745.0,2672.0,606.0,673.0,146.0,57.0,112.0,160.0,141.0,74.0,88.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
134029.249585315,standard,530.0,3.0,1.0,25.0,168.0,36.0,1.0,5.0,85.0,-5.962499618530273,12.037500381469727,1.0,1.0,5.0,5.0,497.0,529.0,18491.0,5294.0,2709.0,773.0,821.0,221.0,18.0,31.0,115.0,146.0,110.0,48.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
134029.540390077,standard,531.0,3.0,1.0,0.0,148.0,75.0,1.0,5.0,84.0,-4.949999809265137,1.0125000476837158,1.0,1.0,5.0,5.0,498.0,513.0,17828.0,6542.0,2873.0,1072.0,874.0,285.0,24.0,149.0,165.0,0.0,112.0,38.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
134029.921260453,standard,532.0,3.0,1.0,11.0,90.0,68.0,1.0,5.0,76.0,-7.987499713897705,21.037500381469727,1.0,1.0,5.0,5.0,495.0,540.0,13137.0,4384.0,1880.0,714.0,347.0,135.0,104.0,160.0,50.0,144.0,101.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
134030.41688708,standard,533.0,3.0,1.0,2.0,161.0,85.0,1.0,5.0,92.0,7.987499713897705,0.0,1.0,1.0,5.0,5.0,516.0,512.0,18457.0,6929.0,3018.0,1137.0,991.0,354.0,22.0,71.0,30.0,148.0,40.0,150.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134030.805961504,standard,534.0,3.0,1.0,85.0,102.0,79.0,1.0,5.0,97.0,14.96250057220459,16.987499237060547,1.0,1.0,5.0,5.0,526.0,534.0,20939.0,7467.0,3306.0,954.0,1151.0,338.0,167.0,111.0,10.0,126.0,14.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
134031.227874719,standard,535.0,3.0,1.0,42.0,160.0,16.0,1.0,5.0,88.0,18.0,-7.987499713897705,1.0,1.0,5.0,5.0,531.0,501.0,20461.0,4846.0,2794.0,664.0,719.0,156.0,39.0,14.0,97.0,74.0,101.0,105.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
134031.690540427,standard,536.0,3.0,1.0,80.0,161.0,4.0,1.0,5.0,99.0,14.96250057220459,22.05000114440918,1.0,1.0,5.0,5.0,528.0,541.0,27300.0,5791.0,3426.0,700.0,1026.0,240.0,134.0,29.0,119.0,64.0,3.0,78.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
134032.120738648,standard,537.0,3.0,1.0,30.0,103.0,58.0,1.0,5.0,76.0,12.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,523.0,506.0,15384.0,4651.0,1745.0,596.0,518.0,185.0,93.0,87.0,152.0,44.0,78.0,163.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
134032.477022182,standard,538.0,3.0,1.0,35.0,154.0,15.0,1.0,5.0,83.0,-3.0375001430511475,-9.0,1.0,1.0,5.0,5.0,502.0,499.0,16351.0,4391.0,2650.0,684.0,714.0,182.0,7.0,116.0,13.0,116.0,119.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
