timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
140615.197626413,standard,554.0,19.0,1.0,67.0,80.0,57.0,1.0,5.0,71.0,3.0375001430511475,-6.974999904632568,1.0,2.0,5.0,5.0,511.0,502.0,15154.0,4397.0,2883.0,774.0,885.0,201.0,136.0,60.0,167.0,23.0,166.0,14.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
140615.631812694,standard,555.0,19.0,1.0,3.0,12.0,32.0,1.0,5.0,66.0,23.962501525878906,2.0250000953674316,1.0,2.0,5.0,5.0,541.0,513.0,1645.0,948.0,269.0,137.0,72.0,40.0,0.0,131.0,138.0,79.0,150.0,41.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
140616.109114794,standard,556.0,19.0,1.0,32.0,17.0,78.0,1.0,5.0,71.0,6.974999904632568,20.024999618530273,1.0,2.0,5.0,5.0,518.0,538.0,6206.0,2693.0,1255.0,557.0,375.0,137.0,117.0,16.0,55.0,87.0,82.0,54.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
140616.473677478,standard,557.0,19.0,1.0,35.0,15.0,73.0,1.0,5.0,75.0,14.96250057220459,6.974999904632568,1.0,2.0,5.0,5.0,528.0,522.0,8681.0,3736.0,1131.0,460.0,413.0,161.0,46.0,156.0,45.0,82.0,125.0,5.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
140616.812058133,standard,558.0,19.0,1.0,83.0,8.0,24.0,1.0,5.0,73.0,0.0,4.050000190734863,1.0,2.0,5.0,5.0,508.0,518.0,12502.0,1767.0,1747.0,249.0,629.0,87.0,150.0,37.0,161.0,2.0,88.0,165.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
140617.108434495,standard,559.0,19.0,1.0,55.0,79.0,19.0,1.0,5.0,82.0,-11.02500057220459,5.962499618530273,1.0,2.0,5.0,5.0,493.0,519.0,11985.0,2520.0,2258.0,439.0,667.0,138.0,53.0,0.0,69.0,110.0,13.0,56.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140617.64283533,standard,560.0,19.0,1.0,23.0,41.0,57.0,1.0,5.0,73.0,16.987499237060547,-7.987499713897705,1.0,2.0,5.0,5.0,531.0,501.0,7821.0,3311.0,1073.0,519.0,268.0,110.0,139.0,156.0,38.0,102.0,49.0,160.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
140618.087247584,standard,561.0,19.0,1.0,77.0,19.0,34.0,1.0,5.0,71.0,13.949999809265137,20.024999618530273,1.0,2.0,5.0,5.0,528.0,538.5,14100.0,2448.0,1965.0,365.0,477.0,87.0,121.0,141.0,92.0,86.0,62.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
140618.525584197,standard,562.0,19.0,1.0,4.0,31.0,60.0,1.0,5.0,72.0,14.96250057220459,-9.0,1.0,2.0,5.0,5.0,528.0,499.0,5097.0,2562.0,671.0,372.0,219.0,109.0,20.0,67.0,112.0,1.0,106.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
140618.922923318,standard,563.0,19.0,1.0,55.0,45.0,84.0,1.0,5.0,73.0,5.962499618530273,6.974999904632568,1.0,2.0,5.0,5.0,515.0,520.5,15389.0,4409.0,2298.0,843.0,696.0,250.0,159.0,152.0,43.0,40.0,165.0,44.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140619.197325022,standard,564.0,19.0,1.0,76.0,49.0,51.0,1.0,5.0,72.0,13.949999809265137,4.949999809265137,1.0,2.0,5.0,5.0,527.0,518.5,18529.0,4361.0,2220.0,536.0,602.0,153.0,117.0,103.0,92.0,101.0,83.0,132.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140619.602784771,standard,565.0,19.0,1.0,28.0,60.0,30.0,1.0,5.0,68.0,-11.02500057220459,5.962499618530273,1.0,2.0,5.0,5.0,492.0,518.5,8413.0,2670.0,1174.0,327.0,380.0,109.0,98.0,117.0,108.0,165.0,138.0,23.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140620.090205042,standard,566.0,19.0,1.0,26.0,37.0,0.0,1.0,5.0,66.0,21.037500381469727,10.012499809265137,1.0,2.0,5.0,5.0,537.0,524.5,5103.0,1063.0,761.0,147.0,167.0,34.0,104.0,118.0,125.0,55.0,128.0,22.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
140620.520266863,standard,567.0,19.0,1.0,9.0,55.0,10.0,1.0,5.0,71.0,4.949999809265137,-3.0375001430511475,1.0,2.0,5.0,5.0,515.0,508.0,3749.0,1064.0,687.0,219.0,226.0,58.0,105.0,63.0,48.0,45.0,76.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
140620.950362063,standard,568.0,19.0,1.0,55.0,13.0,25.0,1.0,5.0,70.0,13.049999237060547,18.0,1.0,2.0,5.0,5.0,526.0,535.5,8497.0,1454.0,1082.0,192.0,368.0,62.0,10.0,107.0,23.0,87.0,35.0,123.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
140621.419408185,standard,569.0,19.0,1.0,54.0,83.0,67.0,1.0,5.0,79.0,11.02500057220459,-13.949999809265137,1.0,2.0,5.0,5.0,523.0,492.0,16802.0,5119.0,1964.0,685.0,496.0,133.0,108.0,158.0,74.0,90.0,134.0,114.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
140621.861650181,standard,570.0,19.0,1.0,74.0,34.0,13.0,1.0,5.0,69.0,1.0125000476837158,6.974999904632568,1.0,2.0,5.0,5.0,509.0,520.5,11021.0,1621.0,1849.0,248.0,547.0,80.0,58.0,9.0,17.0,98.0,103.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
140622.1258307,standard,571.0,19.0,1.0,37.0,75.0,24.0,1.0,5.0,71.0,-5.962499618530273,4.949999809265137,1.0,2.0,5.0,5.0,499.0,518.0,12538.0,3061.0,1272.0,350.0,526.0,120.0,115.0,122.0,97.0,117.0,65.0,43.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
140622.3428484,standard,572.0,19.0,1.0,8.0,75.0,51.0,1.0,5.0,80.0,-5.962499618530273,7.987499713897705,1.0,2.0,5.0,5.0,499.0,521.5,10310.0,3862.0,1397.0,527.0,382.0,150.0,11.0,67.0,76.0,144.0,167.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
140622.73797557,standard,573.0,19.0,1.0,0.0,25.0,55.0,1.0,5.0,70.0,13.049999237060547,2.0250000953674316,1.0,2.0,5.0,5.0,525.0,515.5,5079.0,2994.0,539.0,328.0,181.0,109.0,49.0,59.0,107.0,111.0,67.0,80.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
140623.141558497,standard,574.0,19.0,1.0,69.0,15.0,55.0,1.0,5.0,73.0,16.987499237060547,23.962501525878906,1.0,2.0,5.0,5.0,531.0,544.0,12651.0,2854.0,1936.0,476.0,481.0,135.0,136.0,87.0,26.0,53.0,97.0,35.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140623.424163624,standard,575.0,19.0,1.0,25.0,12.0,33.0,1.0,5.0,62.0,9.0,21.037500381469727,1.0,2.0,5.0,5.0,521.0,541.5,3883.0,1244.0,428.0,157.0,145.0,51.0,166.0,83.0,21.0,122.0,25.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
140623.747790017,standard,576.0,19.0,1.0,31.0,74.0,20.0,1.0,5.0,71.0,1.0125000476837158,13.049999237060547,1.0,2.0,5.0,5.0,509.0,530.5,8392.0,2186.0,1519.0,377.0,412.0,104.0,62.0,56.0,164.0,149.0,121.0,36.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
140624.095833034,standard,577.0,19.0,1.0,61.0,25.0,8.0,1.0,5.0,72.0,19.012500762939453,12.037500381469727,1.0,2.0,5.0,5.0,534.0,529.0,8238.0,1074.0,1373.0,168.0,372.0,47.0,166.0,167.0,76.0,83.0,97.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140624.517805057,standard,578.0,19.0,1.0,73.0,0.0,4.0,1.0,5.0,68.0,1.0125000476837158,2.0250000953674316,1.0,2.0,5.0,5.0,508.0,515.0,11275.0,1113.0,1454.0,159.0,409.0,34.0,100.0,47.0,7.0,140.0,91.0,63.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140624.743001309,standard,579.0,19.0,1.0,62.0,17.0,40.0,1.0,5.0,72.0,-1.0125000476837158,0.0,1.0,2.0,5.0,5.0,506.0,512.0,9116.0,2103.0,1370.0,314.0,472.0,96.0,107.0,46.0,115.0,41.0,6.0,58.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
140625.099373829,standard,580.0,19.0,1.0,59.0,69.0,52.0,1.0,5.0,80.0,9.0,10.012499809265137,1.0,2.0,5.0,5.0,520.0,525.0,13750.0,4114.0,2683.0,732.0,705.0,187.0,149.0,155.0,144.0,157.0,3.0,8.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140625.537602511,standard,581.0,19.0,1.0,9.0,47.0,8.0,1.0,5.0,69.0,-13.049999237060547,18.0,1.0,2.0,5.0,5.0,489.0,536.0,4280.0,1069.0,580.0,161.0,155.0,41.0,21.0,47.0,95.0,109.0,114.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
140625.965748374,standard,582.0,19.0,1.0,67.0,79.0,47.0,1.0,5.0,74.0,0.0,2.0250000953674316,1.0,2.0,5.0,5.0,507.0,515.0,13914.0,3502.0,2556.0,633.0,690.0,167.0,66.0,25.0,73.0,38.0,79.0,66.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
140626.385424772,standard,583.0,19.0,1.0,61.0,53.0,36.0,1.0,5.0,74.0,23.962501525878906,-2.0250000953674316,1.0,2.0,5.0,5.0,541.0,509.0,12470.0,2551.0,1844.0,447.0,438.0,92.0,45.0,54.0,46.0,92.0,111.0,109.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140626.905515596,standard,584.0,19.0,1.0,32.0,34.0,51.0,1.0,5.0,70.0,-3.0375001430511475,11.02500057220459,1.0,2.0,5.0,5.0,504.0,525.5,9472.0,3783.0,1074.0,387.0,344.0,119.0,36.0,37.0,153.0,142.0,27.0,1.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
140627.212816549,standard,585.0,19.0,1.0,37.0,23.0,68.0,1.0,5.0,71.0,5.962499618530273,5.962499618530273,1.0,2.0,5.0,5.0,516.0,521.0,6540.0,2914.0,1601.0,603.0,344.0,117.0,92.0,142.0,153.0,155.0,107.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140627.593681722,standard,586.0,19.0,1.0,55.0,8.0,26.0,1.0,5.0,68.0,10.012499809265137,-13.049999237060547,1.0,2.0,5.0,5.0,521.0,494.0,7586.0,1241.0,1217.0,226.0,380.0,64.0,101.0,46.0,49.0,15.0,156.0,99.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
140627.917255864,standard,587.0,19.0,1.0,7.0,31.0,85.0,1.0,5.0,78.0,21.037500381469727,-7.987499713897705,1.0,2.0,5.0,5.0,537.0,499.0,6496.0,3681.0,951.0,537.0,199.0,124.0,90.0,85.0,90.0,144.0,108.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
140628.584924005,standard,588.0,19.0,1.0,11.0,62.0,38.0,1.0,5.0,80.0,-10.012499809265137,19.012500762939453,1.0,2.0,5.0,5.0,494.0,537.5,7007.0,2470.0,1033.0,390.0,308.0,109.0,90.0,17.0,4.0,63.0,96.0,148.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
140629.162364206,standard,589.0,19.0,1.0,28.0,5.0,76.0,1.0,5.0,70.0,20.024999618530273,2.0250000953674316,1.0,2.0,5.0,5.0,535.0,515.0,6435.0,3088.0,934.0,443.0,288.0,124.0,131.0,23.0,49.0,31.0,110.0,113.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
140629.460747253,standard,590.0,19.0,1.0,68.0,6.0,17.0,1.0,5.0,71.0,11.02500057220459,-2.0250000953674316,1.0,2.0,5.0,5.0,523.0,509.5,7834.0,1126.0,1247.0,161.0,432.0,53.0,156.0,106.0,110.0,71.0,78.0,130.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140629.903610386,standard,591.0,19.0,1.0,6.0,49.0,41.0,1.0,5.0,77.0,0.0,18.0,1.0,2.0,5.0,5.0,508.0,536.0,5403.0,2143.0,906.0,354.0,266.0,106.0,104.0,1.0,108.0,73.0,47.0,149.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
140630.260048477,standard,592.0,19.0,1.0,72.0,72.0,79.0,1.0,5.0,87.0,-9.0,6.974999904632568,1.0,2.0,5.0,5.0,495.0,522.0,22340.0,5144.0,2958.0,1002.0,1035.0,269.0,32.0,57.0,57.0,12.0,103.0,166.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
140630.55895347,standard,593.0,19.0,1.0,2.0,15.0,1.0,1.0,5.0,64.0,0.0,3.0375001430511475,1.0,2.0,5.0,5.0,507.0,516.5,469.0,132.0,120.0,21.0,27.0,5.0,34.0,144.0,168.0,20.0,135.0,93.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140630.898833173,standard,594.0,19.0,1.0,48.0,76.0,14.0,1.0,5.0,73.0,0.0,21.037500381469727,1.0,2.0,5.0,5.0,506.0,540.0,12185.0,2623.0,1897.0,377.0,419.0,92.0,153.0,125.0,162.0,69.0,38.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
140631.122230579,standard,595.0,19.0,1.0,55.0,32.0,65.0,1.0,5.0,83.0,4.050000190734863,21.037500381469727,1.0,2.0,5.0,5.0,513.0,540.0,12402.0,3492.0,1613.0,536.0,603.0,181.0,21.0,94.0,94.0,86.0,55.0,74.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
140631.378170541,standard,596.0,19.0,1.0,17.0,46.0,62.0,1.0,5.0,84.0,0.0,16.987499237060547,1.0,2.0,5.0,5.0,508.0,536.0,7010.0,2924.0,1056.0,477.0,281.0,110.0,86.0,136.0,98.0,81.0,158.0,70.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
140631.757014626,standard,597.0,19.0,1.0,15.0,15.0,62.0,1.0,5.0,71.0,20.024999618530273,13.949999809265137,1.0,2.0,5.0,5.0,535.0,531.5,4976.0,2705.0,780.0,469.0,226.0,118.0,105.0,129.0,131.0,163.0,165.0,47.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140632.019021427,standard,598.0,19.0,1.0,18.0,20.0,80.0,1.0,5.0,73.0,13.949999809265137,11.02500057220459,1.0,2.0,5.0,5.0,527.0,528.0,5633.0,3384.0,950.0,491.0,316.0,153.0,133.0,3.0,140.0,62.0,121.0,19.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
140632.536559687,standard,599.0,19.0,1.0,66.0,4.0,10.0,1.0,5.0,67.0,-7.987499713897705,-6.974999904632568,1.0,2.0,5.0,5.0,496.0,502.0,9231.0,1039.0,1428.0,161.0,463.0,47.0,106.0,91.0,32.0,28.0,83.0,121.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140632.799427272,standard,600.0,19.0,1.0,48.0,58.0,41.0,1.0,5.0,67.0,-1.0125000476837158,-9.0,1.0,2.0,5.0,5.0,505.0,499.0,10823.0,2681.0,1542.0,381.0,610.0,155.0,14.0,14.0,154.0,103.0,91.0,86.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
140633.270469484,standard,601.0,19.0,1.0,25.0,27.0,77.0,1.0,5.0,84.0,18.0,5.962499618530273,1.0,2.0,5.0,5.0,533.0,518.5,6939.0,3458.0,1108.0,605.0,306.0,164.0,111.0,91.0,37.0,52.0,159.0,147.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
140633.698280458,standard,602.0,19.0,1.0,79.0,82.0,54.0,1.0,5.0,84.0,-10.012499809265137,4.949999809265137,1.0,2.0,5.0,5.0,493.0,518.5,18085.0,4580.0,3093.0,783.0,785.0,189.0,118.0,19.0,133.0,108.0,114.0,21.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
140634.059218754,standard,603.0,19.0,1.0,19.0,8.0,35.0,1.0,5.0,65.0,5.962499618530273,10.012499809265137,1.0,2.0,5.0,5.0,515.0,524.5,2881.0,1163.0,373.0,182.0,129.0,54.0,53.0,17.0,32.0,93.0,10.0,51.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
140634.369946904,standard,604.0,19.0,1.0,28.0,62.0,41.0,1.0,5.0,70.0,-4.949999809265137,13.949999809265137,1.0,2.0,5.0,5.0,501.0,530.5,9049.0,3196.0,1591.0,524.0,405.0,135.0,82.0,56.0,163.0,13.0,17.0,156.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140634.78175715,standard,605.0,19.0,1.0,72.0,15.0,23.0,1.0,5.0,74.0,5.962499618530273,-2.0250000953674316,1.0,2.0,5.0,5.0,515.0,509.5,10458.0,1467.0,1607.0,232.0,455.0,63.0,13.0,100.0,163.0,22.0,44.0,96.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
140635.243677306,standard,606.0,19.0,1.0,36.0,74.0,79.0,1.0,5.0,82.0,-5.962499618530273,19.012500762939453,1.0,2.0,5.0,5.0,499.0,537.0,12535.0,4917.0,1902.0,717.0,537.0,189.0,42.0,74.0,150.0,63.0,3.0,71.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
140635.678680208,standard,607.0,19.0,1.0,45.0,76.0,9.0,1.0,5.0,71.0,15.97499942779541,11.02500057220459,1.0,2.0,5.0,5.0,530.0,528.0,11343.0,2294.0,1324.0,278.0,556.0,104.0,88.0,159.0,142.0,57.0,118.0,77.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
140635.953160694,standard,608.0,19.0,1.0,22.0,58.0,38.0,1.0,5.0,72.0,12.037500381469727,4.949999809265137,1.0,2.0,5.0,5.0,525.0,519.0,6831.0,2395.0,1065.0,409.0,369.0,129.0,21.0,36.0,8.0,105.0,119.0,28.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
140636.219395367,standard,609.0,19.0,1.0,68.0,33.0,35.0,1.0,5.0,81.0,19.012500762939453,6.974999904632568,1.0,2.0,5.0,5.0,534.0,521.5,12146.0,2506.0,1615.0,305.0,385.0,64.0,159.0,62.0,95.0,10.0,0.0,108.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
140636.491965133,standard,610.0,19.0,1.0,35.0,16.0,53.0,1.0,5.0,65.0,21.037500381469727,14.96250057220459,1.0,2.0,5.0,5.0,536.0,531.5,7034.0,2395.0,1059.0,369.0,291.0,95.0,6.0,20.0,21.0,43.0,134.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
140636.89519682,standard,611.0,19.0,1.0,17.0,55.0,20.0,1.0,5.0,67.0,14.96250057220459,-4.949999809265137,1.0,2.0,5.0,5.0,529.0,504.5,4759.0,1488.0,814.0,211.0,201.0,54.0,45.0,49.0,89.0,67.0,109.0,84.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
140637.292513372,standard,612.0,19.0,1.0,83.0,29.0,43.0,1.0,5.0,82.0,-5.962499618530273,-1.0125000476837158,1.0,2.0,5.0,5.0,499.0,508.5,11668.0,2565.0,2709.0,553.0,577.0,106.0,86.0,118.0,112.0,105.0,117.0,49.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
140637.93550797,standard,613.0,19.0,1.0,22.0,51.0,62.0,1.0,5.0,69.0,23.962501525878906,23.962501525878906,1.0,2.0,5.0,5.0,541.0,544.0,8452.0,3483.0,1379.0,576.0,435.0,193.0,52.0,34.0,24.0,64.0,150.0,7.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
140638.259142431,standard,614.0,19.0,1.0,41.0,31.0,70.0,1.0,5.0,81.0,7.987499713897705,23.962501525878906,1.0,2.0,5.0,5.0,519.0,544.0,8327.0,3547.0,1355.0,473.0,437.0,166.0,158.0,76.0,50.0,5.0,77.0,13.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
140638.853083417,standard,615.0,19.0,1.0,85.0,19.0,33.0,1.0,5.0,71.0,-5.962499618530273,-11.02500057220459,1.0,2.0,5.0,5.0,499.0,496.0,15856.0,2749.0,2003.0,348.0,706.0,113.0,79.0,5.0,108.0,167.0,20.0,152.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
140639.283066813,standard,616.0,19.0,1.0,4.0,38.0,44.0,1.0,5.0,75.0,-11.02500057220459,13.049999237060547,1.0,2.0,5.0,5.0,493.0,529.0,5204.0,2295.0,756.0,345.0,253.0,113.0,73.0,67.0,65.0,78.0,157.0,87.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
140639.82592146,standard,617.0,19.0,1.0,84.0,36.0,28.0,1.0,5.0,77.0,22.94999885559082,22.05000114440918,1.0,2.0,5.0,5.0,539.0,541.5,14930.0,2441.0,2007.0,317.0,605.0,114.0,20.0,57.0,116.0,14.0,22.0,155.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
140640.333477799,standard,618.0,19.0,1.0,16.0,32.0,76.0,1.0,5.0,72.0,-4.949999809265137,11.02500057220459,1.0,2.0,5.0,5.0,501.0,527.5,6519.0,3779.0,1074.0,543.0,280.0,154.0,116.0,30.0,159.0,61.0,75.0,67.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
140640.876409786,standard,619.0,19.0,1.0,36.0,23.0,83.0,1.0,5.0,72.0,22.05000114440918,-4.949999809265137,1.0,2.0,5.0,5.0,538.0,505.0,9819.0,4345.0,1150.0,466.0,298.0,110.0,49.0,60.0,44.0,134.0,134.0,142.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,934.0
140641.249051786,standard,620.0,19.0,1.0,26.0,2.0,27.0,1.0,5.0,64.0,4.949999809265137,0.0,1.0,2.0,5.0,5.0,514.0,510.5,3372.0,959.0,601.0,187.0,159.0,41.0,68.0,43.0,108.0,28.0,155.0,131.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
140641.464182795,standard,621.0,19.0,1.0,80.0,1.0,70.0,1.0,5.0,74.0,4.949999809265137,3.0375001430511475,1.0,2.0,5.0,5.0,515.0,514.0,13950.0,3684.0,2035.0,546.0,770.0,172.0,9.0,6.0,90.0,39.0,104.0,151.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
140641.752818512,standard,622.0,19.0,1.0,28.0,49.0,16.0,1.0,5.0,67.0,6.974999904632568,13.049999237060547,1.0,2.0,5.0,5.0,516.0,529.0,6490.0,1498.0,953.0,208.0,368.0,78.0,145.0,49.0,144.0,85.0,170.0,137.0,2.0,1.0,2.0,1.0,2.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
