timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
149203.171742087,standard,517.0,40.0,1.0,59.0,31.0,43.0,1.0,5.0,74.0,-13.049999237060547,1.0125000476837158,1.0,1.0,5.0,5.0,488.0,513.0,11436.0,2954.0,1679.0,411.0,514.0,44.0,100.0,160.0,142.0,169.0,134.0,140.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
149203.705150577,standard,518.0,40.0,1.0,62.0,65.0,28.0,1.0,5.0,65.0,6.974999904632568,22.94999885559082,1.0,1.0,5.0,5.0,517.0,543.0,14454.0,3127.0,1619.0,387.0,707.0,55.0,134.0,163.0,68.0,96.0,164.0,116.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
149204.26628111,standard,519.0,40.0,1.0,6.0,16.0,38.0,1.0,5.0,65.0,-10.012499809265137,-4.949999809265137,1.0,1.0,5.0,5.0,494.0,505.0,1724.0,1139.0,373.0,210.0,109.0,22.0,41.0,43.0,2.0,142.0,6.0,150.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,935.0
149204.589818002,standard,520.0,40.0,1.0,79.0,5.0,34.0,1.0,5.0,77.0,0.0,-11.02500057220459,1.0,1.0,5.0,5.0,507.0,496.0,8886.0,1605.0,1782.0,321.0,513.0,37.0,167.0,150.0,94.0,168.0,106.0,132.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
149204.806796054,standard,521.0,40.0,1.0,41.0,75.0,82.0,1.0,5.0,86.0,0.0,-7.987499713897705,1.0,1.0,5.0,5.0,507.0,498.0,15941.0,5346.0,2692.0,909.0,615.0,85.0,2.0,98.0,121.0,82.0,108.0,47.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
149205.097712641,standard,522.0,40.0,1.0,9.0,81.0,69.0,1.0,5.0,84.0,2.0250000953674316,2.0250000953674316,1.0,1.0,5.0,5.0,511.0,513.0,8928.0,3649.0,1683.0,679.0,496.0,89.0,60.0,105.0,170.0,97.0,64.0,169.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
149205.3721234,standard,523.0,40.0,1.0,73.0,38.0,29.0,1.0,5.0,78.0,6.974999904632568,6.974999904632568,1.0,1.0,5.0,5.0,517.0,519.0,10648.0,2088.0,2086.0,393.0,675.0,45.0,19.0,43.0,98.0,49.0,70.0,23.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
149205.744889421,standard,524.0,40.0,1.0,43.0,51.0,66.0,1.0,5.0,82.0,-13.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,489.0,520.0,12111.0,4060.0,1919.0,533.0,603.0,82.0,11.0,151.0,169.0,93.0,31.0,52.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
149206.017147434,standard,525.0,40.0,1.0,35.0,20.0,12.0,1.0,5.0,66.0,-13.049999237060547,-3.0375001430511475,1.0,1.0,5.0,5.0,489.0,507.0,4600.0,731.0,694.0,118.0,218.0,13.0,158.0,57.0,137.0,30.0,85.0,155.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
149206.453439728,standard,526.0,40.0,1.0,4.0,80.0,64.0,1.0,5.0,86.0,0.0,13.949999809265137,1.0,1.0,5.0,5.0,507.0,530.0,10787.0,4247.0,1474.0,640.0,443.0,70.0,170.0,39.0,61.0,72.0,24.0,51.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
149206.963229176,standard,527.0,40.0,1.0,32.0,59.0,73.0,1.0,5.0,81.0,21.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,537.0,506.0,9852.0,4034.0,1993.0,754.0,386.0,53.0,77.0,102.0,128.0,147.0,59.0,19.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
149207.383165595,standard,528.0,40.0,1.0,28.0,58.0,58.0,1.0,5.0,74.0,23.962501525878906,21.037500381469727,1.0,1.0,5.0,5.0,541.0,540.0,11166.0,3801.0,1480.0,479.0,446.0,64.0,38.0,93.0,98.0,143.0,89.0,30.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
149207.805080961,standard,529.0,40.0,1.0,79.0,23.0,77.0,1.0,5.0,84.0,2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,511.0,533.0,14964.0,4401.0,2574.0,742.0,833.0,95.0,74.0,0.0,34.0,67.0,7.0,34.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
149208.046670701,standard,530.0,40.0,1.0,79.0,61.0,64.0,1.0,5.0,90.0,6.974999904632568,13.949999809265137,1.0,1.0,5.0,5.0,517.0,532.0,21436.0,4736.0,2855.0,692.0,931.0,94.0,144.0,62.0,61.0,130.0,143.0,1.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
149208.312944712,standard,531.0,40.0,1.0,28.0,27.0,29.0,1.0,5.0,68.0,7.987499713897705,5.962499618530273,1.0,1.0,5.0,5.0,519.0,520.0,4879.0,1295.0,751.0,203.0,264.0,27.0,85.0,169.0,166.0,85.0,71.0,21.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
149208.553306714,standard,532.0,40.0,1.0,6.0,76.0,9.0,1.0,5.0,66.0,10.012499809265137,2.0250000953674316,1.0,1.0,5.0,5.0,522.0,515.0,6075.0,1741.0,857.0,240.0,287.0,26.0,105.0,87.0,67.0,111.0,161.0,167.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,973.0
149208.841313371,standard,533.0,40.0,1.0,85.0,46.0,83.0,1.0,5.0,82.0,4.050000190734863,-4.050000190734863,1.0,1.0,5.0,5.0,514.0,506.0,16978.0,4591.0,3637.0,889.0,955.0,103.0,131.0,36.0,24.0,153.0,74.0,34.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
149209.246819934,standard,534.0,40.0,1.0,69.0,56.0,53.0,1.0,5.0,85.0,6.974999904632568,19.012500762939453,1.0,1.0,5.0,5.0,517.0,537.0,14893.0,4054.0,2548.0,673.0,721.0,66.0,69.0,119.0,45.0,12.0,121.0,85.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
149209.775108082,standard,535.0,40.0,1.0,72.0,31.0,12.0,1.0,5.0,69.0,22.94999885559082,-5.962499618530273,1.0,1.0,5.0,5.0,540.0,504.0,12630.0,1797.0,1498.0,195.0,402.0,20.0,123.0,28.0,25.0,90.0,7.0,107.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
149210.287044668,standard,536.0,40.0,1.0,74.0,56.0,53.0,1.0,5.0,94.0,0.0,10.012499809265137,1.0,1.0,5.0,5.0,509.0,524.0,17811.0,4076.0,2281.0,571.0,821.0,85.0,142.0,77.0,83.0,131.0,123.0,129.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
149210.569720669,standard,537.0,40.0,1.0,43.0,59.0,10.0,1.0,5.0,71.0,9.0,12.037500381469727,1.0,1.0,5.0,5.0,520.0,527.0,8600.0,1799.0,1056.0,219.0,403.0,25.0,101.0,66.0,14.0,167.0,82.0,21.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
149210.809419827,standard,538.0,40.0,1.0,81.0,8.0,4.0,1.0,5.0,72.0,5.962499618530273,14.96250057220459,1.0,1.0,5.0,5.0,517.0,530.0,11376.0,1234.0,1730.0,186.0,460.0,16.0,52.0,83.0,55.0,94.0,16.0,170.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
149211.057065809,standard,539.0,40.0,1.0,14.0,14.0,23.0,1.0,5.0,64.0,9.0,19.012500762939453,1.0,1.0,5.0,5.0,520.0,537.0,2348.0,856.0,291.0,112.0,83.0,8.0,167.0,55.0,49.0,53.0,1.0,106.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,972.0
149211.476876545,standard,540.0,40.0,1.0,4.0,56.0,6.0,1.0,5.0,68.0,-12.037500381469727,12.037500381469727,1.0,1.0,5.0,5.0,491.0,529.0,5181.0,1495.0,581.0,164.0,176.0,17.0,11.0,60.0,61.0,152.0,144.0,60.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
149211.904914878,standard,541.0,40.0,1.0,51.0,21.0,82.0,1.0,5.0,81.0,13.049999237060547,15.97499942779541,1.0,1.0,5.0,5.0,525.0,533.0,12270.0,4317.0,1721.0,703.0,579.0,72.0,165.0,27.0,30.0,160.0,129.0,166.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
149212.308334831,standard,542.0,40.0,1.0,32.0,33.0,84.0,1.0,5.0,83.0,4.949999809265137,-2.0250000953674316,1.0,1.0,5.0,5.0,516.0,509.0,9564.0,3852.0,1689.0,723.0,390.0,69.0,46.0,82.0,138.0,99.0,32.0,135.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
149212.726124133,standard,543.0,40.0,1.0,63.0,30.0,84.0,1.0,5.0,82.0,0.0,21.037500381469727,1.0,1.0,5.0,5.0,509.0,540.0,16995.0,5432.0,2093.0,717.0,606.0,83.0,138.0,76.0,67.0,155.0,96.0,120.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
149213.184903674,standard,544.0,40.0,1.0,78.0,57.0,42.0,1.0,5.0,85.0,4.050000190734863,-7.987499713897705,1.0,1.0,5.0,5.0,514.0,501.0,20032.0,4184.0,2192.0,511.0,669.0,64.0,134.0,39.0,166.0,153.0,61.0,74.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
149213.545284833,standard,545.0,40.0,1.0,44.0,60.0,65.0,1.0,5.0,77.0,-11.02500057220459,-13.949999809265137,1.0,1.0,5.0,5.0,493.0,492.0,11606.0,4576.0,1944.0,610.0,505.0,57.0,119.0,37.0,96.0,121.0,64.0,163.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
149213.931836208,standard,546.0,40.0,1.0,15.0,35.0,78.0,1.0,5.0,73.0,-10.012499809265137,9.0,1.0,1.0,5.0,5.0,493.0,523.0,6438.0,3638.0,1178.0,596.0,407.0,74.0,15.0,51.0,101.0,47.0,126.0,33.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
149214.292808456,standard,547.0,40.0,1.0,55.0,33.0,34.0,1.0,5.0,76.0,4.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,514.0,531.0,10386.0,2289.0,1621.0,320.0,419.0,33.0,166.0,112.0,84.0,22.0,153.0,47.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
149214.845751845,standard,548.0,40.0,1.0,80.0,35.0,59.0,1.0,5.0,85.0,-13.949999809265137,-10.012499809265137,1.0,1.0,5.0,5.0,489.0,498.0,15354.0,3891.0,2262.0,515.0,912.0,91.0,112.0,167.0,31.0,163.0,64.0,51.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
149215.316796927,standard,549.0,40.0,1.0,78.0,69.0,11.0,1.0,5.0,81.0,-4.949999809265137,14.96250057220459,1.0,1.0,5.0,5.0,500.0,531.0,16478.0,2821.0,2236.0,417.0,593.0,40.0,74.0,88.0,30.0,126.0,169.0,18.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
149215.639229509,standard,550.0,40.0,1.0,61.0,19.0,16.0,1.0,5.0,76.0,5.962499618530273,10.012499809265137,1.0,1.0,5.0,5.0,515.0,526.0,9788.0,1444.0,1326.0,186.0,471.0,29.0,150.0,45.0,128.0,134.0,92.0,134.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
149216.009005729,standard,551.0,40.0,1.0,30.0,83.0,27.0,1.0,5.0,76.0,-1.0125000476837158,-4.949999809265137,1.0,1.0,5.0,5.0,507.0,504.0,10197.0,2701.0,1646.0,481.0,532.0,57.0,113.0,49.0,40.0,163.0,134.0,97.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
149216.559620889,standard,552.0,40.0,1.0,32.0,43.0,14.0,1.0,5.0,69.0,21.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,538.0,534.0,7794.0,1668.0,828.0,183.0,296.0,20.0,119.0,86.0,17.0,129.0,125.0,10.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
149217.157818028,standard,553.0,40.0,1.0,25.0,60.0,5.0,1.0,5.0,71.0,-9.0,-3.0375001430511475,1.0,1.0,5.0,5.0,495.0,506.0,5302.0,1158.0,819.0,184.0,234.0,22.0,134.0,147.0,5.0,105.0,73.0,118.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,931.0
149217.395300606,standard,554.0,40.0,1.0,21.0,35.0,9.0,1.0,5.0,63.0,-10.012499809265137,2.0250000953674316,1.0,1.0,5.0,5.0,494.0,512.0,3222.0,801.0,474.0,120.0,181.0,13.0,81.0,138.0,120.0,131.0,103.0,69.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
149217.889025378,standard,555.0,40.0,1.0,40.0,64.0,1.0,1.0,5.0,71.0,13.049999237060547,-12.037500381469727,1.0,1.0,5.0,5.0,525.0,494.0,10559.0,1854.0,1599.0,305.0,354.0,26.0,154.0,31.0,162.0,24.0,139.0,94.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
149218.286186653,standard,556.0,40.0,1.0,68.0,39.0,36.0,1.0,5.0,78.0,0.0,0.0,1.0,1.0,5.0,5.0,509.0,510.0,12419.0,2596.0,1993.0,429.0,550.0,45.0,68.0,34.0,66.0,6.0,89.0,143.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,951.0
149218.673281558,standard,557.0,40.0,1.0,8.0,83.0,32.0,1.0,5.0,79.0,21.037500381469727,3.0375001430511475,1.0,1.0,5.0,5.0,538.0,514.0,8727.0,2891.0,1130.0,413.0,350.0,45.0,66.0,160.0,16.0,60.0,5.0,34.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
149218.992756604,standard,558.0,40.0,1.0,1.0,34.0,52.0,1.0,5.0,68.0,15.97499942779541,-7.987499713897705,1.0,1.0,5.0,5.0,532.0,501.0,4428.0,2314.0,784.0,396.0,187.0,32.0,42.0,24.0,41.0,118.0,136.0,134.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
149219.4594747,standard,559.0,40.0,1.0,50.0,79.0,21.0,1.0,5.0,75.0,11.02500057220459,21.037500381469727,1.0,1.0,5.0,5.0,524.0,540.0,13685.0,3098.0,1872.0,412.0,564.0,47.0,150.0,27.0,48.0,12.0,3.0,90.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
149219.852852861,standard,560.0,40.0,1.0,5.0,3.0,41.0,1.0,5.0,65.0,-3.0375001430511475,10.012499809265137,1.0,1.0,5.0,5.0,503.0,526.0,1962.0,1341.0,316.0,198.0,110.0,24.0,52.0,98.0,140.0,35.0,73.0,169.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
149220.368955026,standard,561.0,40.0,1.0,55.0,53.0,23.0,1.0,5.0,83.0,22.05000114440918,-4.949999809265137,1.0,1.0,5.0,5.0,538.0,505.0,12179.0,2307.0,1524.0,317.0,424.0,30.0,23.0,56.0,43.0,86.0,29.0,69.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
149220.852169046,standard,562.0,40.0,1.0,84.0,19.0,2.0,1.0,5.0,70.0,2.0250000953674316,11.02500057220459,1.0,1.0,5.0,5.0,511.0,526.0,12344.0,1571.0,1587.0,168.0,618.0,26.0,87.0,157.0,86.0,22.0,24.0,100.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
149221.06727752,standard,563.0,40.0,1.0,66.0,66.0,16.0,1.0,5.0,87.0,4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,514.0,526.0,12536.0,2353.0,1996.0,387.0,567.0,38.0,102.0,81.0,16.0,4.0,152.0,80.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
149221.423599794,standard,564.0,40.0,1.0,23.0,17.0,29.0,1.0,5.0,71.0,-13.049999237060547,13.049999237060547,1.0,1.0,5.0,5.0,490.0,529.0,2668.0,960.0,512.0,152.0,106.0,14.0,49.0,29.0,131.0,151.0,18.0,82.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
149221.953766211,standard,565.0,40.0,1.0,67.0,77.0,26.0,1.0,5.0,78.0,20.024999618530273,21.037500381469727,1.0,1.0,5.0,5.0,536.0,540.0,15640.0,3250.0,1954.0,381.0,721.0,51.0,107.0,24.0,101.0,103.0,68.0,26.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
149222.611314465,standard,566.0,40.0,1.0,59.0,76.0,63.0,1.0,5.0,71.0,-9.0,-6.974999904632568,1.0,1.0,5.0,5.0,496.0,502.0,17207.0,4863.0,2453.0,675.0,820.0,95.0,131.0,115.0,99.0,58.0,5.0,29.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
149223.055734776,standard,567.0,40.0,1.0,73.0,51.0,77.0,1.0,5.0,80.0,4.949999809265137,10.012499809265137,1.0,1.0,5.0,5.0,514.0,524.0,18560.0,5212.0,2259.0,584.0,839.0,93.0,108.0,105.0,16.0,131.0,67.0,129.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
149223.563625685,standard,568.0,40.0,1.0,67.0,39.0,28.0,1.0,5.0,74.0,-13.049999237060547,-11.02500057220459,1.0,1.0,5.0,5.0,490.0,496.0,14093.0,2689.0,1784.0,294.0,520.0,37.0,69.0,71.0,4.0,153.0,11.0,55.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,937.0
149224.182051074,standard,569.0,40.0,1.0,28.0,60.0,75.0,1.0,5.0,78.0,20.024999618530273,7.987499713897705,1.0,1.0,5.0,5.0,536.0,521.0,10981.0,4927.0,1707.0,688.0,438.0,73.0,92.0,82.0,24.0,91.0,4.0,145.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,928.0
149224.585518718,standard,570.0,40.0,1.0,70.0,64.0,73.0,1.0,5.0,93.0,0.0,13.949999809265137,1.0,1.0,5.0,5.0,508.0,530.0,16017.0,4974.0,2733.0,810.0,964.0,88.0,71.0,71.0,83.0,113.0,61.0,100.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,942.0
149224.865946286,standard,571.0,40.0,1.0,66.0,15.0,41.0,1.0,5.0,75.0,2.0250000953674316,22.94999885559082,1.0,1.0,5.0,5.0,511.0,542.0,10919.0,2197.0,1859.0,402.0,394.0,27.0,76.0,164.0,46.0,2.0,111.0,79.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
149225.253182183,standard,572.0,40.0,1.0,76.0,16.0,50.0,1.0,5.0,77.0,-12.037500381469727,13.049999237060547,1.0,1.0,5.0,5.0,491.0,531.0,12376.0,2688.0,2162.0,448.0,624.0,55.0,41.0,140.0,101.0,119.0,48.0,14.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
149225.715928846,standard,573.0,40.0,1.0,59.0,64.0,2.0,1.0,5.0,77.0,7.987499713897705,0.0,1.0,1.0,5.0,5.0,518.0,512.0,9841.0,1602.0,1644.0,276.0,640.0,44.0,10.0,32.0,167.0,14.0,102.0,169.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
149226.105129362,standard,574.0,40.0,1.0,29.0,39.0,56.0,1.0,5.0,75.0,-3.0375001430511475,13.049999237060547,1.0,1.0,5.0,5.0,504.0,529.0,6860.0,2537.0,940.0,369.0,410.0,60.0,155.0,137.0,76.0,16.0,107.0,104.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
149226.461414899,standard,575.0,40.0,1.0,79.0,75.0,21.0,1.0,5.0,74.0,-13.049999237060547,3.0375001430511475,1.0,1.0,5.0,5.0,490.0,516.0,16906.0,2931.0,2629.0,456.0,772.0,49.0,23.0,154.0,124.0,114.0,72.0,109.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,956.0
149226.858676164,standard,576.0,40.0,1.0,14.0,34.0,18.0,1.0,5.0,66.0,7.987499713897705,6.974999904632568,1.0,1.0,5.0,5.0,519.0,520.0,4148.0,1197.0,514.0,149.0,189.0,18.0,60.0,77.0,161.0,69.0,76.0,146.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
149227.22128038,standard,577.0,40.0,1.0,15.0,53.0,51.0,1.0,5.0,68.0,-6.974999904632568,1.0125000476837158,1.0,1.0,5.0,5.0,499.0,513.0,7496.0,3178.0,1114.0,444.0,314.0,46.0,48.0,61.0,70.0,28.0,168.0,18.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
149227.804864275,standard,578.0,40.0,1.0,29.0,44.0,72.0,1.0,5.0,81.0,19.012500762939453,22.94999885559082,1.0,1.0,5.0,5.0,534.0,542.0,9512.0,3558.0,1500.0,605.0,375.0,63.0,0.0,18.0,39.0,53.0,6.0,169.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,940.0
149228.120261148,standard,579.0,40.0,1.0,32.0,0.0,82.0,1.0,5.0,75.0,14.96250057220459,12.037500381469727,1.0,1.0,5.0,5.0,530.0,529.0,7969.0,3569.0,1210.0,561.0,323.0,60.0,93.0,91.0,92.0,123.0,11.0,38.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
149228.623995757,standard,580.0,40.0,1.0,2.0,21.0,17.0,1.0,5.0,64.0,-12.037500381469727,1.0125000476837158,1.0,1.0,5.0,5.0,491.0,514.0,1333.0,566.0,224.0,89.0,57.0,7.0,113.0,32.0,51.0,34.0,84.0,117.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,944.0
149229.045892655,standard,581.0,40.0,1.0,45.0,37.0,60.0,1.0,5.0,74.0,12.037500381469727,-3.0375001430511475,1.0,1.0,5.0,5.0,524.0,507.0,10376.0,3291.0,1636.0,570.0,397.0,48.0,30.0,16.0,113.0,110.0,70.0,125.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,948.0
149229.432883477,standard,582.0,40.0,1.0,39.0,49.0,84.0,1.0,5.0,87.0,-7.987499713897705,1.0125000476837158,1.0,1.0,5.0,5.0,497.0,512.0,11853.0,4368.0,1596.0,626.0,554.0,75.0,156.0,114.0,50.0,111.0,66.0,157.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
149229.918326422,standard,583.0,40.0,1.0,41.0,66.0,42.0,1.0,5.0,77.0,12.037500381469727,16.987499237060547,1.0,1.0,5.0,5.0,525.0,533.0,10778.0,3420.0,1580.0,491.0,538.0,57.0,79.0,165.0,13.0,152.0,147.0,6.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
149230.135347892,standard,584.0,40.0,1.0,58.0,14.0,69.0,1.0,5.0,66.0,13.049999237060547,14.96250057220459,1.0,1.0,5.0,5.0,525.0,532.0,11717.0,4065.0,1847.0,558.0,451.0,51.0,124.0,142.0,143.0,109.0,51.0,157.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
149230.579667642,standard,585.0,40.0,1.0,41.0,24.0,10.0,1.0,5.0,67.0,21.037500381469727,-7.987499713897705,1.0,1.0,5.0,5.0,538.0,501.0,5279.0,846.0,870.0,137.0,121.0,5.0,148.0,154.0,23.0,15.0,21.0,39.0,2.0,1.0,2.0,1.0,2.0,0.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,954.0
