timestamp,config,counter,flag,intervention,red,green,blue,osr_c,v_c,current,pol_1,pol_2,osr_angle_1,osr_angle_2,v_angle_1,v_angle_2,angle_1,angle_2,ir_1,vis_1,ir_2,vis_2,ir_3,vis_3,l_11,l_12,l_21,l_22,l_31,l_32,diode_ir_1,diode_vis_1,diode_ir_2,diode_vis_2,diode_ir_3,diode_vis_3,t_ir_1,t_vis_1,t_ir_2,t_vis_2,t_ir_3,t_vis_3,camera,v_board,v_reg
147549.149895975,standard,484.0,36.0,1.0,79.0,40.0,33.0,1.0,5.0,80.0,7.987499713897705,-12.037500381469727,1.0,1.0,5.0,5.0,518.0,496.0,13564.0,2587.0,2330.0,456.0,248.0,101.0,150.0,148.0,148.0,2.0,115.0,42.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,958.0
147549.379263079,standard,485.0,36.0,1.0,39.0,33.0,2.0,1.0,5.0,66.0,6.974999904632568,-7.987499713897705,1.0,1.0,5.0,5.0,517.0,500.0,5712.0,880.0,738.0,108.0,118.0,34.0,102.0,88.0,165.0,37.0,156.0,83.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
147549.616846684,standard,486.0,36.0,1.0,61.0,65.0,9.0,1.0,5.0,81.0,4.050000190734863,-4.949999809265137,1.0,1.0,5.0,5.0,513.0,504.0,14821.0,2717.0,1885.0,327.0,320.0,100.0,135.0,29.0,134.0,131.0,80.0,170.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,974.0
147549.854412921,standard,487.0,36.0,1.0,72.0,44.0,14.0,1.0,5.0,77.0,4.050000190734863,-11.02500057220459,1.0,1.0,5.0,5.0,513.0,497.0,12963.0,2124.0,1958.0,327.0,203.0,72.0,101.0,42.0,151.0,101.0,88.0,143.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,976.0
147550.282432261,standard,488.0,36.0,1.0,72.0,2.0,71.0,1.0,5.0,77.0,11.02500057220459,11.02500057220459,1.0,1.0,5.0,5.0,522.0,527.0,16512.0,4450.0,2159.0,666.0,301.0,170.0,44.0,114.0,114.0,52.0,164.0,65.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147550.614210714,standard,489.0,36.0,1.0,35.0,46.0,72.0,1.0,5.0,85.0,0.0,16.987499237060547,1.0,1.0,5.0,5.0,507.0,536.0,8941.0,3670.0,1654.0,513.0,219.0,150.0,69.0,48.0,68.0,160.0,149.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147551.093438558,standard,490.0,36.0,1.0,15.0,53.0,65.0,1.0,5.0,76.0,19.012500762939453,1.0125000476837158,1.0,1.0,5.0,5.0,533.0,514.0,8057.0,3444.0,1283.0,558.0,244.0,183.0,47.0,8.0,2.0,65.0,74.0,166.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
147551.449634721,standard,491.0,36.0,1.0,28.0,10.0,72.0,1.0,5.0,69.0,0.0,0.0,1.0,1.0,5.0,5.0,506.0,513.0,6140.0,2951.0,1014.0,486.0,155.0,129.0,103.0,56.0,59.0,83.0,12.0,138.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,955.0
147551.66484813,standard,492.0,36.0,1.0,58.0,47.0,12.0,1.0,5.0,72.0,1.0125000476837158,-2.0250000953674316,1.0,1.0,5.0,5.0,507.0,510.0,9180.0,1672.0,1490.0,241.0,254.0,93.0,130.0,24.0,9.0,159.0,116.0,100.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,970.0
147551.994495266,standard,493.0,36.0,1.0,32.0,27.0,16.0,1.0,5.0,65.0,4.949999809265137,11.02500057220459,1.0,1.0,5.0,5.0,513.0,527.0,4683.0,904.0,713.0,154.0,101.0,36.0,47.0,148.0,118.0,85.0,104.0,82.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147552.375405568,standard,494.0,36.0,1.0,14.0,6.0,49.0,1.0,5.0,67.0,15.97499942779541,-1.0125000476837158,1.0,1.0,5.0,5.0,528.0,512.0,2970.0,1646.0,505.0,285.0,75.0,77.0,50.0,15.0,3.0,42.0,49.0,10.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147552.690840404,standard,495.0,36.0,1.0,31.0,64.0,85.0,1.0,5.0,82.0,22.94999885559082,-9.0,1.0,1.0,5.0,5.0,539.0,501.0,14176.0,5803.0,1905.0,848.0,225.0,171.0,102.0,37.0,93.0,42.0,38.0,30.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
147553.055291952,standard,496.0,36.0,1.0,76.0,47.0,54.0,1.0,5.0,80.0,22.05000114440918,11.02500057220459,1.0,1.0,5.0,5.0,539.0,527.0,16687.0,4426.0,2335.0,616.0,352.0,144.0,75.0,42.0,103.0,55.0,53.0,83.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147553.73716017,standard,497.0,36.0,1.0,59.0,85.0,76.0,1.0,5.0,82.0,-14.96250057220459,-12.037500381469727,1.0,1.0,5.0,5.0,486.0,496.0,18368.0,5563.0,2833.0,930.0,443.0,265.0,22.0,93.0,113.0,2.0,86.0,168.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
147554.173427899,standard,498.0,36.0,1.0,23.0,85.0,45.0,1.0,5.0,79.0,3.0375001430511475,0.0,1.0,1.0,5.0,5.0,510.0,511.0,9686.0,3346.0,1560.0,530.0,308.0,197.0,66.0,114.0,112.0,127.0,51.0,110.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
147554.578932654,standard,499.0,36.0,1.0,71.0,75.0,4.0,1.0,5.0,77.0,20.024999618530273,-9.0,1.0,1.0,5.0,5.0,535.0,501.0,14035.0,2824.0,2128.0,370.0,267.0,90.0,153.0,77.0,33.0,102.0,75.0,5.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
147554.869715803,standard,500.0,36.0,1.0,83.0,46.0,42.0,1.0,5.0,80.0,10.012499809265137,-11.02500057220459,1.0,1.0,5.0,5.0,522.0,497.0,15160.0,3234.0,2117.0,458.0,369.0,147.0,162.0,169.0,105.0,2.0,99.0,104.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147555.266932395,standard,501.0,36.0,1.0,20.0,61.0,45.0,1.0,5.0,74.0,23.962501525878906,0.0,1.0,1.0,5.0,5.0,540.0,511.0,8349.0,3043.0,1193.0,435.0,143.0,107.0,126.0,123.0,52.0,72.0,115.0,13.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147555.811802078,standard,502.0,36.0,1.0,57.0,23.0,57.0,1.0,5.0,68.0,-11.02500057220459,-7.987499713897705,1.0,1.0,5.0,5.0,492.0,502.0,10862.0,3005.0,1603.0,465.0,268.0,141.0,78.0,102.0,130.0,126.0,21.0,137.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
147556.125047414,standard,503.0,36.0,1.0,59.0,40.0,41.0,1.0,5.0,84.0,-7.987499713897705,4.050000190734863,1.0,1.0,5.0,5.0,495.0,517.0,14876.0,3394.0,1741.0,459.0,244.0,128.0,105.0,49.0,162.0,163.0,1.0,170.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147556.469023463,standard,504.0,36.0,1.0,66.0,59.0,30.0,1.0,5.0,81.0,6.974999904632568,0.0,1.0,1.0,5.0,5.0,516.0,513.0,15046.0,3047.0,2232.0,463.0,313.0,119.0,138.0,88.0,72.0,82.0,141.0,118.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147556.847966831,standard,505.0,36.0,1.0,4.0,0.0,40.0,1.0,5.0,66.0,19.012500762939453,11.02500057220459,1.0,1.0,5.0,5.0,533.0,528.0,2071.0,1259.0,282.0,195.0,55.0,67.0,131.0,61.0,130.0,99.0,71.0,162.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,956.0
147557.491062879,standard,506.0,36.0,1.0,6.0,24.0,7.0,1.0,5.0,63.0,-13.949999809265137,-11.02500057220459,1.0,1.0,5.0,5.0,487.0,497.0,1039.0,302.0,225.0,56.0,36.0,18.0,153.0,29.0,11.0,160.0,123.0,131.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,933.0
147557.953896235,standard,507.0,36.0,1.0,70.0,57.0,18.0,1.0,5.0,77.0,-12.037500381469727,20.024999618530273,1.0,1.0,5.0,5.0,490.0,540.0,15362.0,2572.0,1895.0,325.0,197.0,75.0,39.0,157.0,1.0,21.0,71.0,108.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
147558.547692433,standard,508.0,36.0,1.0,55.0,22.0,75.0,1.0,5.0,73.0,15.97499942779541,-1.0125000476837158,1.0,1.0,5.0,5.0,528.0,512.0,13877.0,4757.0,1801.0,639.0,279.0,150.0,150.0,140.0,50.0,52.0,68.0,170.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,930.0
147558.97778942,standard,509.0,36.0,1.0,69.0,40.0,85.0,1.0,5.0,94.0,-4.050000190734863,7.987499713897705,1.0,1.0,5.0,5.0,501.0,523.0,13977.0,4722.0,2701.0,747.0,380.0,227.0,86.0,106.0,18.0,138.0,116.0,148.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
147559.258322069,standard,510.0,36.0,1.0,10.0,5.0,68.0,1.0,5.0,71.0,-12.037500381469727,11.02500057220459,1.0,1.0,5.0,5.0,489.0,527.0,4634.0,3288.0,683.0,400.0,86.0,105.0,158.0,41.0,30.0,41.0,32.0,127.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147559.610153485,standard,511.0,36.0,1.0,73.0,78.0,81.0,1.0,5.0,81.0,3.0375001430511475,5.962499618530273,1.0,1.0,5.0,5.0,510.0,521.0,22941.0,6475.0,3089.0,851.0,448.0,259.0,145.0,20.0,154.0,95.0,5.0,115.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147559.938184683,standard,512.0,36.0,1.0,45.0,21.0,32.0,1.0,5.0,77.0,10.012499809265137,-4.050000190734863,1.0,1.0,5.0,5.0,520.0,506.0,7470.0,1920.0,1150.0,261.0,128.0,55.0,145.0,21.0,43.0,119.0,87.0,109.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,962.0
147560.210660381,standard,513.0,36.0,1.0,57.0,9.0,72.0,1.0,5.0,77.0,14.96250057220459,1.0125000476837158,1.0,1.0,5.0,5.0,526.0,512.0,11712.0,3708.0,1369.0,464.0,195.0,125.0,89.0,136.0,37.0,126.0,12.0,160.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
147560.46645759,standard,514.0,36.0,1.0,12.0,77.0,52.0,1.0,5.0,79.0,22.05000114440918,0.0,1.0,1.0,5.0,5.0,537.0,513.0,10492.0,4164.0,1534.0,521.0,170.0,118.0,144.0,139.0,145.0,84.0,168.0,40.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
147560.892579304,standard,515.0,36.0,1.0,28.0,16.0,12.0,1.0,5.0,68.0,15.97499942779541,22.94999885559082,1.0,1.0,5.0,5.0,530.0,544.0,2978.0,527.0,551.0,90.0,85.0,27.0,157.0,58.0,116.0,40.0,81.0,169.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147561.181375292,standard,516.0,36.0,1.0,56.0,18.0,12.0,1.0,5.0,71.0,11.02500057220459,15.97499942779541,1.0,1.0,5.0,5.0,523.0,535.0,8999.0,1096.0,1124.0,143.0,187.0,43.0,54.0,7.0,170.0,88.0,164.0,30.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,964.0
147561.537709282,standard,517.0,36.0,1.0,7.0,20.0,20.0,1.0,5.0,65.0,-1.0125000476837158,7.987499713897705,1.0,1.0,5.0,5.0,506.0,524.0,1760.0,730.0,221.0,93.0,38.0,31.0,10.0,65.0,155.0,21.0,103.0,95.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,961.0
147561.981941782,standard,518.0,36.0,1.0,67.0,67.0,36.0,1.0,5.0,77.0,-11.02500057220459,-13.049999237060547,1.0,1.0,5.0,5.0,491.0,495.0,14966.0,3541.0,2015.0,476.0,363.0,173.0,9.0,40.0,95.0,34.0,137.0,11.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147562.506303605,standard,519.0,36.0,1.0,27.0,50.0,20.0,1.0,5.0,70.0,18.0,-1.0125000476837158,1.0,1.0,5.0,5.0,531.0,510.0,6861.0,1689.0,944.0,233.0,158.0,73.0,60.0,152.0,64.0,39.0,118.0,128.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,943.0
147562.778686625,standard,520.0,36.0,1.0,33.0,17.0,5.0,1.0,5.0,63.0,14.96250057220459,5.962499618530273,1.0,1.0,5.0,5.0,529.0,520.0,4199.0,601.0,695.0,90.0,108.0,29.0,27.0,166.0,167.0,26.0,86.0,85.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147563.249733782,standard,521.0,36.0,1.0,50.0,35.0,19.0,1.0,5.0,82.0,-11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,492.0,510.0,9293.0,1722.0,1199.0,219.0,205.0,73.0,66.0,41.0,8.0,101.0,44.0,1.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,950.0
147563.466772216,standard,522.0,36.0,1.0,22.0,75.0,26.0,1.0,5.0,73.0,-12.037500381469727,-4.050000190734863,1.0,1.0,5.0,5.0,490.0,508.0,9269.0,2612.0,1195.0,347.0,178.0,120.0,1.0,132.0,45.0,99.0,127.0,158.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
147563.950101594,standard,523.0,36.0,1.0,37.0,32.0,28.0,1.0,5.0,69.0,22.05000114440918,-3.0375001430511475,1.0,1.0,5.0,5.0,537.0,507.0,6765.0,1805.0,1014.0,218.0,121.0,63.0,100.0,20.0,44.0,35.0,92.0,107.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,951.0
147564.437544667,standard,524.0,36.0,1.0,5.0,9.0,19.0,1.0,5.0,65.0,-4.949999809265137,5.962499618530273,1.0,1.0,5.0,5.0,500.0,520.0,829.0,430.0,178.0,73.0,22.0,22.0,74.0,100.0,153.0,142.0,83.0,74.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147564.720147596,standard,525.0,36.0,1.0,60.0,16.0,39.0,1.0,5.0,71.0,0.0,12.037500381469727,1.0,1.0,5.0,5.0,505.0,529.0,10673.0,2321.0,1471.0,303.0,206.0,82.0,54.0,88.0,52.0,62.0,85.0,76.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,960.0
147565.009009935,standard,526.0,36.0,1.0,75.0,84.0,35.0,1.0,5.0,91.0,3.0375001430511475,3.0375001430511475,1.0,1.0,5.0,5.0,510.0,518.0,18026.0,3928.0,2249.0,471.0,478.0,201.0,74.0,142.0,133.0,119.0,22.0,80.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,965.0
147565.402028291,standard,527.0,36.0,1.0,25.0,65.0,76.0,1.0,5.0,73.0,9.0,22.05000114440918,1.0,1.0,5.0,5.0,519.0,543.0,10446.0,4464.0,1280.0,586.0,266.0,179.0,102.0,34.0,20.0,82.0,71.0,22.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147565.666178372,standard,528.0,36.0,1.0,47.0,6.0,45.0,1.0,5.0,80.0,0.0,22.05000114440918,1.0,1.0,5.0,5.0,507.0,543.0,5758.0,1619.0,1080.0,299.0,132.0,72.0,114.0,168.0,119.0,100.0,145.0,21.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,968.0
147566.094200433,standard,529.0,36.0,1.0,5.0,31.0,5.0,1.0,5.0,65.0,5.962499618530273,-1.0125000476837158,1.0,1.0,5.0,5.0,514.0,512.0,1999.0,514.0,325.0,70.0,39.0,20.0,142.0,17.0,75.0,118.0,169.0,27.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,957.0
147566.522325585,standard,530.0,36.0,1.0,74.0,58.0,15.0,1.0,5.0,82.0,22.05000114440918,-13.949999809265137,1.0,1.0,5.0,5.0,538.0,493.0,13674.0,2402.0,2261.0,376.0,177.0,68.0,127.0,43.0,88.0,96.0,137.0,106.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147566.935953904,standard,531.0,36.0,1.0,16.0,14.0,67.0,1.0,5.0,69.0,9.0,0.0,1.0,1.0,5.0,5.0,520.0,511.0,4382.0,2382.0,872.0,468.0,125.0,135.0,24.0,161.0,0.0,32.0,66.0,67.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147567.381683836,standard,532.0,36.0,1.0,54.0,39.0,47.0,1.0,5.0,74.0,-10.012499809265137,12.037500381469727,1.0,1.0,5.0,5.0,493.0,528.0,10686.0,2740.0,1511.0,441.0,205.0,128.0,94.0,22.0,65.0,54.0,13.0,90.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147567.871726546,standard,533.0,36.0,1.0,29.0,55.0,4.0,1.0,5.0,65.0,15.97499942779541,1.0125000476837158,1.0,1.0,5.0,5.0,528.0,514.0,7215.0,1670.0,932.0,190.0,150.0,74.0,20.0,36.0,92.0,5.0,70.0,129.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1022.0,943.0
147568.322333078,standard,534.0,36.0,1.0,6.0,27.0,38.0,1.0,5.0,69.0,-2.0250000953674316,14.96250057220459,1.0,1.0,5.0,5.0,503.0,532.0,3515.0,1825.0,494.0,221.0,82.0,66.0,83.0,33.0,103.0,102.0,141.0,149.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147568.725841121,standard,535.0,36.0,1.0,69.0,9.0,48.0,1.0,5.0,80.0,-11.02500057220459,-2.0250000953674316,1.0,1.0,5.0,5.0,491.0,511.0,12714.0,2603.0,1884.0,503.0,301.0,136.0,26.0,13.0,165.0,101.0,100.0,108.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,949.0
147569.106723048,standard,536.0,36.0,1.0,36.0,67.0,21.0,1.0,5.0,68.0,-6.974999904632568,16.987499237060547,1.0,1.0,5.0,5.0,496.0,536.0,9935.0,2065.0,1516.0,331.0,223.0,107.0,94.0,37.0,24.0,131.0,114.0,87.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,953.0
147569.354504612,standard,537.0,36.0,1.0,69.0,61.0,80.0,1.0,5.0,75.0,-13.949999809265137,16.987499237060547,1.0,1.0,5.0,5.0,488.0,536.0,14772.0,4609.0,2649.0,812.0,345.0,165.0,74.0,46.0,29.0,40.0,105.0,112.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,966.0
147569.88905045,standard,538.0,36.0,1.0,50.0,11.0,12.0,1.0,5.0,67.0,23.962501525878906,21.037500381469727,1.0,1.0,5.0,5.0,540.0,542.0,5825.0,758.0,985.0,132.0,178.0,44.0,68.0,148.0,22.0,148.0,51.0,134.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,946.0
147570.466542832,standard,539.0,36.0,1.0,44.0,22.0,30.0,1.0,5.0,69.0,-11.02500057220459,9.0,1.0,1.0,5.0,5.0,491.0,526.0,7357.0,1580.0,1006.0,239.0,141.0,57.0,31.0,33.0,102.0,155.0,73.0,117.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,936.0
147570.929383274,standard,540.0,36.0,1.0,66.0,67.0,21.0,1.0,5.0,79.0,11.02500057220459,20.024999618530273,1.0,1.0,5.0,5.0,522.0,540.0,14568.0,2922.0,2242.0,439.0,285.0,94.0,111.0,153.0,148.0,64.0,28.0,91.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,941.0
147571.367450706,standard,541.0,36.0,1.0,14.0,41.0,49.0,1.0,5.0,72.0,-3.0375001430511475,4.050000190734863,1.0,1.0,5.0,5.0,503.0,519.0,6503.0,2976.0,1005.0,434.0,162.0,122.0,57.0,55.0,15.0,23.0,147.0,161.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,945.0
147571.658121987,standard,542.0,36.0,1.0,65.0,2.0,25.0,1.0,5.0,76.0,4.949999809265137,7.987499713897705,1.0,1.0,5.0,5.0,513.0,522.0,7128.0,1259.0,1689.0,240.0,222.0,73.0,32.0,106.0,124.0,58.0,160.0,94.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147571.897978064,standard,543.0,36.0,1.0,85.0,61.0,58.0,1.0,5.0,93.0,3.0375001430511475,4.050000190734863,1.0,1.0,5.0,5.0,511.0,519.0,18491.0,4598.0,2289.0,517.0,450.0,189.0,19.0,160.0,7.0,95.0,2.0,70.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,969.0
147572.21127312,standard,544.0,36.0,1.0,34.0,52.0,59.0,1.0,5.0,70.0,0.0,-7.987499713897705,1.0,1.0,5.0,5.0,507.0,501.0,8747.0,3173.0,1609.0,574.0,248.0,126.0,46.0,93.0,169.0,167.0,100.0,36.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,967.0
147572.453012733,standard,545.0,36.0,1.0,26.0,25.0,21.0,1.0,5.0,70.0,4.949999809265137,-9.0,1.0,1.0,5.0,5.0,513.0,501.0,4203.0,1033.0,629.0,148.0,91.0,47.0,42.0,3.0,73.0,0.0,141.0,23.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,971.0
147572.874831206,standard,546.0,36.0,1.0,65.0,60.0,29.0,1.0,5.0,77.0,11.02500057220459,13.049999237060547,1.0,1.0,5.0,5.0,522.0,530.0,14853.0,2723.0,1920.0,417.0,303.0,129.0,53.0,61.0,63.0,98.0,73.0,53.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147573.313112493,standard,547.0,36.0,1.0,73.0,56.0,8.0,1.0,5.0,80.0,3.0375001430511475,-9.0,1.0,1.0,5.0,5.0,511.0,500.0,14763.0,2401.0,1809.0,297.0,234.0,76.0,14.0,23.0,129.0,119.0,76.0,78.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
147573.888487366,standard,548.0,36.0,1.0,36.0,79.0,33.0,1.0,5.0,88.0,-12.037500381469727,22.94999885559082,1.0,1.0,5.0,5.0,490.0,544.0,10253.0,2891.0,1984.0,557.0,211.0,112.0,54.0,48.0,164.0,49.0,21.0,138.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,939.0
147574.134202005,standard,549.0,36.0,1.0,35.0,26.0,2.0,1.0,5.0,68.0,-5.962499618530273,22.05000114440918,1.0,1.0,5.0,5.0,498.0,543.0,5389.0,872.0,735.0,106.0,101.0,25.0,57.0,128.0,85.0,14.0,147.0,6.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,959.0
147574.629780229,standard,550.0,36.0,1.0,28.0,74.0,78.0,1.0,5.0,88.0,-4.050000190734863,-13.049999237060547,1.0,1.0,5.0,5.0,501.0,495.0,13368.0,5179.0,1725.0,736.0,245.0,194.0,60.0,115.0,44.0,33.0,154.0,39.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,947.0
147574.885920327,standard,551.0,36.0,1.0,20.0,19.0,50.0,1.0,5.0,65.0,0.0,-9.0,1.0,1.0,5.0,5.0,506.0,499.0,4370.0,2163.0,793.0,377.0,106.0,80.0,21.0,151.0,43.0,102.0,116.0,62.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,963.0
147575.362948067,standard,552.0,36.0,1.0,34.0,5.0,51.0,1.0,5.0,67.0,-4.949999809265137,21.037500381469727,1.0,1.0,5.0,5.0,500.0,541.0,5043.0,1948.0,910.0,318.0,133.0,100.0,104.0,19.0,136.0,8.0,114.0,148.0,2.0,1.0,2.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,0.0,1023.0,952.0
